RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.012,0.0,0.05169961199798097
1000.0,0.013,0.1519936,0.050985810648896415
1000.0,0.013,0.3084576,0.05027200929981186
1000.0,0.013,0.4604512,0.049558207950727316
1000.0,0.013,0.6124448,0.048640463359047176
1000.0,0.013,0.7689088,0.04772271876736705
1000.0,0.013,0.9209024,0.04670300255438912
1000.0,0.013,1.0728959999999998,0.0455813147201134
1000.0,0.013,1.2248896,0.04435765526453988
1000.0,0.013,1.3813536,0.04313399580896637
1000.0,0.013,1.5333472000000001,0.04170639311079726
1000.0,0.013,1.6853408,0.04017681879133038
1000.0,0.013,1.8418048,0.03854527285056569
1000.0,0.013,1.9937984,0.036913726909801006
1000.0,0.013,2.1457919999999997,0.03507823772644073
1000.0,0.013,2.3022560000000003,0.03314077692178267
1000.0,0.012,2.4542496000000003,0.031101344495826813
1000.0,0.012,2.6062432,0.02895994044857316
1000.0,0.011,2.7582367999999997,0.026716564780021722
1000.0,0.011,2.9147008,0.024371217490172487
1000.0,0.011,3.0666944000000003,0.02202587020032325
1000.0,0.01,3.218688,0.019680522910474018
1000.0,0.009,3.375152,0.017233203999326988
1000.0,0.009,3.5271456,0.01478588508817996
1000.0,0.008,3.6791392000000003,0.012236594555735138
1000.0,0.008,3.8356032,0.009789275644588112
1000.0,0.007,3.9875968,0.00723998511214329
1000.0,0.006,4.1395903999999994,0.004792666200996263
1000.0,0.006,4.291583999999999,0.002345347289849235
1000.0,0.005,4.448048,-0.00010197162129779284
2000.0,0.045,0.0,0.2073083060984128
2000.0,0.046,0.3084576,0.204759015565968
2000.0,0.047,0.6169152,0.2019038101696298
2000.0,0.047,0.9253727999999999,0.19874268990939822
2000.0,0.048,1.2338304,0.19537762640657105
2000.0,0.048,1.542288,0.19160467641855272
2000.0,0.049,1.8462752,0.187525811566641
2000.0,0.049,2.1547328,0.18303906022953811
2000.0,0.049,2.4631904,0.17824639402854187
2000.0,0.05,2.771648,0.17304584134235443
2000.0,0.05,3.0801056,0.16743740217097583
2000.0,0.049,3.3885632,0.16131910489310827
2000.0,0.049,3.6970207999999998,0.1548948927513473
2000.0,0.048,4.0054784,0.14796082250309742
2000.0,0.048,4.313936,0.1405168941483585
2000.0,0.047,4.6223936,0.13276705092972627
2000.0,0.045,4.930851199999999,0.12450734960460505
2000.0,0.044,5.2348384,0.11583976179429264
2000.0,0.042,5.543296,0.10696823074138467
2000.0,0.04,5.8517535999999994,0.09779078482458332
2000.0,0.038,6.1602112,0.0883074240438886
2000.0,0.036,6.4686688000000006,0.07872209164189607
2000.0,0.034,6.7771264,0.06893281599730795
2000.0,0.031,7.085584,0.059041568731422044
2000.0,0.029,7.3940415999999995,0.04904834984423835
2000.0,0.026,7.7024992,0.03905513095705466
2000.0,0.023,8.0109568,0.029061912069870955
2000.0,0.02,8.3194144,0.019272636425282846
2000.0,0.017,8.6234016,0.009483360780694733
2000.0,0.014,8.9318592,0.0
3000.0,0.098,0.0,0.46774382689297567
3000.0,0.099,0.4649216,0.46193144447900153
3000.0,0.101,0.9253727999999999,0.45550723233724055
3000.0,0.102,1.3902944,0.44847119046769285
3000.0,0.104,1.8507455999999998,0.44082331887035847
3000.0,0.105,2.3156672,0.4323596743026416
3000.0,0.106,2.7805888,0.4231822283858403
3000.0,0.107,3.24104,0.4131890094986565
3000.0,0.108,3.7059615999999997,0.4022780460197927
3000.0,0.108,4.1664128,0.39055130957054657
3000.0,0.108,4.6313344,0.37780485690832244
3000.0,0.107,5.096256,0.3641406596544182
3000.0,0.107,5.5567072,0.349456746187536
3000.0,0.105,6.0216288,0.333753116507676
3000.0,0.104,6.48208,0.3171317422361357
3000.0,0.101,6.947001599999999,0.2993886801303197
3000.0,0.099,7.4119231999999995,0.2807278734328237
3000.0,0.095,7.8723744,0.2612512937649452
3000.0,0.092,8.337295999999998,0.24116288436928007
3000.0,0.088,8.7977472,0.22036067362453032
3000.0,0.083,9.2626688,0.1990486047732916
3000.0,0.078,9.7275904,0.17732864943686175
3000.0,0.073,10.1880416,0.15530277923653846
3000.0,0.067,10.652963199999999,0.13297099417232186
3000.0,0.061,11.1134144,0.11043526586550963
3000.0,0.054,11.578335999999998,0.08789953755869742
3000.0,0.048,12.0432576,0.065465780873183
3000.0,0.041,12.5037088,0.043337939051561955
3000.0,0.034,12.9686304,0.021414040472536495
3000.0,0.026,13.433552,0.00010197162129779284
4000.0,0.17,0.0,0.8339239189733498
4000.0,0.173,0.6169152,0.8236247852222727
4000.0,0.175,1.2383008,0.8122039636369198
4000.0,0.178,1.8552160000000002,0.7997634258385892
4000.0,0.181,2.4721312,0.7860992285846848
4000.0,0.183,3.0935167999999997,0.7711094002539094
4000.0,0.185,3.7104320000000004,0.7547939408462625
4000.0,0.187,4.3318176,0.7369489071191488
4000.0,0.188,4.9487328,0.7175742990725681
4000.0,0.188,5.5656479999999995,0.6965681450852229
4000.0,0.188,6.1870335999999995,0.6739304451571129
4000.0,0.188,6.803948800000001,0.6494572560456425
4000.0,0.186,7.420864000000001,0.6232505493721098
4000.0,0.184,8.0422496,0.5953103251365146
4000.0,0.181,8.659164800000001,0.565534611717559
4000.0,0.177,9.280550400000001,0.5339234091152433
4000.0,0.172,9.8974656,0.500578688950865
4000.0,0.166,10.5143808,0.4658063660883176
4000.0,0.16,11.1357664,0.42981038377019676
4000.0,0.152,11.752681599999999,0.39269271361780017
4000.0,0.144,12.3695968,0.3546572988737235
4000.0,0.135,12.9909824,0.3158061111592644
4000.0,0.125,13.607897600000001,0.27644506533831636
4000.0,0.115,14.2248128,0.23657416141087936
4000.0,0.104,14.8461984,0.1964993142408468
4000.0,0.092,15.463113600000002,0.1563224954495164
4000.0,0.08,16.0844992,0.11634961990078162
4000.0,0.067,16.7014144,0.07678463083723801
4000.0,0.054,17.318329600000002,0.03783147150148114
4000.0,0.041,17.939715200000002,-0.00010197162129779284
5000.0,0.261,0.0,1.307378156659002
5000.0,0.266,0.7733791999999999,1.2913686121152483
5000.0,0.27,1.5467583999999999,1.2736255500094324
5000.0,0.275,2.3201376000000002,1.2542509419628518
5000.0,0.279,3.0979872,1.232938873111613
5000.0,0.283,3.8713664,1.2095873718344186
5000.0,0.286,4.6447456,1.1839924948886726
5000.0,0.288,5.418124799999999,1.1561542422743751
5000.0,0.29,6.191504,1.1258686707489307
5000.0,0.291,6.9648832,1.0929318370697436
5000.0,0.291,7.738262399999999,1.0574457128581116
5000.0,0.29,8.511641599999999,1.0191043832501416
5000.0,0.288,9.2894912,0.978009819867131
5000.0,0.285,10.062870400000001,0.9341620227090801
5000.0,0.28,10.836249599999999,0.8873570485333933
5000.0,0.273,11.6096288,0.8376968689613681
5000.0,0.266,12.383008,0.7853854272356003
5000.0,0.257,13.1563872,0.7308306098412812
5000.0,0.246,13.9297664,0.6742363600210062
5000.0,0.234,14.7031456,0.6160105642599665
5000.0,0.221,15.4809952,0.5562551941794599
5000.0,0.207,16.2543744,0.4952761646433798
5000.0,0.191,17.0277536,0.4333793905156195
5000.0,0.175,17.8011328,0.3708707866600725
5000.0,0.157,18.574512,0.30795429631933435
5000.0,0.139,19.3478912,0.2449358343572984
5000.0,0.119,20.1212704,0.1822232872591558
5000.0,0.099,20.8946496,0.12012256988879995
5000.0,0.079,21.672499199999997,0.05914354035271984
5000.0,0.058,22.4458784,-0.00040788648519117136
6000.0,0.373,0.0,1.890145972375888
6000.0,0.379,0.9298432,1.8671003859625865
6000.0,0.386,1.8596864,1.8417094522594364
6000.0,0.393,2.7895296,1.8138711996451389
6000.0,0.399,3.7149024,1.783279713255801
6000.0,0.404,4.6447456,1.7496290782275294
6000.0,0.409,5.5745888,1.7129192945603238
6000.0,0.413,6.504432,1.6728444473902915
6000.0,0.416,7.434275199999999,1.6290986218535384
6000.0,0.417,8.3641184,1.5816818179500645
6000.0,0.417,9.2939616,1.5303900924372746
6000.0,0.416,10.2238048,1.475121473693871
6000.0,0.413,11.1491776,1.4157739900985558
6000.0,0.408,12.0790208,1.3522456700300307
6000.0,0.401,13.008864,1.2846384851095942
6000.0,0.392,13.9387072,1.2127484920946503
6000.0,0.38,14.868550399999998,1.1370855490916878
6000.0,0.367,15.7983936,1.0580575425858985
6000.0,0.352,16.7282368,0.9761743306837708
6000.0,0.335,17.6536096,0.8917418282491982
6000.0,0.315,18.5834528,0.8051679217673722
6000.0,0.295,19.513296,0.7168604977234836
6000.0,0.272,20.443139199999997,0.6273294142240216
6000.0,0.248,21.3729824,0.5366766428902836
6000.0,0.222,22.3028256,0.44551401345005687
6000.0,0.195,23.2326688,0.3543513840098301
6000.0,0.167,24.162512,0.2634946694334967
6000.0,0.137,25.087884799999998,0.17365767107014118
6000.0,0.107,26.017728,0.0853502470262526
6000.0,0.076,26.9475712,-0.0008157729703823427
7000.0,0.505,0.0,2.584470741792559
7000.0,0.514,1.0863072,2.5533693972967324
7000.0,0.524,2.168144,2.5191069325406743
7000.0,0.533,3.2544512,2.4812754610391927
7000.0,0.541,4.336288,2.439773011170991
7000.0,0.548,5.4225952,2.3941916964508776
7000.0,0.555,6.504432,2.3442256020149594
7000.0,0.56,7.5907392,2.28967078462064
7000.0,0.564,8.6770464,2.230221329404027
7000.0,0.567,9.7588832,2.165571321501226
7000.0,0.567,10.8451904,2.09561878929094
7000.0,0.565,11.9270272,2.020159789530574
7000.0,0.561,13.0133344,1.9390923505988282
7000.0,0.554,14.0996416,1.8523145008744066
7000.0,0.544,15.1814784,1.7598262403573086
7000.0,0.532,16.2677856,1.6615255974262364
7000.0,0.517,17.3496224,1.5579224301876788
7000.0,0.498,18.4359296,1.4497305399907208
7000.0,0.477,19.5177664,1.3374597849418508
7000.0,0.453,20.6040736,1.2218239663901536
7000.0,0.427,21.6903808,1.1032309708208208
7000.0,0.398,22.772217599999998,0.9822926279616383
7000.0,0.367,23.858524799999998,0.8594168242977981
7000.0,0.334,24.9403616,0.7353173611783841
7000.0,0.298,26.0266688,0.6104021250885878
7000.0,0.261,27.112976,0.4852829457561961
7000.0,0.222,28.1948128,0.3608775677728888
7000.0,0.181,29.281119999999998,0.23769584924515508
7000.0,0.139,30.3629568,0.11675750638597279
7000.0,0.096,31.449263999999996,-0.0013256310768713067
8000.0,0.658,0.0,3.3934116135479497
8000.0,0.671,1.2383008,3.3532347947566197
8000.0,0.683,2.4810719999999997,3.308775167870782
8000.0,0.695,3.7193728,3.259828789647841
8000.0,0.706,4.9576736,3.205885801981309
8000.0,0.717,6.1959744,3.146538318385993
8000.0,0.725,7.4387456,3.0814804239980016
8000.0,0.733,8.6770464,3.010304232332142
8000.0,0.738,9.9153472,2.932601856903224
8000.0,0.741,11.153647999999999,2.8480673828473537
8000.0,0.741,12.3964192,2.756496866921936
8000.0,0.739,13.63472,2.6576863658843743
8000.0,0.733,14.8730208,2.5513299648707766
8000.0,0.725,16.1113216,2.4375296355024396
8000.0,0.712,17.3540928,2.316081434536769
8000.0,0.696,18.5923936,2.186985361973763
8000.0,0.675,19.8306944,2.0508532475412093
8000.0,0.651,21.0689952,1.9086028358307883
8000.0,0.623,22.3117664,1.7609479281915843
8000.0,0.592,23.5500672,1.6088062692152774
8000.0,0.557,24.788368000000002,1.4526877170083567
8000.0,0.519,26.0266688,1.2935100161625022
8000.0,0.478,27.26944,1.1317830247842027
8000.0,0.433,28.5077408,0.9682205442225429
8000.0,0.386,29.7460416,0.8037403190692031
8000.0,0.336,30.9843424,0.6389541790519698
8000.0,0.284,32.2271136,0.474983812005119
8000.0,0.23,33.4654144,0.3128489341416284
8000.0,0.175,34.7037152,0.15356926167447602
8000.0,0.118,35.942016,-0.0019374608046580637
9000.0,0.834,0.0,4.320843509251375
9000.0,0.851,1.3947648,4.270469528330266
9000.0,0.867,2.7895296,4.214894994722969
9000.0,0.882,4.1842944,4.153304135459102
9000.0,0.896,5.5790592,4.085493007296069
9000.0,0.91,6.9693536,4.010849780506085
9000.0,0.921,8.3641184,3.928762625361362
9000.0,0.93,9.7588832,3.838823655376709
9000.0,0.937,11.153647999999999,3.740523012445637
9000.0,0.941,12.5484128,3.633554781704252
9000.0,0.942,13.9431776,3.517409105046066
9000.0,0.939,15.337942400000001,3.3918820392284825
9000.0,0.932,16.7327072,3.256871612630205
9000.0,0.921,18.1230016,3.112173882008637
9000.0,0.905,19.5177664,2.9575849041211835
9000.0,0.884,20.9125312,2.7932066505891413
9000.0,0.858,22.307295999999997,2.619650951140298
9000.0,0.827,23.7020608,2.4382434368515247
9000.0,0.791,25.0968256,2.249901852314501
9000.0,0.751,26.4915904,2.0556459137422056
9000.0,0.706,27.8863552,1.8563933657263183
9000.0,0.657,29.2766496,1.6530619528585193
9000.0,0.604,30.6714144,1.4464674481091913
9000.0,0.547,32.0661792,1.2375275960700136
9000.0,0.486,33.460944,1.027262112953965
9000.0,0.422,34.8557088,0.8166907149740228
9000.0,0.355,36.2504736,0.6070370615857608
9000.0,0.286,37.6452384,0.3996267838660501
9000.0,0.215,39.0400032,0.1960914277556556
9000.0,0.142,40.430297599999996,-0.0027532337750404063
10000.0,1.034,0.0,5.370845293754749
10000.0,1.055,1.5467583999999999,5.30976429259737
10000.0,1.075,3.0979872,5.241953164434338
10000.0,1.094,4.6447456,5.166800079537865
10000.0,1.113,6.1959744,5.083795179801461
10000.0,1.129,7.7427328,4.992122692254746
10000.0,1.144,9.2939616,4.891272758791229
10000.0,1.155,10.84072,4.780633549683123
10000.0,1.164,12.387478400000001,4.659491263581346
10000.0,1.169,13.9387072,4.527336042379407
10000.0,1.17,15.4854656,4.383759999592114
10000.0,1.167,17.0366944,4.228355248734277
10000.0,1.158,18.5834528,4.060917846563301
10000.0,1.144,20.1346816,3.881345821457889
10000.0,1.124,21.68144,3.6893332585541447
10000.0,1.098,23.2326688,3.484982129473368
10000.0,1.065,24.7794272,3.26910820718594
10000.0,1.027,26.3261856,3.0432410660113294
10000.0,0.982,27.8774144,2.808604365405108
10000.0,0.931,29.424172799999997,2.56642176482285
10000.0,0.875,30.9754016,2.3180188953414267
10000.0,0.814,32.52216,2.064313501552518
10000.0,0.747,34.0733888,1.8064272712904
10000.0,0.675,35.620147200000005,1.5455838640106458
10000.0,0.599,37.1669056,1.2830069391688295
10000.0,0.519,38.7181344,1.0200221278418218
10000.0,0.435,40.2648928,0.7581590043490897
10000.0,0.348,41.8161216,0.4990491146313981
10000.0,0.258,43.36288,0.244629919493405
10000.0,0.166,44.9141088,-0.0037729499880183345
11000.0,1.26,0.0,6.549025406229447
11000.0,1.285,1.7032224,6.476421611865418
11000.0,1.31,3.4064448,6.395660087797566
11000.0,1.334,5.1096672,6.306027032676806
11000.0,1.357,6.8128896,6.206706673532756
11000.0,1.377,8.516112,6.0968832373950335
11000.0,1.395,10.214864,5.975638979671958
11000.0,1.41,11.9180864,5.842260099014444
11000.0,1.421,13.6213088,5.6960327940734095
11000.0,1.427,15.324531200000001,5.5361412918784705
11000.0,1.429,17.0277536,5.362177705944436
11000.0,1.425,18.730976,5.173632178164817
11000.0,1.414,20.4341984,4.970198793675721
11000.0,1.397,22.1374208,4.75167360923455
11000.0,1.373,23.8406432,4.517852681598711
11000.0,1.34,25.5438656,4.268736010768204
11000.0,1.3,27.247088,4.005241341334707
11000.0,1.253,28.94584,3.7293061341028797
11000.0,1.198,30.649062400000002,3.442459963392188
11000.0,1.135,32.3522848,3.1462324035221
11000.0,1.066,34.0555072,2.8421530288120818
11000.0,0.991,35.758729599999995,2.531445498717707
11000.0,0.908,37.461952,2.2156393875584426
11000.0,0.82,39.1651744,1.8959583547898622
11000.0,0.726,40.8683968,1.5740339463527302
11000.0,0.627,42.5716192,1.2514977081878114
11000.0,0.524,44.2748416,0.9301851294784662
11000.0,0.416,45.978063999999996,0.6123395858932459
11000.0,0.305,47.676816,0.3001024814794043
11000.0,0.192,49.3800384,-0.004792666200996263
12000.0,1.513,0.0,7.86140017233204
12000.0,1.544,1.8552160000000002,7.777171613140063
12000.0,1.575,3.7149024,7.683153778303499
12000.0,1.604,5.5701184,7.578428923230666
12000.0,1.631,7.4253344,7.461875360087288
12000.0,1.657,9.280550400000001,7.332677315902985
12000.0,1.679,11.1402368,7.18971310284348
12000.0,1.697,12.9954528,7.031963004695793
12000.0,1.71,14.8506688,6.858509276868248
12000.0,1.719,16.710355200000002,6.668638118011758
12000.0,1.721,18.5655712,6.461431783534643
12000.0,1.716,20.4207872,6.236380415330414
12000.0,1.703,22.276003199999998,5.993280070156476
12000.0,1.683,24.1356896,5.731722861527637
12000.0,1.653,25.9909056,5.451402874580005
12000.0,1.614,27.8461216,5.152422080934876
12000.0,1.566,29.705808,4.835902168426527
12000.0,1.508,31.561023999999996,4.503882569480914
12000.0,1.441,33.41624,4.158504688145289
12000.0,1.366,35.271456,3.8016040136030145
12000.0,1.282,37.1311424,3.4350160350374495
12000.0,1.19,38.98635839999999,3.060168355146763
12000.0,1.09,40.8415744,2.6787944914930177
12000.0,0.983,42.7012608,2.292729933259574
12000.0,0.869,44.5564768,1.9038101696297922
12000.0,0.748,46.4116928,1.5138706897870324
12000.0,0.622,48.266908799999996,1.1253588126424416
12000.0,0.491,50.1265952,0.7408238287284649
12000.0,0.357,51.9818112,0.3630189718201425
12000.0,0.22,53.8370272,-0.006016325656569776
13000.0,1.808,0.0,9.31490366231078
13000.0,1.844,2.0072096,9.219458224776046
13000.0,1.879,4.0188896,9.112286050792065
13000.0,1.912,6.0260992,8.992367424145861
13000.0,1.944,8.0377792,8.85847868538186
13000.0,1.974,10.044988799999999,8.70929420342319
13000.0,2.0,12.056668799999999,8.543590318814275
13000.0,2.021,14.0638784,8.360143372099545
13000.0,2.037,16.0755584,8.157831675444724
13000.0,2.047,18.082768,7.935635512636834
13000.0,2.05,20.094448,7.6926371390841926
13000.0,2.044,22.1016576,7.428020781816421
13000.0,2.029,24.113337599999998,7.141480525969624
13000.0,2.005,26.1205472,6.832710456679907
13000.0,1.969,28.1322272,6.50130268746208
13000.0,1.923,30.1394368,6.147257218316143
13000.0,1.865,32.1511168,5.77179770869767
13000.0,1.796,34.1583264,5.377473449139105
13000.0,1.716,36.1700064,4.966935701794191
13000.0,1.625,38.177216,4.542121927467586
13000.0,1.524,40.188896,4.105377473449139
13000.0,1.414,42.1961056,3.658639800543509
13000.0,1.294,44.2077856,3.203744397934055
13000.0,1.165,46.2149952,2.7429346412893296
13000.0,1.029,48.226675199999995,2.2783519346565853
13000.0,0.884,50.2338848,1.812341625325672
13000.0,0.734,52.245564800000004,1.347758918692928
13000.0,0.578,54.2527744,0.8874590201546909
13000.0,0.419,56.2644544,0.43511290807768205
13000.0,0.257,58.271663999999994,-0.007036041869547706
14000.0,2.188,0.0,10.91534825857964
14000.0,2.226,2.1592032,10.809603687293826
14000.0,2.262,4.3228767999999995,10.690398861996707
14000.0,2.298,6.48208,10.556204208368811
14000.0,2.331,8.645753599999999,10.405490152090675
14000.0,2.361,10.804956800000001,10.236727118842827
14000.0,2.387,12.96416,10.048385534305803
14000.0,2.408,15.1278336,9.838935824160137
14000.0,2.423,17.2870368,9.606848414086361
14000.0,2.431,19.4507104,9.351001616250198
14000.0,2.431,21.609913600000002,9.070171771196076
14000.0,2.422,23.7691168,8.763543105953614
14000.0,2.402,25.9327904,8.430401819173726
14000.0,2.372,28.091993600000002,8.070543967613814
14000.0,2.329,30.2556672,7.683459693167392
14000.0,2.273,32.414870400000005,7.26914899583446
14000.0,2.204,34.5740736,6.82883553507059
14000.0,2.122,36.7377472,6.365680431136015
14000.0,2.027,38.8969504,5.882640861048371
14000.0,1.919,41.060624,5.382266115340101
14000.0,1.8,43.219827200000005,4.86720745616495
14000.0,1.669,45.379030400000005,4.339810230812764
14000.0,1.528,47.54270399999999,3.8023178149520986
14000.0,1.377,49.7019072,3.2572794991153966
14000.0,1.217,51.8611104,2.707142602213804
14000.0,1.049,54.024784,2.154864301264958
14000.0,0.875,56.183987200000004,1.6035037449077922
14000.0,0.697,58.34766080000001,1.056731911509027
14000.0,0.517,60.50686399999999,0.5186276659205744
14000.0,0.336,62.6660672,-0.007851814839930048
15000.0,2.738,0.0,12.66436550707938
15000.0,2.775,2.3335488,12.549443489876769
15000.0,2.809,4.6670976,12.418715871372997
15000.0,2.842,7.0006464,12.270449134006006
15000.0,2.87,9.3341952,12.10260384534984
15000.0,2.895,11.6632736,11.913242544599838
15000.0,2.914,13.9968224,11.700325799330047
15000.0,2.927,16.330371200000002,11.46181417711451
15000.0,2.933,18.66392,11.196076132012463
15000.0,2.93,20.9974688,10.901276174840543
15000.0,2.918,23.3310176,10.57608867452188
15000.0,2.896,25.6645664,10.219391943222202
15000.0,2.861,27.9981152,9.830370207971123
15000.0,2.815,30.3271936,9.408819525526047
15000.0,2.755,32.660742400000004,8.954128066159189
15000.0,2.68,34.9942912,8.465989915006654
15000.0,2.59,37.32784,7.946546476115698
15000.0,2.486,39.6613888,7.399162812989147
15000.0,2.369,41.9949376,6.827509903993719
15000.0,2.238,44.328486399999996,6.234952812632245
15000.0,2.096,46.6620352,5.624448715922359
15000.0,1.942,48.9911136,4.9988528192604
15000.0,1.777,51.3246624,4.3613262429066
15000.0,1.602,53.6582112,3.7145202490146993
15000.0,1.419,55.99176,3.0617999010875274
15000.0,1.23,58.3253088,2.406530262627911
15000.0,1.038,60.6588576,1.752790198487761
15000.0,0.844,62.9924064,1.1052704032467766
15000.0,0.652,65.32148480000001,0.469069457969847
15000.0,,67.6550336,
16000.0,3.528,0.0,14.505361157989732
16000.0,3.564,2.4944832,14.387278020526889
16000.0,3.597,4.984496,14.251553792579525
16000.0,3.624,7.4789792,14.095843126857798
16000.0,3.647,9.973462399999999,13.917902647693147
16000.0,3.662,12.4634752,13.714877149689244
16000.0,3.669,14.9579584,13.48442128555623
16000.0,3.668,17.4524416,13.224087736382964
16000.0,3.657,19.946924799999998,12.931327211637003
16000.0,3.634,22.4369376,12.60389633564979
16000.0,3.6,24.9314208,12.240061590859264
16000.0,3.552,27.425904,11.83829340294596
16000.0,3.491,29.9159168,11.397775998939496
16000.0,3.416,32.4104,10.917795577490784
16000.0,3.326,34.9048832,10.398046223735935
16000.0,3.22,37.394896,9.838323994432349
16000.0,3.098,39.8893792,9.240668322005988
16000.0,2.961,42.3838624,8.609565957793945
16000.0,2.811,44.8783456,7.948993795026845
16000.0,2.65,47.3683584,7.262520840450104
16000.0,2.48,49.8628416,6.554022015673038
16000.0,2.307,52.3573248,5.8261485828493935
16000.0,2.126,54.847337599999996,5.08338729331627
16000.0,1.938,57.3418208,4.32991898354688
16000.0,1.745,59.836304,3.5695166035292383
16000.0,1.549,62.326316799999994,2.8067688762217475
16000.0,1.354,64.8208,2.046672411068
16000.0,1.163,67.31528320000001,1.2952435337245645
16000.0,0.978,69.8097664,0.559110399575798
16000.0,,72.29977919999999,
