RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.003,0.0,0.01295039590481969
1000.0,0.003,0.0849376,0.012746452662224104
1000.0,0.003,0.1743456,0.012542509419628518
1000.0,0.003,0.2592832,0.012236594555735138
1000.0,0.003,0.3442208,0.011930679691841762
1000.0,0.003,0.4336288,0.011624764827948383
1000.0,0.003,0.5185664,0.011318849964055005
1000.0,0.003,0.603504,0.010910963478863833
1000.0,0.003,0.692912,0.010605048614970454
1000.0,0.003,0.7778496,0.010197162129779284
1000.0,0.003,0.8627872,0.009789275644588112
1000.0,0.003,0.9521951999999999,0.00938138915939694
1000.0,0.003,1.0371328,0.008973502674205769
1000.0,0.003,1.1220704,0.008565616189014599
1000.0,0.003,1.2114784,0.008157729703823427
1000.0,0.003,1.296416,0.007647871597334462
1000.0,0.003,1.385824,0.007138013490845499
1000.0,0.003,1.4707616,0.0067301270056543275
1000.0,0.003,1.5556992,0.006220268899165362
1000.0,0.002,1.6451072,0.0057104107926763984
1000.0,0.002,1.7300448,0.005098581064889642
1000.0,0.002,1.8149823999999999,0.004588722958400677
1000.0,0.002,1.9043903999999998,0.004078864851911714
1000.0,0.002,1.989328,0.0035690067454227496
1000.0,0.002,2.0742656,0.002957177017635992
1000.0,0.002,2.1636736,0.002447318911147028
1000.0,0.002,2.2486112,0.0018354891833602708
1000.0,0.002,2.3335488,0.001223659455573514
1000.0,0.002,2.4229568,0.0007138013490845498
1000.0,0.002,2.5078944,0.00010197162129779284
2000.0,0.009,0.0,0.052311441725767724
2000.0,0.009,0.1743456,0.05129172551278979
2000.0,0.009,0.3531616,0.05027200929981186
2000.0,0.009,0.5275072,0.04915032146553614
2000.0,0.009,0.7018528,0.04802863363126042
2000.0,0.009,0.8761983999999999,0.04670300255438912
2000.0,0.009,1.0550144,0.0454793430988156
2000.0,0.009,1.22936,0.0440517404006465
2000.0,0.009,1.4037056,0.0426241377024774
2000.0,0.009,1.5780512,0.04109456338301051
2000.0,0.009,1.7568672,0.039463017442245826
2000.0,0.009,1.9312128000000002,0.03783147150148114
2000.0,0.009,2.1055584,0.03609795393941866
2000.0,0.009,2.2799039999999997,0.034364436377356186
2000.0,0.009,2.45872,0.03252894719399591
2000.0,0.009,2.6330655999999997,0.030591486389337848
2000.0,0.009,2.8074112,0.028654025584679787
2000.0,0.008,2.9817568,0.026716564780021722
2000.0,0.008,3.1605728,0.024677132354065864
2000.0,0.008,3.3349184,0.02263769992811001
2000.0,0.008,3.509264,0.02049629588085636
2000.0,0.007,3.6836096,0.01835489183360271
2000.0,0.007,3.8624256000000003,0.016111516165051267
2000.0,0.007,4.0367712,0.013868140496499827
2000.0,0.006,4.2111168,0.011624764827948383
2000.0,0.006,4.3854624,0.00938138915939694
2000.0,0.006,4.5642784,0.007036041869547706
2000.0,0.005,4.738624,0.004792666200996263
2000.0,0.005,4.9129696,0.002447318911147028
