RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.502,8.1987136,1.2018375286157863
3000.0,0.49,8.784336,1.131681053162905
3000.0,0.476,9.3699584,1.059281202041472
3000.0,0.459,9.9555808,0.9848419184940831
3000.0,0.441,10.541203199999998,0.9086691173846319
3000.0,0.42,11.1268256,0.8307627987131182
3000.0,0.398,11.712448,0.7513269057221376
3000.0,0.373,12.2980704,0.6705653816542856
3000.0,0.346,12.8836928,0.5885801981308603
3000.0,0.317,13.469315199999999,0.5055752983944569
3000.0,0.286,14.0549376,0.4218565973089689
3000.0,0.252,14.640559999999999,0.3374240948743965
3000.0,0.217,15.2261824,0.25278764919722846
3000.0,0.18,15.811804799999999,0.16804923189876259
3000.0,0.141,16.3974272,0.08371870108548791
3000.0,0.1,16.9830496,-0.0008157729703823427
4000.0,0.878,0.0,3.3774020690041966
4000.0,0.89,0.78232,3.3227452799885793
4000.0,0.901,1.56464,3.2638056828784547
4000.0,0.912,2.34696,3.2003793344312284
4000.0,0.92,3.12928,3.132160319783005
4000.0,0.928,3.9116,3.059046667312487
4000.0,0.933,4.69392,2.9806304905344843
4000.0,0.937,5.47624,2.896707846206401
4000.0,0.938,6.25856,2.8071767627069386
4000.0,0.936,7.04088,2.7118332967935026
4000.0,0.931,7.8232,2.610677448466092
4000.0,0.923,8.60552,2.503811189346005
4000.0,0.911,9.38784,2.391642405918433
4000.0,0.896,10.17016,2.274477013047269
4000.0,0.878,10.95248,2.152824868839002
4000.0,0.856,11.7348,2.026889916536228
4000.0,0.83,12.5126496,1.8971820142454356
4000.0,0.8,13.2949696,1.7638031335879227
4000.0,0.767,14.077289599999999,1.6271611610488803
4000.0,0.73,14.8596096,1.4875620114922017
4000.0,0.689,15.641929600000001,1.345209628160483
4000.0,0.644,16.4242496,1.2004099259176173
4000.0,0.596,17.2065696,1.0533668480062
4000.0,0.543,17.9888896,0.9045902525327203
4000.0,0.486,18.7712096,0.7543860543610713
4000.0,0.426,19.5535296,0.6031621399764446
4000.0,0.362,20.3358496,0.45142836748532883
4000.0,0.294,21.1181696,0.29969459499421314
4000.0,0.224,21.9004896,0.14857265223088417
4000.0,0.149,22.6828096,-0.0036709783667205416
5000.0,1.362,0.0,5.322816660123488
5000.0,1.381,0.9790175999999999,5.237466413097236
5000.0,1.4,1.9580351999999999,5.14528406744403
5000.0,1.416,2.9370528,5.045963708299981
5000.0,1.43,3.9116,4.939199420801191
5000.0,1.442,4.8906176,4.824379375219877
5000.0,1.451,5.8696352,4.701401599934738
5000.0,1.457,6.8486528,4.569654265217991
5000.0,1.458,7.827670400000001,4.428933427827036
5000.0,1.455,8.806688,4.2790351445192805
5000.0,1.448,9.7857056,4.1197554720521286
