RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
5000.0,0.013,7.161580799999999,0.051087782270194206
5000.0,0.012,7.48792,0.04374582553675312
5000.0,0.011,7.8142592,0.03619992556071645
5000.0,0.01,8.1405984,0.028654025584679787
5000.0,0.009,8.4669376,0.02090418236604753
5000.0,0.007,8.7888064,0.01295039590481969
5000.0,0.006,9.1151456,0.004894637822294056
5000.0,,9.4414848,
6000.0,0.028,0.0,0.21974884389674354
6000.0,0.028,0.3844544,0.2175054682281921
6000.0,0.029,0.7733791999999999,0.21485420607444952
6000.0,0.029,1.1578336,0.2119990006781113
6000.0,0.029,1.542288,0.20873590879658194
6000.0,0.029,1.9267423999999997,0.2050649304298614
6000.0,0.029,2.3156672,0.20108803719924745
6000.0,0.029,2.7001216,0.1964993142408468
6000.0,0.029,3.084576,0.19160467641855272
6000.0,0.029,3.4735007999999996,0.18609820886847192
6000.0,0.029,3.8579552,0.18018385483319993
6000.0,0.028,4.2424096,0.17365767107014118
6000.0,0.028,4.626863999999999,0.16672360082189128
6000.0,0.027,5.0157888,0.1592796724671524
6000.0,0.027,5.4002432,0.15142785762722236
6000.0,0.026,5.784697599999999,0.14306618468080334
6000.0,0.025,6.169152,0.13439859687049097
6000.0,0.024,6.5580768,0.12542509419628517
6000.0,0.023,6.9425311999999995,0.11614567665818604
6000.0,0.022,7.3269856,0.10666231587749131
6000.0,0.021,7.7159104,0.09697501185420097
6000.0,0.02,8.1003648,0.08698179296701729
6000.0,0.019,8.4848192,0.07678463083723801
6000.0,0.017,8.8692736,0.06638352546486313
6000.0,0.016,9.2581984,0.055778476849892684
6000.0,0.014,9.6426528,0.04496948499232664
6000.0,0.013,10.0271072,0.03395654989216501
6000.0,0.011,10.416032,0.022841643170705594
6000.0,0.009,10.8004864,0.011420821585352797
6000.0,0.007,11.1849408,-0.0010197162129779284
7000.0,0.038,0.0,0.29959262337291537
7000.0,0.038,0.4515104,0.29653347473398156
7000.0,0.039,0.8985503999999999,0.2930664396098566
7000.0,0.039,1.3500608,0.28919151800054044
7000.0,0.039,1.8015712000000002,0.2847047666634376
7000.0,0.039,2.2486112,0.27981012884114354
7000.0,0.039,2.7001216,0.2743036612910627
7000.0,0.039,3.1516319999999998,0.26818536401319515
7000.0,0.039,3.598672,0.2614552370075408
7000.0,0.039,4.0501824,0.25401130865280197
7000.0,0.039,4.5016928,0.24585357894897852
7000.0,0.038,4.9532032,0.23708401951736835
7000.0,0.038,5.4002432,0.22760065873667362
7000.0,0.037,5.8517535999999994,0.21740349660689431
7000.0,0.036,6.3032639999999995,0.20669647637062608
7000.0,0.035,6.750304,0.19537762640657105
7000.0,0.034,7.2018144,0.1835489183360271
7000.0,0.033,7.6533248,0.17131232378029196
7000.0,0.032,8.1003648,0.15866784273936566
7000.0,0.03,8.5518752,0.14561547521324816
7000.0,0.029,9.0033856,0.1323591644445351
7000.0,0.027,9.4504256,0.11869496719063084
7000.0,0.025,9.901936,0.10482682669413103
7000.0,0.023,10.3534464,0.09065277133373782
7000.0,0.021,10.8004864,0.07617280110945124
7000.0,0.019,11.2519968,0.06138691602127128
7000.0,0.017,11.703507199999999,0.04639708769049574
7000.0,0.014,12.1505472,0.031203316117124607
