RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
2000.0,0.002,2.3603712,0.010707020236268247
2000.0,0.002,2.4855424,0.009687304023290318
2000.0,0.002,2.6062432,0.008769559431610183
2000.0,0.002,2.7314144000000002,0.007749843218632255
2000.0,0.002,2.8565856,0.0067301270056543275
2000.0,0.002,2.9817568,0.0056084391713786055
2000.0,0.002,3.106928,0.004588722958400677
2000.0,0.002,3.2276287999999997,0.0034670351241249567
2000.0,0.001,3.3528,0.002345347289849235
2000.0,0.001,3.4779712000000003,0.001223659455573514
2000.0,0.001,3.6031424000000003,0.00010197162129779284
3000.0,0.007,0.0,0.048640463359047176
3000.0,0.007,0.1877568,0.04813060525255821
3000.0,0.007,0.3755136,0.04741680390347367
3000.0,0.007,0.5588,0.04680497417568691
3000.0,0.007,0.7465567999999999,0.045989201205304565
3000.0,0.007,0.9343136,0.04517342823492222
3000.0,0.007,1.1220704,0.04425568364324209
3000.0,0.007,1.3053568,0.043337939051561955
3000.0,0.007,1.4931135999999998,0.042318222838584024
3000.0,0.007,1.6808703999999999,0.04109456338301051
3000.0,0.007,1.8686272,0.039870903927437
3000.0,0.007,2.056384,0.03854527285056569
3000.0,0.006,2.2396704,0.03711767015239659
3000.0,0.006,2.4274272,0.0355880958329297
3000.0,0.006,2.6151839999999997,0.03385457827086722
3000.0,0.006,2.8029407999999996,0.032121060708804744
3000.0,0.006,2.9862271999999996,0.030183599904146676
3000.0,0.006,3.173984,0.028246139099488615
3000.0,0.006,3.3617407999999998,0.026206706673532757
3000.0,0.005,3.5494976,0.024065302626279105
3000.0,0.005,3.7372544,0.021821926957727666
3000.0,0.005,3.9205408,0.019578551289176224
3000.0,0.004,4.108297599999999,0.017335175620624782
3000.0,0.004,4.2960544,0.014989828330775546
3000.0,0.004,4.4838112,0.01264448104092631
3000.0,0.004,4.6670976,0.010197162129779284
3000.0,0.003,4.8548544,0.007749843218632255
3000.0,0.003,5.0426112,0.005200552686187434
3000.0,0.002,5.2303679999999995,0.0026512621537426134
3000.0,0.002,5.418124799999999,0.00010197162129779284
4000.0,0.011,0.0,0.08667587810312391
4000.0,0.011,0.2503424,0.08565616189014598
4000.0,0.011,0.5006848,0.08453447405587025
4000.0,0.012,0.7465567999999999,0.08331081460029674
4000.0,0.012,0.9968992,0.08198518352342545
4000.0,0.012,1.2472416,0.08045560920395854
4000.0,0.012,1.497584,0.07892603488449165
4000.0,0.012,1.743456,0.07719251732242917
4000.0,0.012,1.9937984,0.0752550565177711
4000.0,0.011,2.2441408,0.07321562409181524
4000.0,0.011,2.4944832,0.0710742200445616
4000.0,0.011,2.7403551999999998,0.06862690113341458
4000.0,0.011,2.9906976000000003,0.06607761060096976
4000.0,0.011,3.24104,0.06332437682592934
4000.0,0.011,3.4913823999999996,0.06036719980829335
4000.0,0.011,3.7417247999999996,0.05710410792676399
4000.0,0.01,3.9875968,0.05373904442393682
4000.0,0.01,4.2379392000000005,0.05027200929981186
4000.0,0.01,4.4882816,0.04660103093309133
4000.0,0.009,4.738624,0.04272610932377519
4000.0,0.009,4.984496,0.03885118771445907
4000.0,0.008,5.2348384,0.03487429448384515
4000.0,0.008,5.485180799999999,0.030795429631933435
4000.0,0.007,5.7355232,0.02661459315872393
4000.0,0.007,5.981395200000001,0.022433756685514422
4000.0,0.006,6.2317376,0.01804897696970933
4000.0,0.005,6.48208,0.01366419725390424
4000.0,0.005,6.7324224,0.009279417538099147
4000.0,0.004,6.978294399999999,0.00469069457969847
4000.0,0.003,7.2286368,0.00010197162129779284
5000.0,0.017,0.0,0.13562225632606448
5000.0,0.017,0.312928,0.13399071038529978
5000.0,0.018,0.625856,0.1322571928232373
5000.0,0.018,0.9343136,0.13031973201857924
5000.0,0.018,1.2472416,0.12828029959262338
5000.0,0.018,1.5601696,0.12593495230277416
5000.0,0.018,1.8730976000000001,0.12348763339162712
5000.0,0.018,2.1815552,0.1207343996165867
5000.0,0.018,2.4944832,0.1178791942202485
5000.0,0.018,2.8074112,0.11461610233871915
5000.0,0.018,3.1203392,0.1111490672145942
5000.0,0.017,3.4287967999999998,0.10747808884787365
5000.0,0.017,3.7417247999999996,0.1035011956172597
5000.0,0.017,4.0546528,0.09911641590145463
5000.0,0.017,4.3675808,0.09442572132175617
5000.0,0.016,4.6760384,0.08942911187816431
5000.0,0.016,4.9889664,0.08412658757067908
5000.0,0.015,5.301894399999999,0.07862012002059827
5000.0,0.015,5.6148224,0.07280773760662408
5000.0,0.014,5.9277504,0.0668933835713521
5000.0,0.013,6.2362079999999995,0.06077508629348453
5000.0,0.013,6.549136,0.054554817394319166
5000.0,0.012,6.862064,0.04823257687385601
5000.0,0.011,7.1749920000000005,0.04170639311079726
5000.0,0.01,7.483449599999999,0.03497626610514294
5000.0,0.009,7.7963776000000005,0.028246139099488615
5000.0,0.008,8.1093056,0.021414040472536495
5000.0,0.007,8.4222336,0.014377998602988787
5000.0,0.006,8.7306912,0.007341956733441083
5000.0,0.005,9.0436192,0.00010197162129779284
6000.0,0.025,0.0,0.19558156964916665
6000.0,0.025,0.3755136,0.1933381939806152
6000.0,0.025,0.7510272,0.19078890344817037
6000.0,0.025,1.1220704,0.18803566967312998
6000.0,0.025,1.497584,0.18507849265549398
6000.0,0.025,1.8730976000000001,0.1818154007739646
6000.0,0.025,2.2486112,0.1781444224072441
6000.0,0.025,2.6196544,0.17426950079792797
6000.0,0.025,2.995168,0.17008866432471845
6000.0,0.025,3.3706816,0.16549994136631777
6000.0,0.025,3.7461952000000003,0.16050333192272592
6000.0,0.025,4.117238400000001,0.1550988359939429
6000.0,0.024,4.492752,0.1492864535799687
6000.0,0.024,4.8682656,0.14306618468080334
6000.0,0.024,5.2437792000000005,0.136336057675149
6000.0,0.023,5.6148224,0.12909607256300573
