RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.024,0.0,0.08310687135770115
1000.0,0.025,0.1966976,0.08229109838731882
1000.0,0.025,0.3889248,0.08137335379563869
1000.0,0.025,0.5856224,0.08035363758266076
1000.0,0.026,0.7778496,0.07923194974838503
1000.0,0.026,0.9745472000000001,0.07790631867151372
1000.0,0.027,1.1667744,0.07647871597334462
1000.0,0.027,1.3634719999999998,0.07484717003257993
1000.0,0.027,1.5556992,0.07311365247051746
1000.0,0.027,1.7523967999999999,0.0711761916658594
1000.0,0.027,1.944624,0.06903478761860575
1000.0,0.027,2.1413216,0.06668944032875651
1000.0,0.027,2.3335488,0.06414014979631169
1000.0,0.027,2.5302464000000002,0.06138691602127128
1000.0,0.026,2.7224736,0.05842973900363529
1000.0,0.026,2.9191712,0.05526861874340372
1000.0,0.025,3.1113984,0.05190355524057655
1000.0,0.025,3.308096,0.0483345484951538
1000.0,0.024,3.5003232,0.044765541749731054
1000.0,0.023,3.6970207999999998,0.04099259176171272
1000.0,0.022,3.889248,0.03711767015239659
1000.0,0.021,4.0859456000000005,0.033242748543080465
1000.0,0.019,4.2781728,0.029163883691168745
1000.0,0.018,4.4748703999999995,0.025085018839257036
1000.0,0.016,4.6670976,0.021006153987345323
1000.0,0.015,4.8637952,0.016825317514135817
1000.0,0.013,5.0604928000000005,0.01264448104092631
1000.0,0.012,5.25272,0.008463644567716805
1000.0,0.01,5.449417599999999,0.004180836473209507
1000.0,0.008,5.6416448,0.0
2000.0,0.087,0.0,0.3339570597502715
2000.0,0.089,0.3933952,0.33079593949003994
2000.0,0.091,0.78232,0.3271249611233194
2000.0,0.092,1.1757152,0.3230460962714077
2000.0,0.094,1.5691103999999998,0.31845737331300705
2000.0,0.096,1.9580351999999999,0.3132568206268196
2000.0,0.097,2.3514304,0.30754640983414316
2000.0,0.098,2.7403551999999998,0.3011221976923822
2000.0,0.099,3.1337504,0.2939841842015367
2000.0,0.1,3.5271456,0.2861323693616067
2000.0,0.1,3.9160703999999997,0.2775667531725921
2000.0,0.1,4.3094656,0.2680833923918973
2000.0,0.1,4.7028608,0.2577842586408203
2000.0,0.099,5.091785600000001,0.24666935191936087
2000.0,0.098,5.485180799999999,0.23463670060622133
2000.0,0.096,5.8741056,0.22189024794399723
2000.0,0.093,6.2675008,0.20832802231139078
2000.0,0.09,6.660896,0.19415396695099754
2000.0,0.087,7.0498208,0.17947005348411538
2000.0,0.083,7.443216,0.16437825353204205
2000.0,0.079,7.8366112,0.14887856709477754
2000.0,0.074,8.225536,0.13297099417232186
2000.0,0.069,8.6189312,0.11685947800727058
2000.0,0.063,9.007855999999999,0.10044204697832594
2000.0,0.057,9.4012512,0.0839226443280835
2000.0,0.051,9.7946464,0.06719929843524548
2000.0,0.044,10.183571200000001,0.05037398092110966
2000.0,0.036,10.5769664,0.03354866340697384
2000.0,0.029,10.970361599999999,0.016723345892838026
2000.0,0.021,11.3592864,0.00010197162129779284
3000.0,0.187,0.0,0.7536722530119868
3000.0,0.191,0.5900928,0.7465342395211413
3000.0,0.195,1.1801856,0.7384784814386157
3000.0,0.199,1.7702784,0.7293010355218144
3000.0,0.203,2.3559007999999997,0.7190019017707373
3000.0,0.207,2.9459936,0.7074791085640866
3000.0,0.21,3.5360864,0.694528712659267
3000.0,0.213,4.1261792,0.6801507140562781
3000.0,0.215,4.716272,0.6641411695125247
3000.0,0.217,5.3063648,0.6465000790280065
3000.0,0.218,5.8919872,0.6270234993601281
3000.0,0.218,6.48208,0.6057114305088894
3000.0,0.217,7.0721728,0.5824619008529927
3000.0,0.216,7.6622656000000005,0.5572749103924378
3000.0,0.213,8.2523584,0.5300484875059271
3000.0,0.208,8.842451200000001,0.501088547057354
3000.0,0.203,9.432544,0.4703950890467184
3000.0,0.196,10.0181664,0.4383759999592114
3000.0,0.189,10.6082592,0.4051332514161309
3000.0,0.18,11.198352,0.37097275828137033
3000.0,0.17,11.7884448,0.3357925489336318
3000.0,0.159,12.3785376,0.3000005098581065
3000.0,0.147,12.9686304,0.2634946694334967
3000.0,0.134,13.5542528,0.22647897090239788
3000.0,0.12,14.1443456,0.18905538588610793
3000.0,0.105,14.7344384,0.15132588600592456
3000.0,0.089,15.324531200000001,0.11339244288314564
3000.0,0.073,15.914624,0.0753570281390689
3000.0,0.055,16.5047168,0.03752555663758776
3000.0,0.037,17.0948096,0.0
4000.0,0.324,0.0,1.3439859687049094
4000.0,0.332,0.7867904,1.331443459285281
4000.0,0.339,1.5735808,1.31716743230359
4000.0,0.346,2.3603712,1.3011578877598364
4000.0,0.353,3.1471616,1.2830069391688295
4000.0,0.36,3.9384224000000003,1.2626126149092707
4000.0,0.366,4.7252128,1.2397709717385652
4000.0,0.372,5.5120032,1.2141760947928193
4000.0,0.376,6.2987936,1.185726012450735
4000.0,0.379,7.085584,1.1543187530910148
4000.0,0.381,7.8723744,1.1196484018497652
4000.0,0.381,8.659164800000001,1.0817149587269863
4000.0,0.38,9.4459552,1.0402125088587848
4000.0,0.377,10.2327456,0.995243023866458
4000.0,0.371,11.019535999999999,0.9467045321287088
4000.0,0.364,11.8107968,0.8949029485094299
4000.0,0.354,12.5975872,0.8401441878725152
4000.0,0.343,13.3843776,0.7828361367031555
4000.0,0.329,14.171168,0.72348865310784
4000.0,0.313,14.9579584,0.6623056803291645
4000.0,0.295,15.7447488,0.599491161609724
4000.0,0.276,16.531539199999997,0.5354529834347102
4000.0,0.254,17.318329600000002,0.4701911458041227
4000.0,0.231,18.10512,0.404113535203153
4000.0,0.206,18.8919104,0.33722015163180086
4000.0,0.179,19.6831712,0.2698169099539598
4000.0,0.15,20.469961599999998,0.2021077534122254
4000.0,0.12,21.256752,0.13429662524919314
4000.0,0.088,22.0435424,0.06679141195005431
4000.0,0.055,22.8303328,-0.0003059148638933785
5000.0,0.499,0.0,2.1070396108762934
5000.0,0.511,0.983488,2.0877669744510103
5000.0,0.523,1.9714464,2.065945047493283
5000.0,0.534,2.9549344,2.0411659435179192
5000.0,0.546,3.9384224000000003,2.013123747661026
5000.0,0.556,4.9263808,1.98151254505871
5000.0,0.566,5.9098688,1.9460264208470783
5000.0,0.575,6.8933568,1.9062574885409391
5000.0,0.582,7.8813151999999995,1.8620018048976972
