RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.002,0.0,0.007851814839930048
1000.0,0.002,0.06705599999999999,0.007749843218632255
1000.0,0.002,0.1296416,0.007545899976036669
1000.0,0.002,0.1966976,0.007341956733441083
1000.0,0.002,0.2637536,0.007138013490845499
1000.0,0.002,0.3263392,0.006934070248249913
1000.0,0.002,0.3933952,0.0067301270056543275
1000.0,0.002,0.4604512,0.006526183763058742
1000.0,0.002,0.5275072,0.006322240520463155
1000.0,0.002,0.5900928,0.006016325656569776
1000.0,0.002,0.6571488,0.005812382413974191
1000.0,0.002,0.7242048,0.005506467550080813
1000.0,0.002,0.7867904,0.005302524307485227
1000.0,0.002,0.8538464,0.004996609443591849
1000.0,0.002,0.9209024,0.004792666200996263
1000.0,0.002,0.983488,0.004486751337102884
1000.0,0.002,1.050544,0.004180836473209507
1000.0,0.002,1.1176,0.0038749216093161274
1000.0,0.002,1.1801856,0.0036709783667205416
1000.0,0.001,1.2472416,0.0033650635028271638
1000.0,0.001,1.3142976,0.0030591486389337846
1000.0,0.001,1.3768832,0.0027532337750404063
1000.0,0.001,1.4439392,0.002447318911147028
1000.0,0.001,1.5109952,0.002039432425955857
1000.0,0.001,1.5780512,0.0017335175620624783
1000.0,0.001,1.6406368,0.0014276026981690996
1000.0,0.001,1.7076928,0.001121687834275721
1000.0,0.001,1.7747488,0.0008157729703823427
1000.0,0.001,1.8373344,0.00040788648519117136
1000.0,0.001,1.9043903999999998,0.00010197162129779284
2000.0,0.005,0.0,0.03171317422361357
2000.0,0.005,0.1385824,0.03099937287452902
2000.0,0.005,0.2771648,0.03028557152544447
2000.0,0.005,0.42021759999999997,0.029469798555062127
2000.0,0.005,0.5588,0.028552053963381997
2000.0,0.005,0.6973824,0.027736280992999653
2000.0,0.005,0.8359648000000001,0.026818536401319516
2000.0,0.005,0.9790175999999999,0.025798820188341585
2000.0,0.005,1.1176,0.02488107559666145
2000.0,0.005,1.2561824,0.023861359383683525
2000.0,0.005,1.3947648,0.022841643170705594
2000.0,0.005,1.5333472000000001,0.021719955336429873
2000.0,0.005,1.6764,0.020700239123451945
2000.0,0.005,1.8149823999999999,0.019578551289176224
2000.0,0.005,1.9535648,0.01835489183360271
2000.0,0.005,2.0921472,0.017233203999326988
2000.0,0.005,2.2307296,0.016009544543753473
2000.0,0.005,2.3737823999999996,0.01478588508817996
2000.0,0.005,2.5123648,0.013460254011308655
2000.0,0.005,2.6509471999999996,0.012236594555735138
2000.0,0.004,2.7895296,0.010910963478863833
2000.0,0.004,2.9325824,0.009585332401992526
2000.0,0.004,3.0711648,0.00825970132512122
2000.0,0.004,3.2097472,0.00683209862695212
2000.0,0.004,3.3483296,0.005506467550080813
2000.0,0.004,3.486912,0.004078864851911714
2000.0,0.003,3.6299647999999998,0.0026512621537426134
2000.0,0.003,3.7685472,0.001223659455573514
2000.0,0.003,3.9071296,-0.00020394324259558568
2000.0,,4.045712,
3000.0,0.011,0.0,0.07168604977234835
3000.0,0.011,0.201168,0.07015647545288146
