RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.0,0.0,0.000611829727786757
1000.0,0.0,0.0715264,0.000611829727786757
1000.0,0.0,0.1430528,0.000611829727786757
1000.0,0.0,0.2145792,0.000611829727786757
1000.0,0.0,0.2861056,0.000611829727786757
1000.0,0.0,0.357632,0.000611829727786757
1000.0,0.0,0.4291584,0.000611829727786757
1000.0,0.0,0.5006848,0.000611829727786757
1000.0,0.0,0.5722112,0.000611829727786757
1000.0,0.0,0.6437376,0.000611829727786757
1000.0,0.0,0.715264,0.000611829727786757
1000.0,0.0,0.7867904,0.000611829727786757
1000.0,0.0,0.8538464,0.0005098581064889642
1000.0,0.0,0.9253727999999999,0.0005098581064889642
1000.0,0.0,0.9968992,0.0005098581064889642
1000.0,0.0,1.0684256,0.0005098581064889642
1000.0,0.0,1.1399519999999999,0.0005098581064889642
1000.0,0.0,1.2114784,0.00040788648519117136
1000.0,0.0,1.2830048,0.00040788648519117136
1000.0,0.0,1.3545311999999998,0.00040788648519117136
1000.0,0.0,1.4260576,0.0003059148638933785
1000.0,0.0,1.497584,0.0003059148638933785
1000.0,0.0,1.5691103999999998,0.00020394324259558568
1000.0,0.0,1.6406368,0.00020394324259558568
1000.0,0.0,1.7121632,0.00020394324259558568
1000.0,0.0,1.7836896,0.00010197162129779284
1000.0,0.0,1.8552160000000002,0.00010197162129779284
1000.0,0.0,1.9267423999999997,0.0
1000.0,0.0,1.9982688,0.0
1000.0,,2.0697951999999997,
2000.0,0.0,0.0,0.002549290532444821
2000.0,0.0,0.1430528,0.002549290532444821
2000.0,0.0,0.2861056,0.002447318911147028
2000.0,0.0,0.4291584,0.002447318911147028
2000.0,0.0,0.5722112,0.002447318911147028
2000.0,0.0,0.715264,0.002447318911147028
2000.0,0.0,0.8583168,0.002447318911147028
2000.0,0.0,1.0013696,0.002447318911147028
2000.0,0.0,1.1444224,0.002345347289849235
2000.0,0.0,1.2874752,0.002345347289849235
2000.0,0.0,1.430528,0.002345347289849235
2000.0,0.0,1.5735808,0.002243375668551442
2000.0,0.0,1.7166336,0.002243375668551442
2000.0,0.0,1.8596864,0.0021414040472536497
2000.0,0.0,1.9982688,0.002039432425955857
2000.0,0.0,2.1413216,0.0019374608046580637
2000.0,0.0,2.2843744,0.0018354891833602708
2000.0,0.0,2.4274272,0.0017335175620624783
2000.0,0.0,2.57048,0.0016315459407646854
2000.0,0.0,2.7135328000000003,0.0015295743194668923
2000.0,0.0,2.8565856,0.0013256310768713067
2000.0,0.0,2.9996384,0.001223659455573514
2000.0,0.0,3.1426912000000002,0.0010197162129779284
2000.0,0.0,3.2857439999999998,0.0008157729703823427
2000.0,0.0,3.4287967999999998,0.0007138013490845498
2000.0,0.0,3.5718496,0.0005098581064889642
2000.0,0.0,3.7149024,0.0003059148638933785
2000.0,0.0,3.8579552,0.00010197162129779284
2000.0,0.0,4.001008,0.0
2000.0,,4.1440608,
3000.0,0.001,0.0,0.0057104107926763984
3000.0,0.001,0.2056384,0.0056084391713786055
3000.0,0.001,0.4112768,0.0056084391713786055
3000.0,0.001,0.6124448,0.0056084391713786055
3000.0,0.001,0.8180832,0.0056084391713786055
3000.0,0.001,1.0237216,0.005506467550080813
3000.0,0.001,1.22936,0.005506467550080813
3000.0,0.001,1.430528,0.005506467550080813
3000.0,0.001,1.6361664,0.00540449592878302
3000.0,0.001,1.8418048,0.00540449592878302
3000.0,0.001,2.0474432,0.005302524307485227
3000.0,0.001,2.2486112,0.005200552686187434
3000.0,0.001,2.4542496000000003,0.005098581064889642
3000.0,0.001,2.659888,0.004996609443591849
3000.0,0.001,2.8655264,0.004792666200996263
3000.0,0.001,3.0711648,0.004588722958400677
3000.0,0.001,3.2723328,0.0043847797158050915
3000.0,0.001,3.4779712000000003,0.004180836473209507
3000.0,0.001,3.6836096,0.0038749216093161274
3000.0,0.001,3.889248,0.0036709783667205416
3000.0,0.001,4.090416,0.0033650635028271638
3000.0,0.001,4.2960544,0.0030591486389337846
3000.0,0.001,4.5016928,0.0026512621537426134
3000.0,0.001,4.7073312,0.002345347289849235
3000.0,0.0,4.9084992000000005,0.0019374608046580637
3000.0,0.0,5.114137599999999,0.0016315459407646854
3000.0,0.0,5.319776,0.001223659455573514
3000.0,0.0,5.5254144,0.0008157729703823427
3000.0,0.0,5.7265824,0.0005098581064889642
3000.0,0.0,5.9322208,0.00010197162129779284
4000.0,0.001,0.0,0.01009519050848149
4000.0,0.001,0.2726944,0.01009519050848149
4000.0,0.001,0.5498592,0.009993218887183698
4000.0,0.001,0.8225536,0.009993218887183698
4000.0,0.001,1.0997184,0.009891247265885904
4000.0,0.001,1.3724128,0.009891247265885904
4000.0,0.001,1.6495776,0.009789275644588112
4000.0,0.001,1.922272,0.009789275644588112
4000.0,0.001,2.1994368,0.009687304023290318
4000.0,0.001,2.4721312,0.009585332401992526
4000.0,0.001,2.749296,0.00938138915939694
4000.0,0.001,3.0219904,0.009279417538099147
4000.0,0.001,3.2991552,0.009075474295503561
4000.0,0.001,3.5718496,0.008871531052907975
4000.0,0.001,3.8490143999999997,0.008565616189014599
4000.0,0.001,4.1217088,0.00825970132512122
4000.0,0.001,4.3988736,0.007851814839930048
4000.0,0.001,4.671568,0.007443928354738876
4000.0,0.001,4.9487328,0.006934070248249913
4000.0,0.001,5.2214272,0.006424212141760948
4000.0,0.001,5.498592,0.005914354035271984
4000.0,0.001,5.7712864,0.005302524307485227
4000.0,0.001,6.0484512,0.00469069457969847
4000.0,0.001,6.3211456,0.004078864851911714
4000.0,0.001,6.5983104,0.0034670351241249567
4000.0,0.001,6.8710048,0.0027532337750404063
4000.0,0.001,7.1481696,0.0021414040472536497
4000.0,0.001,7.420864000000001,0.0014276026981690996
4000.0,0.001,7.6980287999999994,0.0008157729703823427
4000.0,0.0,7.970723199999999,0.00010197162129779284
5000.0,0.002,0.0,0.01580560130115789
5000.0,0.002,0.3442208,0.015703629679860096
5000.0,0.002,0.6884416,0.015703629679860096
5000.0,0.002,1.0371328,0.015601658058562303
5000.0,0.002,1.3813536,0.01549968643726451
5000.0,0.002,1.7255744,0.015397714815966718
5000.0,0.002,2.0697951999999997,0.015397714815966718
5000.0,0.002,2.414016,0.015193771573371132
5000.0,0.002,2.7627072,0.015091799952073338
5000.0,0.002,3.106928,0.014887856709477752
