RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.001,0.0,0.004486751337102884
1000.0,0.001,0.156464,0.004486751337102884
1000.0,0.001,0.3084576,0.004486751337102884
1000.0,0.001,0.4649216,0.004486751337102884
1000.0,0.001,0.6213856,0.004486751337102884
1000.0,0.001,0.7778496,0.004486751337102884
1000.0,0.001,0.9298432,0.004486751337102884
1000.0,0.001,1.0863072,0.004486751337102884
1000.0,0.001,1.2427712,0.0043847797158050915
1000.0,0.001,1.3992352,0.0043847797158050915
1000.0,0.001,1.5512288,0.0043847797158050915
1000.0,0.002,1.7076928,0.0043847797158050915
1000.0,0.002,1.8641568,0.0042828080945072995
1000.0,0.002,2.0206207999999997,0.0042828080945072995
1000.0,0.002,2.1726144,0.004180836473209507
1000.0,0.002,2.3290783999999998,0.003976893230613921
1000.0,0.002,2.4855424,0.0038749216093161274
1000.0,0.002,2.6420064,0.0036709783667205416
1000.0,0.002,2.794,0.0034670351241249567
1000.0,0.001,2.9504639999999998,0.003263091881529371
1000.0,0.001,3.106928,0.002957177017635992
1000.0,0.001,3.263392,0.0026512621537426134
1000.0,0.001,3.4153856,0.002345347289849235
1000.0,0.001,3.5718496,0.002039432425955857
1000.0,0.001,3.7283136,0.0017335175620624783
1000.0,0.001,3.8847775999999996,0.0014276026981690996
1000.0,0.001,4.0367712,0.001121687834275721
1000.0,0.001,4.1932352,0.0008157729703823427
1000.0,0.001,4.3496992,0.00040788648519117136
1000.0,0.001,4.5061632,0.00010197162129779284
2000.0,0.004,0.0,0.01835489183360271
2000.0,0.004,0.31739839999999997,0.018252920212304916
2000.0,0.004,0.6347967999999999,0.018252920212304916
2000.0,0.004,0.9566656,0.018150948591007122
2000.0,0.005,1.274064,0.018150948591007122
2000.0,0.005,1.5914624,0.018150948591007122
2000.0,0.005,1.9088607999999998,0.01804897696970933
2000.0,0.005,2.2307296,0.01804897696970933
2000.0,0.005,2.548128,0.01804897696970933
2000.0,0.005,2.8655264,0.017947005348411538
2000.0,0.005,3.1829248,0.017845033727113744
2000.0,0.005,3.5003232,0.01774306210581595
2000.0,0.006,3.8221920000000003,0.017539118863220366
2000.0,0.006,4.1395903999999994,0.017233203999326988
2000.0,0.006,4.4569888,0.016825317514135817
2000.0,0.006,4.7743872,0.016315459407646855
2000.0,0.006,5.096256,0.015703629679860096
2000.0,0.006,5.4136543999999995,0.014887856709477752
2000.0,0.006,5.7310528,0.013868140496499827
2000.0,0.005,6.0484512,0.012848424283521896
2000.0,0.005,6.3658496,0.011726736449246176
2000.0,0.005,6.6877184000000005,0.010605048614970454
2000.0,0.005,7.0051168,0.00938138915939694
2000.0,0.004,7.3225152,0.008055758082525634
2000.0,0.004,7.6399136,0.00683209862695212
2000.0,0.003,7.9617824,0.005506467550080813
2000.0,0.003,8.279180799999999,0.004180836473209507
2000.0,0.003,8.5965792,0.0028552053963381992
2000.0,0.002,8.9139776,0.0014276026981690996
2000.0,0.002,9.231376,0.00010197162129779284
3000.0,0.009,0.0,0.0412985066256061
3000.0,0.009,0.48280320000000004,0.0411965350043083
3000.0,0.009,0.9656064000000001,0.0411965350043083
3000.0,0.009,1.4439392,0.04109456338301051
3000.0,0.01,1.9267423999999997,0.04109456338301051
3000.0,0.01,2.4095456,0.04099259176171272
3000.0,0.01,2.8923487999999997,0.04099259176171272
3000.0,0.01,3.375152,0.040890620140414925
3000.0,0.011,3.8534847999999995,0.040890620140414925
3000.0,0.011,4.336288,0.040788648519117135
3000.0,0.011,4.8190912,0.04058470527652155
3000.0,0.012,5.301894399999999,0.04027879041262817
3000.0,0.012,5.7802272,0.039768932306139204
3000.0,0.012,6.2630304,0.03915710257835245
3000.0,0.013,6.7458336,0.03823935798667231
3000.0,0.013,7.2286368,0.0370156985310988
3000.0,0.013,7.71144,0.03538415259033411
3000.0,0.012,8.1897728,0.03354866340697384
3000.0,0.012,8.672576,0.03140725935972019
3000.0,0.012,9.1553792,0.02895994044857316
3000.0,0.011,9.6381824,0.026410649916128345
3000.0,0.01,10.120985600000001,0.02375938776238573
3000.0,0.01,10.5993184,0.021006153987345323
3000.0,0.009,11.082121599999999,0.01804897696970933
3000.0,0.008,11.5649248,0.015193771573371132
3000.0,0.007,12.047728,0.012236594555735138
3000.0,0.006,12.5305312,0.009177445916801355
3000.0,0.005,13.008864,0.006118297277867569
3000.0,0.004,13.4916672,0.0031611202602315775
3000.0,0.003,13.974470400000001,0.00010197162129779284
4000.0,0.015,0.0,0.07362351057700642
4000.0,0.016,0.6437376,0.07352153895570863
4000.0,0.016,1.2919456,0.07341956733441084
4000.0,0.016,1.9356832,0.07331759571311304
4000.0,0.017,2.5838912,0.07321562409181524
4000.0,0.017,3.2276287999999997,0.07311365247051746
4000.0,0.017,3.8758368,0.07311365247051746
4000.0,0.018,4.5195744,0.07311365247051746
