RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.0,0.0,0.002447318911147028
1000.0,0.0,0.089408,0.002345347289849235
1000.0,0.0,0.178816,0.002345347289849235
1000.0,0.0,0.26822399999999996,0.002345347289849235
1000.0,0.0,0.3531616,0.002345347289849235
1000.0,0.0,0.4425696,0.002345347289849235
1000.0,0.0,0.5319775999999999,0.002243375668551442
1000.0,0.0,0.6213856,0.002243375668551442
1000.0,0.0,0.7107936,0.002243375668551442
1000.0,0.0,0.8002016,0.0021414040472536497
1000.0,0.0,0.8896096,0.0021414040472536497
1000.0,0.0,0.9745472000000001,0.002039432425955857
1000.0,0.0,1.0639551999999999,0.002039432425955857
1000.0,0.0,1.1533632,0.0019374608046580637
1000.0,0.0,1.2427712,0.0018354891833602708
1000.0,0.0,1.3321792,0.0017335175620624783
1000.0,0.0,1.4215872,0.0017335175620624783
1000.0,0.0,1.5065248,0.0016315459407646854
1000.0,0.0,1.5959328,0.0015295743194668923
1000.0,0.0,1.6853408,0.0013256310768713067
1000.0,0.0,1.7747488,0.001223659455573514
1000.0,0.0,1.8641568,0.001121687834275721
1000.0,0.0,1.9535648,0.0010197162129779284
1000.0,0.0,2.0429728000000003,0.0009177445916801354
1000.0,0.0,2.1279103999999998,0.0007138013490845498
1000.0,0.0,2.2173184,0.000611829727786757
1000.0,0.0,2.3067264,0.0005098581064889642
1000.0,0.0,2.3961344,0.00040788648519117136
1000.0,0.0,2.4855424,0.00020394324259558568
1000.0,0.0,2.5749504,0.00010197162129779284
2000.0,0.001,0.0,0.009687304023290318
2000.0,0.001,0.1832864,0.009687304023290318
2000.0,0.001,0.3665728,0.009585332401992526
2000.0,0.002,0.5498592,0.009483360780694733
2000.0,0.002,0.7331456,0.00938138915939694
2000.0,0.002,0.9164319999999999,0.009279417538099147
2000.0,0.002,1.0997184,0.009177445916801355
2000.0,0.002,1.2830048,0.009075474295503561
2000.0,0.002,1.4662912,0.008871531052907975
2000.0,0.002,1.6495776,0.008667587810312391
2000.0,0.002,1.8328639999999998,0.008463644567716805
2000.0,0.002,2.0161504,0.00825970132512122
2000.0,0.002,2.1994368,0.007953786461227842
2000.0,0.002,2.3827232,0.007749843218632255
2000.0,0.002,2.5615392000000003,0.007341956733441083
2000.0,0.002,2.7448256,0.007036041869547706
2000.0,0.002,2.928112,0.006628155384356535
2000.0,0.002,3.1113984,0.006220268899165362
2000.0,0.001,3.2946848,0.005812382413974191
2000.0,0.001,3.4779712000000003,0.005302524307485227
2000.0,0.001,3.6612576,0.004792666200996263
