RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.003,0.0,0.012134622934437346
1000.0,0.003,0.1609344,0.012032651313139553
1000.0,0.003,0.3263392,0.012032651313139553
1000.0,0.003,0.48727360000000003,0.011930679691841762
1000.0,0.003,0.6526784,0.011930679691841762
1000.0,0.003,0.8136128,0.011828708070543969
1000.0,0.004,0.9790175999999999,0.011726736449246176
1000.0,0.004,1.1399519999999999,0.011624764827948383
1000.0,0.004,1.3053568,0.01152279320665059
1000.0,0.004,1.4662912,0.011318849964055005
1000.0,0.004,1.6272256,0.011216878342757211
1000.0,0.004,1.7926304,0.010910963478863833
1000.0,0.004,1.9535648,0.010707020236268247
1000.0,0.004,2.1189696000000002,0.010401105372374868
1000.0,0.004,2.2799039999999997,0.009993218887183698
1000.0,0.004,2.4453088,0.009585332401992526
1000.0,0.004,2.6062432,0.009075474295503561
1000.0,0.004,2.7671776,0.008565616189014599
1000.0,0.004,2.9325824,0.008055758082525634
1000.0,0.004,3.0935167999999997,0.007341956733441083
1000.0,0.003,3.2589216,0.0067301270056543275
1000.0,0.003,3.4198560000000002,0.006016325656569776
1000.0,0.003,3.5852608,0.005302524307485227
1000.0,0.003,3.7461952000000003,0.004588722958400677
1000.0,0.003,3.9116,0.0038749216093161274
1000.0,0.002,4.072534399999999,0.0031611202602315775
1000.0,0.002,4.2334688,0.002345347289849235
1000.0,0.002,4.3988736,0.0016315459407646854
1000.0,0.002,4.559807999999999,0.0009177445916801354
1000.0,0.001,4.7252128,0.00010197162129779284
2000.0,0.011,0.0,0.04884440660164276
2000.0,0.011,0.3308096,0.048640463359047176
2000.0,0.012,0.6616192,0.048436520116451595
2000.0,0.012,0.9924288000000001,0.04823257687385601
2000.0,0.012,1.3232384,0.04802863363126042
2000.0,0.012,1.654048,0.04772271876736705
2000.0,0.013,1.9848576000000002,0.04741680390347367
2000.0,0.013,2.3156672,0.047008917418282496
2000.0,0.013,2.6464768,0.04649905931179353
2000.0,0.014,2.9772864,0.045887229584006775
2000.0,0.014,3.308096,0.04517342823492222
2000.0,0.014,3.6389056,0.04425568364324209
2000.0,0.014,3.9697152000000004,0.04313399580896637
2000.0,0.014,4.3005248,0.04191033635339285
2000.0,0.014,4.6358048,0.04038076203392596
2000.0,0.014,4.9666144,0.03864724447186348
2000.0,0.014,5.2974239999999995,0.03670978366720542
2000.0,0.014,5.6282336,0.034466407998653976
2000.0,0.013,5.9590432,0.03201908908750695
2000.0,0.013,6.2898528,0.029469798555062127
2000.0,0.012,6.6206624000000005,0.026818536401319516
2000.0,0.011,6.951472,0.024065302626279105
2000.0,0.011,7.282281599999999,0.021210097229940907
2000.0,0.01,7.6130912,0.018252920212304916
2000.0,0.009,7.9439008,0.015295743194668924
2000.0,0.008,8.2747104,0.012236594555735138
2000.0,0.007,8.60552,0.009279417538099147
2000.0,0.006,8.936329599999999,0.006220268899165362
2000.0,0.005,9.2671392,0.0031611202602315775
2000.0,0.004,9.5979488,0.00010197162129779284
3000.0,0.024,0.0,0.11012935100161626
3000.0,0.024,0.5006848,0.10972146451642509
3000.0,0.025,0.9968992,0.1094155496525317
3000.0,0.025,1.497584,0.10900766316734053
3000.0,0.026,1.9982688,0.10849780506085158
3000.0,0.027,2.4989536,0.10788597533306482
3000.0,0.027,2.995168,0.10717217398398025
3000.0,0.028,3.4958528,0.10625442939230013
3000.0,0.029,3.9965376,0.1051327415580244
3000.0,0.029,4.492752,0.1038071104811531
3000.0,0.03,4.9934368,0.10217556454038841
3000.0,0.03,5.4941216,0.10013613211443256
3000.0,0.031,5.9948064,0.09758684158198773
3000.0,0.031,6.491020799999999,0.09473163618564955
3000.0,0.031,6.9917056,0.09126460106152459
3000.0,0.031,7.492390400000001,0.08738967945220845
3000.0,0.03,7.9886048,0.08280095649380778
3000.0,0.03,8.4892896,0.07780434705021592
3000.0,0.029,8.9899744,0.07229787950013511
3000.0,0.028,9.4906592,0.06648549708616093
3000.0,0.026,9.9868736,0.06036719980829335
3000.0,0.025,10.487558400000001,0.0540449592878302
3000.0,0.023,10.9882432,0.04762074714606925
3000.0,0.021,11.4844576,0.04099259176171272
3000.0,0.019,11.985142399999999,0.034262464756058396
3000.0,0.017,12.4858272,0.027430366129106272
3000.0,0.014,12.986512,0.02059826750215415
3000.0,0.012,13.4827264,0.013766168875202033
3000.0,0.009,13.9834112,0.006934070248249913
3000.0,0.006,14.484096,0.00010197162129779284
4000.0,0.04,0.0,0.1960914277556556
4000.0,0.041,0.6660896,0.19547959802786885
4000.0,0.042,1.3366496,0.1948677683000821
