RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.0,0.0,0.0021414040472536497
1000.0,0.0,0.06705599999999999,0.0021414040472536497
1000.0,0.0,0.13411199999999998,0.0021414040472536497
1000.0,0.0,0.201168,0.0021414040472536497
1000.0,0.0,0.26822399999999996,0.002039432425955857
1000.0,0.0,0.33528,0.002039432425955857
1000.0,0.0,0.402336,0.0019374608046580637
1000.0,0.0,0.46939200000000003,0.0019374608046580637
1000.0,0.0,0.5319775999999999,0.0018354891833602708
1000.0,0.0,0.5990336,0.0018354891833602708
1000.0,0.0,0.6660896,0.0017335175620624783
1000.0,0.0,0.7331456,0.0017335175620624783
1000.0,0.0,0.8002016,0.0016315459407646854
1000.0,0.0,0.8672576,0.0015295743194668923
1000.0,0.0,0.9343136,0.0015295743194668923
1000.0,0.0,1.0013696,0.0014276026981690996
1000.0,0.0,1.0684256,0.0013256310768713067
1000.0,0.0,1.1354816,0.001223659455573514
1000.0,0.0,1.2025375999999999,0.001223659455573514
1000.0,0.0,1.2695935999999999,0.001121687834275721
1000.0,0.0,1.3366496,0.0010197162129779284
1000.0,0.0,1.4037056,0.0009177445916801354
1000.0,0.0,1.4662912,0.0008157729703823427
1000.0,0.0,1.5333472000000001,0.0007138013490845498
1000.0,0.0,1.6004032,0.000611829727786757
1000.0,0.0,1.6674592,0.0005098581064889642
1000.0,0.0,1.7345152,0.00040788648519117136
1000.0,0.0,1.8015712000000002,0.0003059148638933785
1000.0,0.0,1.8686272,0.00020394324259558568
1000.0,0.0,1.9356832,0.00010197162129779284
2000.0,0.001,0.0,0.008769559431610183
2000.0,0.001,0.1385824,0.008667587810312391
2000.0,0.001,0.2771648,0.008565616189014599
2000.0,0.001,0.42021759999999997,0.008463644567716805
2000.0,0.001,0.5588,0.00825970132512122
2000.0,0.001,0.6973824,0.008157729703823427
2000.0,0.001,0.8404351999999999,0.007953786461227842
2000.0,0.001,0.9790175999999999,0.007749843218632255
2000.0,0.001,1.1176,0.007545899976036669
2000.0,0.001,1.2561824,0.007341956733441083
2000.0,0.001,1.3947648,0.007138013490845499
2000.0,0.001,1.5378176,0.00683209862695212
2000.0,0.001,1.6764,0.006526183763058742
2000.0,0.001,1.8149823999999999,0.006220268899165362
2000.0,0.001,1.9580351999999999,0.005914354035271984
2000.0,0.001,2.0966176,0.0056084391713786055
2000.0,0.001,2.2352,0.005302524307485227
2000.0,0.001,2.3737823999999996,0.004894637822294056
2000.0,0.001,2.5123648,0.004588722958400677
2000.0,0.001,2.6554176000000003,0.004180836473209507
2000.0,0.001,2.794,0.0037729499880183345
2000.0,0.001,2.9325824,0.0033650635028271638
2000.0,0.001,3.0756352,0.0030591486389337846
2000.0,0.001,3.2142176,0.0026512621537426134
2000.0,0.001,3.3528,0.002243375668551442
2000.0,0.001,3.4913823999999996,0.0018354891833602708
2000.0,0.001,3.6299647999999998,0.0013256310768713067
2000.0,0.001,3.7730175999999997,0.0009177445916801354
2000.0,0.001,3.9116,0.0005098581064889642
2000.0,0.001,4.0501824,0.00010197162129779284
3000.0,0.003,0.0,0.019884466153069602
3000.0,0.003,0.21010879999999998,0.019680522910474018
3000.0,0.003,0.42468799999999995,0.019374608046580637
3000.0,0.003,0.6347967999999999,0.01906869318268726
3000.0,0.003,0.8493759999999999,0.01876277831879388
3000.0,0.003,1.0594848000000001,0.018456863454900503
3000.0,0.003,1.274064,0.01804897696970933
3000.0,0.003,1.4841727999999998,0.017539118863220366
3000.0,0.003,1.6987519999999998,0.017131232378029198
3000.0,0.003,1.9088607999999998,0.016621374271540233
3000.0,0.003,2.12344,0.016009544543753473
3000.0,0.003,2.3335488,0.015397714815966718
3000.0,0.003,2.548128,0.01478588508817996
3000.0,0.003,2.7582367999999997,0.014072083739095412
3000.0,0.003,2.972816,0.013358282390010861
3000.0,0.003,3.1829248,0.01264448104092631
3000.0,0.003,3.3975039999999996,0.011828708070543969
3000.0,0.002,3.6076128,0.011012935100161625
3000.0,0.002,3.8221920000000003,0.010197162129779284
3000.0,0.002,4.0323008,0.00938138915939694
3000.0,0.002,4.24688,0.008463644567716805
3000.0,0.002,4.4569888,0.007545899976036669
3000.0,0.002,4.6670976,0.0067301270056543275
3000.0,0.002,4.8816768,0.005812382413974191
3000.0,0.002,5.091785600000001,0.004792666200996263
3000.0,0.002,5.3063648,0.0038749216093161274
3000.0,0.002,5.516473599999999,0.002957177017635992
3000.0,0.001,5.7310528,0.002039432425955857
3000.0,0.001,5.941161599999999,0.0010197162129779284
3000.0,0.001,6.155740799999999,0.00010197162129779284
4000.0,0.004,0.0,0.0354861242116319
4000.0,0.004,0.290576,0.03507823772644073
4000.0,0.005,0.5856224,0.034568379619951774
4000.0,0.005,0.8761983999999999,0.03405852151346281
4000.0,0.005,1.1667744,0.03344669178567605
4000.0,0.005,1.4573504,0.0327328904365915
4000.0,0.005,1.7523967999999999,0.03201908908750695
4000.0,0.005,2.0429728000000003,0.031203316117124607
4000.0,0.005,2.3335488,0.03028557152544447
4000.0,0.005,2.6241248,0.029367826933764333
4000.0,0.005,2.9191712,0.02834811072078641
4000.0,0.005,3.2097472,0.027226422886510688
4000.0,0.005,3.5003232,0.026002763430937173
4000.0,0.005,3.7953696,0.024677132354065864
4000.0,0.004,4.0859456000000005,0.02335150127719456
4000.0,0.004,4.376521599999999,0.021923898579025457
4000.0,0.004,4.6670976,0.02049629588085636
4000.0,0.004,4.9621439999999994,0.018966721561389465
4000.0,0.004,5.25272,0.017437147241922576
4000.0,0.004,5.543296,0.015907572922455683
4000.0,0.004,5.8383424,0.014276026981690998
4000.0,0.003,6.1289184,0.01264448104092631
4000.0,0.003,6.4194944,0.010910963478863833
4000.0,0.003,6.7100704,0.009279417538099147
4000.0,0.003,7.0051168,0.007545899976036669
4000.0,0.003,7.2956928,0.005812382413974191
4000.0,0.002,7.586268799999999,0.004078864851911714
4000.0,0.002,7.876844800000001,0.002345347289849235
4000.0,0.002,8.171891200000001,0.000611829727786757
4000.0,,8.462467199999999,
5000.0,0.007,0.0,0.0555745336072971
5000.0,0.007,0.3665728,0.054860732258212544
5000.0,0.007,0.7376159999999999,0.054146930909128
5000.0,0.007,1.1041888,0.05322918631744786
5000.0,0.007,1.4707616,0.052311441725767724
5000.0,0.007,1.8418048,0.05129172551278979
5000.0,0.007,2.2083776,0.05006806605721628
5000.0,0.007,2.5794208,0.04884440660164276
5000.0,0.007,2.9459936,0.04741680390347367
5000.0,0.007,3.3125664,0.045887229584006775
5000.0,0.007,3.6836096,0.04425568364324209
5000.0,0.007,4.0501824,0.042420194459881815
5000.0,0.007,4.4167552,0.04048273365522376
5000.0,0.007,4.787798400000001,0.03854527285056569
5000.0,0.007,5.1543712,0.03640386880331204
5000.0,0.007,5.520944,0.0341604931347606
5000.0,0.006,5.8919872,0.031815145844911366
5000.0,0.006,6.25856,0.029469798555062127
5000.0,0.006,6.6251328,0.0270224796439151
5000.0,0.006,6.996176,0.02457516073276807
5000.0,0.005,7.362748799999999,0.02202587020032325
5000.0,0.005,7.733792,0.019374608046580637
5000.0,0.005,8.1003648,0.016723345892838026
5000.0,0.004,8.4669376,0.014072083739095412
5000.0,0.004,8.8379808,0.011318849964055005
5000.0,0.004,9.2045536,0.008667587810312391
5000.0,0.003,9.5711264,0.005914354035271984
5000.0,0.003,9.9421696,0.0031611202602315775
5000.0,0.002,10.3087424,0.0005098581064889642
5000.0,,10.6753152,
6000.0,0.009,0.0,0.08025166596136296
6000.0,0.009,0.4291584,0.07923194974838503
6000.0,0.009,0.8583168,0.0782122335354071
6000.0,0.01,1.2919456,0.07698857407983359
6000.0,0.01,1.721104,0.07566294300296228
6000.0,0.01,2.1502624,0.07423534030479317
6000.0,0.01,2.5794208,0.07260379436402849
6000.0,0.01,3.0085792000000002,0.07087027680196602
6000.0,0.01,3.442208,0.06893281599730795
6000.0,0.01,3.8713664,0.0668933835713521
6000.0,0.01,4.3005248,0.06454803628150287
6000.0,0.01,4.7296832,0.06210071737035583
6000.0,0.01,5.1588416,0.05944945521661322
6000.0,0.01,5.5924704,0.05669622144157282
6000.0,0.009,6.0216288,0.05373904442393682
6000.0,0.009,6.4507872,0.05067989578500304
6000.0,0.009,6.8799456,0.04751877552477146
6000.0,0.009,7.3091040000000005,0.0441537120219443
6000.0,0.008,7.7427328,0.040788648519117135
6000.0,0.008,8.171891200000001,0.037321613394992174
6000.0,0.008,8.6010496,0.03385457827086722
6000.0,0.007,9.030208,0.030183599904146676
6000.0,0.007,9.4593664,0.02651262153742614
6000.0,0.006,9.8929952,0.022841643170705594
6000.0,0.006,10.3221536,0.01906869318268726
6000.0,0.005,10.751312,0.015295743194668924
6000.0,0.005,11.1804704,0.011420821585352797
6000.0,0.004,11.6096288,0.007647871597334462
6000.0,0.004,12.0432576,0.0038749216093161274
6000.0,0.003,12.472415999999999,0.00010197162129779284
7000.0,0.012,0.0,0.10931357803123393
7000.0,0.012,0.5006848,0.1080899185756604
7000.0,0.013,1.00584,0.1065603442561935
7000.0,0.013,1.5065248,0.10492879831542881
7000.0,0.013,2.01168,0.10319528075336634
7000.0,0.013,2.5123648,0.10125781994870828
7000.0,0.013,3.0175199999999998,0.09901444428015684
7000.0,0.013,3.5182048,0.0966690969903076
7000.0,0.013,4.02336,0.09401783483656499
7000.0,0.013,4.5240447999999995,0.0911626294402268
7000.0,0.013,5.0292,0.0880015091799952
7000.0,0.013,5.5298848,0.08463644567716805
7000.0,0.013,6.0350399999999995,0.0810674389317453
7000.0,0.013,6.5357248,0.07719251732242917
7000.0,0.013,7.04088,0.07321562409181524
7000.0,0.012,7.541564800000001,0.06903478761860575
7000.0,0.012,8.04672,0.06475197952409845
7000.0,0.012,8.5474048,0.06026522818699556
7000.0,0.011,9.05256,0.0555745336072971
7000.0,0.011,9.5532448,0.050883839027598625
7000.0,0.01,10.0584,0.04609117282660236
7000.0,0.01,10.5590848,0.04109456338301051
7000.0,0.009,11.06424,0.03609795393941866
7000.0,0.008,11.5649248,0.03099937287452902
7000.0,0.008,12.070079999999999,0.02590079180963938
