RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.009,1.2248896,0.05985734170180439
3000.0,0.009,1.4662912,0.05853171062493308
3000.0,0.009,1.7121632,0.057002136305466196
3000.0,0.009,1.9580351999999999,0.05537059036470151
3000.0,0.009,2.2039071999999997,0.05363707280263903
3000.0,0.009,2.4453088,0.05180158361927876
3000.0,0.009,2.6911807999999997,0.049864122814620694
3000.0,0.009,2.9370528,0.04782469038866483
3000.0,0.009,3.1829248,0.04568328634141119
3000.0,0.009,3.4243264,0.043337939051561955
3000.0,0.008,3.6701984000000003,0.04099259176171272
3000.0,0.008,3.9160703999999997,0.03854527285056569
3000.0,0.008,4.1619424,0.035894010696823075
3000.0,0.008,4.403344,0.033242748543080465
3000.0,0.007,4.649216,0.030489514768040054
3000.0,0.007,4.895087999999999,0.02763430937170186
3000.0,0.007,5.14096,0.024677132354065864
3000.0,0.006,5.382361599999999,0.021719955336429873
3000.0,0.006,5.6282336,0.018660806697496087
3000.0,0.006,5.8741056,0.015601658058562303
3000.0,0.005,6.1199775999999995,0.012542509419628518
3000.0,0.005,6.3613792,0.00938138915939694
3000.0,0.004,6.607251199999999,0.006322240520463155
3000.0,0.004,6.8531232,0.0031611202602315775
3000.0,0.004,7.0989952,0.00010197162129779284
4000.0,0.016,0.0,0.11655356314337721
4000.0,0.016,0.3263392,0.11492201720261253
4000.0,0.016,0.6526784,0.11308652801925224
4000.0,0.016,0.983488,0.1111490672145942
4000.0,0.016,1.3098272,0.10900766316734053
4000.0,0.016,1.6361664,0.10666231587749131
4000.0,0.016,1.9625055999999999,0.10411302534504648
4000.0,0.016,2.2888448,0.10146176319130387
4000.0,0.016,2.6196544,0.09860655779496566
4000.0,0.016,2.9459936,0.09554740915603188
4000.0,0.016,3.2723328,0.09218234565320473
4000.0,0.016,3.598672,0.08881728215037756
4000.0,0.016,3.9250111999999997,0.08504433216235922
4000.0,0.015,4.2513504,0.08127138217434089
4000.0,0.015,4.58216,0.07719251732242917
4000.0,0.015,4.9084992000000005,0.07290970922792187
4000.0,0.014,5.2348384,0.06852492951211679
4000.0,0.014,5.5611776,0.06383423493241831
4000.0,0.013,5.8875168,0.059041568731422044
4000.0,0.013,6.2183264,0.0540449592878302
4000.0,0.012,6.5446656,0.04904834984423835
4000.0,0.012,6.8710048,0.043847797158050913
4000.0,0.011,7.197344,0.03854527285056569
4000.0,0.01,7.523683199999999,0.03314077692178267
4000.0,0.01,7.8544928,0.027736280992999653
4000.0,0.009,8.180832,0.022229813442918838
4000.0,0.008,8.5071712,0.016723345892838026
4000.0,0.007,8.8335104,0.011114906721459419
4000.0,0.006,9.1598496,0.0056084391713786055
4000.0,0.006,9.4906592,0.00010197162129779284
5000.0,0.024,0.0,0.1823252588804536
5000.0,0.025,0.4112768,0.17977596834800874
5000.0,0.025,0.8180832,0.17692076295167056
5000.0,0.025,1.22936,0.17386161431273678
5000.0,0.025,1.6406368,0.1704965508099096
5000.0,0.025,2.0474432,0.16692754406448687
5000.0,0.025,2.45872,0.16305262245517074
5000.0,0.025,2.8699968,0.15876981436066342
5000.0,0.025,3.2768032,0.15428306302356054
5000.0,0.025,3.68808,0.1494903968225643
5000.0,0.025,4.0993568,0.14428984413637685
5000.0,0.024,4.5061632,0.13888534820759385
5000.0,0.024,4.91744,0.13307296579361963
5000.0,0.024,5.3287168,0.12705664013704987
5000.0,0.023,5.7355232,0.12063242799528892
5000.0,0.023,6.1468,0.11400427261093239
5000.0,0.022,6.5580768,0.10707020236268247
5000.0,0.021,6.9648832,0.09972824562924139
5000.0,0.02,7.37616,0.09218234565320473
5000.0,0.02,7.787436800000001,0.08443250243457245
5000.0,0.019,8.194243199999999,0.07658068759464241
5000.0,0.018,8.60552,0.068422957890819
5000.0,0.017,9.0167968,0.060163256565697765
5000.0,0.016,9.423603199999999,0.05169961199798097
5000.0,0.014,9.83488,0.04323596743026416
5000.0,0.013,10.246156800000001,0.034568379619951774
5000.0,0.012,10.652963199999999,0.026002763430937173
5000.0,0.011,11.06424,0.017335175620624782
5000.0,0.009,11.475516800000001,0.008667587810312391
5000.0,0.008,11.882323199999998,0.00010197162129779284
6000.0,0.035,0.0,0.26298481132700774
6000.0,0.035,0.5006848,0.2592118613389894
6000.0,0.035,1.00584,0.25503102486577983
6000.0,0.035,1.5065248,0.250544273528677
6000.0,0.036,2.0072096,0.2456496357063829
6000.0,0.036,2.5078944,0.2402451397775999
6000.0,0.036,3.0130496,0.2344327573636257
6000.0,0.036,3.5137344,0.22821248846446035
6000.0,0.036,4.0144192,0.22148236145880604
6000.0,0.035,4.515104,0.2143443479679605
6000.0,0.035,5.0202592,0.20659450474932825
6000.0,0.035,5.520944,0.19853874666680266
6000.0,0.034,6.0216288,0.18987115885649025
6000.0,0.033,6.526784,0.18089765618228448
6000.0,0.033,7.0274688,0.17151626702288753
6000.0,0.032,7.5281536,0.16152304813570384
6000.0,0.031,8.0288384,0.15112194276332896
6000.0,0.03,8.5339936,0.14021097928446513
6000.0,0.029,9.0346784,0.12909607256300573
6000.0,0.027,9.535363199999999,0.11757327935635514
6000.0,0.026,10.036048,0.10574457128581116
6000.0,0.024,10.541203199999998,0.09371191997267161
6000.0,0.023,11.041888,0.08147532541693647
6000.0,0.021,11.5425728,0.06903478761860575
6000.0,0.019,12.0432576,0.05649227819897723
6000.0,0.018,12.5484128,0.04374582553675312
6000.0,0.016,13.0490976,0.031101344495826813
6000.0,0.014,13.5497824,0.01835489183360271
6000.0,0.012,14.0549376,0.005812382413974191
6000.0,,14.5556224,
7000.0,0.047,0.0,0.3586341921043374
7000.0,0.047,0.5766816,0.35353561103944775
7000.0,0.047,1.1488927999999998,0.3480291434893669
7000.0,0.048,1.7255744,0.3420128178327972
7000.0,0.048,2.3022560000000003,0.3353846624484406
7000.0,0.048,2.8744672,0.3283486205788929
7000.0,0.048,3.4511488,0.32059877736026066
7000.0,0.048,4.02336,0.31233907603513944
7000.0,0.048,4.6000416,0.30336557336093367
7000.0,0.048,5.1767232,0.2939841842015367
7000.0,0.047,5.7489344,0.28378702207175743
7000.0,0.047,6.325616,0.2730800018354892
7000.0,0.046,6.9022976,0.2616591802501364
7000.0,0.045,7.4745088,0.24972850055829462
7000.0,0.044,8.051190400000001,0.23718599113866612
7000.0,0.043,8.6234016,0.22403165199125086
7000.0,0.042,9.2000832,0.21036745473734664
7000.0,0.041,9.7767648,0.1959894561343578
7000.0,0.039,10.348975999999999,0.18110159942488008
7000.0,0.037,10.925657600000001,0.16590782785150893
7000.0,0.035,11.5023392,0.15020419817164885
7000.0,0.033,12.0745504,0.13419465362789537
7000.0,0.031,12.651232,0.1179811658415463
7000.0,0.029,13.223443199999998,0.10146176319130387
7000.0,0.027,13.8001248,0.08473841729846583
7000.0,0.024,14.376806399999998,0.06781112816303224
7000.0,0.022,14.9490176,0.05078186740630083
7000.0,0.019,15.525699199999998,0.03385457827086722
7000.0,0.016,16.102380800000002,0.01692728913543361
7000.0,0.014,16.674591999999997,0.00020394324259558568
8000.0,0.06,0.0,0.46927340121244265
8000.0,0.061,0.67056,0.46254327420678826
8000.0,0.061,1.34112,0.4550993458520494
8000.0,0.062,2.01168,0.4470435877695238
8000.0,0.062,2.68224,0.43827402833791357
8000.0,0.063,3.3483296,0.42879066755721884
8000.0,0.063,4.0188896,0.41838956218484397
8000.0,0.063,4.6894496,0.4072746554633846
8000.0,0.062,5.3600096,0.395242004150245
8000.0,0.062,6.0305696,0.3824955514880209
8000.0,0.061,6.7011296,0.3687293826128189
8000.0,0.061,7.371689599999999,0.3543513840098301
8000.0,0.06,8.0422496,0.3389536691938633
8000.0,0.059,8.7128096,0.3228421530288121
8000.0,0.057,9.3833696,0.3060168355146763
8000.0,0.056,10.0494592,0.28827377340886035
8000.0,0.054,10.7200192,0.26961296671136425
8000.0,0.052,11.3905792,0.2502383586647836
8000.0,0.05,12.0611392,0.2302519208904162
8000.0,0.047,12.7316992,0.20965365338826206
8000.0,0.045,13.4022592,0.18864749940091674
8000.0,0.042,14.0728192,0.16713148730708244
8000.0,0.039,14.743379199999998,0.1453095603493548
8000.0,0.036,15.413939199999998,0.12318171852773374
8000.0,0.033,16.0844992,0.10074796184221932
8000.0,0.029,16.7505888,0.07811026191410932
8000.0,0.026,17.4211488,0.05547256198599931
8000.0,0.022,18.0917088,0.03293683367918709
8000.0,0.019,18.762268799999998,0.010503076993672662
8000.0,,19.4328288,
9000.0,0.076,0.0,0.595106381893919
9000.0,0.077,0.7554976,0.5865407657049043
9000.0,0.077,1.5109952,0.5772613481668052
9000.0,0.078,2.2664928,0.5669622144157281
9000.0,0.078,3.0219904,0.5558473076942687
9000.0,0.079,3.7774879999999995,0.5437126847598314
9000.0,0.079,4.5329856,0.5306603172337139
9000.0,0.079,5.2884832,0.5164862618733207
9000.0,0.079,6.0439808,0.5011905186786517
9000.0,0.078,6.7994784,0.4849770308923027
9000.0,0.077,7.554975999999999,0.46753988365038013
9000.0,0.076,8.3104736,0.44918499181677746
9000.0,0.075,9.0659712,0.4296064405276012
9000.0,0.074,9.8214688,0.4092121162680426
9000.0,0.072,10.5769664,0.38769610417420836
9000.0,0.07,11.332464,0.36516037586739614
9000.0,0.068,12.083491200000001,0.3414009881050104
9000.0,0.065,12.8389888,0.3167238557509445
9000.0,0.062,13.5944864,0.29133292204779415
9000.0,0.059,14.349984000000001,0.26522818699555917
9000.0,0.056,15.1054816,0.23840965059423966
9000.0,0.052,15.8609792,0.21118322770772896
9000.0,0.049,16.6164768,0.1834469467147293
9000.0,0.045,17.3719744,0.1552008076152407
9000.0,0.041,18.127471999999997,0.1267507252731565
9000.0,0.036,18.8829696,0.0980966996884767
9000.0,0.032,19.6384672,0.06934070248249913
9000.0,0.027,20.3939648,0.040686676897819345
9000.0,0.022,21.1494624,0.012236594555735138
9000.0,,21.90496,
10000.0,0.093,0.0,0.736337077391362
10000.0,0.094,0.8225536,0.726037943640285
10000.0,0.095,1.6451072,0.7148210652975278
10000.0,0.096,2.4676608,0.7024824991204949
10000.0,0.096,3.2902144,0.689124216730484
10000.0,0.097,4.112768,0.6745422748848996
10000.0,0.097,4.939792000000001,0.6587366735837417
10000.0,0.097,5.7623456,0.641809384448308
10000.0,0.097,6.5848992,0.6234544926147053
10000.0,0.096,7.4074528,0.6040798845681248
10000.0,0.095,8.2300064,0.5830737305807794
10000.0,0.094,9.05256,0.561149832001754
10000.0,0.093,9.8751136,0.5376963591032615
10000.0,0.091,10.6976672,0.5132231699917914
10000.0,0.089,11.520220799999999,0.4873223781821519
10000.0,0.087,12.3427744,0.4602998985382369
10000.0,0.084,13.165327999999999,0.43215573106004607
10000.0,0.081,13.9878816,0.4024819892623883
10000.0,0.078,14.8149056,0.37199247449434825
10000.0,0.074,15.637459199999999,0.340585215134628
10000.0,0.07,16.4600128,0.30836218280452554
10000.0,0.066,17.282566399999997,0.2755273207466362
10000.0,0.062,18.10512,0.2420806289609602
10000.0,0.057,18.927673600000002,0.20812407906879515
10000.0,0.052,19.7502272,0.17375964269143898
10000.0,0.047,20.5727808,0.13908929145018942
10000.0,0.041,21.3953344,0.10421499696634427
10000.0,0.036,22.217888000000002,0.06944267410379693
10000.0,0.03,23.040441599999998,0.034772322862547354
10000.0,0.024,23.8674656,0.00040788648519117136
11000.0,0.112,0.0,0.8931694309473674
11000.0,0.114,0.9074911999999999,0.8807288931490367
11000.0,0.115,1.8149823999999999,0.8670646958951325
11000.0,0.116,2.7180032,0.8521768391856546
11000.0,0.116,3.6254943999999996,0.8359633513993057
11000.0,0.117,4.5329856,0.8183222609147875
11000.0,0.117,5.4404768,0.7991515961108023
11000.0,0.117,6.3434976,0.7786553002299461
11000.0,0.117,7.250988799999999,0.7563235151657294
11000.0,0.116,8.158479999999999,0.7327680706459393
11000.0,0.115,9.0659712,0.7073771369427889
11000.0,0.114,9.968992,0.6806605721627671
11000.0,0.112,10.8764832,0.6521085181993851
11000.0,0.11,11.7839744,0.6224347764017274
11000.0,0.108,12.6914656,0.5910275170420073
11000.0,0.105,13.5944864,0.558192654984118
11000.0,0.101,14.501977599999998,0.5238282186067618
11000.0,0.098,15.409468799999999,0.48783223628864086
11000.0,0.094,16.316959999999998,0.4507145661362443
11000.0,0.089,17.219980800000002,0.41257717977086983
11000.0,0.084,18.127471999999997,0.37342007719251735
11000.0,0.079,19.0349632,0.3335491732650803
11000.0,0.074,19.9424544,0.29286249636726097
11000.0,0.068,20.8454752,0.2516659613629527
11000.0,0.062,21.7529664,0.20985759663085762
11000.0,0.056,22.660457599999997,0.1677433170348692
11000.0,0.049,23.5679488,0.125527065817583
11000.0,0.042,24.4709696,0.08320884297899894
11000.0,0.035,25.378460800000003,0.0411965350043083
11000.0,0.028,26.285951999999998,-0.0005098581064889642
12000.0,0.134,0.0,1.065705414183233
12000.0,0.135,1.00584,1.0507155858524573
12000.0,0.136,2.0072096,1.0341961832022148
12000.0,0.138,3.0130496,1.0161472062325054
12000.0,0.138,4.0188896,0.9964666833220316
12000.0,0.139,5.0202592,0.975052642849495
12000.0,0.139,6.0260992,0.9517011415723005
12000.0,0.139,7.0319392,0.9267180943543412
12000.0,0.139,8.033308799999999,0.8994916714678305
12000.0,0.138,9.0391488,0.8707356742618529
12000.0,0.137,10.044988799999999,0.8396343297660261
12000.0,0.135,11.0463584,0.8070034109507325
12000.0,0.133,12.0521984,0.7721291164668873
12000.0,0.13,13.058038400000001,0.7357252476635753
12000.0,0.127,14.059408,0.6973839180556052
12000.0,0.124,15.065248,0.657105127642977
12000.0,0.119,16.071088,0.6148888764256908
12000.0,0.115,17.076928000000002,0.570939107646342
12000.0,0.11,18.0782976,0.5255617361688243
12000.0,0.104,19.0841376,0.4789607052357329
12000.0,0.098,20.089977599999997,0.43123798646836586
12000.0,0.092,21.0913472,0.3824955514880209
12000.0,0.085,22.0971872,0.3329373435372936
12000.0,0.078,23.1030272,0.2826653342374817
12000.0,0.07,24.1043968,0.23188346683118088
12000.0,0.062,25.1102368,0.18079568456098669
12000.0,0.054,26.116076800000002,0.1295039590481969
12000.0,0.046,27.1174464,0.0783142051567049
12000.0,0.037,28.123286399999998,0.027532337750404066
12000.0,,29.129126399999997,
13000.0,0.157,0.0,1.2543529135841496
13000.0,0.158,1.0728959999999998,1.2370177379635248
13000.0,0.16,2.1457919999999997,1.2180510164021354
13000.0,0.161,3.2142176,1.1972488056573856
13000.0,0.162,4.2871136,1.1746111057292756
13000.0,0.163,5.3600096,1.1500359449965076
13000.0,0.163,6.4329056,1.123217408595188
13000.0,0.163,7.5013312,1.0944614113892106
13000.0,0.163,8.5742272,1.0632580952720858
13000.0,0.162,9.6471232,1.030219289971601
13000.0,0.161,10.7200192,0.9945292225173735
13000.0,0.159,11.7884448,0.9571056375010835
13000.0,0.156,12.861340799999999,0.9169288187097532
13000.0,0.153,13.9342368,0.8752224255989559
13000.0,0.15,15.007132799999999,0.8309667419557137
13000.0,0.146,16.0755584,0.7848755691291114
13000.0,0.141,17.1484544,0.7365410206339575
13000.0,0.136,18.2213504,0.6859630964702524
13000.0,0.13,19.2942464,0.6337536263657825
13000.0,0.124,20.362672,0.5801165535631434
13000.0,0.117,21.435568,0.5250518780623353
13000.0,0.11,22.508464,0.46896748634854923
13000.0,0.102,23.58136,0.41176140680048745
13000.0,0.094,24.6497856,0.3537395542820433
13000.0,0.085,25.722681599999998,0.29500390041451463
13000.0,0.076,26.795577599999998,0.23586036006179484
13000.0,0.067,27.8684736,0.1763089332238838
13000.0,0.057,28.936899200000003,0.11696144962856837
13000.0,0.047,30.0097952,0.05781790927584853
13000.0,0.036,31.0826912,-0.0008157729703823427
14000.0,0.182,0.0,1.459315872392713
14000.0,0.184,1.1533632,1.439227462997048
14000.0,0.186,2.3067264,1.4173035644180225
14000.0,0.187,3.4600896,1.3932382617917434
14000.0,0.188,4.6134528,1.3670315551182108
14000.0,0.189,5.7712864,1.3384795011548287
14000.0,0.19,6.9246496,1.307378156659002
14000.0,0.19,8.0780128,1.2740334364946235
14000.0,0.189,9.231376,1.2378335109339071
14000.0,0.188,10.3847392,1.1994921813259372
14000.0,0.186,11.5381024,1.1579897314577354
14000.0,0.184,12.6914656,1.1144478491635779
14000.0,0.181,13.8448288,1.0678468182304865
14000.0,0.178,14.998191999999998,1.0193083264927372
14000.0,0.174,16.1560256,0.9679146293586496
14000.0,0.169,17.3093888,0.9142775565560104
14000.0,0.164,18.462752,0.8580911932209265
14000.0,0.158,19.6161152,0.7992535677321002
14000.0,0.151,20.7694784,0.7384784814386157
14000.0,0.144,21.922841599999998,0.6760718492043665
14000.0,0.136,23.0762048,0.6121356426506503
14000.0,0.127,24.229568,0.5467718333987651
14000.0,0.118,25.3829312,0.4802863363126042
14000.0,0.108,26.540764799999998,0.41278112301346537
14000.0,0.098,27.694128,0.3444601367439442
14000.0,0.088,28.8474912,0.2755273207466362
14000.0,0.077,30.000854399999998,0.20628858988543491
14000.0,0.065,31.1542176,0.13715183064553135
14000.0,0.053,32.3075808,0.068422957890819
14000.0,0.041,33.460944,0.00020394324259558568
15000.0,0.209,0.0,1.6807982338515193
15000.0,0.211,1.2383008,1.6578546190595158
15000.0,0.213,2.4721312,1.6327696002202587
15000.0,0.215,3.7104320000000004,1.605135290848557
15000.0,0.217,4.9442624,1.5750536625657081
15000.0,0.218,6.1825632,1.5423207721291166
15000.0,0.218,7.420864000000001,1.506630704674889
15000.0,0.218,8.6546944,1.4683913466882168
15000.0,0.218,9.8929952,1.4266849535774195
15000.0,0.216,11.131295999999999,1.3825312415554751
15000.0,0.214,12.3651264,1.3347065511668104
15000.0,0.212,13.6034272,1.2846384851095942
15000.0,0.209,14.8372576,1.231001412306955
15000.0,0.205,16.0755584,1.1750189922144667
15000.0,0.2,17.3138592,1.115773480240449
15000.0,0.194,18.5476896,1.0539786777339868
15000.0,0.188,19.7859904,0.9892266982098883
15000.0,0.181,21.0198208,0.9214155700468559
15000.0,0.173,22.2581216,0.8513610662152724
15000.0,0.165,23.4964224,0.7792671299577328
15000.0,0.155,24.7302528,0.7055416477594285
15000.0,0.146,25.9685536,0.6301846196203597
15000.0,0.135,27.2068544,0.5535019604044195
15000.0,0.124,28.4406848,0.4756976133542036
15000.0,0.112,29.6789856,0.39687355009100966
15000.0,0.1,30.912816000000003,0.3174376571000291
15000.0,0.087,32.1511168,0.2375938776238573
15000.0,0.074,33.3894176,0.1578520697689833
15000.0,0.06,34.623248000000004,0.07862012002059827
15000.0,0.046,35.8615488,0.0
16000.0,0.238,0.0,1.9193098560670565
16000.0,0.241,1.3187680000000002,1.8933070926361195
16000.0,0.243,2.6375360000000003,1.8647550386727374
16000.0,0.245,3.956304,1.833449750934315
16000.0,0.247,5.2795424,1.7992892577995545
16000.0,0.248,6.5983104,1.7620696160258602
16000.0,0.249,7.9170784,1.7213829391280409
16000.0,0.249,9.2358464,1.6777390852125853
16000.0,0.248,10.5546144,1.630220309687814
16000.0,0.247,11.873382399999999,1.5798463287667044
16000.0,0.245,13.192150400000001,1.5253934829936828
16000.0,0.242,14.5109184,1.468187403445621
16000.0,0.238,15.8341568,1.4069024590456478
16000.0,0.233,17.152924799999997,1.3429662524919315
16000.0,0.228,18.4716928,1.2752570959501972
16000.0,0.222,19.7904608,1.2045907623908267
16000.0,0.214,21.1092288,1.1306613369499268
16000.0,0.206,22.4279968,1.0530609331423066
16000.0,0.197,23.746764799999998,0.9730132104235392
16000.0,0.187,25.0700032,0.8907221120362203
16000.0,0.177,26.3887712,0.8063915812229457
16000.0,0.165,27.7075392,0.7202255612263108
16000.0,0.153,29.0263072,0.6325299669102089
16000.0,0.141,30.345075199999997,0.5435087415172358
16000.0,0.127,31.6638432,0.4533658282899869
16000.0,0.113,32.9826112,0.3625091137136535
16000.0,0.098,34.305849599999995,0.2713464842734267
16000.0,0.083,35.6246176,0.18008188321190213
16000.0,0.067,36.9433856,0.08942911187816431
16000.0,0.051,38.2621536,-0.0005098581064889642
17000.0,0.269,0.0,2.1752586255245165
17000.0,0.272,1.4037056,2.1459927702120503
17000.0,0.275,2.8029407999999996,2.1138717095032455
17000.0,0.278,4.2066464,2.0785895285342093
17000.0,0.28,5.610352000000001,2.0400442556836436
17000.0,0.281,7.0095871999999995,1.9980319477089528
17000.0,0.282,8.4132928,1.9521447181249458
17000.0,0.282,9.812528,1.9027904534168143
17000.0,0.281,11.216233599999999,1.8490514089928773
17000.0,0.279,12.6199392,1.7920492726874113
17000.0,0.277,14.019174399999999,1.7303564418022466
17000.0,0.274,15.42288,1.66550249065685
17000.0,0.269,16.8265856,1.5960598165530533
17000.0,0.264,18.2258208,1.5236599654316205
17000.0,0.258,19.6295264,1.4467733629730848
17000.0,0.251,21.0287616,1.3667256402543173
17000.0,0.243,22.432467199999998,1.2829049675475315
17000.0,0.233,23.8361728,1.1949034583675364
17000.0,0.223,25.235408,1.104046743791203
17000.0,0.212,26.6391136,1.0106407386824248
17000.0,0.2,28.042819199999997,0.9148893862837972
17000.0,0.187,29.4420544,0.8172005730805116
17000.0,0.173,30.84576,0.717676270693866
17000.0,0.158,32.2494656,0.6166223939877532
17000.0,0.143,33.6487008,0.514344857826067
17000.0,0.127,35.052406399999995,0.41125154869399855
17000.0,0.11,36.4516416,0.30764838145544093
17000.0,0.092,37.855347200000004,0.20414718583818123
17000.0,0.074,39.2590528,0.10115584832741048
17000.0,0.056,40.658288,-0.0009177445916801354
18000.0,0.303,0.0,2.448848485466495
18000.0,0.306,1.4841727999999998,2.416217566651201
18000.0,0.31,2.9683455999999997,2.380425527575676
18000.0,0.312,4.452518400000001,2.34096251013343
18000.0,0.315,5.936691199999999,2.2978285143244634
18000.0,0.316,7.4253344,2.2508195969061813
18000.0,0.317,8.9095072,2.199323928150796
18000.0,0.317,10.39368,2.143953337786094
18000.0,0.316,11.8778528,2.0835861379778007
18000.0,0.315,13.3620256,2.0194459881814892
18000.0,0.312,14.8461984,1.95010528569899
18000.0,0.308,16.330371200000002,1.8771955764710682
18000.0,0.303,17.814544,1.798983342935661
18000.0,0.297,19.2987168,1.7175080175187247
18000.0,0.29,20.78736,1.6309341110368984
18000.0,0.282,22.2715328,1.5406892261883518
18000.0,0.273,23.7557056,1.446161533245298
18000.0,0.262,25.2398784,1.3470451173438434
18000.0,0.251,26.7240512,1.2446656095608593
18000.0,0.238,28.208224,1.1393289247602394
18000.0,0.224,29.6923968,1.0314429494271744
18000.0,0.209,31.176569599999997,0.9212116268042605
18000.0,0.194,32.660742400000004,0.8090428433766883
18000.0,0.177,34.1493856,0.6950385707657559
18000.0,0.16,35.6335584,0.57981063869925
18000.0,0.141,37.1177312,0.4634610187984684
18000.0,0.122,38.601904,0.34670351241249564
18000.0,0.102,40.0860768,0.22994600602652282
18000.0,0.082,41.5702496,0.1139023009896346
18000.0,0.061,43.0544224,-0.0013256310768713067
19000.0,0.339,0.0,2.740895208863374
19000.0,0.343,1.5691103999999998,2.704695283302657
19000.0,0.347,3.1337504,2.664926350996518
19000.0,0.35,4.7028608,2.6211805254597644
19000.0,0.352,6.2675008,2.5731518918285046
19000.0,0.354,7.8366112,2.5208404501027366
19000.0,0.355,9.4057216,2.4634304273120793
19000.0,0.355,10.970361599999999,2.4017375964269148
19000.0,0.354,12.539472,2.3343343547490734
19000.0,0.352,14.104112,2.262648304976725
19000.0,0.349,15.6732224,2.1852518444117
19000.0,0.345,17.2378624,2.1035725757521684
19000.0,0.339,18.8069728,2.0161828962999597
19000.0,0.333,20.3760832,1.9249182952384352
19000.0,0.325,21.940723199999997,1.8279432833842342
19000.0,0.316,23.5098336,1.7268894066781215
19000.0,0.305,25.0744736,1.6210428637710126
19000.0,0.293,26.643584,1.5099957681777163
19000.0,0.28,28.2126944,1.3951757225964014
19000.0,0.266,29.7773344,1.2771945567548553
19000.0,0.25,31.3464448,1.156256213895673
19000.0,0.234,32.911084800000005,1.0327685805040459
19000.0,0.216,34.4801952,0.9069355998225694
19000.0,0.197,36.044835199999994,0.7791651583364351
19000.0,0.178,37.6139456,0.6498651425308337
19000.0,0.157,39.183056,0.5194434388909567
19000.0,0.135,40.747696000000005,0.3885118771445907
19000.0,0.113,42.3168064,0.2574783437769269
19000.0,0.09,43.881446399999994,0.12736255500094326
19000.0,0.066,45.4505568,-0.0017335175620624783
20000.0,0.377,0.0,3.051704710579046
20000.0,0.382,1.6495776,3.0118338066516093
20000.0,0.386,3.2991552,2.967986009493558
20000.0,0.39,4.9487328,2.919753432619702
20000.0,0.392,6.5983104,2.8666262179235518
