RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.001,0.0,0.0028552053963381992
1000.0,0.001,0.089408,0.0028552053963381992
1000.0,0.001,0.178816,0.0027532337750404063
1000.0,0.001,0.2726944,0.0027532337750404063
1000.0,0.001,0.3621024,0.0027532337750404063
1000.0,0.001,0.4515104,0.0027532337750404063
1000.0,0.001,0.5409184,0.0026512621537426134
1000.0,0.001,0.6303264,0.0026512621537426134
1000.0,0.001,0.7242048,0.0026512621537426134
1000.0,0.001,0.8136128,0.002549290532444821
1000.0,0.001,0.9030208,0.002447318911147028
1000.0,0.001,0.9924288000000001,0.002447318911147028
1000.0,0.001,1.0818368,0.002345347289849235
1000.0,0.001,1.1712448,0.002243375668551442
1000.0,0.001,1.2651232000000001,0.0021414040472536497
1000.0,0.001,1.3545311999999998,0.002039432425955857
1000.0,0.001,1.4439392,0.0019374608046580637
1000.0,0.001,1.5333472000000001,0.0018354891833602708
1000.0,0.001,1.6227551999999998,0.0017335175620624783
1000.0,0.001,1.7166336,0.0016315459407646854
1000.0,0.001,1.8060416,0.0014276026981690996
1000.0,0.001,1.8954496,0.0013256310768713067
1000.0,0.001,1.9848576000000002,0.001223659455573514
1000.0,0.0,2.0742656,0.0010197162129779284
1000.0,0.0,2.168144,0.0009177445916801354
1000.0,0.0,2.257552,0.0007138013490845498
1000.0,0.0,2.34696,0.000611829727786757
1000.0,0.0,2.436368,0.00040788648519117136
1000.0,0.0,2.525776,0.0003059148638933785
1000.0,0.0,2.6151839999999997,0.00010197162129779284
2000.0,0.002,0.0,0.011420821585352797
2000.0,0.002,0.1877568,0.011420821585352797
2000.0,0.002,0.3755136,0.011318849964055005
2000.0,0.002,0.5588,0.011216878342757211
2000.0,0.002,0.7465567999999999,0.011114906721459419
2000.0,0.002,0.9343136,0.011012935100161625
2000.0,0.002,1.1220704,0.010910963478863833
2000.0,0.002,1.3098272,0.010707020236268247
2000.0,0.002,1.4931135999999998,0.010503076993672662
2000.0,0.002,1.6808703999999999,0.010299133751077076
2000.0,0.002,1.8686272,0.01009519050848149
2000.0,0.002,2.056384,0.009789275644588112
2000.0,0.002,2.2441408,0.009483360780694733
2000.0,0.002,2.4318976,0.009075474295503561
