RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.012,10.6887264,0.021108125608643113
3000.0,0.01,11.131295999999999,0.016315459407646855
3000.0,0.009,11.578335999999998,0.01152279320665059
3000.0,0.007,12.025376,0.0067301270056543275
3000.0,0.006,12.4679456,0.002039432425955857
3000.0,,12.9149856,
4000.0,0.025,0.0,0.13480648335568213
4000.0,0.025,0.5945632000000001,0.13450056849178874
4000.0,0.026,1.1935968,0.13409268200659757
4000.0,0.026,1.78816,0.13368479552140639
4000.0,0.027,2.3871936,0.13317493741491745
4000.0,0.028,2.9817568,0.13256310768713067
4000.0,0.029,3.5807903999999997,0.13184930633804612
4000.0,0.03,4.1753536,0.130931561746366
4000.0,0.031,4.7699168,0.12980987391209026
4000.0,0.031,5.3689504,0.12828029959262338
4000.0,0.032,5.9635136,0.12634283878796532
4000.0,0.033,6.5625472,0.1237935482555205
4000.0,0.033,7.1571104000000005,0.12053045637399112
4000.0,0.034,7.7516736,0.11655356314337721
4000.0,0.034,8.3507072,0.11165892532108315
4000.0,0.033,8.9452704,0.10615245777100232
4000.0,0.033,9.544304,0.09993218887183697
4000.0,0.032,10.1388672,0.09310009024488486
4000.0,0.031,10.7379008,0.08596207675403936
4000.0,0.029,11.332464,0.0784161767780027
4000.0,0.028,11.9270272,0.07056436193807264
4000.0,0.026,12.5260608,0.062508603855547
4000.0,0.024,13.120624000000001,0.05424890253042579
4000.0,0.022,13.7196576,0.045887229584006775
4000.0,0.019,14.314220800000001,0.037321613394992174
4000.0,0.017,14.908784,0.028755997205977574
4000.0,0.014,15.5078176,0.020292352638260774
4000.0,0.012,16.102380800000002,0.011726736449246176
4000.0,0.009,16.7014144,0.0033650635028271638
4000.0,,17.295977599999997,
5000.0,0.037,0.0,0.21097928446513337
5000.0,0.038,0.7420863999999999,0.2104694263586444
5000.0,0.039,1.4841727999999998,0.20985759663085762
5000.0,0.04,2.2262592000000003,0.2091437952817731
5000.0,0.041,2.9683455999999997,0.20842999393268855
5000.0,0.043,3.7104320000000004,0.2076142209623062
5000.0,0.044,4.452518400000001,0.20649253312803048
5000.0,0.045,5.1946048,0.20516690205115917
5000.0,0.047,5.936691199999999,0.2034333844890967
5000.0,0.048,6.6787776,0.20119000882054527
5000.0,0.049,7.4253344,0.19823283180290927
5000.0,0.05,8.1674208,0.19435791019359314
5000.0,0.051,8.9095072,0.1894632723712991
5000.0,0.051,9.6515936,0.1832430034721337
5000.0,0.051,10.39368,0.17579907511739484
5000.0,0.051,11.1357664,0.16723345892838024
5000.0,0.05,11.8778528,0.1575461549050899
5000.0,0.049,12.6199392,0.14714504953271507
5000.0,0.047,13.3620256,0.13603014281125564
5000.0,0.045,14.104112,0.12430340636200947
5000.0,0.042,14.8461984,0.11216878342757212
5000.0,0.04,15.588284799999998,0.09962627400794359
5000.0,0.037,16.330371200000002,0.0867778497244217
5000.0,0.033,17.0724576,0.07372548219830422
5000.0,0.03,17.814544,0.06057114305088894
5000.0,0.026,18.5566304,0.047212860660878084
5000.0,0.022,19.2987168,0.03395654989216501
5000.0,0.018,20.0408032,0.020802210744749736
5000.0,0.013,20.78736,0.007647871597334462
5000.0,,21.529446399999998,
6000.0,0.052,0.0,0.30418134633131605
6000.0,0.053,0.8806688,0.30336557336093367
6000.0,0.055,1.7613376,0.3026517720118491
6000.0,0.056,2.6375360000000003,0.30173402742016897
6000.0,0.058,3.5182048,0.30071431120719105
6000.0,0.06,4.3988736,0.29949065175161754
6000.0,0.062,5.2795424,0.29806304905344844
6000.0,0.064,6.155740799999999,0.29632953149138597
6000.0,0.066,7.0364096,0.2939841842015367
6000.0,0.068,7.9170784,0.29092503556260296
6000.0,0.07,8.7977472,0.286948142331989
6000.0,0.071,9.6739456,0.2816456180245038
6000.0,0.072,10.5546144,0.2749154910188495
6000.0,0.073,11.435283199999999,0.2664518464511327
6000.0,0.073,12.315952,0.2561527127000556
6000.0,0.073,13.192150400000001,0.24422203300821382
6000.0,0.071,14.0728192,0.23086375061820294
6000.0,0.07,14.953488000000002,0.2162818087726186
6000.0,0.067,15.8341568,0.2006801507140563
6000.0,0.065,16.710355200000002,0.18416074806381386
6000.0,0.061,17.591024,0.16702951568578464
6000.0,0.057,18.4716928,0.1492864535799687
6000.0,0.053,19.3523616,0.1311355049889616
6000.0,0.049,20.228559999999998,0.11267864153406107
6000.0,0.044,21.1092288,0.0939158632152672
6000.0,0.038,21.9898976,0.07505111327517552
6000.0,0.032,22.870566399999998,0.05608439171378606
6000.0,0.026,23.746764799999998,0.037321613394992174
6000.0,0.02,24.6274336,0.018660806697496087
6000.0,0.013,25.508102400000002,0.00010197162129779284
7000.0,0.07,0.0,0.41441266895423007
7000.0,0.072,1.0326624,0.41339295274125215
7000.0,0.073,2.0608544,0.4123732365282742
7000.0,0.076,3.0935167999999997,0.41125154869399855
7000.0,0.078,4.1217088,0.40992591761712716
7000.0,0.08,5.1543712,0.40829437167636246
7000.0,0.083,6.1825632,0.4064588824930022
7000.0,0.086,7.2152256,0.4040115635818552
7000.0,0.088,8.2434176,0.4008504433216236
7000.0,0.091,9.27608,0.3967715784697119
7000.0,0.094,10.304272000000001,0.3912651109196311
7000.0,0.096,11.336934399999999,0.3841270974287856
7000.0,0.098,12.3651264,0.37484767989068646
7000.0,0.099,13.397788799999999,0.36322291506273807
7000.0,0.099,14.425980800000001,0.34915083132364266
7000.0,0.098,15.4586432,0.33283537191599577
7000.0,0.096,16.4868352,0.31437850846109533
7000.0,0.094,17.519497599999998,0.29429009906543013
7000.0,0.091,18.5476896,0.27287605859289366
7000.0,0.087,19.580351999999998,0.2502383586647836
7000.0,0.082,20.608544000000002,0.22668291414499345
7000.0,0.077,21.641206399999998,0.20231169665482096
7000.0,0.071,22.6693984,0.17743062105815952
7000.0,0.065,23.7020608,0.1521416589763069
7000.0,0.058,24.7302528,0.12644481040926311
7000.0,0.05,25.762915200000002,0.10064599022092152
7000.0,0.042,26.7911072,0.07474519841128215
7000.0,0.034,27.823769600000002,0.048946378222940554
7000.0,0.025,28.851961600000003,0.023453472898492353
7000.0,0.016,29.884624,-0.0019374608046580637
8000.0,0.09,0.0,0.5417752239551733
8000.0,0.092,1.1801856,0.5405515644995998
8000.0,0.095,2.3603712,0.5392259334227285
8000.0,0.098,3.5405568,0.5377983307245594
8000.0,0.101,4.716272,0.5361667847837946
8000.0,0.104,5.8964576,0.5341273523578389
8000.0,0.107,7.0766432,0.5316800334466919
8000.0,0.111,8.2568288,0.528620884807758
8000.0,0.114,9.437014399999999,0.524643991577144
8000.0,0.118,10.6172,0.5193414672696589
8000.0,0.121,11.7973856,0.5123054254001111
8000.0,0.124,12.9775712,0.503026007862012
8000.0,0.127,14.1532864,0.4909933565488725
8000.0,0.128,15.333471999999999,0.4757995849755014
8000.0,0.128,16.5136576,0.4573427215206009
8000.0,0.127,17.6938432,0.43603065266936214
8000.0,0.125,18.874028799999998,0.4118633784217852
8000.0,0.122,20.0542144,0.3855547001269547
8000.0,0.118,21.2344,0.3574105326487639
8000.0,0.113,22.4145856,0.32773679085110613
8000.0,0.107,23.5903008,0.29673741797657716
8000.0,0.1,24.7704864,0.26492227213166575
8000.0,0.092,25.950671999999997,0.23218938169507428
8000.0,0.083,27.1308576,0.19894663315199382
8000.0,0.074,28.3110432,0.16529599812372217
8000.0,0.064,29.4912288,0.13144141985285496
8000.0,0.054,30.6714144,0.09748486996068995
8000.0,0.043,31.8516,0.06363029168982273
8000.0,0.031,33.0273152,0.030183599904146676
8000.0,0.019,34.2075008,-0.0030591486389337846
9000.0,0.113,0.0,0.6863709829554435
9000.0,0.116,1.3277088000000001,0.6849433802572744
9000.0,0.119,2.6554176000000003,0.6833118343165098
9000.0,0.122,3.9831264,0.6814763451331495
9000.0,0.126,5.3108352000000005,0.6794369127071936
9000.0,0.13,6.638544,0.6770915654173444
9000.0,0.135,7.9662528,0.6740324167784106
9000.0,0.139,9.2939616,0.6702594667903923
9000.0,0.144,10.621670400000001,0.6653648289680982
9000.0,0.148,11.9493792,0.6588386452050395
9000.0,0.153,13.277088,0.6500690857734293
9000.0,0.156,14.6047968,0.6385462925667786
9000.0,0.159,15.9325056,0.6234544926147053
9000.0,0.161,17.2602144,0.6042838278107203
9000.0,0.161,18.5879232,0.5810342981548235
9000.0,0.16,19.9201024,0.5540118185109084
9000.0,0.158,21.2478112,0.5235223037428685
9000.0,0.154,22.57552,0.4901775835784902
9000.0,0.148,23.9032288,0.45438554450296487
9000.0,0.142,25.230937599999997,0.41675801624407927
9000.0,0.134,26.558646399999997,0.37739697042313125
9000.0,0.125,27.8863552,0.3369142367679075
9000.0,0.116,29.214063999999997,0.2954117868997058
9000.0,0.105,30.541772799999997,0.2531955356824196
9000.0,0.093,31.869481600000004,0.2104694263586444
9000.0,0.08,33.197190400000004,0.16733543054967803
9000.0,0.067,34.5248992,0.12420143474071166
9000.0,0.053,35.852608000000004,0.08127138217434089
9000.0,0.038,37.1803168,0.03885118771445907
9000.0,0.023,38.508025599999996,-0.0034670351241249567
10000.0,0.138,0.0,0.8481999459550407
10000.0,0.142,1.497584,0.8464664283929783
10000.0,0.146,2.9996384,0.8444269959670225
10000.0,0.15,4.4972224,0.8422855919197687
10000.0,0.155,5.9992768,0.8398382730086218
10000.0,0.16,7.496860799999999,0.8368810959909858
10000.0,0.166,8.998915199999999,0.8332101176242651
10000.0,0.171,10.4964992,0.8285194230445667
10000.0,0.177,11.9985536,0.8222991541454013
10000.0,0.183,13.4961376,0.8140394528202801
10000.0,0.188,14.998191999999998,0.8028225744775229
10000.0,0.193,16.495776,0.7878327461467474
10000.0,0.197,17.997830399999998,0.7681522232362734
10000.0,0.198,19.495414399999998,0.7433731192609098
10000.0,0.199,20.9929984,0.7132914909780609
10000.0,0.197,22.4950528,0.6784171964942156
10000.0,0.193,23.9926368,0.6391581222945655
10000.0,0.188,25.4946912,0.5964320129707903
10000.0,0.181,26.9922752,0.550748726629379
10000.0,0.172,28.4943296,0.5026181213768209
10000.0,0.162,29.9919136,0.4526520269409024
10000.0,0.15,31.493968000000002,0.4012583298068148
10000.0,0.138,32.991552,0.3486409732171537
10000.0,0.124,34.4936064,0.2952078436571102
10000.0,0.108,35.9911904,0.24106091274798225
10000.0,0.092,37.4887744,0.18681201021755647
10000.0,0.075,38.990828799999996,0.13246113606583287
10000.0,0.056,40.4884128,0.07862012002059827
10000.0,0.037,41.990467200000005,0.025390933703150414
10000.0,,43.4880512,
11000.0,0.166,0.0,1.0273640845752627
11000.0,0.17,1.6227551999999998,1.025324652149307
11000.0,0.175,3.24104,1.0230812764807553
11000.0,0.18,4.8637952,1.0206339575696084
11000.0,0.186,6.4865504,1.017880723794568
11000.0,0.192,8.1093056,1.014515660291741
11000.0,0.199,9.7275904,1.0104367954398292
11000.0,0.206,11.3503456,1.0052362427536419
11000.0,0.213,12.9731008,0.9984041441266897
11000.0,0.22,14.595856,0.9892266982098883
11000.0,0.226,16.214140800000003,0.9768881320328553
11000.0,0.232,17.836896,0.9602667577613151
11000.0,0.237,19.4596512,0.9383428591822897
11000.0,0.239,21.082406399999996,0.9105046065679923
11000.0,0.24,22.7006912,0.8763441134332315
11000.0,0.239,24.323446399999998,0.8363712378844967
11000.0,0.235,25.9462016,0.7910958380282768
11000.0,0.229,27.5689568,0.7413336868349538
11000.0,0.221,29.187241600000004,0.6877985856536126
11000.0,0.212,30.8099968,0.6313063074546353
11000.0,0.2,32.432752,0.5724686819658089
11000.0,0.187,34.0510368,0.5115916240510266
11000.0,0.172,35.673792,0.44928696343807517
11000.0,0.156,37.2965472,0.3857586433695503
11000.0,0.138,38.9193024,0.32141455033064303
11000.0,0.119,40.537587200000004,0.25656059918524676
11000.0,0.099,42.1603424,0.19160467641855272
11000.0,0.078,43.7830976,0.12695466851575207
11000.0,0.055,45.4058528,0.06291649034073818
11000.0,0.032,47.024137599999996,-0.0007138013490845498
12000.0,0.197,0.0,1.2239653704374074
12000.0,0.202,1.7702784,1.2215180515262603
12000.0,0.207,3.5405568,1.2189687609938156
12000.0,0.214,5.3108352000000005,1.2162155272187751
12000.0,0.22,7.0811136,1.2130544069585436
12000.0,0.228,8.851392,1.2092814569705252
12000.0,0.236,10.621670400000001,1.2046927340121245
12000.0,0.244,12.3919488,1.1987783799768525
12000.0,0.252,14.1622272,1.1909265651369225
12000.0,0.261,15.9325056,1.1803215165219518
12000.0,0.269,17.702784,1.1659435179189632
12000.0,0.276,19.4730624,1.1466708814936803
12000.0,0.281,21.243340800000002,1.1209740329266367
12000.0,0.285,23.013619199999997,1.0881391708687471
12000.0,0.286,24.7794272,1.0477584088348213
12000.0,0.284,26.5497056,1.0003416049313476
12000.0,0.28,28.319984,0.9463986172648153
12000.0,0.273,30.0902624,0.8871531052907976
12000.0,0.264,31.8605408,0.8233188703583793
12000.0,0.252,33.630819200000005,0.7558136570592404
12000.0,0.238,35.4010976,0.6854532383637635
12000.0,0.223,37.171376,0.6126455007571393
12000.0,0.205,38.9416544,0.5380022739671549
12000.0,0.185,40.7119328,0.4620334161002993
12000.0,0.164,42.4822112,0.3849428703991679
12000.0,0.141,44.2524896,0.30734246659154757
12000.0,0.117,46.022768,0.22953811954133166
12000.0,0.091,47.793046399999994,0.1521416589763069
12000.0,0.064,49.563324800000004,0.0754589997603667
12000.0,0.036,51.3336032,-0.0009177445916801354
13000.0,0.23,0.0,1.4379018319201768
13000.0,0.236,1.9178016,1.435250569766434
13000.0,0.243,3.8400735999999998,1.432395364370096
13000.0,0.25,5.7578752,1.4292342441098642
13000.0,0.258,7.6801471999999995,1.4257672089857394
13000.0,0.267,9.5979488,1.42158637251253
13000.0,0.276,11.520220799999999,1.4164877914476401
13000.0,0.286,13.4380224,1.4097576644419858
13000.0,0.296,15.360294399999999,1.4009881050103759
13000.0,0.306,17.278095999999998,1.3889554536972362
13000.0,0.315,19.200368,1.3726399942895893
13000.0,0.324,21.1181696,1.3503082092253726
13000.0,0.33,23.040441599999998,1.3207364390490128
13000.0,0.335,24.9582432,1.2824970810623404
13000.0,0.336,26.8805152,1.2353861920227602
13000.0,0.334,28.798316800000002,1.179811658415463
13000.0,0.329,30.720588799999998,1.1164872815895337
13000.0,0.321,32.6383904,1.0466367210005456
13000.0,0.31,34.5606624,0.9714836361040722
13000.0,0.296,36.478463999999995,0.8918437998704961
13000.0,0.28,38.400736,0.808736928512795
13000.0,0.261,40.3185376,0.7227748517587556
13000.0,0.24,42.2408096,0.6346713709574626
13000.0,0.217,44.1586112,0.5447324009728093
13000.0,0.192,46.080883199999995,0.4536717431538803
13000.0,0.165,47.9986848,0.36189728398586674
13000.0,0.136,49.9209568,0.2699188815752576
13000.0,0.105,51.838758399999996,0.17834836564983966
13000.0,0.074,53.7610304,0.08769559431610183
13000.0,0.04,55.678832,-0.0028552053963381992
14000.0,0.266,0.0,1.6694793838874642
14000.0,0.273,2.0697951999999997,1.6665222068698282
14000.0,0.281,4.1395903999999994,1.6633610866095967
14000.0,0.29,6.2093856,1.6598940514854716
14000.0,0.299,8.279180799999999,1.6561211014974533
14000.0,0.309,10.348975999999999,1.6515323785390528
14000.0,0.32,12.423241599999999,1.645923939367674
14000.0,0.331,14.4930368,1.638581982634233
14000.0,0.343,16.562832,1.6287927069896448
14000.0,0.355,18.632627199999998,1.6154344245996342
14000.0,0.366,20.7024224,1.5970795327660314
14000.0,0.376,22.772217599999998,1.5718925423054764
14000.0,0.384,24.8420128,1.5380379640346094
14000.0,0.389,26.911808,1.494292138497856
14000.0,0.391,28.9816032,1.4400432359674304
14000.0,0.389,31.051398399999997,1.375699142928523
14000.0,0.383,33.1211936,1.3022795755941123
14000.0,0.374,35.1909888,1.2210081934197714
14000.0,0.361,37.265254399999996,1.1334145707249674
14000.0,0.345,39.3350496,1.0406203953439759
14000.0,0.326,41.4048448,0.9435434118684771
14000.0,0.304,43.47464,0.843203336511449
14000.0,0.279,45.544435199999995,0.7402119990006782
14000.0,0.252,47.614230400000004,0.6351812290639516
14000.0,0.222,49.6840256,0.5287228564290558
14000.0,0.19,51.7538208,0.4214487108237778
14000.0,0.156,53.823616,0.3138686503546063
14000.0,0.121,55.8934112,0.20669647637062608
14000.0,0.083,57.9632064,0.10074796184221932
14000.0,0.044,60.0330016,-0.005506467550080813
15000.0,0.306,0.0,1.91869802633927
15000.0,0.314,2.2486112,1.9153329628364428
15000.0,0.323,4.4972224,1.9118659277123176
15000.0,0.333,6.7458336,1.9080929777242994
15000.0,0.344,8.9944448,1.9039121412510898
15000.0,0.355,11.243056,1.8989155318074982
15000.0,0.368,13.4916672,1.8926952629083327
15000.0,0.382,15.7402784,1.8845375332045096
15000.0,0.395,17.9888896,1.8734226264830498
15000.0,0.409,20.2375008,1.8580249116670833
15000.0,0.422,22.486112,1.8366108711945466
15000.0,0.434,24.734723199999998,1.8069371293968888
15000.0,0.443,26.9833344,1.7668622822268565
15000.0,0.448,29.2319456,1.7146528121223865
15000.0,0.45,31.476086399999996,1.6501047758408833
15000.0,0.447,33.7246976,1.5735240882462411
15000.0,0.44,35.9733088,1.4862363804153305
15000.0,0.428,38.22192,1.389975169910214
15000.0,0.412,40.470531199999996,1.286168059429061
15000.0,0.393,42.7191424,1.176446594912636
15000.0,0.369,44.9677536,1.0618304925739168
15000.0,0.343,47.2163648,0.9434414402471794
15000.0,0.313,49.464976,0.8220952109028057
15000.0,0.28,51.7135872,0.6984036342685831
15000.0,0.244,53.9621984,0.5732844549361913
15000.0,0.206,56.2108096,0.4471455593908215
15000.0,0.165,58.459420800000004,0.3211086354667496
15000.0,0.122,60.708032,0.19578551289176221
15000.0,0.078,62.9566432,0.07199196463624173
15000.0,,65.2052544,
16000.0,0.348,0.0,2.1856597308968917
16000.0,0.357,2.369312,2.181988752530171
16000.0,0.367,4.7341536,2.17831777416345
16000.0,0.378,7.1034656,2.1744428525541344
16000.0,0.39,9.4683072,2.170058072838329
16000.0,0.404,11.8376192,2.16495949177344
16000.0,0.418,14.202460799999999,2.1585352796316783
16000.0,0.433,16.5717728,2.1501736066852595
16000.0,0.449,18.9366144,2.1388547567212046
16000.0,0.464,21.305926399999997,2.1231511270413446
16000.0,0.479,23.670768000000002,2.1011252568410215
16000.0,0.493,26.04008,2.0704317988303855
16000.0,0.504,28.409391999999997,2.0285214624769927
16000.0,0.511,30.774233600000002,1.9734567869761848
16000.0,0.514,33.1435456,1.9043200277362813
16000.0,0.512,35.5083872,1.8214170996211754
16000.0,0.505,37.8776992,1.7261756053290371
16000.0,0.493,40.2425408,1.6201251191793324
16000.0,0.477,42.611852799999994,1.5051011303554223
16000.0,0.455,44.9766944,1.3829391280406662
16000.0,0.43,47.3460064,1.2548627716906384
16000.0,0.401,49.715318399999994,1.1220957207609124
16000.0,0.368,52.08016,0.9857596630857632
16000.0,0.332,54.449472,0.846568400014276
16000.0,0.293,56.8143136,0.7052357328955352
16000.0,0.25,59.18362559999999,0.5626794063212208
16000.0,0.205,61.548467200000005,0.41971519326171525
16000.0,0.157,63.91777919999999,0.2772608383086987
16000.0,0.107,66.2826208,0.13623408605385123
16000.0,0.053,68.6519328,-0.005302524307485227
17000.0,0.394,0.0,2.470466469181627
17000.0,0.404,2.5123648,2.466591547572311
17000.0,0.415,5.0202592,2.4626146543416967
17000.0,0.427,7.532624,2.458535789489785
17000.0,0.441,10.044988799999999,2.4539470665313847
17000.0,0.456,12.552883199999998,2.448746513845197
17000.0,0.472,15.065248,2.442118358460841
17000.0,0.489,17.5776128,2.433552742271826
17000.0,0.507,20.089977599999997,2.421724034201282
17000.0,0.525,22.597872,2.4052046315510394
17000.0,0.542,25.1102368,2.381751158652547
17000.0,0.558,27.6226016,2.3488143249733597
17000.0,0.571,30.130496,2.3034369534958423
17000.0,0.58,32.6428608,2.243171725308847
17000.0,0.584,35.1552256,2.1669989241993957
17000.0,0.582,37.66312,2.0749185501674883
17000.0,0.575,40.1754848,1.9684601775325927
17000.0,0.561,42.6878496,1.8494592954780686
17000.0,0.543,45.195744,1.7199553364298719
17000.0,0.519,47.7081088,1.5818857611926602
17000.0,0.491,50.2204736,1.4370860589497945
17000.0,0.458,52.728368,1.28667791753555
17000.0,0.421,55.240732799999996,1.1319869680267982
17000.0,0.379,57.7530976,0.9739309550152193
17000.0,0.335,60.2654624,0.8134276230924934
17000.0,0.286,62.773356799999995,0.6512927452290027
17000.0,0.234,65.2857216,0.48864800925902324
17000.0,0.18,67.7980864,0.3263091881529371
17000.0,0.123,70.3059808,0.16560191298761556
17000.0,0.063,72.81834559999999,0.005200552686187434
18000.0,0.443,0.0,2.773118241193476
18000.0,0.454,2.6643584,2.7690393763415644
18000.0,0.467,5.3287168,2.7648585398683547
18000.0,0.481,7.9886048,2.7605757317738475
18000.0,0.496,10.652963199999999,2.755987008815447
18000.0,0.513,13.3173216,2.750582512886664
18000.0,0.531,15.981679999999999,2.7439543575023073
18000.0,0.55,18.6460384,2.7350828264493994
18000.0,0.57,21.305926399999997,2.7228462318936644
18000.0,0.59,23.970284799999998,2.7055110562730396
18000.0,0.61,26.6346432,2.680629980676378
18000.0,0.628,29.299001600000004,2.645245828086044
18000.0,0.643,31.963359999999998,2.5958915633779123
18000.0,0.654,34.623248000000004,2.5297119811556446
18000.0,0.659,37.2876064,2.44538145034237
18000.0,0.657,39.9519648,2.3427979993167902
18000.0,0.649,42.6163232,2.2235931740196704
18000.0,0.634,45.2806816,2.089806406876966
18000.0,0.613,47.940569599999996,1.9438850167998245
18000.0,0.586,50.604928,1.7879704078354994
18000.0,0.554,53.2692864,1.6241020124099463
18000.0,0.516,55.9336448,1.4538094048426324
18000.0,0.474,58.59800320000001,1.2785201878317265
18000.0,0.427,61.257891199999996,1.0993560492115046
18000.0,0.376,63.9222496,0.9172347335736464
18000.0,0.321,66.586608,0.7331759571311305
18000.0,0.262,69.2509664,0.5485053509608276
18000.0,0.2,71.91532480000001,0.364242631275716
18000.0,0.134,74.5752128,0.18171342915266683
18000.0,0.066,77.2395712,-0.0015295743194668923
19000.0,0.497,0.0,3.0938189901750346
19000.0,0.51,2.8118816,3.0894342104592294
19000.0,0.523,5.6282336,3.0850494307434246
19000.0,0.539,8.4401152,3.080664651027619
19000.0,0.556,11.2564672,3.0760759280692187
19000.0,0.574,14.068348799999999,3.0706714321404354
19000.0,0.594,16.8847008,3.064043276756079
19000.0,0.616,19.6965824,3.055171745703171
19000.0,0.638,22.5129344,3.042833179526138
19000.0,0.661,25.324816,3.025090117420322
19000.0,0.683,28.136697599999998,2.9991893256106827
19000.0,0.703,30.953049599999996,2.961765740594393
19000.0,0.721,33.7649312,2.908944440762136
19000.0,0.733,36.5812832,2.8374623342323835
19000.0,0.739,39.3931648,2.7452799885791785
19000.0,0.738,42.2095168,2.632397403802522
19000.0,0.729,45.021398399999995,2.5003441542218803
19000.0,0.713,47.837750400000004,2.351363615505805
19000.0,0.69,50.649632,2.188209021429336
19000.0,0.66,53.4615136,2.0135316341462173
19000.0,0.623,56.2778656,1.8294728577037012
19000.0,0.581,59.089747200000005,1.638072124527744
19000.0,0.533,61.90609919999999,1.4408590089378128
19000.0,0.48,64.7179808,1.2389551987681828
19000.0,0.422,67.5343328,1.033686325095726
19000.0,0.36,70.34621440000001,0.8261740757547176
19000.0,0.293,73.1625664,0.6176421102007312
19000.0,0.222,75.974448,0.40962000275323385
19000.0,0.148,78.7863296,0.2034333844890967
19000.0,0.07,81.6026816,-0.004180836473209507
20000.0,0.559,0.0,3.432160829641111
20000.0,0.573,2.9638752,3.4275721066827103
20000.0,0.588,5.9277504,3.423085355345608
