RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.037,0.0,0.113698357747039
1000.0,0.038,0.24140160000000002,0.11308652801925224
1000.0,0.039,0.48727360000000003,0.1123727266701677
1000.0,0.04,0.7286752,0.11165892532108315
1000.0,0.041,0.9745472000000001,0.11063920910810522
1000.0,0.042,1.2159488,0.10961949289512729
1000.0,0.043,1.4618208,0.108293861818256
1000.0,0.044,1.7032224,0.10676428749878909
1000.0,0.044,1.944624,0.10492879831542881
1000.0,0.045,2.190496,0.10288936588947295
1000.0,0.045,2.4318976,0.10044204697832594
1000.0,0.046,2.6777696,0.09768881320328553
1000.0,0.046,2.9191712,0.09452769294305396
1000.0,0.046,3.1650432,0.0909586861976312
1000.0,0.045,3.4064448,0.08687982134571949
1000.0,0.045,3.6478464,0.0824950416299144
1000.0,0.044,3.8937184000000005,0.07760040380762034
1000.0,0.043,4.13512,0.0725018227427307
1000.0,0.041,4.380992,0.06719929843524548
1000.0,0.039,4.6223936,0.06159085926386687
1000.0,0.037,4.8682656,0.055778476849892684
1000.0,0.035,5.1096672,0.049864122814620694
1000.0,0.033,5.3510688,0.043847797158050913
1000.0,0.03,5.5969408,0.03772949988018335
1000.0,0.027,5.8383424,0.03150923098101798
1000.0,0.024,6.0842144,0.02518699046055483
1000.0,0.021,6.325616,0.018864749940091675
1000.0,0.018,6.5714879999999996,0.012542509419628518
1000.0,0.014,6.8128896,0.006220268899165362
1000.0,0.011,7.0542912,0.0
2000.0,0.136,0.0,0.4565269485502185
2000.0,0.139,0.491744,0.45428357288166704
2000.0,0.143,0.9790175999999999,0.4516323107279245
2000.0,0.147,1.4707616,0.4485731620889907
2000.0,0.151,1.9580351999999999,0.44490218372227014
2000.0,0.155,2.4497792,0.44051740400646505
2000.0,0.158,2.9370528,0.43541882294157536
2000.0,0.162,3.4287967999999998,0.4293005256637078
2000.0,0.165,3.9160703999999997,0.42216251217286227
2000.0,0.168,4.4078143999999995,0.4138008392264433
2000.0,0.17,4.8995584,0.404113535203153
2000.0,0.172,5.386832,0.3929986284816936
2000.0,0.173,5.878576,0.38025217581946946
2000.0,0.172,6.3658496,0.3656702339738851
2000.0,0.171,6.8575935999999995,0.349456746187536
2000.0,0.168,7.3448671999999995,0.3314077692178267
2000.0,0.164,7.8366112,0.3119311895499483
2000.0,0.16,8.328355199999999,0.2912309504264963
2000.0,0.153,8.815628799999999,0.26951099509006643
2000.0,0.146,9.3073728,0.24697526678325424
2000.0,0.138,9.7946464,0.2236237655060597
2000.0,0.13,10.2863904,0.19986437774367394
2000.0,0.12,10.773664,0.17549316025350148
2000.0,0.109,11.265407999999999,0.1508160278994356
2000.0,0.098,11.752681599999999,0.12583298068147636
2000.0,0.085,12.2444256,0.10064599022092152
2000.0,0.072,12.736169599999998,0.0753570281390689
2000.0,0.058,13.223443199999998,0.05006806605721628
2000.0,0.044,13.715187199999999,0.02488107559666145
2000.0,0.029,14.202460799999999,0.0
3000.0,0.294,0.0,1.0295054886225163
3000.0,0.302,0.7376159999999999,1.0246108508002223
3000.0,0.31,1.4752319999999999,1.018900440007546
3000.0,0.319,2.212848,1.0121703130018918
3000.0,0.328,2.9504639999999998,1.004114554919366
3000.0,0.337,3.6836096,0.9945292225173735
3000.0,0.345,4.4212256000000005,0.9831084009320207
3000.0,0.354,5.1588416,0.9696481469207121
3000.0,0.361,5.8964576,0.9536386023769586
3000.0,0.368,6.6340736,0.9348758240581646
3000.0,0.373,7.371689599999999,0.9131558687217348
3000.0,0.377,8.1093056,0.88796887826118
3000.0,0.379,8.8469216,0.8591109094339047
3000.0,0.379,9.5845376,0.8262760473760152
3000.0,0.375,10.3176832,0.7894642920875121
3000.0,0.37,11.0552992,0.7486756435683949
3000.0,0.361,11.7929152,0.7045219315464506
3000.0,0.35,12.5305312,0.6575130141281682
3000.0,0.336,13.2681472,0.6082607210413342
3000.0,0.32,14.005763199999999,0.55717293877114
3000.0,0.302,14.743379199999998,0.5044536105601811
3000.0,0.282,15.4809952,0.45051062289364874
3000.0,0.259,16.2186112,0.3954459473928406
3000.0,0.235,16.951756800000002,0.3395654989216501
3000.0,0.208,17.6893728,0.2830732207226729
3000.0,0.18,18.4269888,0.2261730560385045
3000.0,0.15,19.1646048,0.16896697649044273
3000.0,0.118,19.902220800000002,0.11196484018497653
3000.0,0.085,20.6398368,0.05516664712210592
3000.0,0.051,21.3774528,-0.0010197162129779284
4000.0,0.511,0.0,1.8341635522833994
4000.0,0.525,0.983488,1.8259038509582783
4000.0,0.54,1.966976,1.8161145753136902
4000.0,0.556,2.9504639999999998,1.804489810485742
4000.0,0.572,3.9384224000000003,1.7907236416105399
4000.0,0.588,4.9219104,1.7741022673389997
4000.0,0.604,5.9053984,1.75421780118593
4000.0,0.619,6.8888864,1.7304584134235441
4000.0,0.633,7.8723744,1.7024162175666513
4000.0,0.646,8.8558624,1.6694793838874642
4000.0,0.655,9.8393504,1.6309341110368984
4000.0,0.663,10.827308799999999,1.5864744841510607
4000.0,0.666,11.8107968,1.5351827586382711
4000.0,0.665,12.7942848,1.4768549912559337
4000.0,0.66,13.7777728,1.411083295518857
4000.0,0.65,14.7612608,1.338377529533531
4000.0,0.635,15.7447488,1.2595534662703372
4000.0,0.615,16.7282368,1.1756308219422535
4000.0,0.591,17.7161952,1.0876293127622583
4000.0,0.562,18.6996832,0.9962627400794359
4000.0,0.529,19.6831712,0.9020409620002754
4000.0,0.493,20.666659199999998,0.8055758082525634
4000.0,0.453,21.6501472,0.7071731937001933
4000.0,0.409,22.6336352,0.6073429764496542
4000.0,0.361,23.617123199999998,0.5063910713648392
4000.0,0.31,24.6050816,0.4046233933096419
4000.0,0.256,25.5885696,0.30254980039055135
4000.0,0.199,26.572057599999997,0.2006801507140563
4000.0,0.139,27.5555456,0.09942233076534801
4000.0,0.077,28.5390336,-0.0010197162129779284
5000.0,0.788,0.0,2.872336628716228
5000.0,0.81,1.22936,2.860100034160493
5000.0,0.834,2.45872,2.8455180923149093
5000.0,0.859,3.6925504,2.828182916694284
5000.0,0.885,4.9219104,2.807380705949534
5000.0,0.911,6.1512704,2.7822956871102775
5000.0,0.936,7.3806304,2.7521120872061307
5000.0,0.96,8.6144608,2.7159121616454143
5000.0,0.983,9.8438208,2.6728801374577458
5000.0,1.002,11.0731808,2.6220982700514446
5000.0,1.018,12.3025408,2.5626488148348314
5000.0,1.03,13.531900799999999,2.4936140272162257
5000.0,1.036,14.7657312,2.4139741909826493
5000.0,1.036,15.995091200000001,2.3230155047850185
5000.0,1.028,17.2244512,2.2202281105168433
5000.0,1.012,18.4538112,2.1065297527698044
5000.0,0.988,19.6876416,1.983042119378177
5000.0,0.957,20.9170016,1.8516006995253222
5000.0,0.919,22.1463616,1.713429152666813
5000.0,0.874,23.3757216,1.5699550815008185
5000.0,0.823,24.6050816,1.421994258997721
5000.0,0.766,25.838911999999997,1.270464429749201
5000.0,0.702,27.068271999999997,1.1158754518617469
5000.0,0.633,28.297631999999997,0.9590430983057415
5000.0,0.558,29.526992,0.8003752555663759
5000.0,0.477,30.756352,0.6404837533714367
5000.0,0.392,31.990182400000002,0.47998042144871084
5000.0,0.301,33.2195424,0.31978300438987833
5000.0,0.207,34.4489024,0.1606053035440237
5000.0,0.108,35.6782624,0.0027532337750404063
6000.0,1.127,0.0,4.146370065210852
6000.0,1.159,1.4797024,4.129646719318014
6000.0,1.194,2.9594048,4.10996619640754
6000.0,1.231,4.4346368,4.086308780266452
6000.0,1.268,5.9143392,4.0576547546817725
6000.0,1.306,7.3940415999999995,4.022984403440523
6000.0,1.344,8.873744,3.9808701238445345
