RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.005,0.0,0.024983047217959242
1000.0,0.005,0.0849376,0.024473189111470277
1000.0,0.005,0.1654048,0.023861359383683525
1000.0,0.005,0.2503424,0.023249529655896765
1000.0,0.005,0.33528,0.02263769992811001
1000.0,0.005,0.41574720000000004,0.02202587020032325
1000.0,0.005,0.5006848,0.0213120688512387
1000.0,0.005,0.5856224,0.02059826750215415
1000.0,0.005,0.6660896,0.019884466153069602
1000.0,0.005,0.7510272,0.019170664803985053
1000.0,0.005,0.8359648000000001,0.01835489183360271
1000.0,0.005,0.9164319999999999,0.017539118863220366
1000.0,0.005,1.0013696,0.016723345892838026
1000.0,0.005,1.0863072,0.015907572922455683
1000.0,0.005,1.1667744,0.014989828330775546
1000.0,0.005,1.251712,0.014072083739095412
1000.0,0.005,1.3366496,0.013154339147415275
1000.0,0.005,1.4171167999999998,0.012236594555735138
1000.0,0.005,1.5020544,0.011318849964055005
1000.0,0.004,1.586992,0.010299133751077076
1000.0,0.004,1.6674592,0.009279417538099147
1000.0,0.004,1.7523967999999999,0.00825970132512122
1000.0,0.004,1.8373344,0.00723998511214329
1000.0,0.004,1.9178016,0.006220268899165362
1000.0,0.004,2.0027392,0.005200552686187434
1000.0,0.004,2.0876768,0.004180836473209507
1000.0,0.004,2.168144,0.0030591486389337846
1000.0,0.004,2.2530816,0.002039432425955857
1000.0,0.003,2.3380192,0.0010197162129779284
1000.0,0.003,2.4184864,-0.00010197162129779284
2000.0,0.018,0.0,0.10044204697832594
2000.0,0.018,0.1654048,0.0981986713097745
2000.0,0.018,0.33528,0.09585332401992526
2000.0,0.018,0.5006848,0.09350797673007603
2000.0,0.018,0.67056,0.0909586861976312
2000.0,0.018,0.8359648000000001,0.08840939566518638
2000.0,0.018,1.00584,0.08565616189014598
2000.0,0.018,1.1712448,0.08280095649380778
2000.0,0.018,1.34112,0.07994575109746958
2000.0,0.017,1.5065248,0.07688660245853579
2000.0,0.017,1.6764,0.07382745381960201
2000.0,0.017,1.8418048,0.07056436193807264
2000.0,0.017,2.01168,0.06719929843524548
2000.0,0.017,2.1770848,0.06383423493241831
2000.0,0.017,2.34696,0.06026522818699556
2000.0,0.016,2.5123648,0.05669622144157282
