RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
5000.0,1.106,7.6801471999999995,3.2944991408890907
5000.0,1.14,8.9586816,3.2553420383107383
5000.0,1.172,10.237215999999998,3.2074153763007756
5000.0,1.202,11.520220799999999,3.1492915521610336
5000.0,1.226,12.798755199999999,3.0793390199507478
5000.0,1.244,14.077289599999999,2.996130176971749
5000.0,1.255,15.355824,2.898747278632357
5000.0,1.257,16.6388288,2.786884410068678
5000.0,1.249,17.9173632,2.6612553726297974
5000.0,1.232,19.1958976,2.5232877690138835
5000.0,1.206,20.4789024,2.374511173540404
5000.0,1.171,21.7574368,2.2165571321501227
5000.0,1.127,23.0359712,2.0509552191625073
5000.0,1.074,24.318976,1.8789290940331305
5000.0,1.013,25.597510399999997,1.7017024162175667
5000.0,0.945,26.8760448,1.5199889870649
5000.0,0.868,28.154579199999997,1.3347065511668104
5000.0,0.784,29.437583999999998,1.1465689098723826
5000.0,0.693,30.716118399999996,0.9561878929094034
5000.0,0.594,31.994652799999997,0.764379273248255
5000.0,0.489,33.2776576,0.57195882385932
5000.0,0.377,34.556191999999996,0.3796403460916827
5000.0,0.26,35.8347264,0.18864749940091674
5000.0,0.138,37.1132608,-0.0009177445916801354
6000.0,1.296,0.0,4.934304782978898
6000.0,1.339,1.5378176,4.918499181677739
6000.0,1.384,3.0756352,4.89953246011635
6000.0,1.433,4.6134528,4.876486873703049
6000.0,1.483,6.1512704,4.848138762982262
6000.0,1.534,7.6846176,4.813162496877119
6000.0,1.586,9.2224352,4.769620614582962
6000.0,1.637,10.7602528,4.715779598537727
6000.0,1.685,12.2980704,4.6492941014515665
6000.0,1.728,13.835887999999999,4.567920747655927
6000.0,1.765,15.3737056,4.469212218239664
6000.0,1.793,16.911523199999998,4.35112908077682
6000.0,1.809,18.4493408,4.212039789326631
6000.0,1.813,19.9871584,4.0516384290252025
6000.0,1.803,21.524976,3.870740772842918
6000.0,1.779,23.0583232,3.671386253205733
6000.0,1.741,24.5961408,3.4559202174034964
6000.0,1.69,26.1339584,3.226891955968654
6000.0,1.626,27.671775999999998,2.9864428729484587
6000.0,1.55,29.2095936,2.7364084575262706
6000.0,1.461,30.7474112,2.4785222272641527
6000.0,1.36,32.2852288,2.214007841617678
6000.0,1.248,33.823046399999996,1.944190931663718
6000.0,1.125,35.360864,1.670091213615251
6000.0,0.991,36.8942112,1.3927284036852545
6000.0,0.847,38.4320288,1.1131222180867066
6000.0,0.692,39.969846399999994,0.8324963162751806
6000.0,0.529,41.507664,0.5520743577062504
6000.0,0.357,43.0454816,0.2734878883206804
6000.0,0.178,44.5832992,-0.003263091881529371
7000.0,1.76,0.0,6.736755161038683
7000.0,1.818,1.7971007999999997,6.717482524613401
7000.0,1.881,3.5897311999999997,6.6942329949575035
7000.0,1.947,5.386832,6.665884884236718
7000.0,2.016,7.179462399999999,6.630806646510276
7000.0,2.088,8.9765632,6.586958849352226
7000.0,2.16,10.7691936,6.531894173851417
7000.0,2.231,12.5662944,6.46296135785411
7000.0,2.299,14.358924799999999,6.376795337857474
7000.0,2.36,16.1560256,6.270234993601282
7000.0,2.413,17.948656,6.1398132899614035
7000.0,2.453,19.7457568,5.982369106677612
7000.0,2.477,21.5383872,5.795557096460056
7000.0,2.484,23.335488,5.57866345795965
7000.0,2.472,25.1281184,5.3328098790106715
7000.0,2.44,26.925219199999997,5.060851565009458
7000.0,2.389,28.72232,4.7659496362162415
7000.0,2.318,30.5149504,4.4517750709977415
7000.0,2.23,32.3120512,4.121285046371595
7000.0,2.124,34.1046816,3.777232796112842
7000.0,2.002,35.9017824,3.421963667511332
7000.0,1.862,37.694412799999995,3.0574151213717227
7000.0,1.707,39.4915136,2.6852187036347783
7000.0,1.536,41.284144,2.3069039886199674
7000.0,1.35,43.0812448,1.9237966074041595
7000.0,1.15,44.8738752,1.5375281059281203
7000.0,0.936,46.670976,1.1496280585113163
7000.0,0.708,48.463606399999996,0.7620339259584058
7000.0,0.47,50.2607072,0.3766831690740467
7000.0,0.22,52.057808,-0.006628155384356535
8000.0,2.302,0.0,8.828295085477711
8000.0,2.379,2.0653248,8.806167243656091
8000.0,2.462,4.1306496,8.779450678876069
8000.0,2.55,6.1959744,8.746513845196882
8000.0,2.643,8.265769599999999,8.705521253435169
8000.0,2.739,10.3310944,8.653515726573294
8000.0,2.837,12.3964192,8.58723417272973
8000.0,2.933,14.461744000000001,8.502903641916456
8000.0,3.025,16.5270688,8.396037382796369
8000.0,3.109,18.5923936,8.261638785925879
8000.0,3.181,20.6621888,8.094813213482688
8000.0,3.236,22.7275136,7.891175885750996
8000.0,3.27,24.7928384,7.647259767606675
8000.0,3.28,26.8581632,7.361943171215451
8000.0,3.264,28.923488000000003,7.03675567089679
8000.0,3.22,30.988812799999998,6.675572188260008
8000.0,3.15,33.058608,6.282981446263506
8000.0,3.055,35.1239328,5.863878082729577
8000.0,2.934,37.1892576,5.422442934131432
8000.0,2.79,39.254582400000004,4.962448950457088
8000.0,2.623,41.3199072,4.487159223588075
8000.0,2.433,43.385231999999995,3.9991230440568395
8000.0,2.222,45.4550272,3.5006857591532277
8000.0,1.989,47.520351999999995,2.9938868013031974
8000.0,1.736,49.5856768,2.4806636313114065
8000.0,1.464,51.6510016,1.9630556816038098
8000.0,1.172,53.7163264,1.4434082994702575
8000.0,0.864,55.7816512,0.9243727470644919
8000.0,0.54,57.8514464,0.40870225816155364
8000.0,,59.9167712,
9000.0,2.937,0.0,11.212187648177512
9000.0,3.033,2.3111968,11.188632203657722
9000.0,3.137,4.626863999999999,11.160386064558233
9000.0,3.248,6.9380608,11.125613741695688
9000.0,3.366,9.2492576,11.081867916158934
9000.0,3.489,11.5604544,11.025783524445147
9000.0,3.614,13.8761216,10.953281701702418
9000.0,3.739,16.1873184,10.85926386686585
9000.0,3.86,18.4985152,10.737917637521479
9000.0,3.971,20.809711999999998,10.582716829906238
9000.0,4.068,23.125379199999998,10.38672737377188
9000.0,4.145,25.436576,10.14362702859794
9000.0,4.196,27.7477728,9.84852115656213
9000.0,4.215,30.058969599999998,9.499064410374594
9000.0,4.2,32.3746368,9.096684392733502
9000.0,4.151,34.6858336,8.645867854975961
9000.0,4.066,36.9970304,8.152733094379833
9000.0,3.948,39.3126976,7.623500379844289
9000.0,3.797,41.6238944,7.063778150540705
9000.0,3.616,43.9350912,6.4788689307765654
9000.0,3.404,46.246288,5.87295355702508
9000.0,3.163,48.5619552,5.249601036031673
9000.0,2.894,50.873152,4.6119724880565744
9000.0,2.597,53.1843488,3.962617203632229
9000.0,2.274,55.4955456,3.3040844732910832
9000.0,1.925,57.81121279999999,2.6391275308081763
9000.0,1.551,60.122409600000005,1.9706015815798463
9000.0,1.156,62.433606399999995,1.3016677458663255
9000.0,0.74,64.7492736,0.6362009452769295
9000.0,0.3,67.0604704,-0.030387543146742264
10000.0,3.743,0.0,13.888738764001978
10000.0,3.859,2.5660096,13.864877404618294
10000.0,3.985,5.1364896,13.836733237140106
10000.0,4.12,7.7024992,13.802164857520154
10000.0,4.263,10.2685088,13.758521003604699
10000.0,4.413,12.8345184,13.701926753784424
10000.0,4.567,15.4049984,13.627487470237032
10000.0,4.721,17.971008,13.52877894082077
10000.0,4.871,20.5370176,13.398153293938297
10000.0,5.01,23.1030272,13.226840970158007
10000.0,5.132,25.6735072,13.005460580320499
10000.0,5.23,28.2395168,12.724834678508971
10000.0,5.295,30.805526399999998,12.377621307989987
10000.0,5.321,33.371536,11.959741603911631
10000.0,5.305,35.942016,11.472113310865586
10000.0,5.245,38.508025599999996,10.920140924780634
10000.0,5.14,41.0740352,10.311370345632811
10000.0,4.993,43.6445152,9.654061274747239
10000.0,4.805,46.2105248,8.955861583721251
10000.0,4.577,48.776534399999996,8.2236033711818
10000.0,4.31,51.342544,7.462997047921563
10000.0,4.005,53.913024,6.678937251762835
10000.0,3.665,56.4790336,5.8754008759362275
10000.0,3.289,59.0450432,5.056058898808462
10000.0,2.879,61.611052799999996,4.2240724406397705
10000.0,2.436,64.1815328,3.3828065649329795
10000.0,1.962,66.7475424,2.53593225005481
10000.0,1.459,69.313552,1.6875283608571734
10000.0,0.932,71.8795616,0.8423875635410665
10000.0,0.379,74.45004159999999,-0.0016315459407646854
11000.0,4.92,0.0,16.85193210729454
11000.0,5.056,2.8252928,16.82796877628956
11000.0,5.204,5.6505856,16.80064038178175
11000.0,5.364,8.475878400000001,16.76790749134516
11000.0,5.535,11.3011712,16.727016871204746
11000.0,5.713,14.126464,16.673889656508592
11000.0,5.897,16.951756800000002,16.60291740808533
11000.0,6.081,19.7770496,16.506656197580213
11000.0,6.259,22.6068128,16.37562266421255
11000.0,6.423,25.4321056,16.19839598639699
11000.0,6.565,28.2573984,15.96212773985
11000.0,6.674,31.0826912,15.653867528666773
11000.0,6.74,33.907984,15.262296502883249
11000.0,6.757,36.7332768,14.78027664900858
11000.0,6.719,39.5585696,14.207400080557582
11000.0,6.625,42.3838624,13.54917326508033
11000.0,6.478,45.2091552,12.81497759173622
11000.0,6.278,48.034448,12.015418109140228
11000.0,6.029,50.8597408,11.160691979422127
11000.0,5.733,53.685033600000004,10.259772705256129
11000.0,5.392,56.5103264,9.320308158239563
11000.0,5.005,59.3356192,8.348722550514193
11000.0,4.575,62.1653824,7.350624321251395
11000.0,4.102,64.9906752,6.330704165030872
11000.0,3.587,67.815968,5.293244889947128
11000.0,3.034,70.6412608,4.242223389230777
11000.0,2.446,73.4665536,3.182024442597625
11000.0,1.828,76.2918464,2.1177466311125617
11000.0,1.187,79.1171392,1.0549983939469647
11000.0,0.525,81.94243200000001,-0.009891247265885904
12000.0,6.745,0.0,20.04680497417569
12000.0,6.903,3.084576,20.02161798371513
12000.0,7.077,6.1736224,19.994289589207323
12000.0,7.265,9.2581984,19.963290216332794
12000.0,7.468,12.3427744,19.926070574559102
12000.0,7.681,15.4318208,19.878755742276923
12000.0,7.903,18.5163968,19.815839251936186
12000.0,8.126,21.6009728,19.729469288696954
12000.0,8.342,24.6900192,19.608123059352582
12000.0,8.541,27.7745952,19.43864622475565
12000.0,8.708,30.8591712,19.204519382255917
12000.0,8.829,33.9482176,18.887693554883676
12000.0,8.89,37.0327936,18.47124145350349
12000.0,8.879,40.117369599999996,17.94282451193833
12000.0,8.792,43.2019456,17.298465836957575
12000.0,8.627,46.290991999999996,16.542652179898337
12000.0,8.389,49.375568,15.685172816405194
12000.0,8.084,52.460144,14.73928405724687
12000.0,7.719,55.5491904,13.717936298328175
12000.0,7.3,58.6337664,12.633162190962256
12000.0,6.829,61.7183424,11.495362840521484
12000.0,6.31,64.8073888,10.313409778058768
12000.0,5.744,67.8919648,9.094339045443654
12000.0,5.131,70.97654080000001,7.844472883196606
12000.0,4.477,74.0655872,6.568909872382516
12000.0,3.814,77.15016320000001,5.269281558942146
12000.0,3.124,80.23473919999999,3.955071303656193
12000.0,2.415,83.3237856,2.6324993754238197
12000.0,1.701,86.40836159999999,1.3096215323275533
12000.0,0.985,89.49293759999999,-0.014581941845584373
13000.0,8.972,0.0,23.083111969938766
13000.0,9.138,3.3572704,23.04986922139569
13000.0,9.323,6.7145408,23.015402813397035
13000.0,9.527,10.0718112,22.978693029729826
13000.0,9.75,13.4290816,22.937598466346817
13000.0,9.99,16.786351999999997,22.888856031366473
13000.0,10.245,20.1436224,22.827673058587795
13000.0,10.508,23.5008928,22.74660561965605
13000.0,10.772,26.862633600000002,22.63525260919886
13000.0,11.024,30.219903999999996,22.478318284021558
13000.0,11.248,33.5771744,22.258467468503518
13000.0,11.429,36.9344448,21.955407810006477
13000.0,11.544,40.2917152,21.547521324815303
13000.0,11.576,43.648985599999996,21.016962979202887
13000.0,11.509,47.006256,20.353535611039447
13000.0,11.336,50.3635264,19.55601556086941
13000.0,11.054,53.7207968,18.630317182728046
13000.0,10.665,57.0780672,17.586127780638652
13000.0,10.178,60.4353376,16.435480005914354
13000.0,9.601,63.792607999999994,15.190916367974795
13000.0,8.948,67.1498784,13.866305007316464
13000.0,8.228,70.5071488,12.473678575252508
13000.0,7.449,73.8688896,11.023948035261787
13000.0,6.616,77.22616,9.526392804882402
13000.0,5.735,80.5834304,7.990700188137641
13000.0,4.913,83.9407008,6.4111597742348305
13000.0,4.168,87.29797119999999,4.797356895575962
13000.0,3.437,90.6552416,3.1738667128938016
13000.0,2.736,94.012512,1.5587382031580612
13000.0,2.063,97.3697824,-0.03681175528850321
