RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
9000.0,0.146,15.847568,0.5532980171618239
9000.0,0.138,16.6388288,0.49323673221742387
9000.0,0.129,17.43456,0.4324616459239394
9000.0,0.12,18.2258208,0.3710747299026681
9000.0,0.11,19.0170816,0.30927992739620563
9000.0,0.1,19.8128128,0.2472811816471476
9000.0,0.089,20.6040736,0.18518046427679177
9000.0,0.078,21.3953344,0.12348763339162712
9000.0,0.067,22.1865952,0.06230466061295142
9000.0,0.055,22.982326399999998,0.0014276026981690996
10000.0,0.25,0.0,1.7974537686161942
10000.0,0.251,0.8806688,1.761559757919371
10000.0,0.252,1.765808,1.723626314796592
10000.0,0.252,2.6464768,1.6837554108691553
10000.0,0.252,3.531616,1.6417431028944647
10000.0,0.252,4.412284799999999,1.597691362493818
10000.0,0.251,5.2929536,1.5514982180459178
10000.0,0.25,6.1780928,1.5030616979294664
10000.0,0.248,7.0587615999999995,1.4525857453870588
10000.0,0.246,7.9439008,1.3997644455548022
10000.0,0.243,8.824569599999998,1.3449037132965898
10000.0,0.24,9.7052384,1.287697633748528
10000.0,0.236,10.5903776,1.2284521217745104
10000.0,0.231,11.4710464,1.1668612625106434
10000.0,0.226,12.3561856,1.1031289991995228
10000.0,0.22,13.2368544,1.0373573034624464
10000.0,0.213,14.1219936,0.9696481469207121
10000.0,0.205,15.0026624,0.900307444438213
10000.0,0.197,15.8833312,0.829335196014949
10000.0,0.188,16.768470399999998,0.757037316514814
10000.0,0.179,17.649139199999997,0.6834138059378075
10000.0,0.168,18.5342784,0.6086686075265254
10000.0,0.157,19.4149472,0.5330056645235631
10000.0,0.146,20.295616,0.4566289201715163
10000.0,0.133,21.1807552,0.3797423177129805
10000.0,0.12,22.061424,0.30254980039055135
10000.0,0.107,22.9465632,0.22535728306812214
10000.0,0.093,23.827232,0.14867462385218194
10000.0,0.078,24.7079008,0.07260379436402849
10000.0,0.063,25.59304,-0.0034670351241249567
11000.0,0.302,0.0,2.187801134944145
11000.0,0.304,0.983488,2.1435454513009033
11000.0,0.305,1.9625055999999999,2.096842448746514
11000.0,0.305,2.9459936,2.047692127280978
11000.0,0.305,3.9294815999999995,1.9958905436616992
11000.0,0.305,4.9129696,1.9415396695099754
11000.0,0.304,5.8919872,1.8845375332045096
11000.0,0.302,6.8754752,1.8247821631240027
11000.0,0.3,7.858963199999999,1.7622735592684557
11000.0,0.297,8.8379808,1.6971136932591662
11000.0,0.293,9.8214688,1.6290986218535384
11000.0,0.289,10.804956800000001,1.5584322882941677
11000.0,0.284,11.7839744,1.485012720959757
11000.0,0.278,12.7674624,1.4088399198503059
11000.0,0.271,13.7509504,1.329913884965814
11000.0,0.263,14.7344384,1.2484385595488776
11000.0,0.255,15.713455999999999,1.1647198584633898
11000.0,0.245,16.696944000000002,1.078859753330648
11000.0,0.235,17.680432,0.9911641590145464
11000.0,0.224,18.659449600000002,0.9016330755150842
11000.0,0.212,19.6429376,0.8105724176961552
11000.0,0.199,20.6264256,0.7182881004216527
11000.0,0.185,21.6054432,0.6247801236915766
11000.0,0.17,22.5889312,0.5304563739911183
11000.0,0.155,23.5724192,0.435622766184171
11000.0,0.139,24.5559072,0.34048324351333026
11000.0,0.122,25.5349248,0.24554766408508513
11000.0,0.104,26.5184128,0.1512239143846268
11000.0,0.086,27.5019008,0.05781790927584853
11000.0,,28.4809184,
12000.0,0.361,0.0,2.620772638974574
12000.0,0.362,1.0728959999999998,2.5677473958997212
12000.0,0.363,2.1502624,2.511663004185935
12000.0,0.364,3.2231584,2.452519463833215
12000.0,0.364,4.3005248,2.3904187464628595
12000.0,0.363,5.3734208,2.3250549372109743
12000.0,0.362,6.4507872,2.2564280360775597
12000.0,0.36,7.523683199999999,2.1846400146839136
12000.0,0.357,8.6010496,2.1094869297874403
12000.0,0.354,9.6739456,2.03096878138814
12000.0,0.349,10.751312,1.9492895127286076
12000.0,0.344,11.824207999999999,1.8641432089449506
12000.0,0.338,12.897104,1.775835784901062
12000.0,0.331,13.974470400000001,1.6841632973543461
12000.0,0.322,15.047366399999998,1.5891257463048034
12000.0,0.313,16.1247328,1.4910290466163267
12000.0,0.302,17.1976288,1.3901791131528096
12000.0,0.291,18.2749952,1.2868818607781454
12000.0,0.278,19.3478912,1.1812392611136322
12000.0,0.264,20.4252576,1.073455257401865
12000.0,0.25,21.498153600000002,0.9639377361280356
12000.0,0.234,22.57552,0.8527886689134414
12000.0,0.217,23.648415999999997,0.7402119990006782
12000.0,0.199,24.7257824,0.6267175844962347
12000.0,0.18,25.7986784,0.5126113402640046
12000.0,0.161,26.8715744,0.398199181167881
12000.0,0.14,27.948940800000003,0.28409293693565085
12000.0,0.119,29.0218368,0.170802465673803
12000.0,0.096,30.099203199999998,0.05853171062493308
12000.0,,31.1720992,
13000.0,0.425,0.0,3.0984077131334353
13000.0,0.427,1.162304,3.035899109277888
13000.0,0.428,2.324608,2.969923470298216
13000.0,0.428,3.4824416,2.9003788245731217
13000.0,0.428,4.6447456,2.8271632004813063
13000.0,0.428,5.8070496,2.7501746264014724
13000.0,0.426,6.9693536,2.6695150739549183
13000.0,0.424,8.1271872,2.5848786282777505
13000.0,0.421,9.2894912,2.4963672609912666
13000.0,0.416,10.4517952,2.4039809720954657
13000.0,0.411,11.6140992,2.3076177899690515
13000.0,0.405,12.776403199999999,2.2074816578546193
13000.0,0.397,13.9342368,2.1033686325095724
13000.0,0.389,15.096540800000001,1.9953806855552103
13000.0,0.379,16.2588448,1.8834158453702334
13000.0,0.368,17.4211488,1.7678819984398342
13000.0,0.355,18.5834528,1.6490850596279056
13000.0,0.342,19.7412864,1.527330943798341
13000.0,0.327,20.9035904,1.402823594193736
13000.0,0.311,22.065894399999998,1.275868925677984
13000.0,0.293,23.2281984,1.1466708814936803
13000.0,0.274,24.386031999999997,1.0155353765047188
13000.0,0.254,25.548336,0.8828702971962903
13000.0,0.233,26.710639999999998,0.7489815584322883
13000.0,0.211,27.872944,0.6143790183192018
13000.0,0.188,29.035248,0.47936859172092405
13000.0,0.163,30.193081600000003,0.34466407998653975
13000.0,0.138,31.355385599999998,0.2107753412225378
13000.0,0.112,32.5176896,0.0782122335354071
13000.0,,33.6799936,
14000.0,0.496,0.0,3.6228477614679835
14000.0,0.498,1.2427712,3.5505498819678487
14000.0,0.499,2.4855424,3.4740711659945043
14000.0,0.5,3.7238432,3.393513585169248
14000.0,0.5,4.9666144,3.3086731962494844
14000.0,0.499,6.2093856,3.219549999235213
14000.0,0.497,7.452156800000001,3.126042022505137
14000.0,0.494,8.6904576,3.028047294437958
14000.0,0.49,9.9332288,2.9255658150336763
14000.0,0.486,11.176,2.8185975842922915
14000.0,0.479,12.4187712,2.707142602213804
14000.0,0.472,13.6615424,2.591098897176916
14000.0,0.463,14.8998432,2.470568440802925
14000.0,0.453,16.1426144,2.3455512330918307
14000.0,0.442,17.3853856,2.2160472740436337
14000.0,0.429,18.6281568,2.082158535279632
14000.0,0.415,19.8664576,1.9445988181489093
14000.0,0.399,21.1092288,1.803470094272764
14000.0,0.381,22.352,1.6591802501363873
14000.0,0.363,23.5947712,1.5120352006036721
14000.0,0.342,24.8375424,1.3622388889172143
14000.0,0.321,26.075843199999998,1.2101992015622054
14000.0,0.298,27.318614399999998,1.056324025023836
14000.0,0.273,28.5613856,0.9008173025447018
14000.0,0.247,29.8041568,0.7444948070951855
14000.0,0.22,31.0424576,0.5875604819178822
14000.0,0.192,32.2852288,0.4308300999831747
14000.0,0.162,33.528,0.27501746264014726
14000.0,0.132,34.7707712,0.12063242799528892
14000.0,,36.0135424,
15000.0,0.573,0.0,4.196947989374557
15000.0,0.576,1.3187680000000002,4.113943089638154
15000.0,0.577,2.6420064,4.0263494669433495
15000.0,0.578,3.9607743999999996,3.9339631780475495
15000.0,0.578,5.2795424,3.8367842229507527
15000.0,0.577,6.5983104,3.734608658410365
15000.0,0.575,7.921548799999999,3.6274364844263842
15000.0,0.572,9.2403168,3.5151657293775145
15000.0,0.567,10.5590848,3.397694421642457
15000.0,0.561,11.8778528,3.2751245328425105
15000.0,0.554,13.2010912,3.1473540913563753
15000.0,0.546,14.519859199999999,3.0143830971840537
15000.0,0.536,15.8386272,2.8763135219468423
15000.0,0.525,17.1573952,2.7331453656447415
15000.0,0.511,18.4806336,2.584674685035155
15000.0,0.496,19.7994016,2.4313093666032746
15000.0,0.48,21.1181696,2.273559268455589
15000.0,0.462,22.441408000000003,2.1117303054559917
15000.0,0.442,23.760175999999998,1.9462303640896739
15000.0,0.42,25.078944,1.777365359220529
15000.0,0.397,26.397712,1.6054412057124503
15000.0,0.372,27.7209504,1.430865790050629
15000.0,0.346,29.039718399999998,1.2540469987202563
15000.0,0.318,30.358486399999997,1.075494689827821
15000.0,0.288,31.6772544,0.8956167498585144
15000.0,0.257,33.000492799999996,0.7151269801614211
15000.0,0.224,34.319260799999995,0.53453523884303
15000.0,0.19,35.6380288,0.35486124211631903
15000.0,0.155,36.9612672,0.17681879133037276
15000.0,0.119,38.2800352,-0.001223659455573514
16000.0,0.659,0.0,4.823971488734686
16000.0,0.662,1.4081759999999999,4.728831966063845
16000.0,0.663,2.8163519999999997,4.628389919085519
16000.0,0.664,4.224527999999999,4.522441404557112
16000.0,0.664,5.6327039999999995,4.410884450857327
16000.0,0.662,7.04088,4.293617086364865
16000.0,0.66,8.449055999999999,4.170537339458429
16000.0,0.656,9.857232,4.041543238516721
16000.0,0.651,11.265407999999999,3.906634783539741
16000.0,0.644,12.6691136,3.7657100029061916
16000.0,0.636,14.077289599999999,3.6188708682373694
