RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.0,0.0,0.0018354891833602708
1000.0,0.0,0.1028192,0.0018354891833602708
1000.0,0.0,0.2056384,0.0018354891833602708
1000.0,0.0,0.3084576,0.0018354891833602708
1000.0,0.0,0.4112768,0.0018354891833602708
1000.0,0.0,0.514096,0.0018354891833602708
1000.0,0.0,0.6169152,0.0018354891833602708
1000.0,0.0,0.7197344,0.0018354891833602708
1000.0,0.0,0.8225536,0.0018354891833602708
1000.0,0.0,0.9253727999999999,0.0018354891833602708
1000.0,0.0,1.028192,0.0018354891833602708
1000.0,0.0,1.1310111999999999,0.0018354891833602708
1000.0,0.0,1.22936,0.0018354891833602708
1000.0,0.0,1.3321792,0.0017335175620624783
1000.0,0.0,1.4349984,0.0017335175620624783
1000.0,0.0,1.5378176,0.0017335175620624783
1000.0,0.0,1.6406368,0.0016315459407646854
1000.0,0.0,1.743456,0.0016315459407646854
1000.0,0.0,1.8462752,0.0015295743194668923
1000.0,0.0,1.9490944000000001,0.0014276026981690996
1000.0,0.0,2.0519136,0.0013256310768713067
1000.0,0.0,2.1547328,0.001223659455573514
1000.0,0.0,2.257552,0.001121687834275721
1000.0,0.0,2.3603712,0.0009177445916801354
1000.0,0.0,2.4631904,0.0008157729703823427
1000.0,0.0,2.5660096,0.0007138013490845498
1000.0,0.0,2.6688288,0.0005098581064889642
1000.0,0.0,2.771648,0.00040788648519117136
1000.0,0.0,2.8744672,0.00020394324259558568
1000.0,0.0,2.9772864,0.00010197162129779284
2000.0,0.001,0.0,0.007443928354738876
2000.0,0.001,0.21010879999999998,0.007443928354738876
2000.0,0.001,0.42021759999999997,0.007443928354738876
2000.0,0.001,0.6303264,0.007443928354738876
2000.0,0.001,0.8404351999999999,0.007443928354738876
2000.0,0.001,1.050544,0.007443928354738876
2000.0,0.001,1.2606528,0.007443928354738876
2000.0,0.001,1.4707616,0.007443928354738876
2000.0,0.001,1.6808703999999999,0.007341956733441083
2000.0,0.001,1.8954496,0.007341956733441083
2000.0,0.001,2.1055584,0.007341956733441083
2000.0,0.002,2.3156672,0.00723998511214329
2000.0,0.002,2.525776,0.00723998511214329
2000.0,0.002,2.7358848,0.007138013490845499
2000.0,0.002,2.9459936,0.007036041869547706
2000.0,0.002,3.1561024,0.00683209862695212
2000.0,0.002,3.3662112,0.006628155384356535
2000.0,0.002,3.57632,0.006322240520463155
2000.0,0.002,3.7864288000000004,0.005914354035271984
2000.0,0.001,3.9965376,0.005506467550080813
2000.0,0.001,4.2066464,0.005098581064889642
2000.0,0.001,4.4167552,0.004588722958400677
2000.0,0.001,4.626863999999999,0.004078864851911714
2000.0,0.001,4.8369728,0.0035690067454227496
2000.0,0.001,5.047081599999999,0.0030591486389337846
2000.0,0.001,5.2616608,0.002447318911147028
2000.0,0.001,5.4717696,0.0018354891833602708
2000.0,0.001,5.6818784,0.0013256310768713067
2000.0,0.001,5.8919872,0.0007138013490845498
2000.0,0.001,6.102096,0.00010197162129779284
3000.0,0.003,0.0,0.016825317514135817
3000.0,0.003,0.3308096,0.016825317514135817
3000.0,0.003,0.6616192,0.016825317514135817
3000.0,0.003,0.9879584,0.016825317514135817
3000.0,0.003,1.3187680000000002,0.016723345892838026
3000.0,0.003,1.6495776,0.016723345892838026
3000.0,0.003,1.9803871999999998,0.016723345892838026
3000.0,0.003,2.3111968,0.016723345892838026
3000.0,0.003,2.6420064,0.016621374271540233
3000.0,0.003,2.9683455999999997,0.016621374271540233
3000.0,0.003,3.2991552,0.01651940265024244
3000.0,0.003,3.6299647999999998,0.016417431028944645
3000.0,0.003,3.9607743999999996,0.01621348778634906
3000.0,0.003,4.291583999999999,0.015907572922455683
3000.0,0.004,4.6179232,0.015601658058562303
3000.0,0.004,4.9487328,0.015091799952073338
3000.0,0.003,5.2795424,0.014377998602988787
3000.0,0.003,5.610352000000001,0.01366419725390424
3000.0,0.003,5.941161599999999,0.01264448104092631
3000.0,0.003,6.271971199999999,0.011624764827948383
3000.0,0.003,6.5983104,0.010503076993672662
3000.0,0.003,6.92912,0.00938138915939694
3000.0,0.003,7.2599295999999995,0.008157729703823427
3000.0,0.002,7.5907392,0.00683209862695212
3000.0,0.002,7.921548799999999,0.005506467550080813
3000.0,0.002,8.247888,0.004180836473209507
3000.0,0.002,8.5786976,0.0027532337750404063
3000.0,0.001,8.9095072,0.0014276026981690996
3000.0,0.001,9.2403168,0.0
3000.0,,9.5711264,
4000.0,0.005,0.0,0.030081628282848882
4000.0,0.005,0.42468799999999995,0.029979656661551092
4000.0,0.005,0.8538464,0.029979656661551092
4000.0,0.005,1.2785343999999998,0.0298776850402533
4000.0,0.005,1.7032224,0.0298776850402533
4000.0,0.005,2.1323808,0.029775713418955504
4000.0,0.005,2.5570687999999997,0.029775713418955504
4000.0,0.005,2.9817568,0.029775713418955504
4000.0,0.005,3.4109152,0.02967374179765771
4000.0,0.006,3.8356032,0.02957177017635992
4000.0,0.006,4.260291199999999,0.029469798555062127
4000.0,0.006,4.6894496,0.02926585531246654
4000.0,0.006,5.114137599999999,0.029061912069870955
4000.0,0.006,5.5388256,0.028654025584679787
4000.0,0.006,5.9679839999999995,0.028144167478190825
4000.0,0.006,6.392672,0.02732839450780848
4000.0,0.006,6.81736,0.02630867829483055
4000.0,0.006,7.242048,0.025085018839257036
4000.0,0.006,7.6712064,0.023657416141087937
4000.0,0.006,8.095894399999999,0.021923898579025457
4000.0,0.005,8.520582399999999,0.02008840939566519
4000.0,0.005,8.949740799999999,0.018150948591007122
4000.0,0.005,9.374428799999999,0.016111516165051267
4000.0,0.004,9.7991168,0.013868140496499827
4000.0,0.004,10.228275199999999,0.011624764827948383
4000.0,0.003,10.652963199999999,0.00938138915939694
4000.0,0.003,11.0776512,0.007036041869547706
4000.0,0.003,11.506809599999999,0.00469069457969847
4000.0,0.002,11.9314976,0.002447318911147028
4000.0,0.002,12.3561856,0.00010197162129779284
5000.0,0.007,0.0,0.047008917418282496
5000.0,0.007,0.5319775999999999,0.046906945796984706
5000.0,0.007,1.0684256,0.04680497417568691
5000.0,0.007,1.6004032,0.04680497417568691
5000.0,0.007,2.1368512,0.04670300255438912
5000.0,0.008,2.6688288,0.04670300255438912
5000.0,0.008,3.2052768,0.04660103093309133
5000.0,0.008,3.7372544,0.04660103093309133
