RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.006,0.0,0.026002763430937173
1000.0,0.007,0.1698752,0.02590079180963938
1000.0,0.007,0.3397504,0.02569684856704379
1000.0,0.007,0.5096255999999999,0.025594876945746
1000.0,0.007,0.6795008,0.025390933703150414
1000.0,0.007,0.8493759999999999,0.025085018839257036
1000.0,0.007,1.0192511999999998,0.024779103975363658
1000.0,0.007,1.1891264000000001,0.024473189111470277
1000.0,0.007,1.3590016,0.0241672742475769
1000.0,0.008,1.5288768,0.023657416141087937
1000.0,0.008,1.6987519999999998,0.02314755803459897
1000.0,0.008,1.8641568,0.02263769992811001
1000.0,0.008,2.034032,0.021923898579025457
1000.0,0.008,2.2039071999999997,0.021210097229940907
1000.0,0.008,2.3737823999999996,0.020394324259558567
1000.0,0.008,2.5436576,0.01947657966787843
1000.0,0.007,2.7135328000000003,0.018456863454900503
1000.0,0.007,2.883408,0.017335175620624782
1000.0,0.007,3.0532832,0.01621348778634906
1000.0,0.007,3.2231584,0.014887856709477752
1000.0,0.006,3.3930336,0.013562225632606447
1000.0,0.006,3.5629087999999998,0.012134622934437346
1000.0,0.006,3.7327839999999997,0.010707020236268247
1000.0,0.005,3.9026592,0.009177445916801355
1000.0,0.005,4.072534399999999,0.007647871597334462
1000.0,0.004,4.2424096,0.006118297277867569
1000.0,0.004,4.412284799999999,0.004588722958400677
1000.0,0.003,4.58216,0.0030591486389337846
1000.0,0.003,4.7520352,0.0015295743194668923
1000.0,0.002,4.9219104,0.0
2000.0,0.024,0.0,0.10462288345153545
2000.0,0.024,0.3442208,0.10401105372374869
2000.0,0.025,0.6839712,0.10339922399596194
2000.0,0.025,1.028192,0.10268542264687737
2000.0,0.026,1.3679424,0.10186964967649503
2000.0,0.026,1.7121632,0.1008499334635171
2000.0,0.027,2.0519136,0.09983021725053919
2000.0,0.027,2.3961344,0.09850458617366788
2000.0,0.028,2.7358848,0.09697501185420097
2000.0,0.028,3.0801056,0.0952414942921385
2000.0,0.029,3.4198560000000002,0.09320206186618266
2000.0,0.029,3.7640768,0.0909586861976312
2000.0,0.029,4.1038272,0.0883074240438886
2000.0,0.029,4.448048,0.0852482754049548
2000.0,0.029,4.787798400000001,0.08188321190212765
2000.0,0.029,5.1320192,0.07811026191410932
2000.0,0.028,5.4717696,0.0740313970621976
2000.0,0.027,5.8159904,0.06944267410379693
2000.0,0.026,6.155740799999999,0.06465000790280065
2000.0,0.025,6.4999616,0.05944945521661322
2000.0,0.024,6.8397120000000005,0.05394298766653241
2000.0,0.022,7.1839328,0.04823257687385601
2000.0,0.021,7.523683199999999,0.042420194459881815
2000.0,0.019,7.867904,0.03640386880331204
2000.0,0.017,8.2121248,0.03028557152544447
2000.0,0.015,8.5518752,0.0241672742475769
2000.0,0.013,8.896096,0.01804897696970933
2000.0,0.011,9.2358464,0.011930679691841762
2000.0,0.009,9.5800672,0.005914354035271984
2000.0,0.007,9.9198176,0.00010197162129779284
3000.0,0.051,0.0,0.235758388440497
3000.0,0.052,0.514096,0.2345347289849235
3000.0,0.054,1.028192,0.23310712628675442
3000.0,0.055,1.5467583999999999,0.23157755196728752
3000.0,0.056,2.0608544,0.22974206278392725
3000.0,0.057,2.5749504,0.22760065873667362
3000.0,0.059,3.0890464,0.2251533398255266
3000.0,0.06,3.6031424000000003,0.22219616280789056
3000.0,0.061,4.1217088,0.2188310993050634
3000.0,0.062,4.6358048,0.2149561776957473
3000.0,0.063,5.1499008,0.21036745473734664
3000.0,0.063,5.6639968,0.20516690205115917
3000.0,0.064,6.1780928,0.1991505763945894
3000.0,0.064,6.6921888,0.19231847776763727
3000.0,0.063,7.2107551999999995,0.18467060617030281
3000.0,0.063,7.724851200000001,0.176206961602586
3000.0,0.061,8.2389472,0.16682557244318905
3000.0,0.06,8.753043199999999,0.156526438692112
3000.0,0.058,9.2671392,0.14551350359195037
3000.0,0.055,9.7857056,0.13368479552140639
3000.0,0.052,10.2998016,0.12124425772307568
3000.0,0.049,10.8138976,0.10839583343955378
3000.0,0.045,11.3279936,0.09513952267084072
3000.0,0.041,11.8420896,0.08167926865953207
3000.0,0.037,12.360655999999999,0.06791309978433002
3000.0,0.032,12.874752,0.054146930909128
3000.0,0.027,13.388848,0.04038076203392596
3000.0,0.023,13.902944,0.026716564780021722
3000.0,0.018,14.41704,0.013154339147415275
3000.0,0.013,14.935606399999998,0.0
4000.0,0.089,0.0,0.41981716488301307
4000.0,0.091,0.6884416,0.41767576083575947
4000.0,0.093,1.3768832,0.4152284419246124
4000.0,0.095,2.0653248,0.412475208149572
4000.0,0.098,2.7537664,0.4092121162680426
4000.0,0.1,3.442208,0.40554113790132207
4000.0,0.102,4.1261792,0.40115635818551704
4000.0,0.104,4.8146208,0.39605777712062734
4000.0,0.106,5.5030624,0.3900414514640576
4000.0,0.108,6.191504,0.38300540959450985
4000.0,0.11,6.8799456,0.3749496515119842
4000.0,0.111,7.5683872,0.3656702339738851
4000.0,0.112,8.2568288,0.35496321373761686
4000.0,0.112,8.9452704,0.3428285908031795
4000.0,0.111,9.633712000000001,0.3291643935492753
4000.0,0.11,10.3221536,0.31397062197590414
4000.0,0.108,11.0105952,0.29714530446176834
4000.0,0.105,11.6945664,0.2788923842494634
4000.0,0.101,12.383008,0.25910988971769155
4000.0,0.096,13.0714496,0.23800176410904847
4000.0,0.091,13.7598912,0.21577195066612964
4000.0,0.085,14.4483328,0.19282833587412623
4000.0,0.078,15.1367744,0.1691709197330383
4000.0,0.071,15.825216,0.1451056171067592
4000.0,0.063,16.5136576,0.12063242799528892
4000.0,0.055,17.2020992,0.09615923888381864
4000.0,0.047,17.8905408,0.07158407815105056
4000.0,0.038,18.5789824,0.047212860660878084
4000.0,0.029,19.2629536,0.023249529655896765
4000.0,0.02,19.9513952,0.0
5000.0,0.137,0.0,0.6569011844003815
5000.0,0.14,0.8627872,0.6535361208975542
5000.0,0.144,1.721104,0.6498651425308337
5000.0,0.147,2.5838912,0.6455823344363264
5000.0,0.151,3.4466784,0.6406876966140324
5000.0,0.154,4.3049952000000005,0.6348753142000582
5000.0,0.158,5.1677824,0.6281451871944038
5000.0,0.161,6.0305696,0.620191400733176
5000.0,0.165,6.8888864,0.6109119831950768
5000.0,0.168,7.7516736,0.600001019716213
5000.0,0.17,8.609990400000001,0.5874585102965845
5000.0,0.172,9.4727776,0.5728765684510001
5000.0,0.173,10.3355648,0.556153222558162
5000.0,0.173,11.1938816,0.5370845293754749
5000.0,0.172,12.056668799999999,0.5157724605242361
5000.0,0.17,12.919455999999998,0.4919111011405526
5000.0,0.167,13.7777728,0.4655004512244243
5000.0,0.162,14.640559999999999,0.43684642563974446
5000.0,0.156,15.5033472,0.40574508114391766
5000.0,0.149,16.361664,0.3727062758434328
5000.0,0.14,17.2244512,0.33783198135958764
5000.0,0.131,18.0872384,0.3018359990414668
5000.0,0.12,18.9455552,0.2647183288890702
5000.0,0.109,19.8083424,0.22698882900888684
5000.0,0.097,20.666659199999998,0.18874947102221454
5000.0,0.084,21.529446399999998,0.15030616979294664
5000.0,0.07,22.3922336,0.11186286856367873
5000.0,0.056,23.250550399999998,0.07382745381960201
5000.0,0.042,24.113337599999998,0.03640386880331204
5000.0,0.028,24.976124799999997,-0.00010197162129779284
6000.0,0.196,0.0,0.9472143902351976
6000.0,0.2,1.0326624,0.9426256672767969
