RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
2000.0,0.006,3.9652448,0.01764109048451816
2000.0,0.005,4.2111168,0.01651940265024244
2000.0,0.005,4.4569888,0.015295743194668924
2000.0,0.005,4.7073312,0.014072083739095412
2000.0,0.005,4.9532032,0.012746452662224104
2000.0,0.005,5.2035456,0.011420821585352797
2000.0,0.004,5.449417599999999,0.01009519050848149
2000.0,0.004,5.6952896,0.008667587810312391
2000.0,0.004,5.945632,0.00723998511214329
2000.0,0.003,6.191504,0.005812382413974191
2000.0,0.003,6.4418464,0.0043847797158050915
2000.0,0.003,6.6877184000000005,0.002957177017635992
2000.0,0.002,6.9335904,0.0015295743194668923
2000.0,0.002,7.1839328,0.00010197162129779284
3000.0,0.011,0.0,0.05842973900363529
3000.0,0.011,0.3755136,0.05802185251844411
3000.0,0.011,0.7465567999999999,0.057613966033252945
3000.0,0.011,1.1220704,0.05710410792676399
3000.0,0.011,1.497584,0.05659424982027503
3000.0,0.012,1.8730976000000001,0.055880448471190475
3000.0,0.012,2.2441408,0.05516664712210592
3000.0,0.012,2.6196544,0.05435087415172358
3000.0,0.012,2.995168,0.053433129560043445
3000.0,0.012,3.3662112,0.052311441725767724
3000.0,0.012,3.7417247999999996,0.051087782270194206
3000.0,0.013,4.117238400000001,0.04966017957202511
3000.0,0.013,4.492752,0.04802863363126042
3000.0,0.012,4.8637952,0.04629511606919794
3000.0,0.012,5.2393088,0.04425568364324209
3000.0,0.012,5.6148224,0.04211427959598844
3000.0,0.012,5.990336,0.039666960684841414
3000.0,0.012,6.3613792,0.03711767015239659
3000.0,0.011,6.7368928,0.034364436377356186
3000.0,0.011,7.1124064,0.03161120260231578
3000.0,0.01,7.483449599999999,0.028654025584679787
3000.0,0.01,7.858963199999999,0.025594876945746
3000.0,0.009,8.234476800000001,0.022535728306812216
3000.0,0.008,8.609990400000001,0.01947657966787843
3000.0,0.007,8.9810336,0.016315459407646855
3000.0,0.007,9.3565472,0.013052367526117483
3000.0,0.006,9.7320608,0.009789275644588112
3000.0,0.005,10.103104,0.006628155384356535
3000.0,0.004,10.4786176,0.0033650635028271638
3000.0,0.003,10.854131200000001,0.00010197162129779284
4000.0,0.018,0.0,0.10421499696634427
4000.0,0.018,0.5006848,0.1035011956172597
4000.0,0.019,1.0013696,0.10268542264687737
4000.0,0.019,1.5020544,0.10186964967649503
4000.0,0.02,2.0027392,0.1008499334635171
4000.0,0.02,2.503424,0.09972824562924139
4000.0,0.02,3.0041088,0.09840261455237008
4000.0,0.021,3.5047935999999997,0.09697501185420097
4000.0,0.021,4.0099488,0.0952414942921385
4000.0,0.021,4.5106336,0.09330403348748044
4000.0,0.021,5.0113184,0.091060657818929
4000.0,0.022,5.5120032,0.08861333890778197
4000.0,0.022,6.012688,0.08575813351144376
4000.0,0.022,6.5133728,0.0824950416299144
4000.0,0.021,7.014057599999999,0.07892603488449165
4000.0,0.021,7.514742399999999,0.07505111327517552
4000.0,0.021,8.0154272,0.07076830518066822
4000.0,0.02,8.516112,0.06607761060096976
4000.0,0.019,9.0167968,0.061284944399973486
4000.0,0.018,9.5174816,0.05618636333508385
4000.0,0.017,10.0181664,0.050985810648896415
4000.0,0.016,10.5188512,0.0455813147201134
4000.0,0.015,11.0240064,0.04007484717003258
4000.0,0.014,11.5246912,0.034466407998653976
4000.0,0.013,12.025376,0.028857968827275367
4000.0,0.011,12.5260608,0.02314755803459897
4000.0,0.01,13.0267456,0.017437147241922576
4000.0,0.008,13.5274304,0.011624764827948383
4000.0,0.006,14.028115199999998,0.005812382413974191
4000.0,0.005,14.5288,0.00010197162129779284
5000.0,0.028,0.0,0.16305262245517074
5000.0,0.028,0.625856,0.16193093462089503
5000.0,0.029,1.2561824,0.1608092467866193
5000.0,0.029,1.8820384,0.15938164408845018
5000.0,0.03,2.5123648,0.1578520697689833
5000.0,0.031,3.1382207999999996,0.1561185522069208
5000.0,0.031,3.7685472,0.15418109140226277
5000.0,0.032,4.3944032,0.15183574411241355
5000.0,0.032,5.0247296,0.14918448195867093
