RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.013,5.4225952,0.047110889039580287
3000.0,0.012,5.6952896,0.04191033635339285
3000.0,0.012,5.9635136,0.03670978366720542
3000.0,0.011,6.2362079999999995,0.03150923098101798
3000.0,0.01,6.5089024,0.026206706673532757
3000.0,0.009,6.7771264,0.02090418236604753
3000.0,0.009,7.0498208,0.015601658058562303
3000.0,0.008,7.3225152,0.010401105372374868
3000.0,0.007,7.5907392,0.005200552686187434
3000.0,0.006,7.8634336,0.0
4000.0,0.033,0.0,0.22036067362453032
4000.0,0.033,0.3665728,0.2161798371513208
4000.0,0.033,0.7331456,0.21179505743551572
4000.0,0.033,1.0997184,0.20710436285581726
4000.0,0.033,1.4662912,0.2021077534122254
4000.0,0.033,1.8373344,0.19690720072603796
4000.0,0.032,2.2039071999999997,0.19129876155465933
4000.0,0.032,2.57048,0.18538440751938737
4000.0,0.032,2.9370528,0.17916413862022199
4000.0,0.032,3.3036255999999997,0.17263795485716327
4000.0,0.031,3.6701984000000003,0.16560191298761556
4000.0,0.031,4.0367712,0.15825995625417447
4000.0,0.03,4.403344,0.15061208465684
4000.0,0.029,4.7743872,0.14276026981690995
4000.0,0.029,5.14096,0.13460254011308653
4000.0,0.028,5.5075328,0.12613889554536975
4000.0,0.027,5.8741056,0.11757327935635514
4000.0,0.026,6.2406784,0.10870174830344716
4000.0,0.025,6.607251199999999,0.09972824562924139
4000.0,0.024,6.973824,0.09055079971244004
4000.0,0.023,7.340396800000001,0.08127138217434089
4000.0,0.021,7.706969599999999,0.07178802139364615
4000.0,0.02,8.0780128,0.06230466061295142
4000.0,0.019,8.4445856,0.05282129983225669
4000.0,0.017,8.8111584,0.043337939051561955
4000.0,0.016,9.1777312,0.03375260664956943
4000.0,0.014,9.544304,0.024269245868874693
4000.0,0.013,9.9108768,0.014887856709477752
4000.0,0.011,10.277449599999999,0.005506467550080813
4000.0,,10.644022399999999,
5000.0,0.051,0.0,0.34486802322913535
5000.0,0.051,0.4515104,0.3384438110873744
5000.0,0.051,0.9074911999999999,0.33161171246042226
5000.0,0.051,1.3590016,0.324371727348279
5000.0,0.051,1.810512,0.3167238557509445
5000.0,0.051,2.2664928,0.3086680976684189
5000.0,0.051,2.7180032,0.3001024814794043
5000.0,0.05,3.1695135999999997,0.29102700718390073
5000.0,0.05,3.6254943999999996,0.281543646403206
5000.0,0.049,4.077004799999999,0.2713464842734267
5000.0,0.049,4.5285152,0.26074143565845626
5000.0,0.048,4.984496,0.2494225856944013
5000.0,0.047,5.4360064,0.23769584924515508
5000.0,0.046,5.8875168,0.22556122631071776
5000.0,0.045,6.3434976,0.21301871689108923
5000.0,0.043,6.795007999999999,0.20006832098626953
5000.0,0.042,7.2465184,0.18681201021755647
5000.0,0.041,7.7024992,0.17324978458495002
5000.0,0.039,8.154009599999998,0.159483615709748
5000.0,0.037,8.60552,0.1453095603493548
5000.0,0.035,9.0615008,0.13103353336766377
5000.0,0.034,9.513011200000001,0.11655356314337721
5000.0,0.032,9.9645216,0.10197162129779283
5000.0,0.029,10.420502399999998,0.08728770783091067
5000.0,0.027,10.8720128,0.07260379436402849
5000.0,0.025,11.323523199999999,0.05791988089714632
5000.0,0.023,11.779504000000001,0.04323596743026416
5000.0,0.02,12.2310144,0.028654025584679787
5000.0,0.018,12.6825248,0.014174055360393205
5000.0,0.015,13.1385056,-0.0003059148638933785
6000.0,0.073,0.0,0.4975195403119312
6000.0,0.073,0.5453888,0.4882401227738321
6000.0,0.073,1.0863072,0.47845084712924396
6000.0,0.073,1.631696,0.4680497417568691
6000.0,0.073,2.1770848,0.4570368066567075
6000.0,0.073,2.7180032,0.4453100702074613
6000.0,0.073,3.263392,0.4329715040304284
6000.0,0.072,3.8043104,0.4199191365043109
6000.0,0.072,4.3496992,0.40615296762910885
6000.0,0.071,4.895087999999999,0.39157102578352443
6000.0,0.07,5.4360064,0.37617331096755774
6000.0,0.069,5.981395200000001,0.35995982318120867
6000.0,0.067,6.526784,0.34303253404577505
6000.0,0.066,7.0677024,0.32539144356125693
6000.0,0.064,7.6130912,0.30734246659154757
6000.0,0.062,8.158479999999999,0.2886816598940515
6000.0,0.06,8.6993984,0.26961296671136425
6000.0,0.058,9.2447872,0.250034415422188
6000.0,0.056,9.7857056,0.2300479776478206
6000.0,0.053,10.3310944,0.20975562500955985
6000.0,0.051,10.8764832,0.18905538588610793
6000.0,0.048,11.4174016,0.16815120352006038
6000.0,0.045,11.962790400000001,0.14714504953271507
6000.0,0.042,12.5081792,0.12603692392407193
6000.0,0.039,13.0490976,0.10482682669413103
6000.0,0.035,13.5944864,0.08361672946419012
6000.0,0.032,14.1354048,0.062508603855547
6000.0,0.028,14.680793600000001,0.04140047824690389
6000.0,0.025,15.2261824,0.02059826750215415
6000.0,0.021,15.767100800000001,-0.00020394324259558568
7000.0,0.099,0.0,0.6786211397368113
7000.0,0.099,0.6347967999999999,0.6660786303171827
7000.0,0.1,1.2695935999999999,0.6526183763058742
7000.0,0.1,1.89992,0.6384443209454809
7000.0,0.1,2.5347168,0.6234544926147053
7000.0,0.1,3.1695135999999997,0.6075469196922497
7000.0,0.099,3.8043104,0.5908235737994116
7000.0,0.099,4.4346368,0.5730805116935958
7000.0,0.098,5.0694336,0.5543177333748018
7000.0,0.097,5.7042304,0.5344332672217322
7000.0,0.095,6.339027199999999,0.513427113234387
7000.0,0.094,6.9693536,0.49140124303406363
7000.0,0.092,7.604150400000001,0.4682536849994646
7000.0,0.09,8.2389472,0.4443923256157811
7000.0,0.087,8.873744,0.41971519326171525
7000.0,0.085,9.5085408,0.39432425955856487
7000.0,0.082,10.1388672,0.3683214961276277
7000.0,0.079,10.773664,0.34170690296890377
7000.0,0.076,11.4084608,0.3144804800823931
7000.0,0.072,12.0432576,0.28684617071069124
7000.0,0.069,12.673584,0.2587020032325004
7000.0,0.065,13.3083808,0.2302519208904162
7000.0,0.061,13.9431776,0.20159789530573644
7000.0,0.057,14.577974399999999,0.17284189809975886
7000.0,0.052,15.208300800000002,0.14398392927248346
7000.0,0.048,15.843097599999998,0.1151259604452081
7000.0,0.043,16.4778944,0.08626799161793273
7000.0,0.038,17.1126912,0.057613966033252945
7000.0,0.033,17.747488,0.029163883691168745
7000.0,0.028,18.3778144,0.0009177445916801354
8000.0,0.13,0.0,0.8885807079889667
8000.0,0.13,0.7242048,0.8720613053387243
8000.0,0.13,1.45288,0.854522186475504
8000.0,0.13,2.1770848,0.8359633513993057
8000.0,0.13,2.9012896,0.8162828284888317
8000.0,0.13,3.6254943999999996,0.7954806177440819
8000.0,0.13,4.3541696,0.7734547475437586
8000.0,0.129,5.0783743999999995,0.7502052178878619
8000.0,0.128,5.8025792,0.725528085533796
8000.0,0.126,6.5312544,0.6995253221028589
8000.0,0.124,7.2554592,0.6719929843524547
8000.0,0.122,7.9796640000000005,0.6430330439038816
8000.0,0.12,8.7083392,0.6127474723784372
8000.0,0.117,9.432544,0.5813402130187169
8000.0,0.114,10.156748799999999,0.5490152090673166
8000.0,0.111,10.8809536,0.5157724605242361
8000.0,0.107,11.6096288,0.48161196738947554
8000.0,0.103,12.3338336,0.4466357012843326
8000.0,0.099,13.058038400000001,0.41104760545140284
8000.0,0.094,13.7867136,0.37464373664809086
8000.0,0.089,14.5109184,0.3377300097382898
8000.0,0.084,15.235123199999999,0.3004083963432977
8000.0,0.079,15.9637984,0.2628828397057099
8000.0,0.073,16.6880032,0.2251533398255266
8000.0,0.068,17.412208,0.18732186832404543
8000.0,0.062,18.1364128,0.1494903968225643
8000.0,0.055,18.865088,0.11176089694238095
8000.0,0.049,19.5892928,0.07413336868349539
8000.0,0.042,20.313497599999998,0.036913726909801006
8000.0,0.035,21.0421728,-0.00010197162129779284
9000.0,0.164,0.0,1.1277041599322908
9000.0,0.165,0.8180832,1.1066980059449456
9000.0,0.165,1.6361664,1.0844681925020268
9000.0,0.165,2.4497792,1.0609127479822367
9000.0,0.165,3.2678624,1.0359297007642774
9000.0,0.165,4.0859456000000005,1.009519050848149
9000.0,0.164,4.9040288,0.9815788266125537
9000.0,0.163,5.722112,0.9521090280574916
9000.0,0.162,6.5357248,0.9208037403190692
9000.0,0.16,7.353808,0.8876629633972866
9000.0,0.158,8.171891200000001,0.8526866972921436
9000.0,0.155,8.9899744,0.8158749420036404
9000.0,0.152,9.8080576,0.7774316407743725
9000.0,0.148,10.6261408,0.7375607368469355
9000.0,0.144,11.4397536,0.6963642018426273
9000.0,0.14,12.2578368,0.6540459790040432
9000.0,0.135,13.07592,0.6107080399524812
9000.0,0.13,13.894003199999998,0.5663503846879414
9000.0,0.125,14.712086399999999,0.5209730132104236
9000.0,0.119,15.525699199999998,0.47477986876252337
9000.0,0.113,16.343782400000002,0.4278729229655387
9000.0,0.106,17.1618656,0.38045611906206506
9000.0,0.099,17.9799488,0.332733400294698
9000.0,0.092,18.798032,0.2848067382847354
9000.0,0.085,19.611644799999997,0.23677810465347496
9000.0,0.077,20.429728,0.18874947102221454
9000.0,0.069,21.2478112,0.1407208373909541
9000.0,0.061,22.065894399999998,0.09299811862358706
9000.0,0.052,22.883977599999998,0.04568328634141119
9000.0,0.044,23.6975904,-0.0014276026981690996
10000.0,0.203,0.0,1.3965013536732729
10000.0,0.204,0.9209024,1.3701926753784421
10000.0,0.205,1.8418048,1.342252451142847
10000.0,0.205,2.7627072,1.312680680966487
10000.0,0.205,3.6836096,1.281273421606767
10000.0,0.204,4.6089824,1.2480306730636865
10000.0,0.203,5.5298848,1.2127484920946503
10000.0,0.202,6.4507872,1.1754268786996578
10000.0,0.2,7.371689599999999,1.135963861257412
10000.0,0.198,8.292592,1.0940535249040193
10000.0,0.195,9.2134944,1.0497978412607771
10000.0,0.191,10.134396800000001,1.0031968103276858
10000.0,0.187,11.0552992,0.9545563469686388
10000.0,0.182,11.9762016,0.9041823660475291
10000.0,0.177,12.9015744,0.8521768391856546
10000.0,0.172,13.8224768,0.7987437096256113
10000.0,0.166,14.743379199999998,0.7439849489886965
10000.0,0.159,15.664281599999999,0.6879005572749105
10000.0,0.152,16.585184,0.6306944777268486
10000.0,0.145,17.506086399999997,0.5723667103445113
10000.0,0.137,18.4269888,0.5132231699917914
10000.0,0.128,19.3478912,0.4534677999112847
10000.0,0.12,20.268793600000002,0.3934065149668847
10000.0,0.11,21.194166399999997,0.33324325840118696
10000.0,0.101,22.1150688,0.27277408697159583
10000.0,0.091,23.0359712,0.21240688716330247
10000.0,0.081,23.9568736,0.1521416589763069
10000.0,0.07,24.877775999999997,0.0923862888958003
10000.0,0.059,25.7986784,0.03314077692178267
10000.0,,26.7195808,
11000.0,0.247,0.0,1.6955841189396992
11000.0,0.248,1.0192511999999998,1.6636670014734902
11000.0,0.248,2.0385023999999996,1.6296084799600272
11000.0,0.249,3.0532832,1.5935105260206086
11000.0,0.248,4.072534399999999,1.5551691964126384
11000.0,0.248,5.091785600000001,1.5145844911361168
11000.0,0.247,6.1110368,1.471654438569746
11000.0,0.245,7.130287999999999,1.4260731238496327
11000.0,0.243,8.145068799999999,1.3778405469757768
11000.0,0.24,9.16432,1.3266507930842848
11000.0,0.236,10.183571200000001,1.2726058337964545
11000.0,0.232,11.202822399999999,1.2156036974909883
11000.0,0.227,12.2220736,1.156256213895673
11000.0,0.221,13.2368544,1.094665354631806
11000.0,0.215,14.2561056,1.031137034563281
11000.0,0.208,15.2753568,0.9657732253113959
11000.0,0.2,16.294608,0.8988798417400438
11000.0,0.192,17.3138592,0.8303549122279271
11000.0,0.184,18.32864,0.7604023800176412
11000.0,0.174,19.3478912,0.6892261883517817
11000.0,0.165,20.367142400000002,0.6169283088516466
11000.0,0.154,21.3863936,0.5440185996237248
11000.0,0.143,22.405644799999997,0.47070100391061165
11000.0,0.132,23.4204256,0.3971794649549031
11000.0,0.12,24.4396768,0.32355595437789664
11000.0,0.108,25.458928,0.24983047217959245
11000.0,0.095,26.4781792,0.1764109048451816
11000.0,0.082,27.4974304,0.1035011956172597
11000.0,0.069,28.5122112,0.0313052877384224
11000.0,,29.5314624,
12000.0,0.295,0.0,2.0256662570806543
12000.0,0.296,1.1086592,1.9876308423365778
12000.0,0.297,2.2173184,1.947148108681354
12000.0,0.297,3.3259776000000003,1.9042180561149833
12000.0,0.297,4.4346368,1.85863674139487
12000.0,0.296,5.543296,1.810404164521014
12000.0,0.295,6.651955200000001,1.7592144106295218
12000.0,0.293,7.7606144,1.705067479720394
12000.0,0.29,8.8692736,1.6476574569297366
12000.0,0.286,9.9779328,1.5867803990149543
12000.0,0.282,11.086592,1.5224363059760468
12000.0,0.277,12.1952512,1.4546251778130148
12000.0,0.271,13.303910400000001,1.3838568726323466
12000.0,0.264,14.412569600000001,1.3105392769192334
12000.0,0.256,15.5212288,1.2348763339162712
12000.0,0.248,16.629888,1.1570719868660553
12000.0,0.239,17.7385472,1.077330179011181
12000.0,0.23,18.847206399999997,0.9956509103516491
12000.0,0.219,19.9558656,0.9123400957513523
12000.0,0.208,21.064524799999997,0.8274997068315888
12000.0,0.197,22.173184,0.7414356584562517
12000.0,0.184,23.281843199999997,0.6545558371105321
12000.0,0.171,24.3905024,0.5671661576583238
12000.0,0.158,25.4991616,0.4795725349635197
12000.0,0.143,26.607820800000002,0.39167299740482225
12000.0,0.129,27.71648,0.30377345984612486
12000.0,0.114,28.825139200000002,0.2161798371513208
12000.0,0.098,29.933798399999997,0.1291980441843035
12000.0,0.082,31.0424576,0.04303202418766857
12000.0,,32.1511168,
13000.0,0.348,0.0,2.387257626202628
13000.0,0.349,1.1801856,2.3434098290445773
13000.0,0.35,2.3559007999999997,2.2968087981114857
13000.0,0.351,3.5360864,2.2473525617820562
13000.0,0.35,4.716272,2.1950411200562883
13000.0,0.349,5.8964576,2.1395685580702892
13000.0,0.348,7.0721728,2.0808329042027602
13000.0,0.346,8.2523584,2.0186302152111066
13000.0,0.342,9.432544,1.9528585194740304
13000.0,0.338,10.6127296,1.8831099305063401
13000.0,0.333,11.7884448,1.809384448308036
13000.0,0.328,12.9686304,1.7317840445004158
13000.0,0.321,14.148815999999998,1.6506146339473726
13000.0,0.313,15.3290016,1.5663860747553957
13000.0,0.304,16.5047168,1.4795062534096761
13000.0,0.295,17.684902400000002,1.3901791131528096
13000.0,0.285,18.865088,1.298506625606094
13000.0,0.274,20.0452736,1.2047947056334223
13000.0,0.262,21.2209888,1.108941381613497
13000.0,0.25,22.4011744,1.0113545400315092
13000.0,0.236,23.58136,0.9122381241300547
13000.0,0.222,24.7615456,0.8118980487730265
13000.0,0.207,25.9372608,0.7110481153095094
13000.0,0.192,27.1174464,0.6097902953608012
13000.0,0.175,28.297631999999997,0.5081245889269016
13000.0,0.159,29.477817599999998,0.4063569108717044
13000.0,0.141,30.653532799999997,0.3047931760591028
13000.0,0.123,31.833718399999995,0.20373929935299007
13000.0,0.105,33.013904,0.10360316723855752
13000.0,0.086,34.1940896,0.003976893230613921
14000.0,0.406,0.0,2.781479914139895
14000.0,0.408,1.274064,2.7303921318697006
14000.0,0.409,2.5436576,2.676143229339275
14000.0,0.409,3.8177215999999996,2.618529263306022
14000.0,0.409,5.091785600000001,2.557448262148644
14000.0,0.408,6.3613792,2.4927982542458436
14000.0,0.406,7.635443199999999,2.424273324733727
14000.0,0.403,8.9095072,2.3517715019909957
14000.0,0.399,10.1791008,2.27488489953246
14000.0,0.395,11.4531648,2.1935115457368215
14000.0,0.389,12.727228799999999,2.1073455257401865
14000.0,0.382,14.0012928,2.016692754406449
14000.0,0.374,15.270886399999998,1.9218591465995016
14000.0,0.364,16.544950399999998,1.8234565320471314
14000.0,0.354,17.8190144,1.7218927972345297
14000.0,0.343,19.088608,1.61747385702559
14000.0,0.331,20.362672,1.5104036546629074
14000.0,0.318,21.636736,1.40078416176778
14000.0,0.304,22.9063296,1.2888193215828034
14000.0,0.29,24.180393600000002,1.1748150489718712
14000.0,0.274,25.454457599999998,1.0588733155562808
14000.0,0.257,26.7240512,0.9417079226851167
14000.0,0.24,27.9981152,0.8239307000861661
14000.0,0.221,29.2721792,0.7055416477594285
14000.0,0.202,30.541772799999997,0.5868466805687977
14000.0,0.182,31.8158368,0.4679477701355713
14000.0,0.162,33.089900799999995,0.34925280294494043
14000.0,0.141,34.3594944,0.23127163710339413
14000.0,0.119,35.6335584,0.11420821585352799
14000.0,0.097,36.9076224,-0.002345347289849235
15000.0,0.47,0.0,3.2090469222415403
15000.0,0.471,1.3634719999999998,3.1504132399953093
15000.0,0.472,2.7269439999999996,3.0879046361397626
15000.0,0.473,4.090416,3.0216230822961974
15000.0,0.472,5.458358400000001,2.951364635222018
15000.0,0.471,6.8218304,2.8768233800533314
15000.0,0.469,8.1853024,2.7978973451688396
15000.0,0.466,9.5487744,2.7143825873259475
15000.0,0.461,10.912246399999999,2.625769248418165
15000.0,0.456,12.2757184,2.5318533852028984
15000.0,0.449,13.6436608,2.432533026058848
15000.0,0.441,15.007132799999999,2.3279101426073128
15000.0,0.431,16.3706048,2.218494592954781
15000.0,0.421,17.7340768,2.1048982068290396
15000.0,0.409,19.0975488,1.9876308423365778
15000.0,0.396,20.4610208,1.8671003859625865
15000.0,0.382,21.8289632,1.7435107809496617
15000.0,0.367,23.192435200000002,1.616963998919101
15000.0,0.351,24.5559072,1.4876639831134997
15000.0,0.333,25.919379199999998,1.356018620018049
15000.0,0.315,27.2828512,1.2222318528753449
15000.0,0.296,28.646323199999998,1.0869155114131739
15000.0,0.275,30.0097952,0.9507833969806203
15000.0,0.254,31.3777376,0.814141424441578
15000.0,0.232,32.7412096,0.6769895937960466
15000.0,0.209,34.1046816,0.5397357915292175
15000.0,0.185,35.4681536,0.40268593250498386
15000.0,0.161,36.8316256,0.2663498748298349
15000.0,0.136,38.1950976,0.1311355049889616
15000.0,0.11,39.56304,-0.0035690067454227496
16000.0,0.538,0.0,3.6712842815844353
16000.0,0.54,1.4573504,3.604288926391785
16000.0,0.542,2.9147008,3.5331127347259264
16000.0,0.542,4.3675808,3.4574497917229636
16000.0,0.541,5.8249312,3.3771981257616006
16000.0,0.54,7.282281599999999,3.2920518219779438
16000.0,0.537,8.739632,3.201806937129397
16000.0,0.534,10.1969824,3.106259527973365
16000.0,0.529,11.6543328,3.004899736403359
16000.0,0.522,13.1072128,2.8975236191767832
16000.0,0.514,14.564563199999998,2.7838252614297443
16000.0,0.505,16.0219136,2.664008606404838
16000.0,0.494,17.479264,2.5386854838298505
16000.0,0.481,18.9366144,2.408569695053867
16000.0,0.468,20.3939648,2.274375041425971
16000.0,0.453,21.8468448,2.1363054661887597
16000.0,0.437,23.304195200000002,1.9945649125848277
16000.0,0.419,24.7615456,1.8496632387206642
16000.0,0.401,26.218895999999997,1.7016004445962691
16000.0,0.381,27.676246399999997,1.5506824450755357
16000.0,0.359,29.129126399999997,1.397317126643655
16000.0,0.337,30.5864768,1.2423202622710101
16000.0,0.314,32.0438272,1.0864056533066848
16000.0,0.289,33.5011776,0.929777242993275
16000.0,0.263,34.958528,0.7726389745733763
16000.0,0.237,36.4158784,0.6152967629108819
16000.0,0.21,37.8687584,0.45826046611228094
16000.0,0.181,39.3261088,0.30193797066276457
16000.0,0.153,40.7834592,0.14704307791141727
16000.0,0.123,42.2408096,-0.007545899976036669
17000.0,0.613,0.0,4.169313680002856
17000.0,0.615,1.5735808,4.09242707754432
17000.0,0.617,3.1471616,4.010441894020894
17000.0,0.617,4.716272,3.9231541861899832
17000.0,0.616,6.2898528,3.8305639540515872
17000.0,0.614,7.8634336,3.7321613394992177
17000.0,0.611,9.437014399999999,3.6277423992902778
17000.0,0.607,11.0105952,3.5170012185608748
17000.0,0.601,12.584176,3.39942793920452
17000.0,0.593,14.1532864,3.274614674736021
17000.0,0.583,15.7268672,3.1424594535340815
17000.0,0.572,17.300448,3.003064247219999
17000.0,0.559,18.874028799999998,2.8574487720067507
17000.0,0.544,20.4476096,2.7063268292434217
17000.0,0.528,22.0211904,2.550310248657799
17000.0,0.51,23.5903008,2.3900108599776684
17000.0,0.491,25.1638816,2.2254286632030307
17000.0,0.47,26.737462400000002,2.0571754880616724
17000.0,0.448,28.3110432,1.8852513345535937
17000.0,0.424,29.884624,1.7101660607852835
17000.0,0.399,31.4582048,1.5324295248632307
17000.0,0.373,33.0273152,1.3529594713791153
17000.0,0.345,34.600896,1.1725716733033198
17000.0,0.316,36.1744768,0.9914700738784398
17000.0,0.286,37.748057599999996,0.8098586163470707
17000.0,0.255,39.3216384,0.6281451871944038
17000.0,0.223,40.8907488,0.446941616148226
17000.0,0.19,42.4643296,0.26696170455762164
17000.0,0.156,44.0379104,0.08851136728648418
17000.0,,45.6114912,
18000.0,0.694,0.0,4.7045627201949705
18000.0,0.697,1.6361664,4.619824302896504
18000.0,0.698,3.2768032,4.529477446426659
18000.0,0.698,4.9129696,4.433318207542841
18000.0,0.698,6.549136,4.331244614623751
18000.0,0.696,8.1853024,4.222950752805494
18000.0,0.692,9.8259392,4.10813070722418
18000.0,0.687,11.4621056,3.986274619773317
18000.0,0.68,13.098272,3.857076575589014
18000.0,0.672,14.7344384,3.7200267165647802
18000.0,0.661,16.3750752,3.574921099458021
18000.0,0.649,18.011241599999998,3.421759724268736
18000.0,0.635,19.647408000000002,3.2614603355886063
18000.0,0.619,21.2835744,3.095042649630608
18000.0,0.601,22.9242112,2.9232204677438274
18000.0,0.581,24.5603776,2.746503648034752
18000.0,0.56,26.196544,2.565096133745979
18000.0,0.538,27.837180800000002,2.3794058113626977
18000.0,0.513,29.473347200000003,2.1898405673701014
18000.0,0.487,31.1095136,1.996502373389486
18000.0,0.46,32.74568,1.8001050307699367
18000.0,0.431,34.3863168,1.6014643124818364
18000.0,0.4,36.022483199999996,1.4014979631168647
18000.0,0.369,37.6586496,1.2007158407815106
18000.0,0.336,39.294816000000004,0.9991179454757741
18000.0,0.301,40.93545279999999,0.7973161069274421
18000.0,0.266,42.5716192,0.5956162400004079
18000.0,0.23,44.2077856,0.39493608928635165
18000.0,0.193,45.843951999999994,0.19578551289176221
18000.0,0.155,47.4845888,-0.0026512621537426134
19000.0,0.782,0.0,5.27886689134414
19000.0,0.785,1.7479264,5.183319482188107
19000.0,0.786,3.4958528,5.081245889269017
19000.0,0.787,5.2437792000000005,4.97254414096557
19000.0,0.786,6.987235200000001,4.85701029403517
19000.0,0.783,8.7351616,4.73413449037133
19000.0,0.779,10.483087999999999,4.603814758352751
19000.0,0.773,12.2310144,4.465337296630348
19000.0,0.765,13.9789408,4.318396190340228
19000.0,0.755,15.7268672,4.1623796097546055
19000.0,0.743,17.4747936,3.9969816400095857
19000.0,0.728,19.22272,3.8224062243477643
19000.0,0.712,20.966175999999997,3.6397750506034177
19000.0,0.693,22.7141024,3.450107834989523
19000.0,0.672,24.4620288,3.2543223220977606
19000.0,0.649,26.2099552,3.0529283700346195
19000.0,0.625,27.9578816,2.8463338652852914
19000.0,0.599,29.705808,2.634742751092371
19000.0,0.57,31.4537344,2.418766857183646
19000.0,0.54,33.2016608,2.1986101268017113
19000.0,0.509,34.9451168,1.9749863612956513
19000.0,0.475,36.6930432,1.7490172484997428
19000.0,0.44,38.440969599999995,1.5218244762482602
19000.0,0.404,40.188896,1.2934080445412042
19000.0,0.366,41.9368224,1.0642778114850637
19000.0,0.327,43.6847488,0.8348416635650299
19000.0,0.288,45.4326752,0.6058134021301872
19000.0,0.247,47.1806016,0.37800880015091803
19000.0,0.206,48.9240576,0.15193771573371131
19000.0,,50.671983999999995,
20000.0,0.877,0.0,5.8940616826337235
20000.0,0.88,1.8194528,5.7893368275608905
20000.0,0.882,3.643376,5.677371987375913
20000.0,0.882,5.4628288000000005,5.558065190457496
20000.0,0.881,7.282281599999999,5.431110521941744
20000.0,0.878,9.1062048,5.2962020669647645
20000.0,0.873,10.925657600000001,5.153033910662662
20000.0,0.867,12.7451104,5.001096194928952
