RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.007,0.0,0.026818536401319516
1000.0,0.007,0.1698752,0.02661459315872393
1000.0,0.007,0.3442208,0.026410649916128345
1000.0,0.008,0.514096,0.026206706673532757
1000.0,0.008,0.6884416,0.026002763430937173
1000.0,0.008,0.8583168,0.025798820188341585
1000.0,0.008,1.028192,0.025390933703150414
1000.0,0.008,1.2025375999999999,0.025085018839257036
1000.0,0.008,1.3724128,0.024677132354065864
1000.0,0.008,1.542288,0.0241672742475769
1000.0,0.008,1.7166336,0.023555444519790143
1000.0,0.008,1.8865087999999999,0.022943614792003388
1000.0,0.008,2.0608544,0.022229813442918838
1000.0,0.008,2.2307296,0.021414040472536495
1000.0,0.008,2.4006048,0.02049629588085636
1000.0,0.008,2.5749504,0.01947657966787843
1000.0,0.008,2.7448256,0.01835489183360271
1000.0,0.008,2.9191712,0.017233203999326988
1000.0,0.008,3.0890464,0.016009544543753473
1000.0,0.007,3.2589216,0.014683913466882166
1000.0,0.007,3.4332672,0.013358282390010861
1000.0,0.007,3.6031424000000003,0.011930679691841762
1000.0,0.006,3.7730175999999997,0.010503076993672662
1000.0,0.006,3.9473632,0.009075474295503561
1000.0,0.005,4.117238400000001,0.007647871597334462
1000.0,0.005,4.291583999999999,0.006118297277867569
1000.0,0.004,4.4614592,0.004588722958400677
1000.0,0.004,4.6313344,0.0030591486389337846
1000.0,0.003,4.80568,0.0015295743194668923
1000.0,0.003,4.9755552000000005,0.00010197162129779284
2000.0,0.025,0.0,0.10768203209046924
2000.0,0.026,0.3486912,0.10717217398398025
2000.0,0.026,0.692912,0.10645837263489571
2000.0,0.027,1.0416032,0.10564259966451338
2000.0,0.028,1.385824,0.10472485507283323
2000.0,0.028,1.7345152,0.1037051388598553
2000.0,0.029,2.0832064,0.10248147940428179
2000.0,0.029,2.4274272,0.1009519050848149
2000.0,0.03,2.7761184,0.09932035914405021
2000.0,0.03,3.1203392,0.09728092671809435
2000.0,0.031,3.4690304,0.09503755104954292
2000.0,0.031,3.8177215999999996,0.0924882605170981
2000.0,0.031,4.1619424,0.08953108349946211
2000.0,0.031,4.5106336,0.08616601999663494
2000.0,0.031,4.8548544,0.0824950416299144
2000.0,0.03,5.2035456,0.0784161767780027
2000.0,0.03,5.5522368,0.0739294254408998
2000.0,0.029,5.8964576,0.06903478761860575
2000.0,0.028,6.2451488,0.0640381781750139
2000.0,0.027,6.5893696,0.058735653867528666
2000.0,0.025,6.9380608,0.05322918631744786
2000.0,0.024,7.286752,0.04762074714606925
2000.0,0.022,7.6309728,0.04191033635339285
2000.0,0.02,7.9796640000000005,0.03609795393941866
2000.0,0.018,8.3238848,0.030183599904146676
2000.0,0.016,8.672576,0.0241672742475769
2000.0,0.014,9.0212672,0.018150948591007122
2000.0,0.012,9.365488,0.012134622934437346
2000.0,0.01,9.7141792,0.006016325656569776
2000.0,0.007,10.0584,0.00010197162129779284
3000.0,0.054,0.0,0.24289640193134254
3000.0,0.055,0.5230368,0.24167274247576903
3000.0,0.056,1.0460736,0.2402451397775999
3000.0,0.058,1.5691103999999998,0.23851162221553743
3000.0,0.059,2.0921472,0.23647218978958157
3000.0,0.061,2.6107136,0.2341268424997323
3000.0,0.062,3.1337504,0.23137360872469195
3000.0,0.063,3.6567871999999997,0.22811051684316258
3000.0,0.064,4.179824,0.22423559523384642
3000.0,0.066,4.7028608,0.21985081551804136
3000.0,0.066,5.2258976,0.2147522344531517
3000.0,0.067,5.7489344,0.2089398520391775
3000.0,0.067,6.271971199999999,0.2022097250335232
3000.0,0.067,6.795007999999999,0.1947657966787843
3000.0,0.067,7.313574399999999,0.1863021521110675
3000.0,0.066,7.8366112,0.17702273457296835
3000.0,0.064,8.359648,0.16682557244318905
3000.0,0.062,8.8826848,0.15591460896432524
3000.0,0.06,9.4057216,0.14439181575767465
3000.0,0.057,9.9287584,0.1323591644445351
3000.0,0.054,10.4517952,0.12002059826750217
3000.0,0.051,10.974832000000001,0.10727414560527807
3000.0,0.047,11.4978688,0.09432374970045837
3000.0,0.043,12.0164352,0.0811694105530431
3000.0,0.039,12.539472,0.06781112816303224
3000.0,0.034,13.0625088,0.05424890253042579
3000.0,0.029,13.5855456,0.040686676897819345
3000.0,0.024,14.1085824,0.027124451265212894
3000.0,0.018,14.631619199999998,0.013562225632606447
3000.0,0.013,15.154656,0.00010197162129779284
4000.0,0.093,0.0,0.432665589166535
4000.0,0.095,0.6973824,0.43052418511928137
4000.0,0.097,1.3992352,0.4279748945868365
4000.0,0.1,2.0966176,0.42501771756920054
4000.0,0.102,2.794,0.4215506824450756
4000.0,0.105,3.4913823999999996,0.41736984597186605
4000.0,0.107,4.1932352,0.412475208149572
4000.0,0.11,4.8906176,0.4066628257355978
4000.0,0.112,5.588,0.39993269872994347
4000.0,0.114,6.2853824000000005,0.39208088389001344
4000.0,0.115,6.987235200000001,0.38300540959450985
4000.0,0.116,7.6846176,0.372604304222135
4000.0,0.117,8.382,0.360775596151591
4000.0,0.117,9.0793824,0.34731534214028237
4000.0,0.116,9.7812352,0.3323255138095068
4000.0,0.114,10.4786176,0.31560216791666884
4000.0,0.112,11.176,0.2973492477043639
4000.0,0.108,11.873382399999999,0.27787266803648547
