RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.012,0.0,0.04792666200996263
1000.0,0.012,0.12070080000000001,0.047008917418282496
1000.0,0.012,0.24140160000000002,0.04609117282660236
1000.0,0.012,0.3621024,0.04507145661362443
1000.0,0.012,0.48280320000000004,0.04394976877934871
1000.0,0.012,0.603504,0.04282808094507299
1000.0,0.012,0.7242048,0.04160442148949947
1000.0,0.012,0.8449055999999999,0.04038076203392596
1000.0,0.012,0.9656064000000001,0.03905513095705466
1000.0,0.012,1.0863072,0.03762752825888555
1000.0,0.012,1.207008,0.03619992556071645
1000.0,0.012,1.3277088000000001,0.034670351241249564
1000.0,0.012,1.4484096,0.03303880530048488
1000.0,0.011,1.5691103999999998,0.03140725935972019
1000.0,0.011,1.6898111999999998,0.029775713418955504
1000.0,0.011,1.810512,0.02804219585689303
1000.0,0.011,1.9312128000000002,0.026206706673532757
1000.0,0.011,2.0519136,0.024371217490172487
1000.0,0.01,2.1726144,0.022535728306812216
1000.0,0.01,2.2933152,0.02059826750215415
1000.0,0.01,2.414016,0.018660806697496087
1000.0,0.009,2.5302464000000002,0.016723345892838026
1000.0,0.009,2.6509471999999996,0.014683913466882166
1000.0,0.008,2.771648,0.01264448104092631
1000.0,0.008,2.8923487999999997,0.010605048614970454
1000.0,0.008,3.0130496,0.008565616189014599
1000.0,0.007,3.1337504,0.006424212141760948
1000.0,0.007,3.2544512,0.0042828080945072995
1000.0,0.006,3.375152,0.0021414040472536497
1000.0,0.005,3.4958528,0.00010197162129779284
2000.0,0.041,0.0,0.19282833587412623
2000.0,0.042,0.24140160000000002,0.1891573575074057
2000.0,0.042,0.48727360000000003,0.18528243589808957
2000.0,0.042,0.7286752,0.18110159942488008
2000.0,0.042,0.9745472000000001,0.176716819709075
2000.0,0.042,1.2159488,0.17212809675067428
2000.0,0.042,1.4573504,0.16733543054967803
2000.0,0.042,1.7032224,0.1622368494847884
2000.0,0.042,1.944624,0.1568323535560054
2000.0,0.042,2.1860256,0.1512239143846268
2000.0,0.041,2.4318976,0.1453095603493548
2000.0,0.041,2.6732992,0.13919126307148721
2000.0,0.04,2.9191712,0.13286902255102406
2000.0,0.04,3.1605728,0.12624086716666752
2000.0,0.039,3.4019744000000003,0.11940876853971541
2000.0,0.038,3.6478464,0.11247469829146549
2000.0,0.037,3.889248,0.1052347131793222
2000.0,0.036,4.13512,0.09789275644588111
2000.0,0.035,4.376521599999999,0.09034685646984444
2000.0,0.034,4.6179232,0.08269898487250998
2000.0,0.032,4.8637952,0.07484717003257993
2000.0,0.031,5.1051968,0.0668933835713521
2000.0,0.029,5.3465984,0.058837625488826456
2000.0,0.027,5.5924704,0.05057792416370524
2000.0,0.026,5.833872,0.042318222838584024
2000.0,0.024,6.079744,0.03395654989216501
2000.0,0.022,6.3211456,0.025492905324448208
2000.0,0.019,6.5625472,0.017029260756731404
2000.0,0.017,6.8084192,0.008565616189014599
