RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
2000.0,0.305,8.2612992,0.5596202576822871
2000.0,0.293,8.7485728,0.516282318630725
2000.0,0.279,9.231376,0.47161874850229185
2000.0,0.263,9.718649599999999,0.42573151891828503
2000.0,0.246,10.205923199999999,0.37882457312130036
2000.0,0.228,10.6887264,0.3313057975965289
2000.0,0.208,11.176,0.2832771639652685
2000.0,0.186,11.6632736,0.2350445870914125
2000.0,0.164,12.146076800000001,0.18681201021755647
2000.0,0.14,12.633350400000001,0.13888534820759385
2000.0,0.116,13.120624000000001,0.09157051592541797
2000.0,0.091,13.607897600000001,0.04517342823492222
2000.0,0.066,14.0907008,0.00010197162129779284
3000.0,0.658,0.0,2.229711471297538
3000.0,0.672,0.7286752,2.2044225092156853
3000.0,0.685,1.4618208,2.1763803133587922
3000.0,0.698,2.190496,2.1452789688629657
3000.0,0.711,2.9191712,2.1108125608643116
3000.0,0.722,3.6523168,2.072777146120235
3000.0,0.732,4.380992,2.03096878138814
3000.0,0.741,5.114137599999999,1.985081551804133
3000.0,0.748,5.8428128,1.934911514125619
3000.0,0.753,6.5714879999999996,1.880254725110002
3000.0,0.755,7.3046336,1.820805269893389
3000.0,0.754,8.033308799999999,1.756563148475779
3000.0,0.751,8.761984,1.6874263892358756
3000.0,0.743,9.495129599999999,1.6130890773097848
3000.0,0.732,10.2238048,1.5336531843188042
3000.0,0.717,10.95248,1.4490167386416362
3000.0,0.697,11.6856256,1.3592817118995784
3000.0,0.673,12.4143008,1.26495796219912
3000.0,0.645,13.142975999999999,1.1668612625106434
3000.0,0.613,13.8761216,1.0655014709406372
3000.0,0.577,14.6047968,0.9614904172168887
3000.0,0.538,15.337942400000001,0.855439931067184
3000.0,0.495,16.066617599999997,0.7477578989767149
3000.0,0.449,16.7952928,0.6389541790519698
3000.0,0.4,17.5284384,0.5297425726420338
3000.0,0.348,18.2571136,0.42063293785339545
3000.0,0.294,18.985788799999998,0.31233907603513944
3000.0,0.238,19.7189344,0.20547281691505256
3000.0,0.18,20.4476096,0.1008499334635171
3000.0,0.122,21.176284799999998,-0.0009177445916801354
4000.0,1.156,0.0,3.9842351873473616
4000.0,1.18,0.9745472000000001,3.9398775320828214
4000.0,1.205,1.9490944000000001,3.8904212957533924
4000.0,1.228,2.9236416,3.835560563495179
4000.0,1.251,3.8981888000000002,3.774785477201695
4000.0,1.272,4.872736,3.7075861787664497
4000.0,1.291,5.8472832,3.633554781704252
4000.0,1.307,6.8218304,3.5521814279086135
4000.0,1.32,7.7919072,3.4629562592730445
4000.0,1.329,8.766454399999999,3.36567533255495
4000.0,1.333,9.741001599999999,3.259930761269139
4000.0,1.332,10.715548799999999,3.14531465893042
4000.0,1.326,11.690095999999999,3.021827025538793
4000.0,1.313,12.664643199999999,2.889161946230364
4000.0,1.293,13.6391904,2.7472174493838364
4000.0,1.265,14.613737599999999,2.5957895917566143
4000.0,1.23,15.588284799999998,2.4351842882125907
4000.0,1.187,16.562832,2.2664212549647433
4000.0,1.137,17.537379199999997,2.0907241514686463
4000.0,1.079,18.511926399999997,1.909214665558575
4000.0,1.015,19.4864736,1.7228105418262099
4000.0,0.943,20.4610208,1.532735439727124
4000.0,0.866,21.431097599999998,1.3397031606104022
4000.0,0.783,22.405644799999997,1.14483539231032
4000.0,0.694,23.380191999999997,0.9491518510398557
4000.0,0.6,24.354739199999997,0.7536722530119868
4000.0,0.502,25.329286399999997,0.5595182860609893
4000.0,0.4,26.3038336,0.3681175528850321
4000.0,0.296,27.2783808,0.18079568456098669
4000.0,0.189,28.252928,-0.0013256310768713067
5000.0,1.799,0.0,6.26523838415769
5000.0,1.838,1.22936,6.196509511402978
5000.0,1.877,2.4542496000000003,6.119622908944441
5000.0,1.915,3.6836096,6.034068718675593
5000.0,1.952,4.9129696,5.93903116762605
5000.0,1.986,6.1423296,5.833490539582835
5000.0,2.016,7.3672192,5.716936976439457
5000.0,2.042,8.5965792,5.588452733604239
5000.0,2.063,9.8259392,5.447425981349391
5000.0,2.077,11.0508288,5.29314291832583
5000.0,2.084,12.2801888,5.125195658048366
5000.0,2.082,13.5095488,4.942972370789209
5000.0,2.071,14.738908799999999,4.746167141684469
5000.0,2.05,15.9637984,4.53457602749155
5000.0,2.017,17.1931584,4.307893113346556
5000.0,1.972,18.4225184,4.065914456006893
5000.0,1.914,19.647408000000002,3.8091499135790508
5000.0,1.844,20.876768000000002,3.539333003625092
5000.0,1.762,22.106128000000002,3.25850315857097
5000.0,1.668,23.335488,2.9684958676000472
5000.0,1.563,24.5603776,2.670942676653088
5000.0,1.447,25.7897376,2.3673731600495587
5000.0,1.321,27.0190976,2.059418863730224
5000.0,1.185,28.2439872,1.7487113336358493
5000.0,1.041,29.473347200000003,1.4369840873284967
5000.0,0.889,30.702707200000003,1.1258686707489307
5000.0,0.73,31.932067200000002,0.8174045163231073
5000.0,0.565,33.1569568,0.5137330280982803
5000.0,0.396,34.3863168,0.2173015249855965
5000.0,,35.6156768,
6000.0,2.596,0.0,9.092707499502888
6000.0,2.653,1.4618208,8.996752203861666
6000.0,2.711,2.9191712,8.889478058256389
6000.0,2.767,4.380992,8.769661403231481
6000.0,2.82,5.8428128,8.636282522573968
6000.0,2.87,7.3046336,8.488015785206978
6000.0,2.915,8.761984,8.323637531674935
6000.0,2.954,10.2238048,8.14233198900746
6000.0,2.985,11.6856256,7.942875497748977
6000.0,3.007,13.1474464,7.724350313307807
6000.0,3.019,14.6047968,7.486042634334865
6000.0,3.018,16.066617599999997,7.227136687859769
6000.0,3.004,17.5284384,6.9471226157760295
6000.0,2.975,18.985788799999998,6.645592531598457
6000.0,2.93,20.4476096,6.322444463705751
6000.0,2.867,21.909430399999998,5.977066582370127
6000.0,2.786,23.3712512,5.609866774076775
6000.0,2.687,24.8286016,5.22339432935814
6000.0,2.57,26.2904224,4.820402481989262
6000.0,2.436,27.7522432,4.403542494123886
6000.0,2.286,29.2095936,3.9751597130518577
6000.0,2.12,30.6714144,3.5377014576843266
6000.0,1.939,32.133235199999994,3.0933091320685455
6000.0,1.744,33.595056,2.6443280834943637
6000.0,1.536,35.052406399999995,2.1931036592516304
6000.0,1.316,36.5142272,1.7421851498727905
6000.0,1.087,37.976048,1.2944277607541823
6000.0,0.848,39.4378688,0.8526866972921436
6000.0,0.603,40.8952192,0.42042899461079986
6000.0,0.354,42.35704,0.00020394324259558568
7000.0,3.559,0.0,12.492237410328707
7000.0,3.64,1.7032224,12.365894571540741
7000.0,3.72,3.4064448,12.223950074694214
7000.0,3.799,5.1096672,12.064772373848358
7000.0,3.874,6.8128896,11.886729923062413
7000.0,3.944,8.516112,11.688089204774311
7000.0,4.008,10.2193344,11.467116701421995
7000.0,4.063,11.9225568,11.222384810307293
7000.0,4.107,13.6257792,10.95226198548944
7000.0,4.138,15.3290016,10.65562653913416
7000.0,4.155,17.032224,10.331152840164583
7000.0,4.155,18.735446399999997,9.977821172367731
7000.0,4.136,20.443139199999997,9.594917734394517
7000.0,4.096,22.1463616,9.181932668138458
7000.0,4.034,23.849584,8.738356115493058
7000.0,3.948,25.552806399999998,8.26388216159443
7000.0,3.836,27.2560288,7.758714749685163
7000.0,3.698,28.9592512,7.226116971646792
7000.0,3.535,30.662473600000002,6.670167692331225
7000.0,3.349,32.365696,6.094537890105184
7000.0,3.139,34.068918399999994,5.502592628471497
7000.0,2.908,35.772140799999995,4.897594999311692
7000.0,2.656,37.4753632,4.282604151264703
7000.0,2.384,39.1785856,3.6608831762120606
7000.0,2.094,40.881808,3.0357971376565906
7000.0,1.788,42.5850304,2.4108130707224182
7000.0,1.467,44.288252799999995,1.7900098402614553
7000.0,1.134,45.9914752,1.1774663111256138
7000.0,0.793,47.6946976,0.5779751495158898
7000.0,0.445,49.39792,-0.004996609443591849
8000.0,4.707,0.0,16.496866921935627
8000.0,4.816,1.944624,16.339320767030536
8000.0,4.924,3.889248,16.16127831624459
8000.0,5.031,5.833872,15.960496193909236
8000.0,5.133,7.778496,15.734629052734626
8000.0,5.228,9.72312,15.481331545430907
8000.0,5.315,11.667744,15.198054381465639
8000.0,5.39,13.612368,14.882758128412862
8000.0,5.45,15.556992,14.533403353846625
8000.0,5.494,17.506086399999997,14.148052596962266
8000.0,5.517,19.4507104,13.725074311819023
8000.0,5.519,21.3953344,13.263040895718722
8000.0,5.494,23.3399584,12.76093263244839
8000.0,5.442,25.2845824,12.218137692280239
8000.0,5.36,27.2292064,11.633840302243886
8000.0,5.246,29.173830400000003,11.00763257585414
8000.0,5.096,31.1184544,10.339820427974896
8000.0,4.912,33.063078399999995,9.63458469507936
8000.0,4.695,35.0077024,8.897023958232424
8000.0,4.445,36.9523264,8.132338770120276
8000.0,4.164,38.8969504,7.345219825322613
8000.0,3.854,40.8415744,6.539745988691347
8000.0,3.515,42.786198399999996,5.720404011563582
8000.0,3.15,44.7308224,4.891374730412527
8000.0,2.761,46.6754464,4.057144896575283
8000.0,2.349,48.6245408,3.222507176252849
8000.0,1.918,50.5691648,2.392866065374007
8000.0,1.471,52.5137888,1.5739319747314324
8000.0,1.012,54.4584128,0.7721291164668873
8000.0,0.544,56.4030368,-0.007749843218632255
9000.0,6.137,0.0,21.143815676097343
9000.0,6.27,2.1860256,20.95771746722887
9000.0,6.403,4.3675808,20.745820438172057
9000.0,6.534,6.5536064,20.504963468666674
9000.0,6.661,8.739632,20.23188346683118
9000.0,6.78,10.9211872,19.923113397541464
9000.0,6.888,13.1072128,19.575288197294693
9000.0,6.983,15.2932384,19.18545068907323
9000.0,7.059,17.479264,18.750541724238147
9000.0,7.115,19.6608192,18.268113983878287
9000.0,7.146,21.8468448,17.735924092325106
9000.0,7.148,24.0328704,17.152034588773947
9000.0,7.118,26.2144256,16.515017870526634
9000.0,7.051,28.4004512,15.823854221370194
9000.0,6.946,30.5864768,15.078033783198137
9000.0,6.798,32.768032,14.276536839797485
9000.0,6.604,34.9540576,13.41987324927473
9000.0,6.365,37.1400832,12.512733706209563
9000.0,6.082,39.3261088,11.562154252471537
9000.0,5.756,41.507664,10.574865015066306
9000.0,5.389,43.6936896,9.556780348029143
9000.0,4.984,45.8797152,8.51381460539532
9000.0,4.542,48.061270400000005,7.451372283093614
9000.0,4.066,50.247296,6.375061820295413
9000.0,3.558,52.4333216,5.290797571035981
9000.0,3.023,54.6148768,4.2049017758357845
9000.0,2.464,56.8009024,3.124104561700479
9000.0,1.887,58.98692799999999,2.0560538002273967
9000.0,1.299,61.168483200000004,1.0092131359842558
9000.0,0.705,63.3545088,-0.01009519050848149
10000.0,8.34,0.0,26.457658833546628
10000.0,8.481,2.4229568,26.250656442312103
10000.0,8.621,4.850384,26.012450734960463
10000.0,8.755,7.2733408,25.738860875018485
10000.0,8.882,9.696297600000001,25.425094196285176
10000.0,8.997,12.1237248,25.06646000418084
10000.0,9.097,14.5466816,24.658267604125772
10000.0,9.179,16.9696384,24.19603024478288
10000.0,9.239,19.392595200000002,23.675567089678943
10000.0,9.272,21.8200224,23.09320716044725
10000.0,9.275,24.242979199999997,22.445687365206265
10000.0,9.244,26.665936,21.730356441802247
10000.0,9.175,29.0933632,20.945174957809243
10000.0,9.064,31.51632,20.08871531052908
10000.0,8.907,33.9392768,19.160263698612678
10000.0,8.701,36.366704,18.15890237746835
10000.0,8.441,38.7896608,17.084529375474805
10000.0,8.125,41.2126176,15.942957075046017
10000.0,7.757,43.6400448,14.743057007234889
10000.0,7.339,46.0630016,13.49329281660914
10000.0,6.873,48.485958399999994,12.201822232872592
10000.0,6.361,50.9133856,10.87598721275869
10000.0,5.807,53.3363424,9.523027741379574
10000.0,5.214,55.7592992,8.15018380384739
10000.0,4.588,58.182256,6.765001300138172
10000.0,3.936,60.609683200000006,5.375128101849256
10000.0,3.267,63.03264,3.989537711654847
10000.0,2.588,65.4555968,2.6179174335782354
10000.0,1.911,67.88302399999999,1.2711782310982853
10000.0,1.242,70.3059808,-0.04211427959598844
11000.0,12.077,0.0,32.237818215190714
11000.0,12.234,2.6732992,32.03071385233489
11000.0,12.382,5.3465984,31.788225336888743
11000.0,12.517,8.0198976,31.504234371574395
11000.0,12.634,10.6931968,31.17231674425008
11000.0,12.727,13.366496,30.785844299531444
11000.0,12.792,16.0397952,30.337882967170238
11000.0,12.823,18.7130944,29.821804591782108
11000.0,12.816,21.390864,29.231490876089186
11000.0,12.768,24.0641632,28.56153732416269
11000.0,12.675,26.737462400000002,27.80694732655902
11000.0,12.535,29.4107616,26.96374399004757
11000.0,12.344,32.084060799999996,26.028868165989408
11000.0,12.101,34.75736,25.000178450337273
11000.0,11.802,37.4306592,23.876145268771705
11000.0,11.445,40.103958399999996,22.655850876701017
11000.0,11.026,42.7772576,21.33888738764002
11000.0,10.546,45.4505568,19.932596758322163
11000.0,10.008,48.123856,18.448909668439274
11000.0,9.423,50.7971552,16.89853313822763
11000.0,8.808,53.4704544,15.29084855684663
11000.0,8.169,56.143753600000004,13.635441256698261
11000.0,7.528,58.8215232,11.93995910937986
11000.0,6.857,61.4948224,10.217964340524032
11000.0,6.166,64.16812159999999,8.479654112260558
11000.0,5.466,66.84142080000001,6.736449246174789
11000.0,4.77,69.51472,5.002217882763227
11000.0,4.088,72.1880192,3.2911340773862636
11000.0,3.433,74.8613184,1.6198192043154391
11000.0,2.807,77.5346176,0.00010197162129779284
