RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.001,0.0,0.0027532337750404063
1000.0,0.001,0.0849376,0.0027532337750404063
1000.0,0.001,0.1654048,0.0027532337750404063
1000.0,0.001,0.2503424,0.0026512621537426134
1000.0,0.001,0.33528,0.0026512621537426134
1000.0,0.001,0.41574720000000004,0.0026512621537426134
1000.0,0.001,0.5006848,0.002549290532444821
1000.0,0.001,0.5856224,0.002549290532444821
1000.0,0.001,0.67056,0.002447318911147028
1000.0,0.001,0.7510272,0.002447318911147028
1000.0,0.001,0.8359648000000001,0.002345347289849235
1000.0,0.001,0.9209024,0.002345347289849235
1000.0,0.001,1.0013696,0.002243375668551442
1000.0,0.001,1.0863072,0.0021414040472536497
1000.0,0.001,1.1712448,0.002039432425955857
1000.0,0.001,1.251712,0.0019374608046580637
1000.0,0.001,1.3366496,0.0018354891833602708
1000.0,0.001,1.4215872,0.0017335175620624783
1000.0,0.001,1.5020544,0.0016315459407646854
1000.0,0.001,1.586992,0.0015295743194668923
1000.0,0.001,1.6719296000000001,0.0013256310768713067
1000.0,0.0,1.7568672,0.001223659455573514
1000.0,0.0,1.8373344,0.001121687834275721
1000.0,0.0,1.922272,0.0009177445916801354
1000.0,0.0,2.0072096,0.0008157729703823427
1000.0,0.0,2.0876768,0.0007138013490845498
1000.0,0.0,2.1726144,0.0005098581064889642
1000.0,0.0,2.257552,0.00040788648519117136
1000.0,0.0,2.3380192,0.00020394324259558568
1000.0,0.0,2.4229568,0.00010197162129779284
2000.0,0.002,0.0,0.011216878342757211
2000.0,0.002,0.1743456,0.011114906721459419
2000.0,0.002,0.3442208,0.011012935100161625
2000.0,0.002,0.5185664,0.010910963478863833
2000.0,0.002,0.692912,0.01080899185756604
2000.0,0.002,0.8672576,0.010605048614970454
2000.0,0.002,1.0371328,0.010503076993672662
2000.0,0.002,1.2114784,0.010299133751077076
2000.0,0.002,1.385824,0.01009519050848149
2000.0,0.002,1.5601696,0.009789275644588112
2000.0,0.002,1.7300448,0.009585332401992526
2000.0,0.002,1.9043903999999998,0.009279417538099147
2000.0,0.002,2.078736,0.008871531052907975
2000.0,0.002,2.2486112,0.008565616189014599
2000.0,0.002,2.4229568,0.008157729703823427
2000.0,0.002,2.5973024,0.007749843218632255
2000.0,0.002,2.771648,0.00723998511214329
2000.0,0.002,2.9415232,0.00683209862695212
2000.0,0.002,3.1158688,0.006322240520463155
2000.0,0.002,3.2902144,0.005812382413974191
2000.0,0.002,3.4600896,0.005302524307485227
2000.0,0.002,3.6344352000000004,0.00469069457969847
2000.0,0.002,3.8087807999999996,0.004180836473209507
