RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.004,0.0,0.016417431028944645
1000.0,0.004,0.11176,0.016111516165051267
1000.0,0.004,0.21904959999999998,0.015907572922455683
1000.0,0.004,0.3308096,0.015601658058562303
1000.0,0.004,0.4425696,0.015295743194668924
1000.0,0.004,0.5543296,0.014887856709477752
1000.0,0.004,0.6616192,0.014581941845584373
1000.0,0.004,0.7733791999999999,0.014174055360393205
1000.0,0.004,0.8851392,0.013766168875202033
1000.0,0.004,0.9924288000000001,0.013358282390010861
1000.0,0.004,1.1041888,0.012848424283521896
1000.0,0.004,1.2159488,0.012338566177032932
1000.0,0.004,1.3232384,0.011828708070543969
1000.0,0.004,1.4349984,0.011318849964055005
1000.0,0.004,1.5467583999999999,0.010707020236268247
1000.0,0.003,1.6585184,0.01009519050848149
1000.0,0.003,1.765808,0.009483360780694733
1000.0,0.003,1.8775680000000001,0.008871531052907975
1000.0,0.003,1.989328,0.008157729703823427
1000.0,0.003,2.0966176,0.007545899976036669
1000.0,0.003,2.2083776,0.00683209862695212
1000.0,0.003,2.3201376000000002,0.006118297277867569
1000.0,0.003,2.4274272,0.00540449592878302
1000.0,0.003,2.5391871999999998,0.004588722958400677
1000.0,0.003,2.6509471999999996,0.0038749216093161274
1000.0,0.002,2.7627072,0.0031611202602315775
1000.0,0.002,2.8699968,0.002345347289849235
1000.0,0.002,2.9817568,0.0016315459407646854
1000.0,0.002,3.0935167999999997,0.0008157729703823427
1000.0,0.002,3.2008064,0.00010197162129779284
2000.0,0.013,0.0,0.06587366735837417
2000.0,0.013,0.22352,0.06485395114539624
2000.0,0.013,0.44704,0.06383423493241831
2000.0,0.013,0.67056,0.06271254709814258
2000.0,0.013,0.89408,0.06138691602127128
2000.0,0.013,1.1176,0.060061284944399974
2000.0,0.013,1.34112,0.058633682246230875
2000.0,0.013,1.56464,0.05710410792676399
2000.0,0.013,1.78816,0.05547256198599931
2000.0,0.013,2.01168,0.05363707280263903
2000.0,0.013,2.2352,0.05180158361927876
2000.0,0.013,2.45872,0.0497621511933229
2000.0,0.013,2.68224,0.04762074714606925
2000.0,0.013,2.90576,0.04537737147751781
2000.0,0.012,3.1337504,0.04303202418766857
2000.0,0.012,3.3572704,0.04058470527652155
2000.0,0.012,3.5807903999999997,0.03803541474407673
2000.0,0.012,3.8043104,0.03538415259033411
2000.0,0.011,4.0278304,0.0327328904365915
2000.0,0.011,4.2513504,0.029979656661551092
2000.0,0.01,4.4748703999999995,0.027124451265212894
2000.0,0.01,4.6983904,0.024269245868874693
2000.0,0.009,4.9219104,0.0213120688512387
2000.0,0.009,5.1454303999999995,0.01835489183360271
2000.0,0.008,5.3689504,0.015397714815966718
2000.0,0.007,5.5924704,0.012338566177032932
2000.0,0.007,5.8159904,0.009279417538099147
2000.0,0.006,6.0395104,0.006220268899165362
2000.0,0.005,6.2630304,0.0031611202602315775
2000.0,0.004,6.4865504,0.00010197162129779284
3000.0,0.026,0.0,0.14867462385218194
3000.0,0.027,0.33528,0.14643124818363049
3000.0,0.027,0.6750304,0.14408590089378126
3000.0,0.027,1.0103103999999998,0.14143463874003864
3000.0,0.027,1.3500608,0.13868140496499826
3000.0,0.028,1.6853408,0.13562225632606448
3000.0,0.028,2.0206207999999997,0.13246113606583287
3000.0,0.028,2.3603712,0.12889212932041014
3000.0,0.028,2.6956512,0.1252211509536896
3000.0,0.028,3.0354016,0.12124425772307568
3000.0,0.028,3.3706816,0.11696144962856837
3000.0,0.028,3.7059615999999997,0.1123727266701677
3000.0,0.027,4.045712,0.10758006046917143
3000.0,0.027,4.380992,0.10248147940428179
3000.0,0.026,4.7207424,0.09717895509679657
3000.0,0.026,5.0560224,0.09157051592541797
3000.0,0.025,5.3957728000000005,0.08586010513274156
3000.0,0.024,5.7310528,0.07984377947617179
3000.0,0.023,6.0663328,0.07372548219830422
3000.0,0.022,6.4060832,0.06750521329913886
3000.0,0.021,6.7413632,0.061182972778675696
3000.0,0.02,7.0811136,0.05465678901561696
3000.0,0.019,7.4163936,0.04802863363126042
3000.0,0.018,7.7516736,0.0412985066256061
3000.0,0.016,8.091424,0.034568379619951774
3000.0,0.015,8.426704,0.027736280992999653
3000.0,0.013,8.766454399999999,0.020802210744749736
3000.0,0.012,9.1017344,0.013970112117797619
3000.0,0.01,9.437014399999999,0.007036041869547706
3000.0,0.008,9.7767648,0.00020394324259558568
4000.0,0.045,0.0,0.2650242437529636
4000.0,0.046,0.4559808,0.2610473505223497
4000.0,0.046,0.9119616,0.2567645424278423
4000.0,0.047,1.3724128,0.25207384784814385
4000.0,0.047,1.8283935999999998,0.24697526678325424
4000.0,0.047,2.2843744,0.2414687992331734
4000.0,0.048,2.7403551999999998,0.23565641681919922
4000.0,0.048,3.196336,0.2293341762987361
4000.0,0.048,3.6523168,0.22250207767178395
4000.0,0.048,4.112768,0.21526209255964068
4000.0,0.048,4.5687488,0.2074102777197106
4000.0,0.047,5.0247296,0.1991505763945894
4000.0,0.047,5.4807103999999995,0.1903810169629792
4000.0,0.046,5.936691199999999,0.18110159942488008
4000.0,0.045,6.3971424,0.17131232378029196
4000.0,0.044,6.8531232,0.16121713327181045
4000.0,0.043,7.3091040000000005,0.15061208465684
4000.0,0.041,7.7650848,0.13980309279927397
4000.0,0.04,8.2210656,0.12868818607781454
4000.0,0.038,8.6770464,0.11736933611375955
