RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.01,0.0,0.0354861242116319
1000.0,0.01,0.201168,0.03538415259033411
1000.0,0.01,0.402336,0.03518020934773852
1000.0,0.011,0.6079744,0.03497626610514294
1000.0,0.011,0.8091424,0.034772322862547354
1000.0,0.011,1.0103103999999998,0.034568379619951774
1000.0,0.011,1.2114784,0.034364436377356186
1000.0,0.011,1.4171167999999998,0.03405852151346281
1000.0,0.012,1.6182848,0.03365063502827163
1000.0,0.012,1.8194528,0.03314077692178267
1000.0,0.012,2.0206207999999997,0.03263091881529371
1000.0,0.012,2.2262592000000003,0.031917117466209156
1000.0,0.012,2.4274272,0.031203316117124607
1000.0,0.012,2.6285952,0.03028557152544447
1000.0,0.012,2.8297632,0.029163883691168745
1000.0,0.012,3.0309312,0.02804219585689303
1000.0,0.012,3.2365696,0.02661459315872393
1000.0,0.012,3.4377376,0.025085018839257036
1000.0,0.012,3.6389056,0.023453472898492353
1000.0,0.011,3.8400735999999998,0.02161798371513208
1000.0,0.011,4.045712,0.019680522910474018
1000.0,0.01,4.24688,0.01764109048451816
1000.0,0.009,4.448048,0.015601658058562303
1000.0,0.008,4.649216,0.013358282390010861
1000.0,0.008,4.8548544,0.011114906721459419
1000.0,0.007,5.0560224,0.008871531052907975
1000.0,0.006,5.2571904,0.006628155384356535
1000.0,0.005,5.458358400000001,0.0043847797158050915
1000.0,0.004,5.6595264,0.0021414040472536497
1000.0,0.003,5.8651648,0.0
2000.0,0.037,0.0,0.1423523833317188
2000.0,0.038,0.4068064,0.14184252522522983
2000.0,0.038,0.8136128,0.14123069549744308
2000.0,0.039,1.2204192,0.14061886576965632
2000.0,0.04,1.6272256,0.13990506442057177
2000.0,0.041,2.034032,0.13898731982889162
2000.0,0.042,2.4453088,0.1379676036159137
2000.0,0.043,2.8521152,0.1367439441603402
2000.0,0.044,3.2589216,0.1352143698408733
2000.0,0.045,3.6657279999999997,0.13337888065751302
2000.0,0.046,4.072534399999999,0.1311355049889616
2000.0,0.047,4.4793408,0.12848424283521898
2000.0,0.047,4.8861472,0.1253231225749874
2000.0,0.047,5.2929536,0.12165214420826685
2000.0,0.047,5.6997599999999995,0.11736933611375955
2000.0,0.047,6.1065664,0.1123727266701677
2000.0,0.046,6.5133728,0.10686625912008689
2000.0,0.045,6.9201792,0.10074796184221932
2000.0,0.044,7.331455999999999,0.0939158632152672
2000.0,0.042,7.738262399999999,0.08657390648182611
2000.0,0.04,8.145068799999999,0.07872209164189607
2000.0,0.037,8.5518752,0.07046239031677484
2000.0,0.034,8.9586816,0.06189677412776025
2000.0,0.031,9.365488,0.05322918631744786
2000.0,0.028,9.7722944,0.04435765526453988
2000.0,0.025,10.1791008,0.03538415259033411
2000.0,0.021,10.5859072,0.02630867829483055
2000.0,0.017,10.9927136,0.017437147241922576
2000.0,0.014,11.399519999999999,0.008667587810312391
2000.0,0.01,11.8063264,0.0
3000.0,0.08,0.0,0.320904692224154
3000.0,0.081,0.6124448,0.31978300438987833
3000.0,0.083,1.2248896,0.3185593449343048
3000.0,0.085,1.8373344,0.3171317422361357
3000.0,0.087,2.4497792,0.315500196295371
3000.0,0.09,3.0622239999999996,0.31356273549071295
3000.0,0.092,3.6791392000000003,0.3113193598221615
3000.0,0.094,4.291583999999999,0.3085661260471211
3000.0,0.097,4.9040288,0.30509909092299614
3000.0,0.099,5.516473599999999,0.3010202260710844
3000.0,0.101,6.1289184,0.2960236166274926
3000.0,0.102,6.7413632,0.2900072909709228
3000.0,0.104,7.353808,0.2828692774800773
3000.0,0.104,7.9662528,0.2745076045336583
3000.0,0.104,8.5786976,0.2647183288890702
3000.0,0.104,9.191142399999999,0.2536034221676108
3000.0,0.102,9.803587199999999,0.24106091274798225
3000.0,0.1,10.420502399999998,0.22698882900888684
3000.0,0.096,11.032947199999999,0.21159111419292015
3000.0,0.092,11.645392,0.1948677683000821
3000.0,0.087,12.2578368,0.17702273457296835
3000.0,0.082,12.8702816,0.15836192787547226
3000.0,0.075,13.4827264,0.13908929145018942
3000.0,0.068,14.095171200000001,0.11940876853971541
3000.0,0.061,14.707616,0.09932035914405021
3000.0,0.053,15.320060800000002,0.07912997812708723
3000.0,0.045,15.9325056,0.05893959711012425
3000.0,0.036,16.5494208,0.03885118771445907
3000.0,0.027,17.1618656,0.019170664803985053
3000.0,0.018,17.774310399999997,0.0
4000.0,0.139,0.0,0.5713469941315332
4000.0,0.142,0.8180832,0.5693075617055774
4000.0,0.145,1.6361664,0.5671661576583238
4000.0,0.149,2.4542496000000003,0.5648208103684744
4000.0,0.152,3.2768032,0.5619656049721363
4000.0,0.156,4.0948864,0.5587025130906069
4000.0,0.161,4.9129696,0.5546236482386953
4000.0,0.165,5.7310528,0.5497290104164011
4000.0,0.169,6.549136,0.5438146563811291
4000.0,0.173,7.3672192,0.5364726996476881
4000.0,0.177,8.1853024,0.5276011685947801
4000.0,0.18,9.007855999999999,0.5169961199798097
4000.0,0.182,9.8259392,0.5043516389388834
4000.0,0.183,10.644022399999999,0.48936181060810785
4000.0,0.183,11.4621056,0.472026634987483
4000.0,0.182,12.2801888,0.45214216883441344
4000.0,0.179,13.098272,0.4296064405276012
4000.0,0.175,13.9163552,0.4046233933096419
4000.0,0.169,14.738908799999999,0.3769890839379401
4000.0,0.162,15.556992,0.3471113988976868
4000.0,0.153,16.3750752,0.3152962530527754
4000.0,0.143,17.1931584,0.2819515328883972
4000.0,0.131,18.011241599999998,0.247587096511041
4000.0,0.119,18.8293248,0.21230491554200465
4000.0,0.105,19.647408000000002,0.1766148480877772
4000.0,0.091,20.469961599999998,0.1405168941483585
4000.0,0.076,21.288044799999998,0.10462288345153545
4000.0,0.06,22.106128000000002,0.06893281599730795
4000.0,0.045,22.9242112,0.03395654989216501
4000.0,0.028,23.7422944,0.0
5000.0,0.214,0.0,0.8937812606751542
5000.0,0.219,1.0237216,0.8908240836575182
5000.0,0.224,2.0474432,0.8875609917759889
5000.0,0.229,3.0756352,0.8838900134092682
5000.0,0.235,4.0993568,0.8796072053147609
5000.0,0.242,5.123078400000001,0.8746105958711691
5000.0,0.248,6.1468,0.8684922985933015
5000.0,0.255,7.1749920000000005,0.8609463986172649
5000.0,0.262,8.1987136,0.8517689527004635
5000.0,0.268,9.2224352,0.8405520743577063
5000.0,0.274,10.246156800000001,0.8267859054825043
5000.0,0.278,11.274348799999999,0.8101645312109641
5000.0,0.282,12.2980704,0.7903820366791923
5000.0,0.284,13.321792,0.7670305354019977
5000.0,0.285,14.345513600000002,0.7399060841367848
5000.0,0.283,15.3737056,0.7088047396409579
5000.0,0.279,16.3974272,0.6735225586719217
5000.0,0.272,17.4211488,0.6341615128509737
5000.0,0.263,18.4448704,0.5908235737994116
5000.0,0.251,19.4730624,0.5439166280024269
5000.0,0.237,20.496784,0.4939505335665085
5000.0,0.221,21.5205056,0.4416390918407408
5000.0,0.203,22.544227199999998,0.3875941325529106
5000.0,0.183,23.5724192,0.3323255138095068
5000.0,0.162,24.5961408,0.27624112209572077
5000.0,0.139,25.619862400000002,0.21974884389674354
5000.0,0.115,26.643584,0.1634605089403619
5000.0,0.091,27.671775999999998,0.10758006046917143
5000.0,0.066,28.6954976,0.05282129983225669
5000.0,0.04,29.7192192,-0.0003059148638933785
6000.0,0.306,0.0,1.2887173499615059
6000.0,0.312,1.22936,1.2845365134882962
6000.0,0.32,2.4631904,1.2800497621511935
6000.0,0.328,3.6925504,1.2749511810863037
6000.0,0.336,4.9219104,1.2690368270510317
6000.0,0.346,6.1512704,1.2618988135601863
6000.0,0.355,7.3851008,1.2533331973711717
6000.0,0.365,8.6144608,1.2428301203774992
6000.0,0.375,9.8438208,1.2297777528513816
6000.0,0.384,11.0731808,1.2137682083076282
6000.0,0.392,12.3070112,1.1941896570184518
6000.0,0.399,13.5363712,1.1705322408773637
6000.0,0.405,14.7657312,1.1421841301565776
6000.0,0.408,15.995091200000001,1.1086354667496037
6000.0,0.408,17.2289216,1.0696823074138468
6000.0,0.406,18.4582816,1.02471282242152
6000.0,0.4,19.6876416,0.9738289833939217
6000.0,0.391,20.921471999999998,0.917030790331051
6000.0,0.378,22.150831999999998,0.854522186475504
6000.0,0.361,23.380191999999997,0.7866090866911739
6000.0,0.34,24.609551999999997,0.7143112071910388
6000.0,0.317,25.8433824,0.6386482641880765
6000.0,0.29,27.0727424,0.5605380022739672
6000.0,0.262,28.3021024,0.4805922511764976
6000.0,0.231,29.5314624,0.39952481224475234
6000.0,0.198,30.765292799999997,0.31784554358522027
6000.0,0.163,31.994652799999997,0.23647218978958157
6000.0,0.127,33.2240128,0.15581263734302744
6000.0,0.09,34.4533728,0.07668265921594021
6000.0,0.053,35.6872032,0.0
7000.0,0.413,0.0,1.7564611768544816
7000.0,0.422,1.4349984,1.7509547093044007
7000.0,0.433,2.8744672,1.7450403552691287
7000.0,0.444,4.3094656,1.7383102282634744
7000.0,0.456,5.7489344,1.730560385044842
7000.0,0.468,7.1839328,1.7212809675067429
7000.0,0.481,8.6189312,1.7099621175426878
7000.0,0.495,10.0584,1.6959920054248905
7000.0,0.508,11.4933984,1.6786568298042654
7000.0,0.521,12.9283968,1.657242789331729
7000.0,0.532,14.3678656,1.6309341110368984
7000.0,0.542,15.802864,1.5989150219493915
7000.0,0.55,17.2423328,1.5605736923414215
7000.0,0.554,18.6773312,1.5151963208639037
7000.0,0.555,20.1123296,1.4620691061677535
7000.0,0.552,21.5517984,1.4009881050103759
7000.0,0.544,22.9867968,1.3315454309065788
7000.0,0.531,24.4262656,1.2540469987202563
7000.0,0.513,25.861264,1.168492808451408
7000.0,0.49,27.2962624,1.0756986330704166
7000.0,0.462,28.7357312,0.9767861604115576
7000.0,0.43,30.170729599999998,0.8732849647942978
7000.0,0.394,31.605728,0.7663167340529131
7000.0,0.354,33.0451968,0.6569011844003815
7000.0,0.312,34.4801952,0.5459560604283828
7000.0,0.266,35.919664,0.43419516348600184
7000.0,0.219,37.3546624,0.3227401814075143
7000.0,0.169,38.7896608,0.21240688716330247
7000.0,0.119,40.2291296,0.10431696858764206
7000.0,0.067,41.664128,-0.000611829727786757
8000.0,0.538,0.0,2.297318656217975
8000.0,0.55,1.6406368,2.2904865575910227
8000.0,0.563,3.2857439999999998,2.2830426292362835
8000.0,0.578,4.9263808,2.2746809562898647
8000.0,0.593,6.5670176,2.264993652266574
8000.0,0.61,8.2121248,2.2533688874386257
8000.0,0.627,9.8527616,2.239194832078233
8000.0,0.645,11.4978688,2.221451769972417
8000.0,0.663,13.1385056,2.1994258997720935
8000.0,0.68,14.779142400000001,2.172097505264285
8000.0,0.695,16.4242496,2.138242926993418
8000.0,0.708,18.0648864,2.09704639198911
8000.0,0.718,19.7055232,2.0473862124170843
8000.0,0.724,21.3506304,1.9884466153069602
8000.0,0.726,22.9912672,1.9194118276883545
8000.0,0.722,24.6363744,1.8396700198334806
8000.0,0.712,26.2770112,1.7490172484997428
8000.0,0.695,27.917648,1.6474535136871409
8000.0,0.672,29.562755199999998,1.5354886735021644
8000.0,0.641,31.203391999999997,1.4137345576726
8000.0,0.604,32.8440288,1.2839246837605094
8000.0,0.562,34.489136,1.1480984841918496
8000.0,0.514,36.1297728,1.007581590043491
8000.0,0.462,37.774879999999996,0.8638016040136031
8000.0,0.406,39.4155168,0.7179821855577594
8000.0,0.346,41.0561536,0.5711430508889377
8000.0,0.283,42.7012608,0.4246098310840093
8000.0,0.218,44.341897599999996,0.27960618559854794
8000.0,0.151,45.9825344,0.13745774550942474
8000.0,0.083,47.627641600000004,-0.0003059148638933785
9000.0,0.68,0.0,2.911799646158474
9000.0,0.695,1.8462752,2.903539944833353
9000.0,0.712,3.6970207999999998,2.8946684137804453
9000.0,0.73,5.543296,2.8846751948932616
9000.0,0.75,7.389571200000001,2.8730504300653132
9000.0,0.771,9.2403168,2.8590803179475155
9000.0,0.793,11.086592,2.8418471139481882
9000.0,0.816,12.9328672,2.820331101854354
9000.0,0.839,14.7836128,2.793308622210439
9000.0,0.86,16.629888,2.75955601556087
9000.0,0.88,18.4761632,2.7176456792074766
9000.0,0.897,20.326908799999998,2.6663539536946868
9000.0,0.911,22.173184,2.604253236324331
9000.0,0.919,24.019459199999996,2.5301198676408356
9000.0,0.921,25.8702048,2.4431380746738185
9000.0,0.916,27.71648,2.342390112831599
9000.0,0.904,29.562755199999998,2.227672038871582
9000.0,0.883,31.413500799999998,2.0990858244150656
9000.0,0.853,33.259776,1.9568354127046446
9000.0,0.814,35.1060512,1.802042491574595
9000.0,0.767,36.9567968,1.637052408314766
9000.0,0.713,38.803072,1.4640065669724116
9000.0,0.652,40.653817599999996,1.2850463715947853
9000.0,0.585,42.5000928,1.1019053397439493
9000.0,0.513,44.346368,0.9159091024967752
9000.0,0.437,46.1971136,0.7287911774153254
9000.0,0.356,48.043388799999995,0.5418771955764711
9000.0,0.272,49.889663999999996,0.3569006745422749
9000.0,0.187,51.7404096,0.17569710349609705
9000.0,0.1,53.5866848,0.0
