RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.0,0.0,0.0008157729703823427
1000.0,0.0,0.06705599999999999,0.0008157729703823427
1000.0,0.0,0.1296416,0.0008157729703823427
1000.0,0.0,0.1966976,0.0008157729703823427
1000.0,0.0,0.2592832,0.0007138013490845498
1000.0,0.0,0.3263392,0.0007138013490845498
1000.0,0.0,0.3889248,0.0007138013490845498
1000.0,0.0,0.4559808,0.0007138013490845498
1000.0,0.0,0.5185664,0.0007138013490845498
1000.0,0.0,0.5856224,0.0007138013490845498
1000.0,0.0,0.648208,0.0007138013490845498
1000.0,0.0,0.715264,0.0007138013490845498
1000.0,0.0,0.7778496,0.0007138013490845498
1000.0,0.0,0.8449055999999999,0.000611829727786757
1000.0,0.0,0.9074911999999999,0.000611829727786757
1000.0,0.0,0.9745472000000001,0.000611829727786757
1000.0,0.0,1.0416032,0.000611829727786757
1000.0,0.0,1.1041888,0.0005098581064889642
1000.0,0.0,1.1712448,0.0005098581064889642
1000.0,0.0,1.2338304,0.0005098581064889642
1000.0,0.0,1.3008864,0.0005098581064889642
1000.0,0.0,1.3634719999999998,0.00040788648519117136
1000.0,0.0,1.430528,0.00040788648519117136
1000.0,0.0,1.4931135999999998,0.00040788648519117136
1000.0,0.0,1.5601696,0.0003059148638933785
1000.0,0.0,1.6227551999999998,0.0003059148638933785
1000.0,0.0,1.6898111999999998,0.00020394324259558568
1000.0,0.0,1.7523967999999999,0.00020394324259558568
1000.0,0.0,1.8194528,0.00020394324259558568
1000.0,0.0,1.8820384,0.00010197162129779284
2000.0,0.0,0.0,0.0031611202602315775
2000.0,0.0,0.1385824,0.0031611202602315775
2000.0,0.0,0.2816352,0.0031611202602315775
2000.0,0.0,0.42021759999999997,0.0030591486389337846
2000.0,0.0,0.5632704,0.0030591486389337846
2000.0,0.0,0.7018528,0.0030591486389337846
2000.0,0.0,0.8404351999999999,0.002957177017635992
2000.0,0.0,0.983488,0.002957177017635992
2000.0,0.0,1.1220704,0.0028552053963381992
2000.0,0.0,1.2651232000000001,0.0028552053963381992
2000.0,0.0,1.4037056,0.0027532337750404063
2000.0,0.0,1.5467583999999999,0.0027532337750404063
2000.0,0.0,1.6853408,0.0026512621537426134
2000.0,0.0,1.8239232,0.002549290532444821
2000.0,0.0,1.966976,0.002447318911147028
2000.0,0.0,2.1055584,0.002345347289849235
2000.0,0.0,2.2486112,0.002243375668551442
2000.0,0.0,2.3871936,0.0021414040472536497
2000.0,0.0,2.525776,0.0019374608046580637
2000.0,0.0,2.6688288,0.0018354891833602708
2000.0,0.0,2.8074112,0.0017335175620624783
2000.0,0.0,2.9504639999999998,0.0015295743194668923
2000.0,0.0,3.0890464,0.0013256310768713067
2000.0,0.0,3.2276287999999997,0.001223659455573514
2000.0,0.0,3.3706816,0.0010197162129779284
2000.0,0.0,3.509264,0.0008157729703823427
2000.0,0.0,3.6523168,0.000611829727786757
2000.0,0.0,3.7908992,0.0005098581064889642
2000.0,0.0,3.933952,0.0003059148638933785
2000.0,0.0,4.072534399999999,0.00010197162129779284
3000.0,0.001,0.0,0.00723998511214329
3000.0,0.001,0.2145792,0.007138013490845499
3000.0,0.001,0.4291584,0.007036041869547706
3000.0,0.001,0.6437376,0.007036041869547706
3000.0,0.001,0.8583168,0.006934070248249913
3000.0,0.001,1.0728959999999998,0.00683209862695212
3000.0,0.001,1.2874752,0.0067301270056543275
3000.0,0.001,1.5020544,0.006628155384356535
3000.0,0.001,1.7121632,0.006526183763058742
3000.0,0.001,1.9267423999999997,0.006424212141760948
3000.0,0.001,2.1413216,0.006322240520463155
3000.0,0.001,2.3559007999999997,0.006118297277867569
3000.0,0.001,2.57048,0.006016325656569776
3000.0,0.001,2.7850592,0.005812382413974191
3000.0,0.001,2.9996384,0.005506467550080813
3000.0,0.001,3.2142176,0.005302524307485227
3000.0,0.001,3.4287967999999998,0.004996609443591849
3000.0,0.001,3.643376,0.00469069457969847
3000.0,0.001,3.8579552,0.0043847797158050915
3000.0,0.001,4.072534399999999,0.004078864851911714
3000.0,0.001,4.2871136,0.0036709783667205416
3000.0,0.001,4.5016928,0.0033650635028271638
3000.0,0.001,4.711801599999999,0.002957177017635992
3000.0,0.001,4.9263808,0.002549290532444821
3000.0,0.001,5.14096,0.0021414040472536497
3000.0,0.001,5.3555392,0.0017335175620624783
3000.0,0.001,5.5701184,0.0013256310768713067
3000.0,0.0,5.784697599999999,0.0009177445916801354
3000.0,0.0,5.9992768,0.0005098581064889642
3000.0,0.0,6.213856,0.00010197162129779284
4000.0,0.002,0.0,0.012848424283521896
4000.0,0.002,0.2861056,0.012746452662224104
4000.0,0.002,0.5766816,0.01264448104092631
4000.0,0.002,0.8627872,0.012542509419628518
4000.0,0.002,1.1533632,0.012338566177032932
4000.0,0.002,1.4394688,0.012236594555735138
4000.0,0.002,1.7300448,0.012032651313139553
4000.0,0.002,2.0161504,0.011930679691841762
4000.0,0.002,2.3022560000000003,0.011726736449246176
4000.0,0.002,2.592832,0.011420821585352797
4000.0,0.002,2.8789376,0.011216878342757211
4000.0,0.002,3.1695135999999997,0.010910963478863833
4000.0,0.002,3.4556192,0.010605048614970454
4000.0,0.002,3.7461952000000003,0.010299133751077076
4000.0,0.002,4.0323008,0.009891247265885904
4000.0,0.002,4.3228767999999995,0.00938138915939694
4000.0,0.002,4.6089824,0.008871531052907975
4000.0,0.002,4.895087999999999,0.008361672946419013
4000.0,0.001,5.185664,0.007749843218632255
4000.0,0.001,5.4717696,0.007138013490845499
4000.0,0.001,5.7623456,0.006526183763058742
4000.0,0.001,6.0484512,0.005914354035271984
4000.0,0.001,6.339027199999999,0.005200552686187434
4000.0,0.001,6.6251328,0.004486751337102884
4000.0,0.001,6.9112384,0.0037729499880183345
4000.0,0.001,7.2018144,0.0030591486389337846
4000.0,0.001,7.48792,0.002345347289849235
4000.0,0.001,7.778496,0.0015295743194668923
4000.0,0.001,8.0646016,0.0008157729703823427
4000.0,0.001,8.355177600000001,0.00010197162129779284
5000.0,0.002,0.0,0.02008840939566519
5000.0,0.002,0.3621024,0.019884466153069602
5000.0,0.002,0.7242048,0.01978249453177181
5000.0,0.002,1.0863072,0.019578551289176224
5000.0,0.002,1.4484096,0.019374608046580637
5000.0,0.003,1.810512,0.019170664803985053
5000.0,0.003,2.1726144,0.018864749940091675
5000.0,0.003,2.5302464000000002,0.018558835076198293
5000.0,0.003,2.8923487999999997,0.018252920212304916
5000.0,0.003,3.2544512,0.017947005348411538
5000.0,0.003,3.6165536,0.017539118863220366
5000.0,0.003,3.978656,0.017131232378029198
5000.0,0.003,4.3407584,0.016621374271540233
5000.0,0.003,4.7028608,0.016009544543753473
5000.0,0.003,5.0649632,0.015397714815966718
5000.0,0.003,5.427065600000001,0.014683913466882166
5000.0,0.002,5.789167999999999,0.013970112117797619
5000.0,0.002,6.1512704,0.013052367526117483
5000.0,0.002,6.5133728,0.012134622934437346
5000.0,0.002,6.8754752,0.011216878342757211
5000.0,0.002,7.2331072,0.010197162129779284
5000.0,0.002,7.5952096,0.009177445916801355
5000.0,0.002,7.957312,0.008055758082525634
5000.0,0.002,8.3194144,0.006934070248249913
5000.0,0.002,8.6815168,0.005812382413974191
5000.0,0.001,9.0436192,0.00469069457969847
5000.0,0.001,9.4057216,0.0035690067454227496
5000.0,0.001,9.767824000000001,0.002345347289849235
5000.0,0.001,10.1299264,0.001223659455573514
5000.0,0.001,10.4920288,0.00010197162129779284
6000.0,0.003,0.0,0.02895994044857316
6000.0,0.003,0.4336288,0.028755997205977574
6000.0,0.003,0.871728,0.028450082342084203
6000.0,0.003,1.3053568,0.028246139099488615
6000.0,0.004,1.743456,0.027940224235595237
6000.0,0.004,2.1770848,0.02763430937170186
6000.0,0.004,2.6151839999999997,0.027226422886510688
6000.0,0.004,3.0488128,0.026818536401319516
6000.0,0.004,3.4824416,0.026410649916128345
6000.0,0.004,3.9205408,0.02590079180963938
6000.0,0.004,4.3541696,0.02528896208185262
6000.0,0.004,4.7922688,0.024677132354065864
6000.0,0.004,5.2258976,0.023963331004981315
6000.0,0.004,5.6595264,0.02314755803459897
6000.0,0.004,6.0976256,0.022229813442918838
6000.0,0.004,6.5312544,0.021210097229940907
6000.0,0.004,6.9693536,0.02008840939566519
6000.0,0.003,7.402982399999999,0.01876277831879388
6000.0,0.003,7.8410816,0.017437147241922576
6000.0,0.003,8.2747104,0.016111516165051267
6000.0,0.003,8.7083392,0.014581941845584373
6000.0,0.003,9.146438400000001,0.013154339147415275
6000.0,0.003,9.5800672,0.01152279320665059
6000.0,0.002,10.0181664,0.009993218887183698
6000.0,0.002,10.4517952,0.008361672946419013
6000.0,0.002,10.885424,0.0067301270056543275
6000.0,0.002,11.323523199999999,0.005098581064889642
6000.0,0.001,11.757152,0.0033650635028271638
6000.0,0.001,12.1952512,0.0017335175620624783
6000.0,0.001,12.62888,0.00010197162129779284
7000.0,0.005,0.0,0.039463017442245826
7000.0,0.005,0.5230368,0.03915710257835245
7000.0,0.005,1.0460736,0.03874921609316127
7000.0,0.005,1.5735808,0.038443301229267896
7000.0,0.005,2.0966176,0.03803541474407673
7000.0,0.005,2.6196544,0.03752555663758776
7000.0,0.005,3.1426912000000002,0.0370156985310988
7000.0,0.005,3.6701984000000003,0.03650584042460983
7000.0,0.005,4.1932352,0.03579203907552528
7000.0,0.005,4.716272,0.03507823772644073
7000.0,0.005,5.2393088,0.034262464756058396
7000.0,0.005,5.766816,0.033344720164378255
7000.0,0.005,6.2898528,0.032223032330102534
7000.0,0.005,6.8128896,0.031101344495826813
7000.0,0.005,7.3359264,0.02967374179765771
7000.0,0.005,7.858963199999999,0.028144167478190825
7000.0,0.005,8.3864704,0.02651262153742614
7000.0,0.004,8.9095072,0.024677132354065864
7000.0,0.004,9.432544,0.0227396715494078
7000.0,0.004,9.9555808,0.020802210744749736
7000.0,0.004,10.483087999999999,0.018660806697496087
7000.0,0.004,11.0061248,0.01651940265024244
7000.0,0.003,11.5291616,0.014276026981690998
7000.0,0.003,12.0521984,0.012032651313139553
7000.0,0.003,12.5797056,0.009789275644588112
7000.0,0.002,13.102742399999999,0.007443928354738876
7000.0,0.002,13.6257792,0.005098581064889642
7000.0,0.002,14.148815999999998,0.0028552053963381992
7000.0,0.001,14.6718528,0.0005098581064889642
7000.0,,15.19936,
8000.0,0.006,0.0,0.05159764037668317
8000.0,0.006,0.5990336,0.051189753891492
8000.0,0.006,1.2025375999999999,0.05067989578500304
8000.0,0.006,1.8015712000000002,0.05027200929981186
8000.0,0.006,2.4006048,0.04966017957202511
8000.0,0.006,3.0041088,0.04904834984423835
8000.0,0.006,3.6031424000000003,0.048436520116451595
8000.0,0.006,4.202176,0.04762074714606925
8000.0,0.006,4.8012096,0.04680497417568691
8000.0,0.006,5.4047136,0.045887229584006775
8000.0,0.007,6.003747199999999,0.044765541749731054
8000.0,0.007,6.6027808,0.043541882294157536
8000.0,0.007,7.206284800000001,0.04211427959598844
8000.0,0.006,7.8053184,0.04058470527652155
8000.0,0.006,8.404352,0.03885118771445907
8000.0,0.006,9.007855999999999,0.03681175528850321
8000.0,0.006,9.606889599999999,0.034670351241249564
8000.0,0.006,10.205923199999999,0.032223032330102534
8000.0,0.006,10.8094272,0.02967374179765771
8000.0,0.005,11.4084608,0.027124451265212894
8000.0,0.005,12.007494399999999,0.024371217490172487
8000.0,0.005,12.606527999999999,0.021516012093834285
8000.0,0.004,13.210032,0.018558835076198293
8000.0,0.004,13.8090656,0.015601658058562303
8000.0,0.003,14.408099199999999,0.01264448104092631
8000.0,0.003,15.0116032,0.009585332401992526
8000.0,0.002,15.6106368,0.006628155384356535
8000.0,0.002,16.2096704,0.0035690067454227496
8000.0,0.002,16.8131744,0.000611829727786757
8000.0,,17.412208,
9000.0,0.007,0.0,0.0653638092518852
9000.0,0.007,0.6571488,0.06485395114539624
9000.0,0.007,1.3142976,0.06424212141760949
9000.0,0.008,1.9714464,0.06373226331112052
9000.0,0.008,2.6285952,0.06301846196203596
9000.0,0.008,3.2857439999999998,0.06230466061295142
9000.0,0.008,3.9428928,0.06148888764256907
9000.0,0.008,4.6000416,0.06057114305088894
9000.0,0.008,5.2571904,0.05955142683791101
9000.0,0.008,5.9143392,0.05842973900363529
9000.0,0.008,6.5714879999999996,0.05710410792676399
9000.0,0.008,7.2241664,0.05567650522859489
9000.0,0.008,7.8813151999999995,0.0540449592878302
9000.0,0.008,8.538464000000001,0.052209470104469934
9000.0,0.008,9.1956128,0.05006806605721628
9000.0,0.008,9.8527616,0.04772271876736705
9000.0,0.008,10.5099104,0.04517342823492222
9000.0,0.007,11.1670592,0.042318222838584024
9000.0,0.007,11.824207999999999,0.03925907419965024
9000.0,0.007,12.4813568,0.03609795393941866
9000.0,0.006,13.1385056,0.03283486205788929
9000.0,0.006,13.7956544,0.029367826933764333
9000.0,0.006,14.452803199999998,0.02590079180963938
9000.0,0.005,15.109951999999998,0.022229813442918838
9000.0,0.005,15.767100800000001,0.018558835076198293
9000.0,0.004,16.4242496,0.014887856709477752
9000.0,0.004,17.0813984,0.011216878342757211
9000.0,0.003,17.7385472,0.007443928354738876
9000.0,0.002,18.395695999999997,0.0037729499880183345
9000.0,0.002,19.0528448,0.00010197162129779284
10000.0,0.009,0.0,0.08076152406785192
10000.0,0.009,0.7286752,0.08014969434006516
10000.0,0.009,1.4618208,0.07943589299098061
10000.0,0.009,2.190496,0.07872209164189607
10000.0,0.009,2.9236416,0.07790631867151372
10000.0,0.01,3.6523168,0.07698857407983359
10000.0,0.01,4.3854624,0.07596885786685566
10000.0,0.01,5.114137599999999,0.07484717003257993
10000.0,0.01,5.8472832,0.07362351057700642
10000.0,0.01,6.5759584,0.07219590787883733
10000.0,0.01,7.3091040000000005,0.07066633355937042
10000.0,0.01,8.0377792,0.06883084437601017
10000.0,0.01,8.7709248,0.06679141195005431
10000.0,0.01,9.4996,0.06444606466020507
10000.0,0.01,10.2327456,0.06189677412776025
10000.0,0.01,10.961420799999999,0.059041568731422044
10000.0,0.009,11.6945664,0.055778476849892684
10000.0,0.009,12.423241599999999,0.052311441725767724
10000.0,0.009,13.1563872,0.048538491737749385
10000.0,0.008,13.885062399999999,0.044561598507135466
10000.0,0.008,14.618208000000001,0.04048273365522376
10000.0,0.007,15.346883199999999,0.03619992556071645
10000.0,0.007,16.0755584,0.031917117466209156
10000.0,0.006,16.808704,0.027430366129106272
10000.0,0.006,17.537379199999997,0.022943614792003388
10000.0,0.005,18.270524799999997,0.01835489183360271
10000.0,0.004,18.9992,0.013766168875202033
10000.0,0.004,19.7323456,0.009177445916801355
10000.0,0.003,20.4610208,0.004588722958400677
10000.0,0.002,21.194166399999997,0.00010197162129779284
11000.0,0.011,0.0,0.09779078482458332
11000.0,0.011,0.804672,0.09697501185420097
11000.0,0.011,1.609344,0.09615923888381864
11000.0,0.011,2.414016,0.0953434659134363
11000.0,0.011,3.218688,0.09432374970045837
11000.0,0.012,4.02336,0.09320206186618266
11000.0,0.012,4.828032,0.09208037403190693
11000.0,0.012,5.6327039999999995,0.09065277133373782
11000.0,0.012,6.437376,0.08912319701427093
11000.0,0.012,7.242048,0.08749165107350625
11000.0,0.012,8.04672,0.08555419026884818
11000.0,0.012,8.851392,0.08331081460029674
11000.0,0.012,9.656064,0.08086349568914972
11000.0,0.012,10.460735999999999,0.07811026191410932
11000.0,0.012,11.265407999999999,0.07494914165387773
11000.0,0.012,12.070079999999999,0.07148210652975277
