RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
2000.0,0.005,2.8208224,0.021108125608643113
2000.0,0.004,2.9862271999999996,0.01947657966787843
2000.0,0.004,3.1516319999999998,0.017845033727113744
2000.0,0.004,3.3170368,0.016111516165051267
2000.0,0.004,3.486912,0.014276026981690998
2000.0,0.004,3.6523168,0.012542509419628518
2000.0,0.004,3.8177215999999996,0.010707020236268247
2000.0,0.003,3.9831264,0.008973502674205769
2000.0,0.003,4.1485312,0.007138013490845499
2000.0,0.003,4.313936,0.00540449592878302
2000.0,0.003,4.4793408,0.0035690067454227496
2000.0,0.002,4.6447456,0.0018354891833602708
2000.0,0.002,4.8146208,0.00010197162129779284
3000.0,0.012,0.0,0.09289614700228928
3000.0,0.012,0.2503424,0.09126460106152459
3000.0,0.012,0.5006848,0.08953108349946211
3000.0,0.012,0.7510272,0.08769559431610183
3000.0,0.012,1.0013696,0.08575813351144376
3000.0,0.012,1.251712,0.08361672946419012
3000.0,0.012,1.497584,0.08137335379563869
3000.0,0.012,1.7479264,0.07892603488449165
3000.0,0.012,1.9982688,0.07637674435204683
3000.0,0.012,2.2486112,0.07372548219830422
3000.0,0.012,2.4989536,0.07087027680196602
3000.0,0.012,2.749296,0.06781112816303224
3000.0,0.011,2.9996384,0.06475197952409845
3000.0,0.011,3.2499808,0.06148888764256907
3000.0,0.011,3.5003232,0.05812382413974191
3000.0,0.011,3.7506656,0.05465678901561696
3000.0,0.01,3.9965376,0.051087782270194206
3000.0,0.01,4.24688,0.04741680390347367
3000.0,0.01,4.4972224,0.04364385391545533
3000.0,0.009,4.747564799999999,0.039870903927437
3000.0,0.009,4.9979072,0.035995982318120866
3000.0,0.009,5.2482496,0.03201908908750695
3000.0,0.008,5.498592,0.027940224235595237
3000.0,0.008,5.7489344,0.023963331004981315
3000.0,0.007,5.9992768,0.019884466153069602
3000.0,0.007,6.2496192,0.01580560130115789
3000.0,0.006,6.4954912,0.011726736449246176
3000.0,0.006,6.7458336,0.007749843218632255
3000.0,0.005,6.996176,0.0038749216093161274
3000.0,0.004,7.2465184,-0.00010197162129779284
4000.0,0.021,0.0,0.16539796974501997
4000.0,0.021,0.33528,0.16254276434868178
4000.0,0.021,0.6660896,0.159483615709748
4000.0,0.021,1.0013696,0.1561185522069208
4000.0,0.021,1.3321792,0.15265151708279587
4000.0,0.021,1.6674592,0.14887856709477754
4000.0,0.021,1.9982688,0.1447997022428658
4000.0,0.021,2.3335488,0.1405168941483585
4000.0,0.021,2.6643584,0.13603014281125564
4000.0,0.021,2.9996384,0.13123747661025936
4000.0,0.021,3.330448,0.12613889554536975
4000.0,0.021,3.6657279999999997,0.12083637123788452
4000.0,0.02,3.9965376,0.11522793206650589
4000.0,0.02,4.3318176,0.10951752127382951
4000.0,0.019,4.6626272,0.1035011956172597
4000.0,0.019,4.9979072,0.09728092671809435
4000.0,0.018,5.3287168,0.0909586861976312
4000.0,0.018,5.6639968,0.08443250243457245
4000.0,0.017,5.9992768,0.07780434705021592
4000.0,0.017,6.3300864,0.0710742200445616
4000.0,0.016,6.6653664,0.06414014979631169
4000.0,0.015,6.996176,0.05710410792676399
4000.0,0.014,7.331455999999999,0.049966094435918484
4000.0,0.013,7.6622656000000005,0.04272610932377519
4000.0,0.013,7.9975456000000005,0.0354861242116319
4000.0,0.012,8.328355199999999,0.028246139099488615
4000.0,0.011,8.6636352,0.021108125608643113
4000.0,0.01,8.9944448,0.014072083739095412
4000.0,0.009,9.329724800000001,0.007036041869547706
4000.0,0.007,9.6605344,0.00010197162129779284
5000.0,0.033,0.0,0.258905946475096
5000.0,0.033,0.41574720000000004,0.2544191951379931
5000.0,0.033,0.8314944000000001,0.24952455731569906
5000.0,0.033,1.251712,0.2444259762508094
5000.0,0.033,1.6674592,0.23881753707943082
5000.0,0.033,2.0832064,0.2329031830441588
5000.0,0.033,2.4989536,0.22668291414499345
5000.0,0.033,2.9191712,0.21995278713933913
5000.0,0.033,3.3349184,0.21281477364849366
5000.0,0.033,3.7506656,0.20537084529375474
5000.0,0.033,4.1664128,0.19741705883252691
5000.0,0.032,4.5866304,0.18905538588610793
5000.0,0.032,5.0023776,0.1803877980757955
5000.0,0.031,5.418124799999999,0.17131232378029196
5000.0,0.03,5.833872,0.16193093462089503
5000.0,0.03,6.2540896,0.1522436305976047
5000.0,0.029,6.6698368,0.1423523833317188
5000.0,0.028,7.085584,0.1321552212019395
5000.0,0.027,7.5013312,0.12175411582956464
5000.0,0.026,7.921548799999999,0.11104709559329638
5000.0,0.025,8.337295999999998,0.10023810373573035
5000.0,0.023,8.753043199999999,0.08922516863556873
5000.0,0.022,9.1687904,0.07800829029281152
5000.0,0.021,9.589008,0.06679141195005431
5000.0,0.019,10.0047552,0.05547256198599931
5000.0,0.018,10.420502399999998,0.0441537120219443
5000.0,0.016,10.836249599999999,0.03293683367918709
5000.0,0.015,11.2564672,0.021923898579025457
5000.0,0.013,11.6722144,0.010910963478863833
5000.0,0.011,12.0879616,0.00010197162129779284
6000.0,0.047,0.0,0.3735220488138151
6000.0,0.047,0.5096255999999999,0.3668938934294586
6000.0,0.048,1.0147808,0.3598578515599109
6000.0,0.048,1.5244064,0.35231195158387424
6000.0,0.048,2.034032,0.3441542218800508
6000.0,0.048,2.5391871999999998,0.3354866340697384
6000.0,0.048,3.0488128,0.32620721653163925
6000.0,0.048,3.5539680000000002,0.31631596926575334
6000.0,0.048,4.0635936,0.30591486389337846
6000.0,0.047,4.5732192000000005,0.2947999571719191
6000.0,0.047,5.0783743999999995,0.2830732207226729
6000.0,0.046,5.588,0.27073465454563994
6000.0,0.045,6.0976256,0.25788623026211804
6000.0,0.044,6.6027808,0.24452794787210722
6000.0,0.043,7.1124064,0.23076177899690517
6000.0,0.042,7.622032,0.2164857520152142
6000.0,0.041,8.1271872,0.2019038101696298
6000.0,0.039,8.6368128,0.18681201021755647
6000.0,0.038,9.141968,0.17151626702288753
6000.0,0.036,9.6515936,0.15581263734302744
6000.0,0.035,10.1612192,0.13990506442057177
6000.0,0.033,10.666374399999999,0.12369157663422271
6000.0,0.031,11.176,0.10727414560527807
6000.0,0.029,11.6856256,0.09075474295503562
6000.0,0.027,12.190780799999999,0.07413336868349539
6000.0,0.024,12.7004064,0.057715937654550735
6000.0,0.022,13.210032,0.0412985066256061
6000.0,0.019,13.715187199999999,0.02518699046055483
6000.0,0.017,14.2248128,0.009279417538099147
6000.0,,14.729968000000001,
7000.0,0.064,0.0,0.5095521916250708
7000.0,0.064,0.5856224,0.5006806605721628
7000.0,0.065,1.1667744,0.4911972997914681
7000.0,0.065,1.7523967999999999,0.4811021092829866
7000.0,0.065,2.3380192,0.4701911458041227
7000.0,0.065,2.9236416,0.45856638097617436
7000.0,0.065,3.5047935999999997,0.4462278147991415
7000.0,0.065,4.090416,0.43307347565172616
7000.0,0.065,4.6760384,0.41900139191263075
7000.0,0.064,5.2571904,0.4042155068244508
7000.0,0.064,5.8428128,0.38861384876588845
7000.0,0.063,6.4284352,0.37219641773694384
7000.0,0.062,7.014057599999999,0.3550651853589147
7000.0,0.06,7.5952096,0.3371181800105031
7000.0,0.059,8.180832,0.3186613165556026
7000.0,0.058,8.766454399999999,0.29969459499421314
7000.0,0.056,9.3476064,0.2801160437050369
7000.0,0.054,9.9332288,0.2600276343093717
7000.0,0.052,10.5188512,0.23953133842851537
7000.0,0.05,11.1000032,0.21852518444117
7000.0,0.048,11.6856256,0.19721311558993132
7000.0,0.045,12.271248,0.17549316025350148
7000.0,0.042,12.8568704,0.1534672900531782
7000.0,0.04,13.4380224,0.13133944823155716
7000.0,0.037,14.0236448,0.10900766316734053
7000.0,0.034,14.6092672,0.08687982134571949
7000.0,0.031,15.1904192,0.06475197952409845
7000.0,0.027,15.7760416,0.04293005256637078
7000.0,0.024,16.361664,0.021414040472536495
7000.0,0.021,16.9472864,0.00010197162129779284
8000.0,0.084,0.0,0.6672003181514585
8000.0,0.084,0.6795008,0.6554735817022123
8000.0,0.085,1.3590016,0.6429310722825837
8000.0,0.085,2.034032,0.6293688466499773
8000.0,0.085,2.7135328000000003,0.6148888764256908
8000.0,0.085,3.3930336,0.5993891899884263
8000.0,0.085,4.072534399999999,0.5828697873381838
8000.0,0.085,4.747564799999999,0.5652286968536657
8000.0,0.085,5.427065600000001,0.5465678901561696
8000.0,0.084,6.1065664,0.5266834240031
8000.0,0.083,6.7860672,0.5057792416370525
8000.0,0.082,7.4610976,0.48375337143672914
8000.0,0.08,8.1405984,0.46070778502342796
8000.0,0.079,8.8200992,0.43684642563974446
8000.0,0.077,9.4996,0.41206732166438087
8000.0,0.075,10.1746304,0.3865744163399326
8000.0,0.072,10.854131200000001,0.36036770966639986
8000.0,0.07,11.533632,0.3335491732650803
8000.0,0.067,12.2131328,0.30611880713597406
8000.0,0.064,12.8926336,0.278076611279081
8000.0,0.061,13.567664,0.24952455731569906
8000.0,0.058,14.2471648,0.2204626452458281
8000.0,0.054,14.9266656,0.19109481831206376
8000.0,0.05,15.606166399999998,0.16152304813570384
8000.0,0.046,16.2811968,0.13195127795934392
8000.0,0.042,16.9606976,0.10248147940428179
8000.0,0.038,17.6401984,0.07331759571311304
8000.0,0.033,18.3196992,0.04435765526453988
8000.0,0.029,18.9947296,0.015907572922455683
8000.0,,19.6742304,
9000.0,0.106,0.0,0.8469762864994672
9000.0,0.107,0.7644384,0.8321904014112872
9000.0,0.107,1.5244064,0.8161808568675337
9000.0,0.108,2.2888448,0.7991515961108023
9000.0,0.108,3.0532832,0.7807967042771997
9000.0,0.108,3.8132512,0.7611161813667258
9000.0,0.108,4.5776896,0.7402119990006782
9000.0,0.108,5.3376576,0.7178802139364615
9000.0,0.107,6.102096,0.6941208261740759
9000.0,0.106,6.8665344,0.6690358073348187
9000.0,0.105,7.6265024,0.6424212141760948
9000.0,0.104,8.3909408,0.6145829615617974
9000.0,0.102,9.1553792,0.5854190778706286
9000.0,0.1,9.9153472,0.5550315347238863
9000.0,0.097,10.6797856,0.5236242753641661
9000.0,0.095,11.444224,0.49140124303406363
9000.0,0.092,12.204192,0.4581584944909832
9000.0,0.088,12.9686304,0.42409997297752033
9000.0,0.085,13.7330688,0.38922567849367523
9000.0,0.081,14.4930368,0.3537395542820433
9000.0,0.077,15.2574752,0.31753962872132685
9000.0,0.073,16.0174432,0.2807278734328237
9000.0,0.068,16.7818816,0.24340626003783147
9000.0,0.063,17.54632,0.20598267502154152
9000.0,0.058,18.306288000000002,0.16835514676265598
9000.0,0.053,19.070726399999998,0.13103353336766377
9000.0,0.047,19.835164799999998,0.0939158632152672
9000.0,0.042,20.5951328,0.057308051169359574
9000.0,0.036,21.3595712,0.021210097229940907
9000.0,,22.1240096,
10000.0,0.131,0.0,1.0490840399116927
10000.0,0.132,0.8359648000000001,1.0310350629419833
10000.0,0.133,1.6719296000000001,1.0116604548954027
10000.0,0.134,2.5078944,0.9909602157719507
10000.0,0.134,3.3438592000000003,0.9686284307077342
10000.0,0.134,4.179824,0.9448690429453483
10000.0,0.134,5.0157888,0.9193761376209002
10000.0,0.134,5.8517535999999994,0.892353657976985
10000.0,0.133,6.6877184000000005,0.8634956891497096
10000.0,0.132,7.523683199999999,0.8331081460029675
10000.0,0.13,8.359648,0.8008851136728649
10000.0,0.128,9.1956128,0.7671325070232954
10000.0,0.126,10.0315776,0.7316463828116635
10000.0,0.124,10.8675424,0.6948346275231604
10000.0,0.121,11.6990368,0.6567992127790836
10000.0,0.118,12.5350016,0.6175401385794334
10000.0,0.114,13.3709664,0.5772613481668052
10000.0,0.11,14.2069312,0.5358608699199013
10000.0,0.106,15.042895999999999,0.4935426470813173
10000.0,0.101,15.878860800000002,0.4504086512723509
10000.0,0.096,16.7148256,0.4063569108717044
10000.0,0.091,17.5507904,0.36159136912197337
10000.0,0.086,18.3867552,0.31621399764445557
10000.0,0.08,19.22272,0.2705307113030444
10000.0,0.073,20.058684799999998,0.22464348171903759
10000.0,0.067,20.8946496,0.17885822375632862
10000.0,0.06,21.7306144,0.13337888065751302
10000.0,0.053,22.5665792,0.08840939566518638
10000.0,0.046,23.402544,0.0440517404006465
10000.0,0.039,24.238508799999998,0.00020394324259558568
11000.0,0.159,0.0,1.2740334364946235
11000.0,0.16,0.9387840000000001,1.2518036230517047
11000.0,0.161,1.8775680000000001,1.2278402920467235
11000.0,0.162,2.8163519999999997,1.2020414718583818
11000.0,0.163,3.7551360000000003,1.1744071624866799
11000.0,0.163,4.69392,1.1447334206890225
11000.0,0.163,5.6327039999999995,1.1130202464654086
11000.0,0.162,6.5714879999999996,1.0791656681945416
11000.0,0.161,7.5102720000000005,1.0431696858764208
11000.0,0.16,8.449055999999999,1.0051342711323439
11000.0,0.158,9.38784,0.9648554807197157
11000.0,0.155,10.326624,0.9224352862598338
11000.0,0.152,11.265407999999999,0.8781796026165919
11000.0,0.149,12.204192,0.8320884297899895
11000.0,0.145,13.142975999999999,0.7844676826439202
11000.0,0.141,14.08176,0.7354193327996819
11000.0,0.137,15.020544000000001,0.6849433802572744
11000.0,0.132,15.959328000000001,0.6332437682592935
11000.0,0.126,16.898111999999998,0.5804224684270368
11000.0,0.12,17.836896,0.5263775091392066
11000.0,0.114,18.77568,0.47141480525969626
11000.0,0.107,19.714464,0.4155343567885058
11000.0,0.1,20.6487776,0.3590420785895285
11000.0,0.093,21.5875616,0.30224388552665793
11000.0,0.085,22.5263456,0.24534372084248957
11000.0,0.076,23.4651296,0.18874947102221454
11000.0,0.068,24.403913600000003,0.13266507930842847
11000.0,0.059,25.342697599999997,0.07729448894372697
11000.0,0.05,26.2814816,0.022841643170705594
11000.0,,27.2202656,
12000.0,0.19,0.0,1.5223343343547493
12000.0,0.192,1.00584,1.4964335425451099
12000.0,0.193,2.0072096,1.4684933183095146
12000.0,0.194,3.0130496,1.4385136616479635
12000.0,0.194,4.0188896,1.4063926009391587
12000.0,0.195,5.0202592,1.3719261929405049
12000.0,0.194,6.0260992,1.335012466030704
12000.0,0.194,7.0319392,1.2958553634523513
12000.0,0.193,8.033308799999999,1.2540469987202563
12000.0,0.191,9.0391488,1.2098932866983119
12000.0,0.189,10.044988799999999,1.1631902841439228
12000.0,0.186,11.0463584,1.1140399626783868
12000.0,0.183,12.0521984,1.062646265544299
12000.0,0.179,13.058038400000001,1.009111164362958
12000.0,0.175,14.059408,0.9537405739982563
12000.0,0.17,15.065248,0.8967384376927902
12000.0,0.165,16.071088,0.8381047554465592
12000.0,0.159,17.0724576,0.7779414988808615
12000.0,0.153,18.0782976,0.7164526112382924
12000.0,0.146,19.0841376,0.6535361208975542
12000.0,0.139,20.0855072,0.5895999143438382
12000.0,0.131,21.0913472,0.5244400483345485
12000.0,0.123,22.0971872,0.45856638097617436
12000.0,0.114,23.0985568,0.39208088389001344
12000.0,0.105,24.1043968,0.3252894719399591
12000.0,0.095,25.105766399999997,0.2588039748537982
12000.0,0.086,26.1116064,0.19272636425282844
12000.0,0.075,27.1174464,0.12736255500094326
12000.0,0.065,28.118816,0.06291649034073818
12000.0,0.054,29.124656,-0.0010197162129779284
13000.0,0.224,0.0,1.794598563219856
13000.0,0.226,1.0863072,1.7643129916944116
13000.0,0.228,2.1726144,1.7315801012578202
13000.0,0.229,3.263392,1.6963998919100813
13000.0,0.229,4.3496992,1.658670392029898
13000.0,0.23,5.4360064,1.6181876583746744
13000.0,0.229,6.5223135999999995,1.5748497193231126
13000.0,0.229,7.6086208,1.52875854649651
13000.0,0.227,8.6993984,1.4797101966522717
13000.0,0.225,9.7857056,1.4277046697903975
13000.0,0.223,10.8720128,1.372741965910887
13000.0,0.22,11.95832,1.3149240566350384
13000.0,0.216,13.044627199999999,1.2543529135841496
13000.0,0.211,14.1354048,1.1913344516221136
13000.0,0.206,15.221711999999998,1.126174585612824
13000.0,0.2,16.308019199999997,1.0589752871775786
13000.0,0.194,17.394326399999997,0.9899404995589728
13000.0,0.187,18.485104,0.9190702227570068
13000.0,0.18,19.5714112,0.8466703716355739
13000.0,0.172,20.6577184,0.7726389745733763
13000.0,0.163,21.7440256,0.6971799748130095
13000.0,0.154,22.8303328,0.6205992872183672
13000.0,0.144,23.9211104,0.542896911789449
13000.0,0.134,25.0074176,0.4644807350114463
13000.0,0.123,26.093724799999997,0.38586061499084806
13000.0,0.112,27.180031999999997,0.3074444382128454
13000.0,0.1,28.266339199999997,0.22953811954133166
13000.0,0.088,29.3571168,0.1524475738402003
13000.0,0.076,30.443423999999997,0.07637674435204683
13000.0,0.063,31.5297312,0.001121687834275721
14000.0,0.262,0.0,2.0915399244390285
14000.0,0.264,1.1712448,2.0563597150912902
14000.0,0.266,2.3424896,2.0184262719685115
14000.0,0.267,3.5137344,1.977637623449394
14000.0,0.268,4.6849792,1.9336878546700456
14000.0,0.268,5.8606944,1.8866789372517627
14000.0,0.268,7.0319392,1.8363049563306533
14000.0,0.267,8.203184,1.7825659119067165
14000.0,0.265,9.374428799999999,1.7254618039799525
14000.0,0.263,10.5456736,1.6647886893077657
14000.0,0.26,11.7169184,1.6007505111327518
14000.0,0.256,12.8881632,1.5333472694549108
14000.0,0.251,14.059408,1.4626809358955404
14000.0,0.246,15.235123199999999,1.3892613685611295
14000.0,0.24,16.406368,1.3131905390729761
14000.0,0.233,17.5776128,1.2347743622949734
14000.0,0.226,18.748857599999997,1.154216781469717
14000.0,0.218,19.9201024,1.071517796597207
14000.0,0.209,21.0913472,0.9869833225413368
14000.0,0.2,22.262591999999998,0.9006133593021064
14000.0,0.19,23.4338368,0.8126118501221111
14000.0,0.179,24.6050816,0.7231827382439467
14000.0,0.167,25.7807968,0.6324279952889111
14000.0,0.155,26.952041599999998,0.5409594509847909
14000.0,0.143,28.123286399999998,0.44918499181677746
14000.0,0.129,29.2945312,0.35771644751265724
14000.0,0.116,30.465776,0.26675776131502604
14000.0,0.101,31.6370208,0.17681879133037276
14000.0,0.087,32.8082656,0.0880015091799952
14000.0,0.072,33.9795104,0.00010197162129779284
15000.0,0.303,0.0,2.4138722193613518
15000.0,0.305,1.2561824,2.3735934289487237
15000.0,0.307,2.5123648,2.330051546654566
15000.0,0.309,3.7685472,2.2830426292362835
15000.0,0.31,5.0247296,2.232566676693876
15000.0,0.31,6.280912,2.178419745784748
15000.0,0.309,7.5370944,2.120499864887602
15000.0,0.308,8.793276800000001,2.0586030907598416
15000.0,0.306,10.0494592,1.9926274517801696
15000.0,0.304,11.3056416,1.9227768911911818
15000.0,0.3,12.561824,1.8488474657502818
15000.0,0.296,13.8180064,1.7709411470787682
15000.0,0.29,15.0741888,1.6894658216618317
15000.0,0.284,16.330371200000002,1.6045234611207702
15000.0,0.277,17.586553600000002,1.5167258951833706
15000.0,0.269,18.842736,1.4260731238496327
15000.0,0.261,20.0989184,1.3329730336047478
15000.0,0.251,21.355100800000002,1.2375275960700136
15000.0,0.241,22.6112832,1.1398387828667282
15000.0,0.23,23.8674656,1.040008565616189
15000.0,0.218,25.123648,0.9383428591822897
15000.0,0.206,26.384300800000002,0.8349436351863277
15000.0,0.192,27.6404832,0.7301168084921967
15000.0,0.178,28.8966656,0.6243722372063856
15000.0,0.163,30.152848000000002,0.518321751056681
15000.0,0.148,31.409030400000002,0.41257717977086983
15000.0,0.132,32.6652128,0.3074444382128454
15000.0,0.116,33.9213952,0.2034333844890967
15000.0,0.099,35.1775776,0.1008499334635171
15000.0,0.081,36.43376,-0.0008157729703823427
16000.0,0.347,0.0,2.762411220957208
16000.0,0.35,1.34112,2.7167279346157964
16000.0,0.352,2.68224,2.6671697266650694
16000.0,0.354,4.02336,2.613736597105026
16000.0,0.355,5.36448,2.556224602693071
16000.0,0.355,6.7056,2.4944298001866083
16000.0,0.355,8.04672,2.4282502179643406
16000.0,0.354,9.38784,2.35758388440497
16000.0,0.351,10.72896,2.2822268562659014
16000.0,0.348,12.065609599999998,2.202281105168432
16000.0,0.344,13.406729599999998,2.1176446594912637
16000.0,0.339,14.7478496,2.0286234340982903
16000.0,0.333,16.088969600000002,1.9352174289895125
16000.0,0.325,17.430089600000002,1.8380384738927156
16000.0,0.317,18.7712096,1.7373924836717942
16000.0,0.308,20.1123296,1.6335853731906411
16000.0,0.298,21.4534496,1.5269230573131498
16000.0,0.288,22.7945696,1.417507507660618
16000.0,0.276,24.1356896,1.3055426674756416
16000.0,0.263,25.4768096,1.1912324800008158
16000.0,0.249,26.8179296,1.0746789168574387
16000.0,0.235,28.1590496,0.9561878929094034
16000.0,0.219,29.500169599999996,0.8360653230206034
16000.0,0.203,30.841289599999996,0.7149230369188255
16000.0,0.186,32.1824096,0.5932708927105587
16000.0,0.168,33.5190592,0.472026634987483
16000.0,0.15,34.860179200000005,0.3515981502347897
16000.0,0.131,36.2012992,0.23229135331637207
16000.0,0.111,37.5424192,0.11471807396001693
16000.0,0.091,38.8835392,-0.0019374608046580637
17000.0,0.395,0.0,3.1382786170608723
17000.0,0.399,1.4260576,3.086782948305487
17000.0,0.401,2.8521152,3.0309024998342964
17000.0,0.403,4.2781728,2.970637271647301
17000.0,0.404,5.6997599999999995,2.905579377259309
17000.0,0.405,7.1258175999999995,2.8357288166703207
17000.0,0.404,8.5518752,2.760779675016443
17000.0,0.403,9.9779328,2.680629980676378
17000.0,0.4,11.4039904,2.5951777620288277
17000.0,0.396,12.830048,2.504423019073792
17000.0,0.392,14.2561056,2.408365751811271
17000.0,0.386,15.6821632,2.307107931862563
17000.0,0.378,17.1037504,2.2009554740915602
17000.0,0.37,18.529808000000003,2.0904182366047532
17000.0,0.361,19.9558656,1.9760060775086294
17000.0,0.351,21.3819232,1.8580249116670833
17000.0,0.339,22.8079808,1.7366786823227096
17000.0,0.327,24.2340384,1.6122733043394024
17000.0,0.313,25.660096,1.4849107493384592
17000.0,0.299,27.0861536,1.3547949605624754
17000.0,0.283,28.5077408,1.222129881254047
17000.0,0.266,29.933798399999997,1.087323397898365
17000.0,0.248,31.359856,0.9506814253593227
17000.0,0.23,32.7859136,0.8128157933647067
17000.0,0.21,34.2119712,0.6744403032636017
17000.0,0.19,35.6380288,0.5364726996476881
17000.0,0.169,37.0640864,0.39932086900215674
17000.0,0.147,38.490143999999994,0.2634946694334967
17000.0,0.125,39.9117312,0.1296059306694947
17000.0,0.102,41.3377888,-0.003263091881529371
18000.0,0.448,0.0,3.542494123885323
18000.0,0.451,1.5109952,3.484982129473368
18000.0,0.454,3.0219904,3.422473525617821
18000.0,0.457,4.5329856,3.354866340697384
18000.0,0.458,6.0395104,3.2819566314694626
18000.0,0.458,7.5505056,3.203438483070162
18000.0,0.458,9.0615008,3.119107952256887
18000.0,0.456,10.572496,3.0288630674083405
18000.0,0.453,12.083491200000001,2.932601856903224
18000.0,0.449,13.5944864,2.83022234912024
18000.0,0.443,15.1010112,2.7218265156806862
18000.0,0.436,16.6120064,2.6075163282058607
18000.0,0.428,18.1230016,2.4876996731809538
18000.0,0.419,19.633996800000002,2.3627844370911575
18000.0,0.408,21.144992,2.233484421285556
18000.0,0.396,22.6559872,2.1001055406280433
18000.0,0.383,24.162512,1.9630556816038098
18000.0,0.369,25.6735072,1.8223348442128555
18000.0,0.353,27.1845024,1.6783509149403721
18000.0,0.337,28.6954976,1.5313078370289548
18000.0,0.319,30.206492799999996,1.3813075820999017
18000.0,0.3,31.717488,1.2288600082597014
18000.0,0.28,33.2240128,1.0743730019935451
18000.0,0.258,34.735008,0.9183564214079223
18000.0,0.236,36.2460032,0.761931954337108
18000.0,0.213,37.75699839999999,0.6058134021301872
18000.0,0.189,39.267993600000004,0.45061259451494645
18000.0,0.164,40.7789888,0.2969413612191727
18000.0,0.139,42.2855136,0.14541153197065257
18000.0,0.114,43.7965088,-0.005200552686187434
19000.0,0.504,0.0,3.9763833725074313
19000.0,0.509,1.6227551999999998,3.9113254781194393
19000.0,0.512,3.2499808,3.840557172938771
19000.0,0.515,4.872736,3.7636705704802353
19000.0,0.516,6.4999616,3.680359755879939
19000.0,0.516,8.122716800000001,3.5905227575165832
19000.0,0.516,9.7499424,3.4938536605262756
19000.0,0.513,11.3726976,3.3901485216664207
19000.0,0.51,12.9954528,3.2793053693157197
19000.0,0.504,14.6226784,3.161324203474173
19000.0,0.498,16.245433600000002,3.0363069957630793
19000.0,0.489,17.872659199999998,2.9043557178037354
19000.0,0.48,19.495414399999998,2.7659802277026304
19000.0,0.468,21.12264,2.621894326808849
19000.0,0.456,22.7453952,2.4727098448501783
19000.0,0.441,24.368150399999998,2.318834668311809
19000.0,0.426,25.995376,2.160574712057634
19000.0,0.409,27.6181312,1.9983378625728463
19000.0,0.391,29.2453568,1.8322260914787416
19000.0,0.371,30.868112,1.662647285260512
19000.0,0.35,32.4953376,1.4898053871607533
19000.0,0.327,34.1180928,1.314210255285954
19000.0,0.304,35.740848,1.1363717477426034
19000.0,0.279,37.3680736,0.9573095807436791
19000.0,0.253,38.990828799999996,0.7779414988808615
19000.0,0.226,40.6180544,0.5993891899884263
19000.0,0.199,42.2408096,0.4222644837941601
19000.0,0.171,43.868035199999994,0.24697526678325424
19000.0,0.143,45.4907904,0.07423534030479317
19000.0,,47.1135456,
20000.0,0.566,0.0,4.441373965625367
20000.0,0.57,1.6764,4.371319461793783
20000.0,0.574,3.3528,4.294942717441736
20000.0,0.577,5.0292,4.212039789326631
20000.0,0.579,6.7056,4.122100819341977
20000.0,0.58,8.382,4.025125807487776
20000.0,0.579,10.062870400000001,3.920604895657539
