RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
4000.0,0.025,2.0429728000000003,0.15336531843188042
4000.0,0.025,2.3827232,0.14887856709477754
4000.0,0.025,2.7269439999999996,0.14408590089378126
4000.0,0.025,3.0666944000000003,0.13898731982889162
4000.0,0.024,3.4064448,0.13368479552140639
4000.0,0.024,3.7461952000000003,0.12797438472873
4000.0,0.024,4.0859456000000005,0.12206003069345803
4000.0,0.023,4.4301664,0.11594173341559044
4000.0,0.023,4.7699168,0.10961949289512729
4000.0,0.022,5.1096672,0.10299133751077076
4000.0,0.021,5.449417599999999,0.09615923888381864
4000.0,0.021,5.789167999999999,0.08922516863556873
4000.0,0.02,6.1333888000000005,0.08208715514472323
4000.0,0.019,6.4731392,0.07474519841128215
4000.0,0.018,6.8128896,0.06730127005654327
4000.0,0.017,7.15264,0.0597553700805066
4000.0,0.016,7.492390400000001,0.052005526861874346
4000.0,0.015,7.8366112,0.0441537120219443
4000.0,0.014,8.1763616,0.03619992556071645
4000.0,0.013,8.516112,0.028246139099488615
4000.0,0.012,8.8558624,0.020292352638260774
4000.0,0.011,9.1956128,0.012338566177032932
4000.0,0.01,9.5398336,0.004486751337102884
4000.0,,9.879584000000001,
5000.0,0.038,0.0,0.27399774642716934
5000.0,0.039,0.42021759999999997,0.26940902346876866
5000.0,0.039,0.8404351999999999,0.2644124140251768
5000.0,0.039,1.2606528,0.25910988971769155
5000.0,0.039,1.6808703999999999,0.25329750730371736
5000.0,0.039,2.0966176,0.2472811816471476
5000.0,0.039,2.5168352,0.24075499788408888
5000.0,0.039,2.9370528,0.23382092763583898
5000.0,0.038,3.3572704,0.22647897090239788
5000.0,0.038,3.7774879999999995,0.21872912768376562
5000.0,0.038,4.1977056,0.21057139797994218
5000.0,0.037,4.6179232,0.2019038101696298
5000.0,0.037,5.0381408,0.19282833587412623
5000.0,0.036,5.453887999999999,0.1834469467147293
5000.0,0.035,5.8741056,0.17365767107014118
5000.0,0.034,6.2943232,0.1635624805616597
5000.0,0.033,6.7145408,0.15326334681058262
5000.0,0.032,7.1347584,0.14255632657431436
5000.0,0.031,7.554975999999999,0.13164536309545052
5000.0,0.03,7.9751936,0.12042848475269334
5000.0,0.028,8.3954112,0.10900766316734053
5000.0,0.027,8.8111584,0.09738289833939215
5000.0,0.025,9.231376,0.08545221864755038
5000.0,0.024,9.6515936,0.07352153895570863
5000.0,0.022,10.0718112,0.06138691602127128
5000.0,0.02,10.4920288,0.04915032146553614
5000.0,0.019,10.912246399999999,0.036913726909801006
5000.0,0.017,11.332464,0.024677132354065864
5000.0,0.015,11.752681599999999,0.012440537798330724
5000.0,0.013,12.1728992,0.00040788648519117136
6000.0,0.055,0.0,0.3953439757715428
6000.0,0.055,0.5096255999999999,0.38861384876588845
6000.0,0.055,1.0192511999999998,0.3813738636537452
6000.0,0.055,1.5333472000000001,0.3735220488138151
6000.0,0.056,2.0429728000000003,0.36516037586739614
6000.0,0.056,2.5525984,0.35618687319319037
6000.0,0.055,3.0622239999999996,0.3466015407911978
6000.0,0.055,3.5718496,0.3365063502827163
6000.0,0.055,4.0814752,0.3255953868038525
6000.0,0.054,4.595571199999999,0.3142765368397975
6000.0,0.054,5.1051968,0.30224388552665793
6000.0,0.053,5.6148224,0.28949743286443386
6000.0,0.052,6.124447999999999,0.27624112209572077
6000.0,0.051,6.6340736,0.26237298159922096
6000.0,0.05,7.1436992,0.24799498299623216
6000.0,0.048,7.6577952,0.2332090979080522
6000.0,0.047,8.1674208,0.21801532633468107
6000.0,0.045,8.6770464,0.20231169665482096
6000.0,0.043,9.186672,0.18620018048976972
6000.0,0.041,9.696297600000001,0.16978274946082506
6000.0,0.039,10.2103936,0.15295743194668923
6000.0,0.037,10.7200192,0.13592817118995784
6000.0,0.035,11.2296448,0.11859299556933306
6000.0,0.033,11.7392704,0.1009519050848149
6000.0,0.03,12.248895999999998,0.08320884297899894
6000.0,0.028,12.7585216,0.0653638092518852
6000.0,0.025,13.2726176,0.04741680390347367
6000.0,0.022,13.782243199999998,0.02957177017635992
6000.0,0.019,14.2918688,0.011930679691841762
6000.0,,14.8014944,
7000.0,0.074,0.0,0.5393279050440263
7000.0,0.074,0.5900928,0.5302524307485227
7000.0,0.075,1.1801856,0.5204631551039346
7000.0,0.075,1.765808,0.509960078110262
7000.0,0.075,2.3559007999999997,0.4986412281462069
7000.0,0.075,2.9459936,0.4867105484543651
7000.0,0.075,3.5360864,0.47376015254954545
7000.0,0.074,4.1261792,0.46019792691693906
7000.0,0.074,4.716272,0.4456159850713547
7000.0,0.073,5.301894399999999,0.4303202418766857
7000.0,0.072,5.8919872,0.41420872571163453
7000.0,0.071,6.48208,0.3971794649549031
7000.0,0.07,7.0721728,0.37923245960649155
7000.0,0.069,7.6622656000000005,0.3606736245302932
7000.0,0.067,8.2523584,0.3414009881050104
7000.0,0.065,8.8379808,0.3215165219519408
7000.0,0.063,9.4280736,0.3010202260710844
7000.0,0.061,10.0181664,0.28001407208373913
7000.0,0.059,10.6082592,0.258396088368607
7000.0,0.056,11.198352,0.2363702181682838
7000.0,0.054,11.7884448,0.21383448986147155
7000.0,0.051,12.374067199999999,0.19078890344817037
7000.0,0.048,12.96416,0.16753937379227363
7000.0,0.044,13.5542528,0.1438819576511857
7000.0,0.041,14.1443456,0.12002059826750217
7000.0,0.037,14.7344384,0.09595529564122304
7000.0,0.034,15.324531200000001,0.07178802139364615
7000.0,0.03,15.910153600000001,0.04772271876736705
7000.0,0.026,16.500246399999998,0.023861359383683525
7000.0,0.022,17.0903392,0.0
8000.0,0.096,0.0,0.7061534774872154
8000.0,0.096,0.6839712,0.6941208261740759
8000.0,0.097,1.3679424,0.681170430269256
8000.0,0.097,2.0474432,0.6673022897727562
8000.0,0.097,2.7314144000000002,0.652210489820683
8000.0,0.097,3.4153856,0.6362009452769295
8000.0,0.097,4.0993568,0.6189677412776025
8000.0,0.097,4.778857599999999,0.6009187643078931
8000.0,0.096,5.4628288000000005,0.5814421846400147
8000.0,0.095,6.1468,0.561149832001754
8000.0,0.094,6.8307712,0.5395318482866219
8000.0,0.092,7.5102720000000005,0.5166902051159162
8000.0,0.091,8.194243199999999,0.4928288457322328
8000.0,0.089,8.8782144,0.4680497417568691
8000.0,0.087,9.5621856,0.44225092156852747
8000.0,0.084,10.246156800000001,0.41573830003110135
8000.0,0.081,10.925657600000001,0.3884099055232929
8000.0,0.078,11.6096288,0.36026573804510204
8000.0,0.075,12.2936,0.3315097408391245
8000.0,0.072,12.9775712,0.3020399422840624
8000.0,0.068,13.657072,0.27195831400121345
8000.0,0.064,14.3410432,0.24136682761187564
8000.0,0.06,15.0250144,0.2102654831160488
8000.0,0.056,15.7089856,0.17875625213503082
8000.0,0.051,16.388486399999998,0.14694110629011947
8000.0,0.046,17.0724576,0.1150239888239103
8000.0,0.041,17.7564288,0.08300489973640336
8000.0,0.036,18.4404,0.051189753891492
8000.0,0.031,19.1243712,0.019578551289176224
8000.0,,19.803872,
9000.0,0.121,0.0,0.8962285795863012
9000.0,0.121,0.7689088,0.8810348080129301
9000.0,0.122,1.5333472000000001,0.8646173769839853
9000.0,0.123,2.3022560000000003,0.8470782581207651
9000.0,0.123,3.0666944000000003,0.8280095649380776
9000.0,0.123,3.8356032,0.8078191839211147
9000.0,0.122,4.6000416,0.7860992285846848
9000.0,0.122,5.3689504,0.7631556137926815
9000.0,0.121,6.1333888000000005,0.7385804530599135
9000.0,0.12,6.9022976,0.7128836044928697
9000.0,0.118,7.666735999999999,0.685657181606359
9000.0,0.117,8.4356448,0.6566972411577858
9000.0,0.114,9.2045536,0.6265136412536392
9000.0,0.112,9.968992,0.595106381893919
9000.0,0.109,10.7379008,0.562577434699923
9000.0,0.106,11.5023392,0.5289267996716515
9000.0,0.103,12.271248,0.4943584200516996
9000.0,0.099,13.0356864,0.4587703242187699
9000.0,0.095,13.8045952,0.4222644837941601
9000.0,0.09,14.569033600000001,0.3850448420204657
9000.0,0.086,15.337942400000001,0.347009427276389
9000.0,0.081,16.102380800000002,0.3082602111832277
9000.0,0.075,16.8712896,0.2688991653622797
9000.0,0.07,17.6401984,0.2290282614348427
9000.0,0.064,18.404636800000002,0.18885144264351234
9000.0,0.058,19.1735456,0.14836870898828858
9000.0,0.051,19.937984,0.10788597533306482
9000.0,0.044,20.7068928,0.06760718492043664
9000.0,0.038,21.4713312,0.02763430937170186
9000.0,,22.24024,
10000.0,0.148,0.0,1.1097571545838794
10000.0,0.15,0.8449055999999999,1.0913002911289789
10000.0,0.15,1.6853408,1.0712118817333138
10000.0,0.151,2.5302464000000002,1.0497978412607771
10000.0,0.151,3.375152,1.0265483116048804
10000.0,0.151,4.2155872,1.0019731508721124
10000.0,0.151,5.0604928000000005,0.9754605293346863
10000.0,0.15,5.9053984,0.9474183334777933
10000.0,0.149,6.7458336,0.9175406484375398
10000.0,0.148,7.5907392,0.8861333890778197
10000.0,0.146,8.4356448,0.8529926121560371
10000.0,0.144,9.27608,0.8177104311870007
10000.0,0.141,10.120985600000001,0.7808986758984975
10000.0,0.138,10.9658912,0.7425573462905274
10000.0,0.135,11.8063264,0.702890385605686
10000.0,0.131,12.651232,0.6618977938439732
10000.0,0.127,13.4961376,0.6196815426266871
10000.0,0.122,14.3365728,0.5762416319538273
10000.0,0.117,15.1814784,0.5317820050679896
10000.0,0.112,16.026384,0.48630266196917404
10000.0,0.106,16.8668192,0.43980360265738044
10000.0,0.1,17.7117248,0.39248877037520463
10000.0,0.094,18.5566304,0.3444601367439442
10000.0,0.087,19.3970656,0.29581967338489695
10000.0,0.079,20.241971200000002,0.24656738029806308
10000.0,0.072,21.0868768,0.19711114396863355
10000.0,0.064,21.927311999999997,0.14745096439660843
10000.0,0.056,22.772217599999998,0.0979947280671789
10000.0,0.047,23.617123199999998,0.04884440660164276
10000.0,0.039,24.4575584,-0.00020394324259558568
11000.0,0.179,0.0,1.3473510322077367
11000.0,0.181,0.9477248,1.3245093890370312
11000.0,0.182,1.8909792,1.2997302850616674
11000.0,0.182,2.838704,1.2732176635242414
11000.0,0.183,3.7819584,1.244359694696966
11000.0,0.183,4.7296832,1.2137682083076282
11000.0,0.182,5.6729376,1.1807294030071434
11000.0,0.181,6.6206624000000005,1.1459570801445957
11000.0,0.18,7.5639168,1.1086354667496037
11000.0,0.178,8.511641599999999,1.069478364171251
11000.0,0.176,9.4593664,1.0279759143030496
11000.0,0.173,10.4026208,0.9840261455237008
11000.0,0.17,11.3503456,0.9380369443183962
11000.0,0.166,12.2936,0.8901102823084336
11000.0,0.162,13.241324800000001,0.8405520743577063
11000.0,0.157,14.1845792,0.7894642920875121
11000.0,0.151,15.132304,0.7367449638765532
11000.0,0.145,16.0800288,0.6825980329674252
11000.0,0.139,17.023283199999998,0.6270234993601281
11000.0,0.132,17.971008,0.5703272779185553
11000.0,0.125,18.914262400000002,0.512407397021409
11000.0,0.117,19.861987199999998,0.4534677999112847
11000.0,0.109,20.8052416,0.3936104582094803
11000.0,0.1,21.7529664,0.3331412867798892
11000.0,0.091,22.696220800000003,0.2720602856225113
11000.0,0.081,23.6439456,0.21067336960123997
11000.0,0.071,24.591670399999998,0.1492864535799687
11000.0,0.061,25.5349248,0.0882054524225908
11000.0,0.05,26.482649600000002,0.027736280992999653
11000.0,,27.425904,
12000.0,0.213,0.0,1.6094180989430642
12000.0,0.215,1.0147808,1.5828035057843404
12000.0,0.216,2.0295616,1.5538435653357672
12000.0,0.217,3.039872,1.5228441924612381
12000.0,0.218,4.0546528,1.4892955290542644
12000.0,0.218,5.0694336,1.453605461600037
12000.0,0.217,6.0842144,1.415162160370769
12000.0,0.216,7.0989952,1.3745774550942473
12000.0,0.215,8.113776,1.3312395160426853
12000.0,0.213,9.1240864,1.2856582013225721
12000.0,0.21,10.1388672,1.237425624448716
12000.0,0.207,11.153647999999999,1.1863378421785218
12000.0,0.203,12.1684288,1.1327007693758828
12000.0,0.199,13.1832096,1.0770242641472878
12000.0,0.193,14.19352,1.0193083264927372
12000.0,0.188,15.208300800000002,0.9597568996548262
12000.0,0.182,16.2230816,0.8982680120122569
12000.0,0.175,17.2378624,0.8351475784289232
12000.0,0.168,18.252643199999998,0.7704975705261227
12000.0,0.16,19.267424000000002,0.7043179883038551
12000.0,0.151,20.2777344,0.6367108033834185
12000.0,0.142,21.2925152,0.567981930628706
12000.0,0.133,22.307295999999997,0.49813137003971797
12000.0,0.122,23.3220768,0.427261093237752
12000.0,0.112,24.3368576,0.3557789867079992
12000.0,0.1,25.347168,0.2838889936930552
12000.0,0.089,26.3619488,0.21179505743551572
12000.0,0.077,27.3767296,0.13990506442057177
12000.0,0.064,28.391510399999998,0.06852492951211679
12000.0,0.051,29.4062912,-0.0030591486389337846
13000.0,0.251,0.0,1.896468212896351
13000.0,0.253,1.095248,1.8653668684005242
13000.0,0.254,2.190496,1.8314103185083592
13000.0,0.255,3.2857439999999998,1.7952103929476428
13000.0,0.256,4.380992,1.755849347126695
13000.0,0.256,5.47624,1.7141429540158974
13000.0,0.255,6.5714879999999996,1.669071497402273
13000.0,0.254,7.666735999999999,1.6215527218775014
13000.0,0.252,8.761984,1.570668882849903
13000.0,0.25,9.857232,1.5172357532898595
13000.0,0.247,10.95248,1.4607434750908823
13000.0,0.243,12.047728,1.40078416176778
13000.0,0.239,13.1474464,1.3379696430483399
13000.0,0.233,14.2426944,1.2725038621751565
13000.0,0.227,15.337942400000001,1.2047947056334223
13000.0,0.221,16.433190399999997,1.1348421734231364
13000.0,0.214,17.5284384,1.062748237165597
13000.0,0.206,18.623686399999997,0.9886148684821016
13000.0,0.197,19.7189344,0.9126460106152458
13000.0,0.188,20.8141824,0.8349436351863277
13000.0,0.178,21.909430399999998,0.7556097138166449
13000.0,0.167,23.0046784,0.674848189748793
13000.0,0.156,24.099926399999998,0.5927610346040697
13000.0,0.144,25.1951744,0.5095521916250708
13000.0,0.131,26.2904224,0.4256295472969873
13000.0,0.118,27.3856704,0.3409931016198192
13000.0,0.104,28.4809184,0.2562546843213534
13000.0,0.09,29.576166399999998,0.17172021026548312
13000.0,0.075,30.6714144,0.08779756593739962
13000.0,0.06,31.7666624,0.003976893230613921
14000.0,0.292,0.0,2.2092151754166816
14000.0,0.294,1.1801856,2.173117221477263
14000.0,0.295,2.3648416,2.1336542040350173
14000.0,0.297,3.5450272,2.0915399244390285
14000.0,0.297,4.7296832,2.04575466647632
14000.0,0.297,5.9098688,1.9971142031172726
14000.0,0.297,7.0900544,1.9447007897702073
14000.0,0.295,8.2747104,1.8892282277842078
14000.0,0.293,9.454896,1.8298807441888925
14000.0,0.291,10.639552,1.7675760835759409
14000.0,0.287,11.8197376,1.7014984729749711
14000.0,0.283,12.9999232,1.6315459407646853
14000.0,0.277,14.1845792,1.5581263734302744
14000.0,0.271,15.364764799999998,1.4817496290782277
14000.0,0.264,16.544950399999998,1.4026196509511404
14000.0,0.256,17.729606399999998,1.3208384106703104
14000.0,0.248,18.909792,1.2366098514783337
14000.0,0.238,20.094448,1.1500359449965076
14000.0,0.228,21.2746336,1.0613206344674277
14000.0,0.217,22.4548192,0.9704639198910943
14000.0,0.205,23.6394752,0.8777717161314007
14000.0,0.193,24.8196608,0.7833459948096445
14000.0,0.179,26.0043168,0.6874926707897192
14000.0,0.165,27.1845024,0.5903137156929227
14000.0,0.15,28.364688,0.4921150443831482
14000.0,0.135,29.549343999999998,0.3934065149668847
14000.0,0.118,30.729529599999996,0.2943920706867279
14000.0,0.101,31.9141856,0.19558156964916665
14000.0,0.084,33.0943712,0.09768881320328553
14000.0,0.066,34.2745568,-0.0005098581064889642
15000.0,0.336,0.0,2.5483727878531406
15000.0,0.338,1.2651232000000001,2.506870337984939
15000.0,0.34,2.5347168,2.4616969097500165
15000.0,0.342,3.79984,2.413260389633565
15000.0,0.342,5.0694336,2.3606430330439037
15000.0,0.343,6.3345568,2.304558641330118
15000.0,0.342,7.604150400000001,2.2441914415218247
15000.0,0.34,8.8692736,2.1802552349681084
15000.0,0.338,10.1388672,2.1119342486985873
15000.0,0.335,11.4039904,2.0400442556836436
15000.0,0.331,12.6691136,1.9638714545741922
15000.0,0.325,13.9387072,1.8831099305063401
15000.0,0.319,15.2038304,1.7983715132078744
15000.0,0.312,16.473424,1.710268032406581
15000.0,0.304,17.7385472,1.6187994881024612
15000.0,0.295,19.0081408,1.524373766780705
15000.0,0.285,20.273264,1.4270928400626106
15000.0,0.274,21.542857599999998,1.3271606511907736
15000.0,0.262,22.8079808,1.2245772001651942
15000.0,0.249,24.073104,1.1196484018497652
15000.0,0.235,25.342697599999997,1.0125781994870828
15000.0,0.221,26.607820800000002,0.9034685646984444
15000.0,0.205,27.8774144,0.7927273839690414
15000.0,0.189,29.142537599999997,0.6804566289201716
15000.0,0.171,30.4121312,0.5670641860370259
15000.0,0.153,31.6772544,0.45295794180479576
15000.0,0.134,32.946848,0.3385457827086722
15000.0,0.115,34.2119712,0.22443953847644202
15000.0,0.094,35.4770944,0.11135301045718977
15000.0,0.073,36.746688,-0.002345347289849235
16000.0,0.384,0.0,2.91475682317611
16000.0,0.387,1.3545311999999998,2.86764593413653
16000.0,0.389,2.704592,2.8161502653811445
16000.0,0.391,4.0591232,2.7609836182590386
16000.0,0.392,5.409184,2.7010243049359364
16000.0,0.392,6.7637152,2.6370880983822205
16000.0,0.391,8.113776,2.5682572540062103
16000.0,0.389,9.4683072,2.495143601535693
16000.0,0.386,10.818368,2.4170333396215833
16000.0,0.383,12.1728992,2.3348442128555624
16000.0,0.378,13.52296,2.2477604482672473
16000.0,0.372,14.8774912,2.1553741593714473
16000.0,0.365,16.227552,2.058399147517246
16000.0,0.356,17.5820832,1.9574472424324314
16000.0,0.347,18.932144,1.852824358980896
16000.0,0.336,20.2866752,1.7447344404052352
16000.0,0.325,21.636736,1.6332794583267478
16000.0,0.312,22.9912672,1.5187653276093265
16000.0,0.299,24.341328,1.4012940198742692
16000.0,0.284,25.695859199999997,1.2811714499854692
16000.0,0.268,27.04592,1.1583976179429265
16000.0,0.251,28.4004512,1.0334823818531302
16000.0,0.233,29.750511999999997,0.9065277133373784
16000.0,0.214,31.105043199999997,0.7779414988808615
16000.0,0.194,32.455104,0.6479276817261757
16000.0,0.173,33.809635199999995,0.5172000632224052
16000.0,0.151,35.159696000000004,0.3861665298547414
16000.0,0.129,36.5142272,0.255438911350971
16000.0,0.105,37.864288,0.12583298068147636
16000.0,0.081,39.2188192,-0.00469069457969847
17000.0,0.435,0.0,3.3093869975985686
17000.0,0.439,1.4394688,3.2562597829024185
17000.0,0.442,2.8744672,3.1981359587626765
17000.0,0.443,4.313936,3.1357293265284274
17000.0,0.445,5.7489344,3.068020169986693
17000.0,0.445,7.188403199999999,2.995518347243962
17000.0,0.444,8.6234016,2.9176120285724485
17000.0,0.442,10.062870400000001,2.834709100457343
17000.0,0.439,11.5023392,2.7461977331708587
17000.0,0.434,12.937337600000001,2.652995671304676
17000.0,0.429,14.376806399999998,2.554083198645817
17000.0,0.422,15.811804799999999,2.449256371951686
17000.0,0.414,17.2512736,2.3391270209500696
17000.0,0.404,18.686272,2.224408946990053
17000.0,0.393,20.125740800000003,2.1055100365568262
17000.0,0.381,21.560739199999997,1.9826342328929862
17000.0,0.368,23.000208,1.8558835076198295
17000.0,0.354,24.4396768,1.7256657472225478
17000.0,0.338,25.874675200000002,1.5920829233224394
17000.0,0.321,27.314144,1.455440950783397
17000.0,0.303,28.7491424,1.3159437728480163
17000.0,0.283,30.1886112,1.1737953327588933
17000.0,0.263,31.623609599999998,1.0294035170012188
17000.0,0.241,33.063078399999995,0.8830742404388859
17000.0,0.218,34.5025472,0.7353173611783841
17000.0,0.194,35.9375456,0.5865407657049043
17000.0,0.169,37.3770144,0.4373562837462334
17000.0,0.143,38.8120128,0.2886816598940515
17000.0,0.117,40.251481600000005,0.14123069549744308
17000.0,0.089,41.686479999999996,-0.007647871597334462
18000.0,0.491,0.0,3.733283027333493
18000.0,0.495,1.5244064,3.6738335721168798
18000.0,0.498,3.0443423999999997,3.608775677728888
18000.0,0.501,4.5687488,3.538721173897305
18000.0,0.502,6.0931552,3.462752316030449
18000.0,0.502,7.6130912,3.3810730473709163
18000.0,0.501,9.1374976,3.2935813962974105
18000.0,0.499,10.661904,3.200073419567335
18000.0,0.495,12.18184,3.100447145559391
18000.0,0.49,13.7062464,2.9953144040013666
18000.0,0.484,15.2306528,2.8837574503015815
18000.0,0.476,16.755059199999998,2.765470369596142
18000.0,0.467,18.2749952,2.641166963234132
18000.0,0.456,19.7994016,2.511663004185935
18000.0,0.443,21.323808,2.377366378936742
18000.0,0.43,22.843744,2.2384810307291483
18000.0,0.415,24.368150399999998,2.0954148460483446
18000.0,0.398,25.8925568,1.9481678248943322
18000.0,0.38,27.4124928,1.7972498253735987
18000.0,0.361,28.936899200000003,1.6427628191074424
18000.0,0.34,30.4613056,1.485012720959757
18000.0,0.318,31.9812416,1.3244074174157332
18000.0,0.295,33.505648,1.161150851717967
18000.0,0.27,35.0300544,0.9956509103516491
18000.0,0.244,36.5499904,0.8285194230445667
18000.0,0.216,38.0743968,0.6603682195245064
18000.0,0.188,39.5988032,0.49170715789795705
18000.0,0.159,41.1187392,0.32355595437789664
18000.0,0.128,42.6431456,0.1568323535560054
18000.0,0.096,44.167552,-0.012134622934437346
19000.0,0.552,0.0,4.187872515079054
19000.0,0.556,1.6361664,4.120469273401213
19000.0,0.56,3.2723328,4.046641819581611
19000.0,0.562,4.9129696,3.9667980401054392
19000.0,0.564,6.549136,3.880122162002315
19000.0,0.564,8.1853024,3.7869201001361326
19000.0,0.562,9.8214688,3.6864780531578063
19000.0,0.56,11.457635199999999,3.5794078507951235
19000.0,0.555,13.093801599999999,3.464791748456405
19000.0,0.549,14.7344384,3.3437514339759242
19000.0,0.542,16.3706048,3.2153691627620034
19000.0,0.532,18.0067712,3.0789311334655567
19000.0,0.521,19.6429376,2.935661005542158
19000.0,0.508,21.279104,2.786374551962189
19000.0,0.494,22.915270399999997,2.6315816308321396
19000.0,0.478,24.5559072,2.4715881570159026
19000.0,0.46,26.1920736,2.306598073756074
19000.0,0.44,27.82824,2.1370192675378443
19000.0,0.419,29.464406399999998,1.9630556816038098
19000.0,0.396,31.100572799999995,1.7850132308178634
19000.0,0.372,32.7367392,1.6034017732864945
19000.0,0.346,34.377376000000005,1.4184252522522982
19000.0,0.318,36.0135424,1.2305935258217637
19000.0,0.289,37.6497088,1.0404164521013801
19000.0,0.258,39.2858752,0.8485058608189341
19000.0,0.226,40.9220416,0.6556775249448079
19000.0,0.193,42.558208,0.4627472174493839
19000.0,0.158,44.1988448,0.27093859778823554
19000.0,0.123,45.8350112,0.08086349568914972
19000.0,,47.4711776,
20000.0,0.617,0.0,4.674379120290824
20000.0,0.622,1.6898111999999998,4.601571382684199
20000.0,0.626,3.3796223999999997,4.521829574829326
20000.0,0.629,5.0649632,4.435459611590095
20000.0,0.63,6.7547744,4.341951634860019
20000.0,0.63,8.4445856,4.240897758153906
20000.0,0.629,10.134396800000001,4.132807839578246
20000.0,0.626,11.8197376,4.016560191298762
