RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.003,5.677408,0.007036041869547706
3000.0,0.003,5.8964576,0.00469069457969847
3000.0,0.003,6.1155072,0.002345347289849235
3000.0,0.002,6.3300864,0.00010197162129779284
4000.0,0.012,0.0,0.09513952267084072
4000.0,0.012,0.2950464,0.09320206186618266
4000.0,0.012,0.5945632000000001,0.0911626294402268
4000.0,0.012,0.8896096,0.08902122539297314
4000.0,0.012,1.184656,0.0867778497244217
4000.0,0.012,1.4841727999999998,0.08443250243457245
4000.0,0.012,1.7792192,0.08198518352342545
4000.0,0.012,2.0742656,0.07933392136968283
4000.0,0.012,2.369312,0.07668265921594021
4000.0,0.011,2.6688288,0.07382745381960201
4000.0,0.011,2.9638752,0.0709722484232638
4000.0,0.011,3.2589216,0.06791309978433002
4000.0,0.011,3.5584384,0.06465000790280065
4000.0,0.011,3.8534847999999995,0.06138691602127128
4000.0,0.01,4.1485312,0.05802185251844411
4000.0,0.01,4.448048,0.054452845773021376
4000.0,0.01,4.7430943999999995,0.05078186740630083
4000.0,0.009,5.0381408,0.047110889039580287
4000.0,0.009,5.3376576,0.043337939051561955
4000.0,0.009,5.6327039999999995,0.039463017442245826
4000.0,0.008,5.9277504,0.0354861242116319
4000.0,0.008,6.2227968,0.03150923098101798
4000.0,0.007,6.5223135999999995,0.027430366129106272
4000.0,0.007,6.81736,0.023249529655896765
4000.0,0.006,7.1124064,0.01906869318268726
4000.0,0.006,7.4119231999999995,0.014887856709477752
4000.0,0.005,7.706969599999999,0.010605048614970454
4000.0,0.005,8.002016,0.006424212141760948
4000.0,0.004,8.3015328,0.002243375668551442
4000.0,,8.5965792,
5000.0,0.019,0.0,0.14887856709477754
5000.0,0.019,0.37104319999999996,0.14581941845584373
5000.0,0.019,0.7420863999999999,0.14255632657431436
5000.0,0.019,1.1176,0.13919126307148721
5000.0,0.019,1.4886432,0.13572422794736225
5000.0,0.019,1.8596864,0.13195127795934392
5000.0,0.018,2.2307296,0.1280763563500278
5000.0,0.018,2.6017728,0.12409946311941389
5000.0,0.018,2.972816,0.11981665502490658
5000.0,0.018,3.3483296,0.11543187530910147
5000.0,0.018,3.7193728,0.11074118072940302
5000.0,0.017,4.090416,0.10594851452840674
5000.0,0.017,4.4614592,0.1009519050848149
5000.0,0.016,4.8325024,0.09585332401992526
5000.0,0.016,5.2035456,0.09044882809114224
5000.0,0.016,5.5790592,0.08494236054106143
5000.0,0.015,5.9501024000000005,0.07923194974838503
5000.0,0.015,6.3211456,0.07341956733441084
5000.0,0.014,6.6921888,0.06740324167784106
