RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.008,0.0,0.027124451265212894
1000.0,0.008,0.1877568,0.0270224796439151
1000.0,0.008,0.3755136,0.02692050802261731
1000.0,0.008,0.5588,0.026716564780021722
1000.0,0.008,0.7465567999999999,0.02661459315872393
1000.0,0.008,0.9343136,0.026410649916128345
1000.0,0.009,1.1220704,0.026104735052234967
1000.0,0.009,1.3053568,0.025798820188341585
1000.0,0.009,1.4931135999999998,0.025492905324448208
1000.0,0.009,1.6808703999999999,0.025085018839257036
1000.0,0.009,1.8686272,0.02457516073276807
1000.0,0.009,2.0519136,0.024065302626279105
1000.0,0.009,2.2396704,0.02335150127719456
1000.0,0.009,2.4274272,0.022535728306812216
1000.0,0.009,2.6151839999999997,0.021719955336429873
1000.0,0.009,2.8029407999999996,0.020700239123451945
1000.0,0.009,2.9862271999999996,0.019578551289176224
1000.0,0.009,3.173984,0.01835489183360271
1000.0,0.009,3.3617407999999998,0.017029260756731404
1000.0,0.008,3.5494976,0.015703629679860096
1000.0,0.008,3.7327839999999997,0.014276026981690998
1000.0,0.007,3.9205408,0.012746452662224104
1000.0,0.007,4.108297599999999,0.011318849964055005
1000.0,0.006,4.2960544,0.009687304023290318
1000.0,0.006,4.4793408,0.008157729703823427
1000.0,0.005,4.6670976,0.006526183763058742
1000.0,0.005,4.8548544,0.004996609443591849
1000.0,0.004,5.0426112,0.0033650635028271638
1000.0,0.003,5.2303679999999995,0.0017335175620624783
1000.0,0.003,5.4136543999999995,0.00010197162129779284
2000.0,0.027,0.0,0.10900766316734053
2000.0,0.028,0.3755136,0.10859977668214936
2000.0,0.028,0.7554976,0.10819189019695818
2000.0,0.029,1.1310111999999999,0.10768203209046924
2000.0,0.03,1.5109952,0.10696823074138467
2000.0,0.03,1.8865087999999999,0.10625442939230013
2000.0,0.031,2.2664928,0.10533668480061999
2000.0,0.032,2.6420064,0.10411302534504648
2000.0,0.033,3.0219904,0.10278739426817517
2000.0,0.033,3.3975039999999996,0.10115584832741048
2000.0,0.034,3.7774879999999995,0.09911641590145463
2000.0,0.034,4.1530016,0.09687304023290319
2000.0,0.034,4.5285152,0.09411980645786279
2000.0,0.035,4.9084992000000005,0.0909586861976312
2000.0,0.034,5.2840128,0.08738967945220845
2000.0,0.034,5.6639968,0.08331081460029674
2000.0,0.033,6.0395104,0.07872209164189607
2000.0,0.033,6.4194944,0.07372548219830422
2000.0,0.031,6.795007999999999,0.068422957890819
2000.0,0.03,7.1749920000000005,0.06281451871944038
2000.0,0.029,7.5505056,0.05710410792676399
2000.0,0.027,7.9304896,0.051087782270194206
2000.0,0.025,8.3060032,0.04496948499232664
2000.0,0.023,8.6815168,0.03874921609316127
2000.0,0.021,9.0615008,0.03242697557269812
2000.0,0.018,9.437014399999999,0.026002763430937173
2000.0,0.016,9.816998400000001,0.01947657966787843
2000.0,0.013,10.192512,0.013052367526117483
2000.0,0.01,10.572496,0.006628155384356535
2000.0,0.007,10.948009599999999,0.00020394324259558568
3000.0,0.058,0.0,0.24585357894897852
3000.0,0.059,0.5677408,0.24503780597859617
3000.0,0.06,1.1399519999999999,0.24401808976561823
3000.0,0.062,1.7076928,0.24289640193134254
3000.0,0.064,2.2754336,0.24157077085447123
3000.0,0.065,2.8431744,0.23983725329240874
3000.0,0.067,3.4153856,0.23779782086645287
3000.0,0.069,3.9831264,0.23524853033400805
3000.0,0.071,4.5508672,0.23218938169507428
3000.0,0.072,5.123078400000001,0.22851840332835374
3000.0,0.073,5.6908192,0.22403165199125086
3000.0,0.074,6.25856,0.2188310993050634
3000.0,0.075,6.826300799999999,0.21271280202719584
3000.0,0.075,7.398512,0.20557478853635033
3000.0,0.075,7.9662528,0.19731508721122915
3000.0,0.074,8.5339936,0.18803566967312998
3000.0,0.073,9.1062048,0.1776345643007551
3000.0,0.071,9.6739456,0.16631571433670012
3000.0,0.068,10.2416864,0.15428306302356054
3000.0,0.065,10.8138976,0.14163858198263424
3000.0,0.062,11.3816384,0.12848424283521898
3000.0,0.058,11.9493792,0.11492201720261253
3000.0,0.053,12.51712,0.1010538767061127
3000.0,0.049,13.0893312,0.08687982134571949
3000.0,0.044,13.657072,0.07260379436402849
3000.0,0.038,14.2248128,0.05812382413974191
3000.0,0.032,14.797024,0.04364385391545533
3000.0,0.026,15.364764799999998,0.029061912069870955
3000.0,0.02,15.9325056,0.01447997022428658
3000.0,0.013,16.500246399999998,0.00010197162129779284
4000.0,0.099,0.0,0.4378661418527224
4000.0,0.102,0.759968,0.43643853915455333
4000.0,0.104,1.519936,0.4347050215924908
4000.0,0.107,2.2799039999999997,0.43276756078783274
4000.0,0.11,3.0443423999999997,0.4303202418766857
4000.0,0.113,3.8043104,0.42746503648034756
4000.0,0.117,4.5642784,0.42379405811362697
4000.0,0.12,5.3242464,0.41940927839782194
4000.0,0.123,6.0842144,0.4140047824690388
4000.0,0.125,6.8441824,0.40747859870598013
4000.0,0.128,7.6086208,0.3996267838660501
4000.0,0.13,8.3685888,0.3903473663279509
4000.0,0.131,9.1285568,0.37943640284908714
4000.0,0.131,9.8885248,0.366689950186863
4000.0,0.131,10.6484928,0.3520060367199808
4000.0,0.129,11.4084608,0.3353846624484406
4000.0,0.127,12.1728992,0.31682582737224235
4000.0,0.123,12.9328672,0.29663544635527933
4000.0,0.119,13.6928352,0.27501746264014726
4000.0,0.114,14.452803199999998,0.25237976271203727
4000.0,0.107,15.2127712,0.22882431819224713
4000.0,0.1,15.972739199999998,0.2046570439446702
4000.0,0.092,16.7327072,0.17987793996930657
4000.0,0.084,17.4971456,0.1546909495087517
4000.0,0.075,18.2571136,0.1291980441843035
4000.0,0.065,19.0170816,0.10339922399596194
4000.0,0.054,19.7770496,0.07749843218632255
4000.0,0.043,20.5370176,0.05159764037668317
4000.0,0.032,21.2969856,0.02569684856704379
4000.0,0.02,22.061424,0.0
5000.0,0.152,0.0,0.6850453518785722
5000.0,0.156,0.9521951999999999,0.6829039478313186
5000.0,0.16,1.9043903999999998,0.6803546572988738
