RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.0,0.0,0.000611829727786757
1000.0,0.0,0.0581152,0.000611829727786757
1000.0,0.0,0.1162304,0.000611829727786757
1000.0,0.0,0.1743456,0.000611829727786757
1000.0,0.0,0.2324608,0.000611829727786757
1000.0,0.0,0.290576,0.000611829727786757
1000.0,0.0,0.3486912,0.000611829727786757
1000.0,0.0,0.4068064,0.000611829727786757
1000.0,0.0,0.4649216,0.000611829727786757
1000.0,0.0,0.5230368,0.000611829727786757
1000.0,0.0,0.581152,0.0005098581064889642
1000.0,0.0,0.6392671999999999,0.0005098581064889642
1000.0,0.0,0.6973824,0.0005098581064889642
1000.0,0.0,0.7554976,0.0005098581064889642
1000.0,0.0,0.8136128,0.0005098581064889642
1000.0,0.0,0.871728,0.0005098581064889642
1000.0,0.0,0.9298432,0.0005098581064889642
1000.0,0.0,0.9879584,0.00040788648519117136
1000.0,0.0,1.0460736,0.00040788648519117136
1000.0,0.0,1.1041888,0.00040788648519117136
1000.0,0.0,1.162304,0.00040788648519117136
1000.0,0.0,1.2204192,0.0003059148638933785
1000.0,0.0,1.274064,0.0003059148638933785
1000.0,0.0,1.3321792,0.0003059148638933785
1000.0,0.0,1.3902944,0.0003059148638933785
1000.0,0.0,1.4484096,0.00020394324259558568
1000.0,0.0,1.5065248,0.00020394324259558568
1000.0,0.0,1.56464,0.00020394324259558568
1000.0,0.0,1.6227551999999998,0.00010197162129779284
1000.0,0.0,1.6808703999999999,0.00010197162129779284
2000.0,0.0,0.0,0.002549290532444821
2000.0,0.0,0.1296416,0.002549290532444821
2000.0,0.0,0.2592832,0.002549290532444821
2000.0,0.0,0.3889248,0.002447318911147028
2000.0,0.0,0.5185664,0.002447318911147028
2000.0,0.0,0.648208,0.002447318911147028
2000.0,0.0,0.7778496,0.002447318911147028
2000.0,0.0,0.9074911999999999,0.002345347289849235
2000.0,0.0,1.0371328,0.002345347289849235
2000.0,0.0,1.1667744,0.002243375668551442
2000.0,0.0,1.296416,0.002243375668551442
2000.0,0.0,1.4260576,0.0021414040472536497
2000.0,0.0,1.5556992,0.0021414040472536497
2000.0,0.0,1.6853408,0.002039432425955857
2000.0,0.0,1.8149823999999999,0.0019374608046580637
2000.0,0.0,1.944624,0.0018354891833602708
2000.0,0.0,2.0742656,0.0017335175620624783
2000.0,0.0,2.2039071999999997,0.0016315459407646854
2000.0,0.0,2.3335488,0.0015295743194668923
2000.0,0.0,2.45872,0.0014276026981690996
2000.0,0.0,2.5883616,0.0013256310768713067
2000.0,0.0,2.7180032,0.001223659455573514
2000.0,0.0,2.8476448,0.001121687834275721
2000.0,0.0,2.9772864,0.0009177445916801354
2000.0,0.0,3.106928,0.0008157729703823427
2000.0,0.0,3.2365696,0.0007138013490845498
2000.0,0.0,3.3662112,0.0005098581064889642
2000.0,0.0,3.4958528,0.00040788648519117136
2000.0,0.0,3.6254943999999996,0.00020394324259558568
2000.0,0.0,3.7551360000000003,0.00010197162129779284
3000.0,0.001,0.0,0.0057104107926763984
3000.0,0.001,0.201168,0.0057104107926763984
3000.0,0.001,0.3978656,0.0057104107926763984
3000.0,0.001,0.5990336,0.0056084391713786055
3000.0,0.001,0.7957312,0.0056084391713786055
3000.0,0.001,0.9968992,0.005506467550080813
3000.0,0.001,1.1935968,0.00540449592878302
3000.0,0.001,1.3947648,0.00540449592878302
3000.0,0.001,1.5914624,0.005302524307485227
3000.0,0.001,1.7926304,0.005200552686187434
3000.0,0.001,1.9937984,0.005098581064889642
3000.0,0.001,2.190496,0.004894637822294056
3000.0,0.001,2.391664,0.004792666200996263
3000.0,0.001,2.5883616,0.004588722958400677
3000.0,0.001,2.7895296,0.0043847797158050915
3000.0,0.001,2.9862271999999996,0.004180836473209507
3000.0,0.001,3.1873952,0.003976893230613921
3000.0,0.001,3.3840928,0.0037729499880183345
3000.0,0.001,3.5852608,0.0034670351241249567
3000.0,0.001,3.7864288000000004,0.003263091881529371
3000.0,0.001,3.9831264,0.002957177017635992
3000.0,0.001,4.1842944,0.0026512621537426134
3000.0,0.001,4.380992,0.002345347289849235
3000.0,0.001,4.58216,0.002039432425955857
3000.0,0.001,4.778857599999999,0.0017335175620624783
3000.0,0.001,4.9800256,0.0014276026981690996
3000.0,0.0,5.1767232,0.001121687834275721
3000.0,0.0,5.3778912,0.0007138013490845498
3000.0,0.0,5.5790592,0.00040788648519117136
3000.0,0.0,5.7757568,0.00010197162129779284
4000.0,0.001,0.0,0.010299133751077076
4000.0,0.001,0.26822399999999996,0.010197162129779284
4000.0,0.001,0.5364479999999999,0.01009519050848149
4000.0,0.001,0.804672,0.009993218887183698
4000.0,0.001,1.0728959999999998,0.009993218887183698
4000.0,0.001,1.34112,0.009891247265885904
4000.0,0.001,1.6138143999999999,0.009687304023290318
4000.0,0.001,1.8820384,0.009585332401992526
4000.0,0.001,2.1502624,0.00938138915939694
4000.0,0.001,2.4184864,0.009279417538099147
4000.0,0.001,2.6867104,0.009075474295503561
4000.0,0.001,2.9549344,0.008769559431610183
4000.0,0.001,3.2231584,0.008565616189014599
4000.0,0.001,3.4913823999999996,0.00825970132512122
4000.0,0.001,3.7596064,0.007851814839930048
4000.0,0.001,4.0278304,0.007545899976036669
4000.0,0.001,4.2960544,0.007138013490845499
4000.0,0.001,4.5687488,0.006628155384356535
4000.0,0.001,4.8369728,0.006220268899165362
4000.0,0.001,5.1051968,0.0057104107926763984
4000.0,0.001,5.3734208,0.005200552686187434
4000.0,0.001,5.6416448,0.00469069457969847
4000.0,0.001,5.9098688,0.004078864851911714
4000.0,0.001,6.1780928,0.0035690067454227496
4000.0,0.001,6.4463168,0.002957177017635992
4000.0,0.001,6.7145408,0.002447318911147028
4000.0,0.001,6.982764799999999,0.0018354891833602708
4000.0,0.001,7.250988799999999,0.001223659455573514
4000.0,0.001,7.5192128,0.0007138013490845498
4000.0,0.001,7.7919072,0.00010197162129779284
5000.0,0.002,0.0,0.016111516165051267
5000.0,0.002,0.3397504,0.016009544543753473
5000.0,0.002,0.6750304,0.015907572922455683
5000.0,0.002,1.0147808,0.015703629679860096
5000.0,0.002,1.3500608,0.015601658058562303
5000.0,0.002,1.6898111999999998,0.015397714815966718
5000.0,0.002,2.0295616,0.015193771573371132
5000.0,0.002,2.3648416,0.014989828330775546
5000.0,0.002,2.704592,0.01478588508817996
5000.0,0.002,3.0443423999999997,0.01447997022428658
5000.0,0.002,3.3796223999999997,0.014174055360393205
5000.0,0.002,3.7193728,0.013766168875202033
5000.0,0.002,4.0546528,0.013358282390010861
5000.0,0.002,4.3944032,0.012848424283521896
5000.0,0.002,4.7341536,0.012338566177032932
5000.0,0.002,5.0694336,0.011726736449246176
5000.0,0.002,5.409184,0.011114906721459419
5000.0,0.002,5.7489344,0.010401105372374868
5000.0,0.002,6.0842144,0.009687304023290318
