RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.003,0.0,0.016009544543753473
1000.0,0.003,0.1072896,0.01580560130115789
1000.0,0.003,0.2145792,0.015601658058562303
1000.0,0.003,0.3218688,0.015295743194668924
1000.0,0.003,0.4291584,0.014989828330775546
1000.0,0.003,0.5364479999999999,0.014683913466882166
1000.0,0.003,0.6437376,0.014377998602988787
1000.0,0.003,0.7510272,0.013970112117797619
1000.0,0.003,0.8583168,0.013562225632606447
1000.0,0.003,0.9656064000000001,0.013154339147415275
1000.0,0.003,1.0728959999999998,0.012746452662224104
1000.0,0.003,1.1801856,0.012236594555735138
1000.0,0.003,1.2874752,0.011726736449246176
1000.0,0.003,1.3947648,0.011216878342757211
1000.0,0.003,1.5020544,0.010605048614970454
1000.0,0.003,1.609344,0.01009519050848149
1000.0,0.003,1.7166336,0.009483360780694733
1000.0,0.003,1.8239232,0.008769559431610183
1000.0,0.003,1.9312128000000002,0.008157729703823427
1000.0,0.003,2.0385023999999996,0.007443928354738876
1000.0,0.003,2.1457919999999997,0.0067301270056543275
1000.0,0.002,2.2530816,0.006016325656569776
1000.0,0.002,2.3603712,0.005302524307485227
1000.0,0.002,2.4676608,0.004588722958400677
1000.0,0.002,2.5749504,0.0037729499880183345
1000.0,0.002,2.68224,0.0030591486389337846
1000.0,0.002,2.7895296,0.002243375668551442
1000.0,0.002,2.8968192,0.0015295743194668923
1000.0,0.002,3.0041088,0.0007138013490845498
1000.0,0.001,3.1113984,0.0
2000.0,0.011,0.0,0.06444606466020507
2000.0,0.011,0.22352,0.06352832006852493
2000.0,0.012,0.4425696,0.062406632234249214
2000.0,0.012,0.6660896,0.061284944399973486
2000.0,0.012,0.8851392,0.060061284944399974
2000.0,0.012,1.1086592,0.058735653867528666
2000.0,0.012,1.3321792,0.05741002279065736
2000.0,0.012,1.5512288,0.055778476849892684
2000.0,0.012,1.7747488,0.054146930909128
2000.0,0.012,1.9982688,0.052413413347065514
2000.0,0.012,2.2173184,0.05057792416370524
2000.0,0.012,2.4408384,0.048538491737749385
2000.0,0.011,2.659888,0.04639708769049574
2000.0,0.011,2.883408,0.0441537120219443
2000.0,0.011,3.106928,0.04180836473209506
2000.0,0.011,3.3259776000000003,0.03925907419965024
2000.0,0.01,3.5494976,0.03670978366720542
2000.0,0.01,3.7730175999999997,0.03395654989216501
2000.0,0.01,3.9920671999999997,0.031203316117124607
2000.0,0.009,4.2155872,0.02834811072078641
2000.0,0.009,4.4346368,0.025390933703150414
2000.0,0.008,4.6581567999999995,0.022433756685514422
2000.0,0.008,4.8816768,0.019374608046580637
2000.0,0.007,5.1007264,0.016315459407646855
2000.0,0.007,5.3242464,0.013154339147415275
2000.0,0.006,5.543296,0.01009519050848149
2000.0,0.005,5.766816,0.006934070248249913
2000.0,0.005,5.990336,0.0038749216093161274
2000.0,0.004,6.2093856,0.0008157729703823427
2000.0,,6.4329056,
3000.0,0.024,0.0,0.1453095603493548
3000.0,0.025,0.3263392,0.14327012792339894
3000.0,0.025,0.6526784,0.14092478063354968
3000.0,0.025,0.9745472000000001,0.13847746172240266
3000.0,0.025,1.3008864,0.13582619956866004
3000.0,0.025,1.6272256,0.13297099417232186
3000.0,0.026,1.9535648,0.12991184553338808
3000.0,0.026,2.2799039999999997,0.1265467820305609
3000.0,0.026,2.6017728,0.12297777528513815
3000.0,0.026,2.928112,0.11910285367582202
3000.0,0.025,3.2544512,0.1150239888239103
3000.0,0.025,3.5807903999999997,0.11074118072940302
3000.0,0.025,3.9071296,0.10605048614970455
3000.0,0.025,4.2334688,0.10125781994870828
3000.0,0.024,4.5553376,0.09605726726252084
3000.0,0.023,4.8816768,0.09065277133373782
3000.0,0.023,5.208016,0.08504433216235922
3000.0,0.022,5.5343552,0.07912997812708723
3000.0,0.021,5.8606944,0.07311365247051746
3000.0,0.02,6.1825632,0.06679141195005431
3000.0,0.019,6.5089024,0.06046917142959114
3000.0,0.018,6.8352416,0.05394298766653241
3000.0,0.017,7.161580799999999,0.047314832282175874
3000.0,0.016,7.48792,0.04058470527652155
3000.0,0.015,7.8097888,0.03375260664956943
3000.0,0.013,8.136128,0.02692050802261731
3000.0,0.012,8.462467199999999,0.02019038101696298
3000.0,0.011,8.7888064,0.013358282390010861
3000.0,0.009,9.1151456,0.0067301270056543275
3000.0,0.008,9.437014399999999,0.00010197162129779284
4000.0,0.042,0.0,0.258905946475096
4000.0,0.042,0.4336288,0.2552349681083755
4000.0,0.043,0.871728,0.25115610325646376
4000.0,0.043,1.3053568,0.24677132354065864
4000.0,0.044,1.7389856000000001,0.2420806289609602
4000.0,0.044,2.1770848,0.23688007627477273
4000.0,0.044,2.6107136,0.23137360872469195
4000.0,0.044,3.0443423999999997,0.22545925468941994
4000.0,0.044,3.4824416,0.21903504254765901
4000.0,0.044,3.9160703999999997,0.21220294392070688
4000.0,0.044,4.3496992,0.20496295880856358
4000.0,0.044,4.787798400000001,0.19721311558993132
4000.0,0.043,5.2214272,0.1889534142648101
4000.0,0.043,5.655056,0.18018385483319993
4000.0,0.042,6.0931552,0.17110838053769636
4000.0,0.041,6.526784,0.16142107651440604
4000.0,0.04,6.9604128,0.15132588600592456
4000.0,0.038,7.398512,0.1408228090122519
4000.0,0.037,7.8321407999999995,0.12991184553338808
4000.0,0.035,8.265769599999999,0.11879693881192865
4000.0,0.033,8.703868799999999,0.10737611722657585
4000.0,0.031,9.1374976,0.09575135239862746
4000.0,0.029,9.5711264,0.0839226443280835
4000.0,0.027,10.0092256,0.07188999301494395
4000.0,0.025,10.4428544,0.05985734170180439
4000.0,0.022,10.8764832,0.04772271876736705
4000.0,0.02,11.314582399999999,0.0355880958329297
4000.0,0.017,11.7482112,0.023555444519790143
4000.0,0.014,12.18184,0.011726736449246176
4000.0,0.012,12.6199392,0.0
5000.0,0.064,0.0,0.4054391662800243
5000.0,0.065,0.5453888,0.3996267838660501
5000.0,0.066,1.0907776,0.39330454334558695
5000.0,0.067,1.631696,0.38647244471863484
5000.0,0.067,2.1770848,0.37902851636389595
5000.0,0.068,2.7224736,0.3710747299026681
5000.0,0.068,3.2678624,0.3624071420923557
5000.0,0.068,3.8132512,0.35312772455425656
5000.0,0.068,4.3541696,0.3431345056670729
5000.0,0.068,4.8995584,0.3324274854308046
5000.0,0.068,5.4449472,0.32100666384545185
5000.0,0.067,5.990336,0.3087700692897167
5000.0,0.066,6.5357248,0.29592164500619483
5000.0,0.065,7.0766432,0.28225744775229056
5000.0,0.064,7.622032,0.26787944914930173
5000.0,0.063,8.1674208,0.25278764919722846
5000.0,0.061,8.7128096,0.23688007627477273
5000.0,0.059,9.2581984,0.2204626452458281
5000.0,0.056,9.7991168,0.2034333844890967
5000.0,0.054,10.3445056,0.18599623724717412
5000.0,0.051,10.8898944,0.16804923189876259
5000.0,0.048,11.435283199999999,0.14979631168645768
5000.0,0.044,11.980672,0.13133944823155716
5000.0,0.041,12.521590400000001,0.1125766699127633
5000.0,0.037,13.0669792,0.09371191997267161
5000.0,0.033,13.612368,0.07474519841128215
5000.0,0.029,14.157756800000001,0.055778476849892684
5000.0,0.025,14.7031456,0.0370156985310988
5000.0,0.021,15.244064,0.01835489183360271
5000.0,0.016,15.7894528,0.00010197162129779284
6000.0,0.091,0.0,0.5852151346280331
6000.0,0.092,0.6526784,0.576853461681614
6000.0,0.094,1.3098272,0.5677779873861104
6000.0,0.095,1.9625055999999999,0.5578867401202245
6000.0,0.095,2.6151839999999997,0.5471797198839563
6000.0,0.096,3.2723328,0.5356569266773058
6000.0,0.097,3.9250111999999997,0.5231144172576772
6000.0,0.097,4.58216,0.5097561348676664
6000.0,0.097,5.2348384,0.4952761646433798
6000.0,0.097,5.8875168,0.4798784498274131
6000.0,0.096,6.5446656,0.4633590471771706
6000.0,0.096,7.197344,0.4457179566926525
6000.0,0.095,7.850022399999999,0.4271591216164542
6000.0,0.093,8.5071712,0.40737662708468236
6000.0,0.091,9.1598496,0.3865744163399326
6000.0,0.089,9.816998400000001,0.36475248938220495
6000.0,0.086,10.4696768,0.34180887459020154
6000.0,0.083,11.1223552,0.31794751520651804
6000.0,0.08,11.779504000000001,0.29337235447374993
6000.0,0.076,12.432182399999999,0.2680833923918973
6000.0,0.072,13.0848608,0.24228457220355576
6000.0,0.068,13.7420096,0.2158739222874274
6000.0,0.063,14.394688,0.1891573575074057
6000.0,0.058,15.0518368,0.1620329062421928
6000.0,0.052,15.704515200000001,0.13480648335568213
6000.0,0.047,16.357193600000002,0.10747808884787365
6000.0,0.041,17.0143424,0.08004772271876738
6000.0,0.035,17.6670208,0.05292327145355448
6000.0,0.028,18.3196992,0.026104735052234967
6000.0,0.022,18.976848,-0.00020394324259558568
7000.0,0.123,0.0,0.7985397663830157
7000.0,0.125,0.7644384,0.7872209164189606
7000.0,0.126,1.5288768,0.7748823502419278
7000.0,0.128,2.2888448,0.7614220962306191
7000.0,0.129,3.0532832,0.7469421260063325
7000.0,0.13,3.8177215999999996,0.7311365247051745
7000.0,0.131,4.58216,0.7142092355697409
7000.0,0.131,5.3465984,0.6959563153574361
7000.0,0.131,6.1065664,0.676275792446962
7000.0,0.131,6.8710048,0.655167666838319
7000.0,0.13,7.635443199999999,0.6326319385315067
7000.0,0.129,8.399881599999999,0.6086686075265254
7000.0,0.128,9.16432,0.5832776738233749
7000.0,0.126,9.924287999999999,0.5563571658007577
7000.0,0.123,10.6887264,0.5280090550799713
7000.0,0.12,11.4531648,0.49813137003971797
7000.0,0.117,12.2176032,0.46692805392259334
7000.0,0.112,12.982041599999999,0.43439910672859744
7000.0,0.108,13.7420096,0.4008504433216236
7000.0,0.103,14.506448,0.3662820637016719
7000.0,0.097,15.270886399999998,0.33099988273263553
7000.0,0.091,16.035324799999998,0.29500390041451463
7000.0,0.084,16.7952928,0.2584980599899048
7000.0,0.077,17.5597312,0.22158433308010383
7000.0,0.07,18.3241696,0.18436469130640945
7000.0,0.062,19.088608,0.14704307791141727
7000.0,0.054,19.853046399999997,0.10972146451642509
7000.0,0.045,20.6130144,0.07270576598532628
7000.0,0.037,21.3774528,0.03609795393941866
7000.0,0.028,22.1418912,0.00020394324259558568
8000.0,0.16,0.0,1.0460248912727588
8000.0,0.162,0.871728,1.0312390061845789
8000.0,0.164,1.7479264,1.0151274900195277
8000.0,0.166,2.6196544,0.9975883711563072
8000.0,0.167,3.4913823999999996,0.9786216495949177
8000.0,0.169,4.3675808,0.9580233820927636
8000.0,0.17,5.2393088,0.9358955402711426
8000.0,0.17,6.1110368,0.9119322092661613
8000.0,0.17,6.987235200000001,0.8862353606991176
8000.0,0.17,7.858963199999999,0.8586010513274156
8000.0,0.169,8.7306912,0.8291312527723536
8000.0,0.168,9.606889599999999,0.7977239934126333
8000.0,0.166,10.4786176,0.764379273248255
