RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.003,1.7836896,0.018558835076198293
3000.0,0.003,1.9803871999999998,0.017845033727113744
3000.0,0.003,2.1815552,0.017131232378029198
3000.0,0.003,2.3782528000000003,0.016417431028944645
3000.0,0.003,2.5749504,0.015703629679860096
3000.0,0.003,2.7761184,0.014887856709477752
3000.0,0.003,2.972816,0.014072083739095412
3000.0,0.003,3.1695135999999997,0.013154339147415275
3000.0,0.003,3.3706816,0.012338566177032932
3000.0,0.002,3.5673792,0.011420821585352797
3000.0,0.002,3.7685472,0.010503076993672662
3000.0,0.002,3.9652448,0.009483360780694733
3000.0,0.002,4.1619424,0.008565616189014599
3000.0,0.002,4.3631104,0.007545899976036669
3000.0,0.002,4.559807999999999,0.006526183763058742
3000.0,0.002,4.7565056000000006,0.005506467550080813
3000.0,0.002,4.9576736,0.0043847797158050915
3000.0,0.002,5.1543712,0.0033650635028271638
3000.0,0.001,5.3510688,0.002243375668551442
3000.0,0.001,5.5522368,0.001223659455573514
3000.0,0.001,5.7489344,0.00010197162129779284
4000.0,0.005,0.0,0.040686676897819345
4000.0,0.005,0.2637536,0.04007484717003258
4000.0,0.005,0.5319775999999999,0.039463017442245826
4000.0,0.005,0.7957312,0.03874921609316127
4000.0,0.005,1.0639551999999999,0.03793344312277893
4000.0,0.005,1.3277088000000001,0.03711767015239659
4000.0,0.005,1.5959328,0.03619992556071645
4000.0,0.005,1.8596864,0.03518020934773852
4000.0,0.005,2.1279103999999998,0.03405852151346281
4000.0,0.005,2.391664,0.03293683367918709
4000.0,0.005,2.659888,0.031815145844911366
4000.0,0.005,2.9236416,0.030489514768040054
4000.0,0.005,3.1918656,0.029163883691168745
4000.0,0.005,3.4556192,0.027838252614297444
4000.0,0.005,3.7238432,0.026410649916128345
4000.0,0.005,3.9875968,0.024983047217959242
4000.0,0.004,4.2558207999999995,0.023453472898492353
4000.0,0.004,4.5195744,0.021821926957727666
4000.0,0.004,4.787798400000001,0.02019038101696298
4000.0,0.004,5.051552,0.018558835076198293
4000.0,0.004,5.319776,0.016825317514135817
4000.0,0.004,5.5835296,0.015091799952073338
4000.0,0.003,5.8517535999999994,0.01325631076871307
4000.0,0.003,6.1155072,0.01152279320665059
4000.0,0.003,6.3837312,0.009585332401992526
4000.0,0.003,6.6474848,0.007749843218632255
4000.0,0.003,6.9157088,0.005812382413974191
4000.0,0.002,7.179462399999999,0.003976893230613921
4000.0,0.002,7.4476864,0.002039432425955857
4000.0,0.002,7.71144,0.00010197162129779284
5000.0,0.008,0.0,0.06373226331112052
5000.0,0.008,0.3486912,0.06271254709814258
5000.0,0.008,0.6973824,0.06169283088516466
5000.0,0.008,1.0416032,0.06046917142959114
5000.0,0.008,1.3902944,0.05914354035271984
5000.0,0.008,1.7389856000000001,0.057715937654550735
5000.0,0.008,2.0876768,0.05618636333508385
5000.0,0.008,2.4318976,0.054554817394319166
5000.0,0.008,2.7805888,0.05271932821095889
5000.0,0.008,3.12928,0.050883839027598625
5000.0,0.008,3.4779712000000003,0.04884440660164276
5000.0,0.008,3.8221920000000003,0.04680497417568691
5000.0,0.008,4.1708832,0.044561598507135466
5000.0,0.007,4.5195744,0.042318222838584024
5000.0,0.007,4.8682656,0.03997287554873479
5000.0,0.007,5.2124864,0.037423585016289965
5000.0,0.007,5.5611776,0.03487429448384515
5000.0,0.006,5.9098688,0.032325003951400325
5000.0,0.006,6.25856,0.02957177017635992
5000.0,0.006,6.6027808,0.026818536401319516
5000.0,0.006,6.951472,0.023963331004981315
5000.0,0.005,7.300163199999999,0.021006153987345323
5000.0,0.005,7.648854399999999,0.01804897696970933
5000.0,0.005,7.9975456000000005,0.015091799952073338
5000.0,0.004,8.3417664,0.012032651313139553
5000.0,0.004,8.6904576,0.008973502674205769
5000.0,0.003,9.0391488,0.005812382413974191
5000.0,0.003,9.38784,0.0027532337750404063
5000.0,0.003,9.7320608,-0.00040788648519117136
5000.0,,10.080752,
6000.0,0.012,0.0,0.09197840241060913
6000.0,0.012,0.4112768,0.09055079971244004
6000.0,0.012,0.827024,0.08902122539297314
6000.0,0.012,1.2383008,0.08728770783091067
6000.0,0.012,1.6495776,0.08545221864755038
6000.0,0.012,2.0608544,0.08341278622159452
6000.0,0.012,2.4766016,0.08127138217434089
6000.0,0.012,2.8878784,0.07892603488449165
6000.0,0.011,3.2991552,0.07637674435204683
6000.0,0.011,3.7104320000000004,0.07372548219830422
6000.0,0.011,4.1261792,0.07087027680196602
6000.0,0.011,4.537456,0.06791309978433002
6000.0,0.011,4.9487328,0.06475197952409845
6000.0,0.01,5.3600096,0.06159085926386687
6000.0,0.01,5.7757568,0.0582257957610397
6000.0,0.01,6.1870335999999995,0.05465678901561696
6000.0,0.01,6.5983104,0.051087782270194206
6000.0,0.009,7.0095871999999995,0.04741680390347367
6000.0,0.009,7.4253344,0.043541882294157536
6000.0,0.008,7.8366112,0.039666960684841414
6000.0,0.008,8.247888,0.0355880958329297
6000.0,0.007,8.6636352,0.03150923098101798
6000.0,0.007,9.074912,0.02732839450780848
6000.0,0.007,9.486188799999999,0.02304558641330118
6000.0,0.006,9.8974656,0.01876277831879388
6000.0,0.005,10.3132128,0.014377998602988787
6000.0,0.005,10.724489599999998,0.009993218887183698
6000.0,0.004,11.1357664,0.005506467550080813
6000.0,0.004,11.5470432,0.001121687834275721
6000.0,,11.962790400000001,
7000.0,0.016,0.0,0.1253231225749874
7000.0,0.016,0.48280320000000004,0.12338566177032932
7000.0,0.016,0.9700768,0.12124425772307568
7000.0,0.016,1.45288,0.11889891043322644
7000.0,0.016,1.9356832,0.11634961990078162
7000.0,0.016,2.4184864,0.11359638612574122
7000.0,0.016,2.90576,0.11063920910810522
7000.0,0.016,3.3885632,0.10737611722657585
7000.0,0.015,3.8713664,0.10401105372374869
7000.0,0.015,4.3541696,0.10034007535702814
7000.0,0.015,4.8414432,0.09636318212641422
7000.0,0.015,5.3242464,0.09228431727450251
7000.0,0.014,5.8070496,0.088103480801293
7000.0,0.014,6.2943232,0.08361672946419012
7000.0,0.014,6.7771264,0.07902800650578945
7000.0,0.013,7.2599295999999995,0.07423534030479317
7000.0,0.013,7.7427328,0.06923873086120133
7000.0,0.012,8.2300064,0.06414014979631169
7000.0,0.012,8.7128096,0.05893959711012425
7000.0,0.011,9.1956128,0.053535101181341235
7000.0,0.011,9.678415999999999,0.04802863363126042
7000.0,0.01,10.165689599999999,0.042420194459881815
7000.0,0.009,10.6484928,0.03660781204590762
7000.0,0.009,11.131295999999999,0.030795429631933435
7000.0,0.008,11.618569599999999,0.02488107559666145
7000.0,0.007,12.1013728,0.018864749940091675
7000.0,0.006,12.584176,0.012848424283521896
7000.0,0.006,13.0669792,0.00683209862695212
7000.0,0.005,13.5542528,0.0008157729703823427
7000.0,,14.037056,
8000.0,0.02,0.0,0.1639703670468509
8000.0,0.02,0.5364479999999999,0.16142107651440604
8000.0,0.02,1.0728959999999998,0.15876981436066342
8000.0,0.02,1.609344,0.15581263734302744
8000.0,0.02,2.1502624,0.15265151708279587
8000.0,0.02,2.6867104,0.14918448195867093
8000.0,0.02,3.2231584,0.14541153197065257
8000.0,0.02,3.7596064,0.14143463874003864
8000.0,0.02,4.2960544,0.13704985902423358
8000.0,0.02,4.8325024,0.13246113606583287
8000.0,0.019,5.3689504,0.12766846986483663
8000.0,0.019,5.9098688,0.12256988879994697
8000.0,0.019,6.4463168,0.11716539287116397
8000.0,0.018,6.982764799999999,0.11165892532108315
8000.0,0.018,7.5192128,0.10584654290710896
8000.0,0.017,8.0556608,0.09993218887183697
8000.0,0.017,8.5921088,0.09371191997267161
8000.0,0.016,9.1285568,0.08738967945220845
8000.0,0.015,9.6650048,0.08076152406785192
8000.0,0.015,10.205923199999999,0.0740313970621976
8000.0,0.014,10.742371200000001,0.06719929843524548
8000.0,0.013,11.2788192,0.060061284944399974
8000.0,0.012,11.8152672,0.05292327145355448
8000.0,0.012,12.3517152,0.0455813147201134
8000.0,0.011,12.8881632,0.03813738636537452
8000.0,0.01,13.424611200000001,0.03069345801063564
8000.0,0.009,13.965529599999998,0.02304558641330118
8000.0,0.008,14.501977599999998,0.01549968643726451
8000.0,0.007,15.0384256,0.007851814839930048
8000.0,0.006,15.574873600000002,0.00020394324259558568
9000.0,0.025,0.0,0.207716192583604
9000.0,0.026,0.603504,0.2045550723233724
9000.0,0.026,1.2114784,0.20119000882054527
9000.0,0.026,1.8149823999999999,0.19741705883252691
9000.0,0.026,2.4184864,0.193440165601913
9000.0,0.026,3.0264607999999997,0.18905538588610793
9000.0,0.026,3.6299647999999998,0.18426271968511163
9000.0,0.025,4.2334688,0.17916413862022199
9000.0,0.025,4.8414432,0.17375964269143898
9000.0,0.025,5.4449472,0.167845288656167
9000.0,0.024,6.0484512,0.16172699137829943
9000.0,0.024,6.6564256,0.15530277923653846
9000.0,0.024,7.2599295999999995,0.14847068060958635
9000.0,0.023,7.8634336,0.14143463874003864
9000.0,0.022,8.471408,0.13409268200659757
9000.0,0.022,9.074912,0.1265467820305609
9000.0,0.021,9.678415999999999,0.11869496719063084
9000.0,0.02,10.2863904,0.11063920910810522
9000.0,0.019,10.8898944,0.1022775361616862
9000.0,0.019,11.4933984,0.09381389159396941
9000.0,0.018,12.1013728,0.08504433216235922
9000.0,0.017,12.704876800000001,0.07607082948815345
9000.0,0.016,13.3083808,0.06699535519264989
9000.0,0.014,13.9163552,0.057715937654550735
9000.0,0.013,14.519859199999999,0.0483345484951538
9000.0,0.012,15.123363199999998,0.03874921609316127
9000.0,0.011,15.731337599999998,0.029163883691168745
9000.0,0.01,16.3348416,0.019578551289176224
9000.0,0.008,16.9383456,0.009891247265885904
9000.0,0.007,17.54632,0.00020394324259558568
10000.0,0.031,0.0,0.2567645424278423
10000.0,0.031,0.6973824,0.25278764919722846
10000.0,0.031,1.3947648,0.24840286948142332
10000.0,0.032,2.0921472,0.24361020328042704
10000.0,0.032,2.7895296,0.23830767897294186
10000.0,0.031,3.486912,0.23259726818026547
10000.0,0.031,4.179824,0.22647897090239788
10000.0,0.031,4.8772064,0.21985081551804136
10000.0,0.031,5.5745888,0.21271280202719584
10000.0,0.03,6.271971199999999,0.2050649304298614
10000.0,0.03,6.9693536,0.19711114396863355
10000.0,0.029,7.666735999999999,0.18864749940091674
10000.0,0.029,8.3641184,0.17987793996930657
10000.0,0.028,9.0615008,0.1705985224312074
10000.0,0.027,9.7588832,0.16111516165051268
10000.0,0.026,10.4562656,0.1512239143846268
10000.0,0.025,11.1491776,0.14102675225484748
10000.0,0.024,11.84656,0.130421703639877
10000.0,0.023,12.543942399999999,0.11961271178231099
10000.0,0.022,13.241324800000001,0.10849780506085158
10000.0,0.021,13.9387072,0.09717895509679657
10000.0,0.019,14.6360896,0.08555419026884818
10000.0,0.018,15.333471999999999,0.07372548219830422
10000.0,0.016,16.0308544,0.06169283088516466
10000.0,0.015,16.7282368,0.049558207950727316
10000.0,0.013,17.4256192,0.037321613394992174
10000.0,0.012,18.1230016,0.024983047217959242
10000.0,0.01,18.815913600000002,0.01264448104092631
10000.0,0.008,19.513296,0.00020394324259558568
10000.0,,20.2106784,
11000.0,0.037,0.0,0.31111541657956593
11000.0,0.038,0.7420863999999999,0.3064247219998674
11000.0,0.038,1.4797024,0.30132614093497784
11000.0,0.038,2.2217887999999997,0.2957177017635992
11000.0,0.038,2.9638752,0.28970137610702945
11000.0,0.038,3.7059615999999997,0.2830732207226729
11000.0,0.038,4.443577599999999,0.2759352072318274
11000.0,0.037,5.185664,0.26838930725579074
11000.0,0.037,5.9277504,0.2601296059306695
11000.0,0.037,6.6653664,0.2514620181203571
11000.0,0.036,7.4074528,0.24218260058225796
11000.0,0.036,8.1495392,0.23249529655896764
11000.0,0.035,8.8916256,0.2222981344291884
11000.0,0.034,9.6292416,0.21179505743551572
11000.0,0.033,10.371328,0.20078212233535409
11000.0,0.032,11.1134144,0.1894632723712991
11000.0,0.031,11.8510304,0.1776345643007551
11000.0,0.03,12.5931168,0.16549994136631777
11000.0,0.029,13.335203199999999,0.15305940356798703
11000.0,0.027,14.0728192,0.14031295090576293
11000.0,0.026,14.8149056,0.12726058337964546
11000.0,0.024,15.556992,0.11380032936833681
11000.0,0.023,16.2990784,0.10023810373573035
11000.0,0.021,17.0366944,0.08626799161793273
11000.0,0.019,17.7787808,0.07219590787883733
11000.0,0.017,18.520867199999998,0.05802185251844411
11000.0,0.016,19.2584832,0.04364385391545533
11000.0,0.014,20.000569600000002,0.02926585531246654
11000.0,0.012,20.742656,0.014887856709477752
11000.0,0.009,21.484742400000002,0.0003059148638933785
12000.0,0.044,0.0,0.3706668434174769
12000.0,0.045,0.8091424,0.36505840424609837
12000.0,0.045,1.6182848,0.3590420785895285
12000.0,0.045,2.4274272,0.352413923205172
12000.0,0.045,3.2365696,0.3451739380930287
12000.0,0.045,4.041241599999999,0.3373221232530987
12000.0,0.045,4.850384,0.32885847868538187
12000.0,0.044,5.6595264,0.31978300438987833
12000.0,0.044,6.4686688000000006,0.3099937287452902
12000.0,0.043,7.2778112,0.29959262337291537
12000.0,0.043,8.0869536,0.2885796882727537
12000.0,0.042,8.896096,0.27705689506610315
12000.0,0.041,9.7052384,0.26492227213166575
12000.0,0.04,10.5143808,0.25237976271203727
12000.0,0.039,11.323523199999999,0.23922542356462198
12000.0,0.038,12.128195199999999,0.22566319793201553
12000.0,0.037,12.937337600000001,0.21169308581421792
12000.0,0.035,13.74648,0.19721311558993132
12000.0,0.034,14.5556224,0.18242723050175136
12000.0,0.032,15.364764799999998,0.16713148730708244
12000.0,0.03,16.1739072,0.15152982924852015
12000.0,0.029,16.9830496,0.13562225632606448
12000.0,0.027,17.792192,0.11940876853971541
12000.0,0.025,18.6013344,0.10278739426817517
12000.0,0.023,19.4104768,0.08606404837533714
12000.0,0.02,20.215148799999998,0.06913675923990355
12000.0,0.018,21.0242912,0.052005526861874346
12000.0,0.016,21.833433600000003,0.03487429448384515
12000.0,0.013,22.642576,0.01774306210581595
12000.0,0.011,23.4517184,0.00040788648519117136
13000.0,0.052,0.0,0.435622766184171
13000.0,0.052,0.8761983999999999,0.42909658242111226
13000.0,0.052,1.7523967999999999,0.42195856893026673
13000.0,0.053,2.6330655999999997,0.4141067540903367
13000.0,0.053,3.509264,0.4056431095226199
13000.0,0.053,4.3854624,0.39646566360581853
13000.0,0.052,5.2616608,0.38647244471863484
13000.0,0.052,6.1423296,0.3757654244823666
13000.0,0.051,7.018528,0.36434460289701376
13000.0,0.051,7.8947264,0.35210800834127864
13000.0,0.05,8.7709248,0.339157612436459
13000.0,0.049,9.6471232,0.32549341518255476
13000.0,0.048,10.527792,0.3113193598221615
13000.0,0.047,11.4039904,0.29643150311268374
13000.0,0.046,12.2801888,0.281033788296717
13000.0,0.044,13.1563872,0.26512621537426134
13000.0,0.043,14.037056,0.24860681272401894
13000.0,0.041,14.9132544,0.23157755196728752
13000.0,0.039,15.7894528,0.21414040472536494
13000.0,0.037,16.6656512,0.1961933993769534
13000.0,0.035,17.5418496,0.1778385075433507
13000.0,0.033,18.4225184,0.15907572922455682
13000.0,0.031,19.2987168,0.14000703604186956
13000.0,0.029,20.1749152,0.12053045637399112
13000.0,0.026,21.0511136,0.1008499334635171
13000.0,0.024,21.927311999999997,0.08086349568914972
13000.0,0.021,22.8079808,0.06077508629348453
13000.0,0.018,23.6841792,0.040686676897819345
13000.0,0.015,24.5603776,0.02049629588085636
13000.0,0.012,25.436576,0.00020394324259558568
14000.0,0.06,0.0,0.5058812132583502
14000.0,0.06,0.9790175999999999,0.4980293984184202
14000.0,0.061,1.9535648,0.48936181060810785
14000.0,0.061,2.9325824,0.47998042144871084
14000.0,0.061,3.9071296,0.4696812876976338
14000.0,0.061,4.8861472,0.45856638097617436
14000.0,0.06,5.8651648,0.446431758041737
14000.0,0.06,6.8397120000000005,0.4333793905156195
14000.0,0.059,7.818729599999999,0.41940927839782194
14000.0,0.059,8.793276800000001,0.4044194500670464
14000.0,0.058,9.7722944,0.38861384876588845
14000.0,0.057,10.751312,0.37199247449434825
14000.0,0.055,11.7258592,0.3546572988737235
14000.0,0.054,12.704876800000001,0.3365063502827163
14000.0,0.052,13.679424000000001,0.3176416003426247
14000.0,0.05,14.6584416,0.2981650206747462
14000.0,0.048,15.6329888,0.278076611279081
14000.0,0.046,16.6120064,0.2573763721556291
14000.0,0.044,17.591024,0.2360643033043904
14000.0,0.042,18.5655712,0.21424237634666274
14000.0,0.039,19.5445888,0.19180861966114832
14000.0,0.037,20.519136,0.1690689481117405
14000.0,0.034,21.498153600000002,0.14581941845584373
14000.0,0.031,22.4771712,0.12216200231475581
14000.0,0.028,23.4517184,0.09830064293107228
14000.0,0.024,24.430736,0.07423534030479317
14000.0,0.021,25.4052832,0.05006806605721628
14000.0,0.018,26.384300800000002,0.025798820188341585
14000.0,0.014,27.3633184,0.0014276026981690996
14000.0,,28.3378656,
15000.0,0.069,0.0,0.5815441562613125
15000.0,0.069,1.0326624,0.5726726252084045
15000.0,0.069,2.0608544,0.5629853211851142
15000.0,0.07,3.0935167999999997,0.5523802725701438
15000.0,0.07,4.1217088,0.5408574793634932
15000.0,0.07,5.1543712,0.5283149699438646
15000.0,0.069,6.1825632,0.5146507726899604
15000.0,0.069,7.2152256,0.500068830844376
15000.0,0.068,8.2434176,0.4842632295432181
15000.0,0.067,9.27608,0.46753988365038013
15000.0,0.066,10.3087424,0.44979682154456413
15000.0,0.065,11.336934399999999,0.43113601484706804
15000.0,0.064,12.3695968,0.4116594351791896
15000.0,0.062,13.397788799999999,0.3912651109196311
15000.0,0.06,14.4304512,0.37015698531098795
15000.0,0.058,15.4586432,0.3483350583532603
15000.0,0.056,16.4913056,0.3256973584251503
15000.0,0.054,17.519497599999998,0.3024478287692536
15000.0,0.051,18.55216,0.27858646938557
15000.0,0.049,19.5848224,0.25401130865280197
15000.0,0.046,20.6130144,0.2289262898135449
15000.0,0.043,21.6456768,0.2032294412465011
15000.0,0.04,22.673868799999997,0.17712470619426615
15000.0,0.036,23.7065312,0.1505101130355422
15000.0,0.033,24.734723199999998,0.1235896050129249
15000.0,0.029,25.7673856,0.09646515374771202
15000.0,0.025,26.800048,0.06913675923990355
15000.0,0.022,27.82824,0.04180836473209506
15000.0,0.017,28.8609024,0.014377998602988787
15000.0,,29.889094399999998,
16000.0,0.078,0.0,0.6626115951930578
16000.0,0.079,1.1220704,0.6523124614419807
16000.0,0.079,2.2396704,0.6410955830992235
16000.0,0.079,3.3617407999999998,0.6287570169221907
16000.0,0.079,4.4793408,0.6152967629108819
16000.0,0.079,5.601411199999999,0.6006128494439997
16000.0,0.079,6.7190112,0.5847052765215441
16000.0,0.078,7.8410816,0.5675740441435149
16000.0,0.077,8.963152000000001,0.5492191523099123
16000.0,0.076,10.080752,0.5295386293994381
16000.0,0.075,11.202822399999999,0.5087364186546884
16000.0,0.073,12.3204224,0.4869144916969608
16000.0,0.072,13.4424928,0.4640728485262552
16000.0,0.07,14.5600928,0.4403134607638694
16000.0,0.068,15.6821632,0.4155343567885058
16000.0,0.065,16.8042336,0.3899394798427598
16000.0,0.063,17.921833600000003,0.36352882992663144
16000.0,0.06,19.043904,0.336200435418823
16000.0,0.057,20.161504,0.3082602111832277
16000.0,0.054,21.2835744,0.27950421397725017
16000.0,0.051,22.4011744,0.2501363870434858
16000.0,0.047,23.523244799999997,0.2201567303819347
16000.0,0.043,24.6408448,0.18956524399259686
16000.0,0.039,25.762915200000002,0.15856587111806786
16000.0,0.035,26.8849856,0.12726058337964546
16000.0,0.031,28.0025856,0.09564938077732967
16000.0,0.026,29.124656,0.06393620655371611
16000.0,0.022,30.242256,0.032121060708804744
16000.0,0.017,31.3643264,0.00010197162129779284
16000.0,,32.4819264,
17000.0,0.088,0.0,0.7490835300535862
17000.0,0.089,1.1488927999999998,0.7379686233321268
17000.0,0.089,2.2977855999999997,0.7257320287763915
17000.0,0.089,3.4466784,0.7124757180076785
17000.0,0.089,4.595571199999999,0.6979957477833919
17000.0,0.089,5.744464,0.6821901464822341
17000.0,0.089,6.8933568,0.6651608857255026
17000.0,0.088,8.0422496,0.6467040222706021
17000.0,0.087,9.191142399999999,0.6270234993601281
17000.0,0.086,10.340035199999999,0.6060173453727827
17000.0,0.085,11.488928,0.5836855603085662
17000.0,0.084,12.6378208,0.5603340590313716
17000.0,0.082,13.7867136,0.5357588982986035
17000.0,0.08,14.935606399999998,0.5102659929741553
17000.0,0.078,16.0844992,0.48375337143672914
17000.0,0.075,17.233392,0.4563230053076229
17000.0,0.072,18.382284799999997,0.4279748945868365
17000.0,0.07,19.5311776,0.39870903927436996
17000.0,0.066,20.680070399999998,0.3686274109915211
17000.0,0.063,21.8289632,0.33783198135958764
17000.0,0.06,22.977856,0.3062207787572719
17000.0,0.056,24.126748799999998,0.2738957748058715
17000.0,0.052,25.2756416,0.24106091274798225
17000.0,0.048,26.4245344,0.2076142209623062
17000.0,0.043,27.5734272,0.17375964269143898
17000.0,0.039,28.72232,0.1394971779353806
17000.0,0.034,29.871212799999995,0.10492879831542881
17000.0,0.029,31.0201056,0.07036041869547704
17000.0,0.024,32.1689984,0.03569006745422749
17000.0,0.019,33.3178912,0.0007138013490845498
18000.0,0.099,0.0,0.8411639040854931
18000.0,0.099,1.2159488,0.8287233662871624
18000.0,0.1,2.4318976,0.8150591690332581
18000.0,0.1,3.6478464,0.8000693407024826
18000.0,0.1,4.8637952,0.7838558529161335
18000.0,0.1,6.0842144,0.7662147624316153
18000.0,0.099,7.300163199999999,0.7470440976276302
18000.0,0.099,8.516112,0.7264458301254761
18000.0,0.098,9.7320608,0.7043179883038551
18000.0,0.097,10.948009599999999,0.6806605721627671
18000.0,0.095,12.1639584,0.6556775249448079
18000.0,0.094,13.3799072,0.6294708182712752
18000.0,0.092,14.595856,0.6019384805208711
18000.0,0.089,15.816275200000002,0.5732844549361913
18000.0,0.087,17.032224,0.5435087415172358
18000.0,0.084,18.2481728,0.5127133118853023
18000.0,0.081,19.4641216,0.480898166040391
18000.0,0.078,20.680070399999998,0.4480633039825017
18000.0,0.074,21.896019199999998,0.41431069733293224
18000.0,0.071,23.111968,0.3796403460916827
18000.0,0.067,24.3279168,0.34425619350134856
18000.0,0.062,25.548336,0.30795429631933435
18000.0,0.058,26.7642848,0.27104056940953336
18000.0,0.053,27.980233600000002,0.23351501277194558
18000.0,0.048,29.1961824,0.19547959802786885
18000.0,0.043,30.4121312,0.15703629679860096
18000.0,0.038,31.62808,0.11828708070543968
18000.0,0.032,32.8440288,0.07943589299098061
18000.0,0.027,34.059977599999996,0.04058470527652155
18000.0,0.021,35.2803968,0.001223659455573514
19000.0,0.11,0.0,0.9387507456674807
19000.0,0.11,1.2874752,0.924882605170981
19000.0,0.111,2.57048,0.9096888335976098
19000.0,0.111,3.8579552,0.8930674593260696
19000.0,0.111,5.14096,0.8749165107350625
19000.0,0.111,6.4284352,0.8552359878245885
19000.0,0.111,7.71144,0.833821947352052
19000.0,0.11,8.998915199999999,0.8107763609387507
19000.0,0.109,10.28192,0.7860992285846848
19000.0,0.108,11.569395199999999,0.7597905502898543
19000.0,0.106,12.8524,0.7318503260542591
19000.0,0.104,14.139875199999999,0.7024824991204949
19000.0,0.102,15.42288,0.6717890411098592
19000.0,0.099,16.710355200000002,0.6397699520223522
19000.0,0.097,17.99336,0.6065272034792718
19000.0,0.094,19.280835200000002,0.5720607954806178
19000.0,0.09,20.56384,0.5364726996476881
19000.0,0.087,21.851315200000002,0.4997629159804826
19000.0,0.083,23.13432,0.4621353877215971
19000.0,0.078,24.421795200000002,0.42338617162843584
19000.0,0.074,25.7048,0.38382118256489217
19000.0,0.069,26.9922752,0.34333844890966847
19000.0,0.064,28.27528,0.3020399422840624
19000.0,0.059,29.562755199999998,0.2601296059306695
19000.0,0.053,30.84576,0.21760743984948988
19000.0,0.048,32.133235199999994,0.17467738728311913
19000.0,0.042,33.41624,0.13144141985285496
19000.0,0.035,34.7037152,0.0880015091799952
19000.0,0.029,35.98672,0.044561598507135466
19000.0,0.022,37.274195199999994,0.000611829727786757
20000.0,0.121,0.0,1.041946026420847
20000.0,0.122,1.3545311999999998,1.0265483116048804
20000.0,0.123,2.7090623999999996,1.0097229940907446
20000.0,0.123,4.0591232,0.9913681022571419
