RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.004,0.0,0.01835489183360271
1000.0,0.005,0.1385824,0.018150948591007122
1000.0,0.005,0.2771648,0.017947005348411538
1000.0,0.005,0.41574720000000004,0.01774306210581595
1000.0,0.005,0.5498592,0.017539118863220366
1000.0,0.005,0.6884416,0.017233203999326988
1000.0,0.005,0.827024,0.01692728913543361
1000.0,0.005,0.9656064000000001,0.016621374271540233
1000.0,0.005,1.1041888,0.01621348778634906
1000.0,0.005,1.2427712,0.01580560130115789
1000.0,0.005,1.3813536,0.015397714815966718
1000.0,0.005,1.5154656,0.014887856709477752
1000.0,0.005,1.654048,0.014377998602988787
1000.0,0.005,1.7926304,0.013766168875202033
1000.0,0.005,1.9312128000000002,0.013154339147415275
1000.0,0.005,2.0697951999999997,0.012440537798330724
1000.0,0.005,2.2083776,0.011726736449246176
1000.0,0.004,2.34696,0.010910963478863833
1000.0,0.004,2.4810719999999997,0.01009519050848149
1000.0,0.004,2.6196544,0.009279417538099147
1000.0,0.004,2.7582367999999997,0.008463644567716805
1000.0,0.004,2.8968192,0.007545899976036669
1000.0,0.004,3.0354016,0.0067301270056543275
1000.0,0.003,3.173984,0.005812382413974191
1000.0,0.003,3.3125664,0.004894637822294056
1000.0,0.003,3.4511488,0.0038749216093161274
1000.0,0.003,3.5852608,0.002957177017635992
1000.0,0.002,3.7238432,0.002039432425955857
1000.0,0.002,3.8624256000000003,0.0010197162129779284
1000.0,0.002,4.001008,0.00010197162129779284
2000.0,0.016,0.0,0.0739294254408998
2000.0,0.016,0.2816352,0.07321562409181524
2000.0,0.016,0.5588,0.0723998511214329
2000.0,0.016,0.8404351999999999,0.07158407815105056
2000.0,0.017,1.1176,0.07056436193807264
2000.0,0.017,1.3992352,0.06944267410379693
2000.0,0.017,1.6764,0.06821901464822341
2000.0,0.017,1.9580351999999999,0.0668933835713521
2000.0,0.017,2.2396704,0.0653638092518852
2000.0,0.017,2.5168352,0.06373226331112052
2000.0,0.017,2.7984704,0.06189677412776025
2000.0,0.017,3.0756352,0.05985734170180439
2000.0,0.017,3.3572704,0.057613966033252945
2000.0,0.017,3.6344352000000004,0.05526861874340372
2000.0,0.017,3.9160703999999997,0.05271932821095889
2000.0,0.017,4.1932352,0.049864122814620694
2000.0,0.016,4.4748703999999995,0.046906945796984706
2000.0,0.016,4.7565056000000006,0.04374582553675312
2000.0,0.015,5.0336704,0.04048273365522376
2000.0,0.015,5.3153056,0.03711767015239659
2000.0,0.014,5.5924704,0.03365063502827163
2000.0,0.013,5.8741056,0.030081628282848882
2000.0,0.012,6.1512704,0.02651262153742614
2000.0,0.011,6.4329056,0.022841643170705594
2000.0,0.01,6.7145408,0.01906869318268726
2000.0,0.009,6.9917056,0.015295743194668924
2000.0,0.008,7.2733408,0.01152279320665059
2000.0,0.007,7.5505056,0.007647871597334462
2000.0,0.006,7.8321407999999995,0.0038749216093161274
2000.0,0.005,8.1093056,0.00010197162129779284
3000.0,0.033,0.0,0.16672360082189128
3000.0,0.033,0.42021759999999997,0.1651940265024244
3000.0,0.034,0.8449055999999999,0.1634605089403619
3000.0,0.035,1.2651232000000001,0.16152304813570384
3000.0,0.035,1.6853408,0.1592796724671524
3000.0,0.036,2.1100288,0.1568323535560054
3000.0,0.036,2.5302464000000002,0.15407911978096495
3000.0,0.037,2.9504639999999998,0.1510199711420312
3000.0,0.037,3.3706816,0.14765490763920402
3000.0,0.037,3.7953696,0.1438819576511857
3000.0,0.037,4.2155872,0.1397011211779762
3000.0,0.037,4.6358048,0.1352143698408733
3000.0,0.037,5.0604928000000005,0.13021776039728145
3000.0,0.037,5.4807103999999995,0.12481326446849843
3000.0,0.037,5.9009279999999995,0.11889891043322644
3000.0,0.036,6.325616,0.1125766699127633
3000.0,0.035,6.7458336,0.10584654290710896
3000.0,0.034,7.1660512,0.09870852941626346
3000.0,0.033,7.5907392,0.09126460106152459
3000.0,0.031,8.0109568,0.08361672946419012
3000.0,0.03,8.4311744,0.07576491462426008
3000.0,0.028,8.851392,0.06770915654173444
3000.0,0.026,9.27608,0.05955142683791101
3000.0,0.024,9.696297600000001,0.051189753891492
3000.0,0.022,10.1165152,0.04282808094507299
