RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.0,0.0,0.0007138013490845498
1000.0,0.0,0.0536448,0.0007138013490845498
1000.0,0.0,0.1028192,0.0007138013490845498
1000.0,0.0,0.156464,0.0007138013490845498
1000.0,0.0,0.21010879999999998,0.000611829727786757
1000.0,0.0,0.2592832,0.000611829727786757
1000.0,0.0,0.312928,0.000611829727786757
1000.0,0.0,0.3665728,0.000611829727786757
1000.0,0.0,0.41574720000000004,0.000611829727786757
1000.0,0.0,0.46939200000000003,0.000611829727786757
1000.0,0.0,0.5230368,0.000611829727786757
1000.0,0.0,0.5722112,0.000611829727786757
1000.0,0.0,0.625856,0.0005098581064889642
1000.0,0.0,0.6795008,0.0005098581064889642
1000.0,0.0,0.7286752,0.0005098581064889642
1000.0,0.0,0.78232,0.0005098581064889642
1000.0,0.0,0.8359648000000001,0.0005098581064889642
1000.0,0.0,0.8851392,0.00040788648519117136
1000.0,0.0,0.9387840000000001,0.00040788648519117136
1000.0,0.0,0.9924288000000001,0.00040788648519117136
1000.0,0.0,1.0416032,0.00040788648519117136
1000.0,0.0,1.095248,0.0003059148638933785
1000.0,0.0,1.1444224,0.0003059148638933785
1000.0,0.0,1.1980672,0.0003059148638933785
1000.0,0.0,1.251712,0.0003059148638933785
1000.0,0.0,1.3008864,0.00020394324259558568
1000.0,0.0,1.3545311999999998,0.00020394324259558568
1000.0,0.0,1.4081759999999999,0.00020394324259558568
1000.0,0.0,1.4573504,0.00010197162129779284
1000.0,0.0,1.5109952,0.00010197162129779284
2000.0,0.0,0.0,0.0027532337750404063
2000.0,0.0,0.11176,0.0027532337750404063
2000.0,0.0,0.2279904,0.0027532337750404063
2000.0,0.0,0.3397504,0.0026512621537426134
2000.0,0.0,0.4559808,0.0026512621537426134
2000.0,0.0,0.5677408,0.002549290532444821
2000.0,0.0,0.6795008,0.002549290532444821
2000.0,0.0,0.7957312,0.002447318911147028
2000.0,0.0,0.9074911999999999,0.002447318911147028
2000.0,0.0,1.0237216,0.002345347289849235
2000.0,0.0,1.1354816,0.002345347289849235
2000.0,0.0,1.2472416,0.002243375668551442
2000.0,0.0,1.3634719999999998,0.0021414040472536497
2000.0,0.0,1.4752319999999999,0.0021414040472536497
2000.0,0.0,1.5914624,0.002039432425955857
2000.0,0.0,1.7032224,0.0019374608046580637
2000.0,0.0,1.8149823999999999,0.0018354891833602708
2000.0,0.0,1.9312128000000002,0.0017335175620624783
2000.0,0.0,2.0429728000000003,0.0016315459407646854
2000.0,0.0,2.1592032,0.0014276026981690996
2000.0,0.0,2.2709632,0.0013256310768713067
2000.0,0.0,2.3827232,0.001223659455573514
2000.0,0.0,2.4989536,0.001121687834275721
2000.0,0.0,2.6107136,0.0009177445916801354
2000.0,0.0,2.7269439999999996,0.0008157729703823427
2000.0,0.0,2.838704,0.0007138013490845498
2000.0,0.0,2.9504639999999998,0.0005098581064889642
2000.0,0.0,3.0666944000000003,0.00040788648519117136
2000.0,0.0,3.1784544,0.00020394324259558568
2000.0,0.0,3.2946848,0.00010197162129779284
3000.0,0.001,0.0,0.006220268899165362
3000.0,0.001,0.1743456,0.006220268899165362
3000.0,0.001,0.3486912,0.006118297277867569
3000.0,0.001,0.5230368,0.006016325656569776
3000.0,0.001,0.6973824,0.005914354035271984
3000.0,0.001,0.8672576,0.005812382413974191
3000.0,0.001,1.0416032,0.0057104107926763984
3000.0,0.001,1.2159488,0.0056084391713786055
3000.0,0.001,1.3902944,0.005506467550080813
3000.0,0.001,1.56464,0.00540449592878302
3000.0,0.001,1.7389856000000001,0.005200552686187434
3000.0,0.001,1.9133312,0.005098581064889642
3000.0,0.001,2.0876768,0.004894637822294056
3000.0,0.001,2.2620223999999998,0.00469069457969847
3000.0,0.001,2.436368,0.004486751337102884
3000.0,0.001,2.6062432,0.0042828080945072995
3000.0,0.001,2.7805888,0.003976893230613921
3000.0,0.001,2.9549344,0.0037729499880183345
3000.0,0.001,3.12928,0.0034670351241249567
3000.0,0.001,3.3036255999999997,0.003263091881529371
3000.0,0.001,3.4779712000000003,0.002957177017635992
3000.0,0.001,3.6523168,0.0026512621537426134
3000.0,0.0,3.8266624,0.002345347289849235
3000.0,0.0,4.001008,0.002039432425955857
3000.0,0.0,4.1753536,0.0017335175620624783
3000.0,0.0,4.3452288,0.0014276026981690996
3000.0,0.0,4.5195744,0.001121687834275721
3000.0,0.0,4.69392,0.0007138013490845498
3000.0,0.0,4.8682656,0.00040788648519117136
3000.0,0.0,5.0426112,0.00010197162129779284
4000.0,0.001,0.0,0.011114906721459419
4000.0,0.001,0.2324608,0.011012935100161625
4000.0,0.001,0.46939200000000003,0.010910963478863833
4000.0,0.001,0.7018528,0.010707020236268247
4000.0,0.001,0.9343136,0.010605048614970454
4000.0,0.001,1.1712448,0.010401105372374868
4000.0,0.001,1.4037056,0.010197162129779284
4000.0,0.001,1.6361664,0.009993218887183698
4000.0,0.001,1.8730976000000001,0.009789275644588112
4000.0,0.001,2.1055584,0.009585332401992526
4000.0,0.001,2.3380192,0.009279417538099147
4000.0,0.001,2.5749504,0.008973502674205769
4000.0,0.001,2.8074112,0.008667587810312391
4000.0,0.001,3.039872,0.008361672946419013
4000.0,0.001,3.2768032,0.007953786461227842
4000.0,0.001,3.509264,0.007545899976036669
4000.0,0.001,3.7417247999999996,0.007138013490845499
4000.0,0.001,3.978656,0.006628155384356535
4000.0,0.001,4.2111168,0.006220268899165362
4000.0,0.001,4.443577599999999,0.0057104107926763984
4000.0,0.001,4.6805088,0.005200552686187434
4000.0,0.001,4.9129696,0.004588722958400677
4000.0,0.001,5.1454303999999995,0.004078864851911714
4000.0,0.001,5.382361599999999,0.0035690067454227496
4000.0,0.001,5.6148224,0.002957177017635992
4000.0,0.001,5.8472832,0.002447318911147028
4000.0,0.001,6.079744,0.0018354891833602708
4000.0,0.001,6.316675200000001,0.001223659455573514
4000.0,0.0,6.549136,0.0007138013490845498
4000.0,0.0,6.7815968,0.00010197162129779284
5000.0,0.002,0.0,0.017437147241922576
5000.0,0.002,0.2950464,0.017233203999326988
5000.0,0.002,0.5856224,0.017029260756731404
5000.0,0.002,0.8806688,0.016825317514135817
5000.0,0.002,1.1757152,0.01651940265024244
5000.0,0.002,1.4707616,0.016315459407646855
5000.0,0.002,1.7613376,0.016009544543753473
5000.0,0.002,2.056384,0.015703629679860096
5000.0,0.002,2.3514304,0.015295743194668924
5000.0,0.002,2.6464768,0.014989828330775546
5000.0,0.002,2.9370528,0.01447997022428658
5000.0,0.002,3.2320992,0.014072083739095412
5000.0,0.002,3.5271456,0.013562225632606447
5000.0,0.002,3.8221920000000003,0.013052367526117483
5000.0,0.002,4.112768,0.012440537798330724
5000.0,0.002,4.4078143999999995,0.011828708070543969
5000.0,0.002,4.7028608,0.011114906721459419
5000.0,0.002,4.9934368,0.010401105372374868
5000.0,0.002,5.2884832,0.009585332401992526
5000.0,0.002,5.5835296,0.008871531052907975
5000.0,0.001,5.878576,0.008055758082525634
5000.0,0.001,6.169152,0.007138013490845499
5000.0,0.001,6.4641984,0.006322240520463155
5000.0,0.001,6.759244799999999,0.005506467550080813
5000.0,0.001,7.0542912,0.004588722958400677
5000.0,0.001,7.3448671999999995,0.0036709783667205416
5000.0,0.001,7.6399136,0.0027532337750404063
5000.0,0.001,7.93496,0.0019374608046580637
5000.0,0.001,8.2300064,0.0010197162129779284
5000.0,0.001,8.520582399999999,0.00010197162129779284
6000.0,0.002,0.0,0.025085018839257036
6000.0,0.002,0.3531616,0.02488107559666145
6000.0,0.003,0.7063232,0.02457516073276807
6000.0,0.003,1.0594848000000001,0.024269245868874693
6000.0,0.003,1.4171167999999998,0.023861359383683525
6000.0,0.003,1.7702784,0.023453472898492353
6000.0,0.003,2.12344,0.02304558641330118
6000.0,0.003,2.4766016,0.02263769992811001
6000.0,0.003,2.8297632,0.022127841821621044
6000.0,0.003,3.1829248,0.021516012093834285
6000.0,0.003,3.5405568,0.02090418236604753
6000.0,0.003,3.8937184000000005,0.020292352638260774
6000.0,0.003,4.24688,0.019578551289176224
6000.0,0.003,4.6000416,0.01876277831879388
6000.0,0.003,4.9532032,0.017845033727113744
6000.0,0.002,5.3063648,0.01692728913543361
6000.0,0.002,5.6595264,0.016009544543753473
6000.0,0.002,6.0171584000000005,0.014887856709477752
6000.0,0.002,6.3703199999999995,0.013868140496499827
6000.0,0.002,6.7234815999999995,0.01264448104092631
6000.0,0.002,7.0766432,0.01152279320665059
6000.0,0.002,7.4298048,0.010299133751077076
6000.0,0.002,7.7829664,0.009075474295503561
6000.0,0.002,8.1405984,0.007851814839930048
6000.0,0.002,8.49376,0.006526183763058742
6000.0,0.001,8.8469216,0.005302524307485227
6000.0,0.001,9.2000832,0.003976893230613921
6000.0,0.001,9.5532448,0.0026512621537426134
6000.0,0.001,9.9064064,0.0014276026981690996
6000.0,0.001,10.259568,0.00010197162129779284
7000.0,0.003,0.0,0.0341604931347606
7000.0,0.003,0.41574720000000004,0.03385457827086722
7000.0,0.003,0.827024,0.03344669178567605
7000.0,0.003,1.2427712,0.03303880530048488
7000.0,0.003,1.654048,0.03252894719399591
7000.0,0.003,2.0697951999999997,0.03201908908750695
7000.0,0.004,2.4810719999999997,0.03140725935972019
7000.0,0.004,2.8968192,0.030795429631933435
7000.0,0.004,3.3125664,0.030183599904146676
7000.0,0.004,3.7238432,0.029367826933764333
7000.0,0.004,4.1395903999999994,0.028552053963381997
7000.0,0.004,4.5508672,0.02763430937170186
7000.0,0.003,4.9666144,0.02661459315872393
7000.0,0.003,5.3778912,0.025492905324448208
7000.0,0.003,5.7936384,0.024371217490172487
7000.0,0.003,6.2093856,0.02304558641330118
7000.0,0.003,6.6206624000000005,0.021719955336429873
7000.0,0.003,7.0364096,0.020292352638260774
7000.0,0.003,7.4476864,0.01876277831879388
7000.0,0.003,7.8634336,0.017233203999326988
7000.0,0.003,8.279180799999999,0.015601658058562303
7000.0,0.003,8.6904576,0.013970112117797619
7000.0,0.002,9.1062048,0.012338566177032932
7000.0,0.002,9.5174816,0.010605048614970454
7000.0,0.002,9.9332288,0.008871531052907975
7000.0,0.002,10.3445056,0.007138013490845499
7000.0,0.002,10.7602528,0.00540449592878302
7000.0,0.001,11.176,0.0035690067454227496
7000.0,0.001,11.5872768,0.0018354891833602708
7000.0,0.001,12.003024,0.00010197162129779284
8000.0,0.004,0.0,0.04466357012843326
