RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.026,0.0,0.08545221864755038
1000.0,0.026,0.2145792,0.08473841729846583
1000.0,0.027,0.4291584,0.0839226443280835
1000.0,0.027,0.6437376,0.08310687135770115
1000.0,0.028,0.8583168,0.08208715514472323
1000.0,0.028,1.0684256,0.08086349568914972
1000.0,0.029,1.2830048,0.07953786461227841
1000.0,0.029,1.497584,0.07800829029281152
1000.0,0.029,1.7121632,0.07637674435204683
1000.0,0.03,1.9267423999999997,0.07443928354738877
1000.0,0.03,2.1413216,0.07229787950013511
1000.0,0.03,2.3559007999999997,0.06995253221028588
1000.0,0.03,2.57048,0.06730127005654327
1000.0,0.03,2.7805888,0.06444606466020507
1000.0,0.029,2.995168,0.061284944399973486
1000.0,0.029,3.2097472,0.05781790927584853
1000.0,0.028,3.4243264,0.05424890253042579
1000.0,0.027,3.6389056,0.05037398092110966
1000.0,0.026,3.8534847999999995,0.04639708769049574
1000.0,0.025,4.068064,0.042318222838584024
1000.0,0.024,4.2826432,0.03803541474407673
1000.0,0.022,4.492752,0.03365063502827163
1000.0,0.021,4.7073312,0.02926585531246654
1000.0,0.019,4.9219104,0.024779103975363658
1000.0,0.017,5.1364896,0.020292352638260774
1000.0,0.015,5.3510688,0.015703629679860096
1000.0,0.013,5.5656479999999995,0.011012935100161625
1000.0,0.011,5.7802272,0.006424212141760948
1000.0,0.009,5.9948064,0.0018354891833602708
1000.0,,6.2049152,
2000.0,0.093,0.0,0.34303253404577505
2000.0,0.095,0.42021759999999997,0.34048324351333026
2000.0,0.097,0.8449055999999999,0.3375260664956943
2000.0,0.099,1.2651232000000001,0.3341610029928671
2000.0,0.101,1.6898111999999998,0.3301841097622532
2000.0,0.104,2.1100288,0.32579933004644807
2000.0,0.105,2.5302464000000002,0.3207007489815584
2000.0,0.107,2.9549344,0.3148883665675843
2000.0,0.109,3.375152,0.30836218280452554
2000.0,0.11,3.79984,0.3010202260710844
2000.0,0.111,4.2200576,0.2927605247459632
2000.0,0.111,4.6402752000000005,0.2835830788291619
2000.0,0.111,5.0649632,0.27338591669938256
2000.0,0.11,5.485180799999999,0.2622710099779232
2000.0,0.109,5.9098688,0.250034415422188
2000.0,0.107,6.3300864,0.23688007627477273
2000.0,0.105,6.750304,0.22270602091437955
2000.0,0.102,7.1749920000000005,0.20781816420490176
2000.0,0.098,7.5952096,0.19221650614633948
2000.0,0.093,8.0198976,0.17610498998128823
2000.0,0.088,8.4401152,0.15958558733104578
2000.0,0.083,8.8603328,0.14255632657431436
2000.0,0.077,9.2850208,0.1253231225749874
2000.0,0.07,9.7052384,0.10778400371176701
2000.0,0.063,10.1299264,0.09004094160595107
2000.0,0.056,10.550144000000001,0.07209393625753953
2000.0,0.048,10.970361599999999,0.0540449592878302
2000.0,0.04,11.395049599999998,0.035995982318120866
2000.0,0.031,11.8152672,0.017947005348411538
2000.0,0.022,12.239955199999999,0.00010197162129779284
3000.0,0.2,0.0,0.7739646056502476
3000.0,0.205,0.6347967999999999,0.7682541948575712
3000.0,0.21,1.2695935999999999,0.7617280110945124
3000.0,0.215,1.9043903999999998,0.7541821111184758
3000.0,0.22,2.5391871999999998,0.7455145233081634
3000.0,0.224,3.173984,0.7356232760422775
3000.0,0.229,3.8087807999999996,0.7242024544569247
3000.0,0.233,4.443577599999999,0.7112520585521049
3000.0,0.237,5.0783743999999995,0.6965681450852229
3000.0,0.24,5.7131712,0.6800487424349804
3000.0,0.242,6.347968,0.6613879357374842
3000.0,0.243,6.982764799999999,0.6406876966140324
3000.0,0.243,7.617561599999999,0.617744081822029
3000.0,0.241,8.2523584,0.5925570913614742
3000.0,0.239,8.887155199999999,0.5649227819897723
3000.0,0.234,9.521952,0.535045096949519
3000.0,0.229,10.156748799999999,0.503026007862012
3000.0,0.221,10.791545600000001,0.46927340121244265
3000.0,0.213,11.4263424,0.434093191864704
3000.0,0.203,12.0611392,0.39758735144009427
3000.0,0.192,12.695936,0.3600617948025065
3000.0,0.179,13.3307328,0.32172046519453634
3000.0,0.165,13.965529599999998,0.2826653342374817
3000.0,0.151,14.600326399999998,0.2429983735526403
3000.0,0.134,15.235123199999999,0.20282155476130995
3000.0,0.117,15.86992,0.1623388211060862
3000.0,0.099,16.5047168,0.12165214420826685
3000.0,0.08,17.143984,0.08096546731044751
3000.0,0.059,17.7787808,0.04038076203392596
3000.0,0.038,18.4135776,0.00010197162129779284
4000.0,0.346,0.0,1.3794720929165414
4000.0,0.355,0.8493759999999999,1.3695808456506555
4000.0,0.364,1.6942816,1.358160024065303
4000.0,0.373,2.5436576,1.3450056849178873
4000.0,0.382,3.3930336,1.329913884965814
4000.0,0.391,4.2379392000000005,1.3123747661025937
4000.0,0.399,5.0873152,1.2923883283282263
4000.0,0.407,5.936691199999999,1.2695466851575206
4000.0,0.413,6.7860672,1.2434419501052858
4000.0,0.419,7.6309728,1.2140741231715215
4000.0,0.423,8.4803488,1.1810353178710367
4000.0,0.425,9.329724800000001,1.1442235625825334
4000.0,0.425,10.1746304,1.1033329424421185
4000.0,0.423,11.0240064,1.058261485828494
4000.0,0.418,11.873382399999999,1.00900919274166
4000.0,0.41,12.718288,0.9555760631816167
4000.0,0.4,13.567664,0.8984719552548526
4000.0,0.387,14.41704,0.8381047554465592
4000.0,0.372,15.2619456,0.7750862934845233
4000.0,0.354,16.1113216,0.7099264274752337
4000.0,0.334,16.9606976,0.6429310722825837
4000.0,0.312,17.8056032,0.5743041711491692
4000.0,0.287,18.6549792,0.5044536105601811
4000.0,0.26,19.5043552,0.4335833337582151
4000.0,0.231,20.3537312,0.36189728398586674
4000.0,0.2,21.1986368,0.28949743286443386
4000.0,0.167,22.0480128,0.21689363850040533
4000.0,0.132,22.897388799999998,0.14418787251507906
4000.0,0.095,23.7422944,0.07178802139364615
4000.0,0.057,24.591670399999998,0.0
5000.0,0.533,0.0,2.1614924566493143
5000.0,0.547,1.0684256,2.1462986850759433
5000.0,0.562,2.1368512,2.1287595662127234
5000.0,0.576,3.2097472,2.108467213574462
5000.0,0.591,4.2781728,2.0849117690546723
5000.0,0.605,5.3465984,2.0576853461681615
5000.0,0.618,6.415024,2.026380058429739
5000.0,0.63,7.48792,1.990384076111618
5000.0,0.641,8.5563456,1.9493914843499056
5000.0,0.649,9.6247712,1.902892425038112
5000.0,0.656,10.6931968,1.8505809833123443
5000.0,0.659,11.761622399999998,1.7920492726874113
5000.0,0.659,12.8345184,1.7270933499207173
5000.0,0.655,13.902944,1.6553053285270711
5000.0,0.647,14.971369600000001,1.5766852085064726
5000.0,0.635,16.0397952,1.4915389047228158
5000.0,0.618,17.1126912,1.4004782469038868
5000.0,0.598,18.1811168,1.304420979641366
5000.0,0.573,19.2495424,1.2040809042843377
5000.0,0.544,20.317968,1.1003757654244826
5000.0,0.511,21.3863936,0.9938154211682889
5000.0,0.475,22.4592896,0.8848077580009484
5000.0,0.435,23.5277152,0.7738626340289498
5000.0,0.392,24.5961408,0.6612859641161866
5000.0,0.345,25.6645664,0.5474856347478497
5000.0,0.294,26.737462400000002,0.43276756078783274
5000.0,0.241,27.805888,0.3176416003426247
5000.0,0.185,28.8743136,0.20251563989741656
5000.0,0.126,29.942739200000002,0.088103480801293
5000.0,,31.011164800000003,
6000.0,0.761,0.0,3.1223710441384167
6000.0,0.781,1.274064,3.1013648901510713
6000.0,0.802,2.548128,3.0770956442821964
6000.0,0.824,3.8221920000000003,3.0489514768040054
6000.0,0.845,5.096256,3.016218586367414
6000.0,0.865,6.3703199999999995,2.9781831716233373
6000.0,0.885,7.6443840000000005,2.9343353744652863
6000.0,0.903,8.9229184,2.883961393544177
6000.0,0.918,10.1969824,2.826245455889626
6000.0,0.931,11.4710464,2.760779675016443
6000.0,0.941,12.7451104,2.686952221196841
6000.0,0.946,14.019174399999999,2.604151264703033
6000.0,0.947,15.2932384,2.5120708906711267
6000.0,0.942,16.5673024,2.410303212615929
6000.0,0.932,17.8413664,2.2987462589161436
6000.0,0.915,19.115430399999997,2.177603972814366
6000.0,0.892,20.3894944,2.047692127280978
6000.0,0.863,21.6635584,1.9104383250141486
6000.0,0.828,22.937622400000002,1.767066225469452
6000.0,0.787,24.2161568,1.6184935732385677
6000.0,0.74,25.4902208,1.4657400845344741
6000.0,0.689,26.7642848,1.3094175890849578
6000.0,0.632,28.038348799999998,1.1501379166178054
6000.0,0.57,29.312412799999997,0.9885128968608038
6000.0,0.503,30.5864768,0.824950416299144
6000.0,0.431,31.8605408,0.660062304660613
6000.0,0.355,33.1346048,0.4943584200516996
6000.0,0.274,34.4086688,0.3285525638214885
6000.0,0.19,35.6827328,0.1634605089403619
6000.0,0.101,36.9567968,-0.00040788648519117136
7000.0,1.031,0.0,4.264861089158887
7000.0,1.06,1.4886432,4.237532694651079
7000.0,1.089,2.9772864,4.2057175488061675
7000.0,1.118,4.4659296,4.1685998786537715
7000.0,1.148,5.9501024000000005,4.1252619396022085
7000.0,1.176,7.4387456,4.074887958681099
7000.0,1.203,8.9273888,4.016356248056166
7000.0,1.228,10.416032,3.9487490631357294
7000.0,1.25,11.9046752,3.8711486593281093
7000.0,1.268,13.3933184,3.7827392636629225
7000.0,1.282,14.8774912,3.682705103169788
7000.0,1.289,16.3661344,3.57033237649962
7000.0,1.29,17.8547776,3.445009253924633
7000.0,1.284,19.3434208,3.3063278489596346
7000.0,1.27,20.832064,3.1538802751194344
7000.0,1.247,22.3207072,2.988176390510521
7000.0,1.216,23.80488,2.810439854588468
7000.0,1.176,25.2935232,2.622404184915338
7000.0,1.128,26.782166399999998,2.4258028990531937
7000.0,1.071,28.2708096,2.2220635997002036
7000.0,1.008,29.759452799999995,2.0124099463119416
7000.0,0.936,31.248096,1.7978616551013855
7000.0,0.858,32.7322688,1.5792344990389175
7000.0,0.773,34.220912,1.3572422794736225
7000.0,0.68,35.7095552,1.1325987977545848
7000.0,0.581,37.198198399999995,0.9060178552308893
7000.0,0.476,38.6868416,0.6784171964942156
7000.0,0.364,40.1754848,0.45061259451494645
7000.0,0.247,41.659657599999996,0.22372573712735747
7000.0,0.126,43.148300799999994,-0.0015295743194668923
8000.0,1.346,0.0,5.592225683592257
8000.0,1.383,1.6987519999999998,5.558371105321389
8000.0,1.422,3.4019744000000003,5.518806116257846
8000.0,1.461,5.1007264,5.47240902856735
8000.0,1.5,6.803948800000001,5.417956182794328
8000.0,1.539,8.5027008,5.35412194786191
8000.0,1.575,10.2014528,5.279682664314522
8000.0,1.609,11.9046752,5.193210729453993
8000.0,1.638,13.6034272,5.09358445544605
8000.0,1.663,15.3066496,4.979376239592522
8000.0,1.681,17.0054016,4.849770308923027
8000.0,1.692,18.708624,4.703746947224587
8000.0,1.694,20.407376,4.540388409905524
8000.0,1.686,22.106128000000002,4.359184838859346
8000.0,1.668,23.8093504,4.159728347600863
8000.0,1.638,25.508102400000002,3.942528794236564
8000.0,1.597,27.2113248,3.7091157530859165
8000.0,1.544,28.9100768,3.461936543060067
8000.0,1.48,30.608828799999998,3.2032345398275663
8000.0,1.406,32.3120512,2.9350491758143713
8000.0,1.322,34.0108032,2.6588080537186505
8000.0,1.228,35.7140256,2.3760407478598706
8000.0,1.124,37.4127776,2.0877669744510103
8000.0,1.011,39.1115296,1.7950064497050473
8000.0,0.888,40.814752,1.4986769182136612
8000.0,0.757,42.513504,1.1996961245685327
