RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.002,0.0,0.007138013490845499
1000.0,0.002,0.1162304,0.007138013490845499
1000.0,0.002,0.2324608,0.007036041869547706
1000.0,0.002,0.3442208,0.006934070248249913
1000.0,0.002,0.4604512,0.006934070248249913
1000.0,0.002,0.5766816,0.00683209862695212
1000.0,0.002,0.692912,0.0067301270056543275
1000.0,0.002,0.8091424,0.006628155384356535
1000.0,0.002,0.9209024,0.006526183763058742
1000.0,0.002,1.0371328,0.006322240520463155
1000.0,0.002,1.1533632,0.006220268899165362
1000.0,0.002,1.2695935999999999,0.006016325656569776
1000.0,0.002,1.385824,0.005812382413974191
1000.0,0.002,1.497584,0.0056084391713786055
1000.0,0.002,1.6138143999999999,0.005302524307485227
1000.0,0.002,1.7300448,0.005098581064889642
1000.0,0.002,1.8462752,0.004792666200996263
1000.0,0.002,1.9625055999999999,0.004486751337102884
1000.0,0.002,2.0742656,0.004180836473209507
1000.0,0.002,2.190496,0.0038749216093161274
1000.0,0.001,2.3067264,0.0034670351241249567
1000.0,0.001,2.4229568,0.0031611202602315775
1000.0,0.001,2.5391871999999998,0.0027532337750404063
1000.0,0.001,2.6509471999999996,0.002447318911147028
1000.0,0.001,2.7671776,0.002039432425955857
1000.0,0.001,2.883408,0.0016315459407646854
1000.0,0.001,2.9996384,0.0013256310768713067
1000.0,0.001,3.1158688,0.0009177445916801354
1000.0,0.001,3.2276287999999997,0.0005098581064889642
1000.0,0.001,3.3438592000000003,0.00010197162129779284
2000.0,0.005,0.0,0.028755997205977574
2000.0,0.005,0.2369312,0.028654025584679787
2000.0,0.006,0.46939200000000003,0.02834811072078641
2000.0,0.006,0.7063232,0.028144167478190825
2000.0,0.006,0.9432543999999999,0.027838252614297444
2000.0,0.006,1.1757152,0.027532337750404066
2000.0,0.006,1.4126464,0.027226422886510688
2000.0,0.006,1.6495776,0.026716564780021722
2000.0,0.006,1.8820384,0.026206706673532757
2000.0,0.006,2.1189696000000002,0.02569684856704379
2000.0,0.006,2.3559007999999997,0.024983047217959242
2000.0,0.006,2.5883616,0.024269245868874693
2000.0,0.006,2.8252928,0.023453472898492353
2000.0,0.006,3.0622239999999996,0.022535728306812216
2000.0,0.006,3.2946848,0.021516012093834285
2000.0,0.006,3.531616,0.020394324259558567
2000.0,0.006,3.7640768,0.019170664803985053
2000.0,0.006,4.001008,0.017947005348411538
2000.0,0.006,4.2379392000000005,0.016621374271540233
2000.0,0.005,4.4704,0.015193771573371132
2000.0,0.005,4.7073312,0.013868140496499827
2000.0,0.005,4.9442624,0.012338566177032932
2000.0,0.005,5.1767232,0.010910963478863833
2000.0,0.004,5.4136543999999995,0.00938138915939694
2000.0,0.004,5.6505856,0.007851814839930048
2000.0,0.004,5.8830464,0.006322240520463155
2000.0,0.003,6.1199775999999995,0.004792666200996263
2000.0,0.003,6.3569088,0.003263091881529371
2000.0,0.002,6.5893696,0.0016315459407646854
2000.0,0.002,6.826300799999999,0.00010197162129779284
3000.0,0.011,0.0,0.06495592276669404
3000.0,0.011,0.357632,0.06454803628150287
3000.0,0.012,0.7107936,0.06414014979631169
3000.0,0.012,1.0684256,0.06363029168982273
3000.0,0.012,1.4215872,0.06301846196203596
3000.0,0.012,1.7792192,0.06230466061295142
3000.0,0.012,2.1323808,0.06138691602127128
3000.0,0.013,2.4900128,0.06046917142959114
3000.0,0.013,2.8431744,0.05924551197401763
3000.0,0.013,3.2008064,0.05802185251844411
3000.0,0.013,3.5539680000000002,0.05649227819897723
3000.0,0.013,3.9116,0.054860732258212544
3000.0,0.013,4.2647616,0.05292327145355448
3000.0,0.013,4.6223936,0.05078186740630083
3000.0,0.013,4.9800256,0.048436520116451595
3000.0,0.013,5.333187199999999,0.045887229584006775
3000.0,0.012,5.6908192,0.04323596743026416
3000.0,0.012,6.0439808,0.04038076203392596
3000.0,0.012,6.4016128,0.037321613394992174
3000.0,0.011,6.7547744,0.034262464756058396
3000.0,0.011,7.1124064,0.031101344495826813
3000.0,0.01,7.465567999999999,0.027838252614297444
3000.0,0.009,7.8232,0.024473189111470277
3000.0,0.009,8.1763616,0.021108125608643113
3000.0,0.008,8.5339936,0.01764109048451816
3000.0,0.007,8.8916256,0.014174055360393205
3000.0,0.006,9.2447872,0.010605048614970454
3000.0,0.005,9.6024192,0.007138013490845499
3000.0,0.005,9.9555808,0.0035690067454227496
3000.0,0.004,10.3132128,0.00010197162129779284
4000.0,0.019,0.0,0.11583976179429264
4000.0,0.019,0.4738624,0.1151259604452081
4000.0,0.02,0.9521951999999999,0.11431018747482576
4000.0,0.02,1.4260576,0.11339244288314564
4000.0,0.02,1.9043903999999998,0.11227075504886991
4000.0,0.021,2.3782528000000003,0.11094512397199861
4000.0,0.021,2.8565856,0.10951752127382951
4000.0,0.022,3.330448,0.10778400371176701
4000.0,0.022,3.8087807999999996,0.10574457128581116
4000.0,0.022,4.2826432,0.10339922399596194
4000.0,0.023,4.7565056000000006,0.10074796184221932
4000.0,0.023,5.2348384,0.09779078482458332
4000.0,0.023,5.7087008,0.09432374970045837
4000.0,0.023,6.1870335999999995,0.09055079971244004
4000.0,0.022,6.660896,0.08636996323923052
4000.0,0.022,7.139228800000001,0.08188321190212765
4000.0,0.021,7.6130912,0.07698857407983359
4000.0,0.021,8.091424,0.07188999301494395
4000.0,0.02,8.5652864,0.06648549708616093
4000.0,0.019,9.0391488,0.06097902953608011
4000.0,0.018,9.5174816,0.05526861874340372
4000.0,0.017,9.991344,0.04945623632942952
4000.0,0.016,10.4696768,0.043439910672859745
4000.0,0.015,10.9435392,0.037423585016289965
4000.0,0.013,11.421872,0.0313052877384224
4000.0,0.012,11.8957344,0.025085018839257036
4000.0,0.01,12.374067199999999,0.018864749940091675
4000.0,0.009,12.847929599999999,0.012542509419628518
4000.0,0.007,13.321792,0.006322240520463155
4000.0,0.005,13.8001248,0.00010197162129779284
5000.0,0.028,0.0,0.18120357104617785
5000.0,0.029,0.5945632000000001,0.18018385483319993
5000.0,0.03,1.1935968,0.17896019537762642
5000.0,0.03,1.78816,0.17753259267945734
5000.0,0.031,2.3827232,0.17579907511739484
5000.0,0.032,2.9817568,0.17386161431273678
5000.0,0.032,3.57632,0.17151626702288753
5000.0,0.033,4.1753536,0.16876303324784714
5000.0,0.034,4.7699168,0.16560191298761556
5000.0,0.034,5.36448,0.1620329062421928
5000.0,0.034,5.9635136,0.1578520697689833
5000.0,0.035,6.5580768,0.15316137518928483
5000.0,0.035,7.15264,0.1478588508817996
5000.0,0.034,7.7516736,0.14184252522522983
5000.0,0.034,8.3462368,0.13531634146217109
5000.0,0.033,8.9408,0.12817832797132558
5000.0,0.033,9.5398336,0.12063242799528892
5000.0,0.032,10.134396800000001,0.1125766699127633
5000.0,0.031,10.733430400000001,0.10411302534504648
5000.0,0.029,11.3279936,0.0954454375347341
5000.0,0.028,11.9225568,0.08647193486052832
5000.0,0.026,12.521590400000001,0.07729448894372697
5000.0,0.024,13.1161536,0.06801507140562782
5000.0,0.022,13.7107168,0.05853171062493308
5000.0,0.02,14.309750399999999,0.04884440660164276
5000.0,0.018,14.904313600000002,0.03915710257835245
5000.0,0.015,15.4988768,0.029367826933764333
5000.0,0.013,16.0979104,0.019578551289176224
5000.0,0.01,16.6924736,0.009789275644588112
5000.0,0.007,17.291507199999998,0.00010197162129779284
6000.0,0.04,0.0,0.26135326538624304
6000.0,0.041,0.715264,0.25982369106677616
6000.0,0.042,1.4349984,0.2580901735047137
6000.0,0.043,2.1502624,0.2560507410787578
6000.0,0.044,2.8655264,0.2536034221676108
6000.0,0.045,3.5852608,0.25085018839257034
6000.0,0.046,4.3005248,0.2474851248897432
6000.0,0.047,5.0157888,0.24361020328042704
6000.0,0.048,5.7355232,0.2391234519433242
6000.0,0.048,6.4507872,0.23382092763583898
6000.0,0.049,7.1660512,0.22790657360056696
6000.0,0.049,7.8857856,0.22107447497361488
6000.0,0.049,8.6010496,0.2134266033762804
6000.0,0.049,9.316313599999999,0.20486098718726578
6000.0,0.048,10.036048,0.19537762640657105
6000.0,0.048,10.751312,0.18507849265549398
6000.0,0.046,11.466576,0.17406555755533237
6000.0,0.045,12.1863104,0.162440792727384
6000.0,0.043,12.9015744,0.15030616979294664
6000.0,0.041,13.6168384,0.13766168875202034
6000.0,0.039,14.3365728,0.12481326446849843
6000.0,0.037,15.0518368,0.11155695369978537
6000.0,0.034,15.767100800000001,0.0979947280671789
6000.0,0.031,16.4823648,0.08433053081327467
6000.0,0.028,17.2020992,0.07046239031677484
6000.0,0.025,17.9173632,0.05639030657767944
6000.0,0.021,18.632627199999998,0.042318222838584024
6000.0,0.017,19.3523616,0.028144167478190825
6000.0,0.014,20.0676256,0.014072083739095412
6000.0,0.009,20.7828896,0.00010197162129779284
7000.0,0.053,0.0,0.3562888448144882
7000.0,0.055,0.8359648000000001,0.3542494123885323
7000.0,0.056,1.6764,0.35190406509868305
7000.0,0.057,2.5123648,0.34915083132364266
7000.0,0.059,3.3483296,0.34588773944211326
7000.0,0.06,4.1887647999999995,0.3420128178327972
7000.0,0.062,5.0247296,0.3375260664956943
7000.0,0.063,5.8606944,0.3323255138095068
7000.0,0.064,6.6966592,0.32620721653163925
7000.0,0.065,7.5370944,0.3190692030407938
7000.0,0.066,8.3730592,0.31091147333697033
7000.0,0.066,9.209024000000001,0.30173402742016897
7000.0,0.066,10.0494592,0.2912309504264963
7000.0,0.066,10.885424,0.27950421397725017
7000.0,0.065,11.7213888,0.26655381807243045
7000.0,0.064,12.561824,0.25248173433333504
7000.0,0.062,13.397788799999999,0.2374919060025595
7000.0,0.06,14.2337536,0.22158433308010383
7000.0,0.058,15.0741888,0.2050649304298614
7000.0,0.056,15.910153600000001,0.1878317264305344
7000.0,0.053,16.7461184,0.17019063594601624
7000.0,0.049,17.586553600000002,0.1521416589763069
7000.0,0.046,18.4225184,0.13368479552140639
7000.0,0.042,19.2584832,0.11492201720261253
7000.0,0.037,20.094448,0.09595529564122304
7000.0,0.033,20.934883199999998,0.07688660245853579
7000.0,0.028,21.770848,0.057613966033252945
7000.0,0.023,22.6068128,0.038341329607970105
7000.0,0.017,23.447248000000002,0.01906869318268726
7000.0,0.012,24.2832128,0.0
8000.0,0.069,0.0,0.4659083377096154
8000.0,0.07,0.9566656,0.4633590471771706
8000.0,0.072,1.9178016,0.4602998985382369
8000.0,0.074,2.8744672,0.45683286341411194
8000.0,0.076,3.8311328000000002,0.45255005531960457
8000.0,0.078,4.7922688,0.44765541749731047
8000.0,0.08,5.7489344,0.44184303508333633
8000.0,0.081,6.7056,0.4350109364563842
8000.0,0.083,7.666735999999999,0.42705714999515637
8000.0,0.084,8.6234016,0.4177777324570573
8000.0,0.085,9.5800672,0.40717268384208677
8000.0,0.086,10.5367328,0.3951400325289472
8000.0,0.086,11.4978688,0.3813738636537452
8000.0,0.085,12.4545344,0.36607812045907623
8000.0,0.084,13.4112,0.34915083132364266
8000.0,0.083,14.372335999999999,0.33079593949003994
8000.0,0.081,15.3290016,0.3110134449582681
8000.0,0.078,16.2856672,0.2902112342135184
8000.0,0.075,17.2468032,0.2684912788770885
8000.0,0.072,18.2034688,0.2459555505702763
8000.0,0.068,19.1601344,0.22280799253567735
8000.0,0.063,20.1212704,0.1991505763945894
8000.0,0.059,21.077935999999998,0.1749833021470125
8000.0,0.053,22.0346016,0.1505101130355422
8000.0,0.048,22.9957376,0.12562903743888076
8000.0,0.042,23.9524032,0.10054401859962372
8000.0,0.035,24.9090688,0.0753570281390689
8000.0,0.029,25.8657344,0.05006806605721628
8000.0,0.022,26.826870399999997,0.02488107559666145
8000.0,0.014,27.783535999999998,-0.00010197162129779284
9000.0,0.086,0.0,0.5905176589355183
9000.0,0.088,1.0907776,0.5872545670539889
9000.0,0.091,2.1815552,0.5834816170659706
9000.0,0.093,3.2723328,0.5789948657288677
9000.0,0.095,4.3675808,0.5736923414213825
9000.0,0.098,5.458358400000001,0.5673701009009193
9000.0,0.1,6.549136,0.5599261725461804
9000.0,0.102,7.6399136,0.5510546414932724
9000.0,0.104,8.7306912,0.5408574793634932
9000.0,0.106,9.8214688,0.5289267996716515
9000.0,0.107,10.916716800000001,0.5151606307964494
9000.0,0.108,12.007494399999999,0.49935502949529154
9000.0,0.108,13.098272,0.48150999576817777
9000.0,0.107,14.189049599999999,0.46162552961510817
9000.0,0.106,15.2798272,0.4395996594147849
9000.0,0.104,16.3706048,0.4156363284098035
9000.0,0.101,17.4658528,0.3900414514640576
9000.0,0.098,18.5566304,0.3630189718201425
9000.0,0.094,19.647408000000002,0.33487480434195166
9000.0,0.089,20.7381856,0.3058128922720807
9000.0,0.084,21.8289632,0.27583323561052964
9000.0,0.078,22.9197408,0.24524174922119174
9000.0,0.072,24.014988799999998,0.21414040472536494
9000.0,0.065,25.105766399999997,0.18242723050175136
9000.0,0.058,26.196544,0.15040814141424444
9000.0,0.05,27.2873216,0.1181851090841419
9000.0,0.041,28.378099199999998,0.08575813351144376
9000.0,0.032,29.4688768,0.053331157938745655
9000.0,0.023,30.564124800000002,0.021108125608643113
9000.0,,31.6549024,
10000.0,0.105,0.0,0.7301168084921967
10000.0,0.108,1.1980672,0.7262418868828805
10000.0,0.111,2.4006048,0.7216531639244799
10000.0,0.114,3.598672,0.7163506396169946
10000.0,0.117,4.7967392,0.7099264274752337
10000.0,0.12,5.9992768,0.7024824991204949
10000.0,0.123,7.197344,0.693508996446289
10000.0,0.125,8.3954112,0.6830059194526165
10000.0,0.128,9.5934784,0.6707693248968812
10000.0,0.13,10.796016,0.6564932979151902
10000.0,0.131,11.994083199999999,0.6399738952649477
10000.0,0.132,13.192150400000001,0.6211091453248562
10000.0,0.133,14.394688,0.5996951048523197
10000.0,0.132,15.592755200000001,0.5757317738473383
10000.0,0.131,16.7908224,0.5492191523099123
10000.0,0.128,17.99336,0.520259211861339
10000.0,0.125,19.1914272,0.48936181060810785
10000.0,0.121,20.3894944,0.4566289201715163
10000.0,0.116,21.5875616,0.4224684270367557
10000.0,0.111,22.790099199999997,0.3869823028251238
10000.0,0.105,23.988166399999997,0.35057843402181177
10000.0,0.098,25.1862336,0.31335879224811736
10000.0,0.09,26.3887712,0.2753233775040407
10000.0,0.082,27.5868384,0.2366761330321772
10000.0,0.073,28.7849056,0.1976210020751225
10000.0,0.063,29.987443199999998,0.15815798463287667
10000.0,0.053,31.185510400000002,0.11849102394803526
10000.0,0.042,32.383577599999995,0.07872209164189607
10000.0,0.031,33.5816448,0.03915710257835245
10000.0,0.019,34.7841824,-0.00020394324259558568
11000.0,0.126,0.0,0.8847057863796506
11000.0,0.13,1.3187680000000002,0.88011706342125
11000.0,0.133,2.6375360000000003,0.8748145391137647
11000.0,0.137,3.9607743999999996,0.8683903269720037
11000.0,0.141,5.2795424,0.8608444269959671
11000.0,0.144,6.5983104,0.8518709243217613
11000.0,0.148,7.9170784,0.8412658757067909
11000.0,0.151,9.2403168,0.8287233662871624
11000.0,0.154,10.5590848,0.8139374811989823
11000.0,0.157,11.8778528,0.7968062488209532
11000.0,0.159,13.1966208,0.7769217826678836
11000.0,0.16,14.519859199999999,0.7541821111184758
11000.0,0.16,15.8386272,0.7282813193088364
11000.0,0.159,17.1573952,0.6993213788602632
11000.0,0.158,18.4761632,0.6672003181514585
11000.0,0.155,19.7994016,0.6321220804250177
11000.0,0.151,21.1181696,0.59459652378743
11000.0,0.146,22.4369376,0.5548275914812908
11000.0,0.14,23.7557056,0.513427113234387
