RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
4000.0,1.072,12.2980704,2.444259762508094
4000.0,1.045,13.1742688,2.3038448399810334
4000.0,1.013,14.0549376,2.1570057053122116
4000.0,0.976,14.931135999999999,2.0046601030933093
4000.0,0.933,15.811804799999999,1.8475218346734104
4000.0,0.886,16.6880032,1.6862027297803024
4000.0,0.833,17.568672,1.5213146181417714
4000.0,0.775,18.4448704,1.353571301106902
4000.0,0.713,19.325539199999998,1.1835846084034813
4000.0,0.647,20.201737599999998,1.0121703130018918
4000.0,0.576,21.082406399999996,0.8398382730086218
4000.0,0.502,21.9586048,0.6677101762579475
4000.0,0.424,22.839273600000002,0.49649982409895327
4000.0,0.343,23.715472,0.3272269327446172
4000.0,0.26,24.5961408,0.16101319002921488
4000.0,0.174,25.472339199999997,-0.0016315459407646854
5000.0,1.597,0.0,5.804428627512963
5000.0,1.625,1.0997184,5.725808507492365
5000.0,1.652,2.1949664,5.639744459117028
5000.0,1.677,3.2946848,5.545726624280463
5000.0,1.7,4.3899328,5.443143173254883
5000.0,1.72,5.4896512,5.331586219555097
5000.0,1.737,6.5848992,5.210545905074618
5000.0,1.75,7.6846176,5.079512371706954
5000.0,1.758,8.7798656,4.938077732966915
5000.0,1.761,9.879584000000001,4.785936073990609
5000.0,1.758,10.9793024,4.62278147991414
5000.0,1.748,12.0745504,4.448410007494915
5000.0,1.731,13.1742688,4.262515741869039
5000.0,1.706,14.2695168,4.064894739793916
5000.0,1.673,15.3692352,3.855343058026951
5000.0,1.631,16.4644832,3.634370554674634
5000.0,1.58,17.5642016,3.4034048324351334
5000.0,1.521,18.659449600000002,3.163465607521427
5000.0,1.454,19.759168000000003,2.9158785110103858
5000.0,1.378,20.8588864,2.6616632591149885
5000.0,1.294,21.9541344,2.4017375964269148
5000.0,1.203,23.0538528,2.137325182401738
5000.0,1.104,24.1491008,1.8693437616311381
5000.0,0.999,25.2488192,1.5989150219493915
5000.0,0.886,26.344067199999998,1.3272626228120714
5000.0,0.768,27.4437856,1.0556102236747513
5000.0,0.644,28.5390336,0.7854873988568982
5000.0,0.515,29.638751999999997,0.5185256942992765
5000.0,0.382,30.7384704,0.2562546843213534
5000.0,0.247,31.833718399999995,-0.00020394324259558568
6000.0,2.304,0.0,8.428668301611662
6000.0,2.346,1.3187680000000002,8.316703461426686
6000.0,2.386,2.6330655999999997,8.193725686141546
6000.0,2.423,3.9518336,8.059021174407162
6000.0,2.457,5.270601599999999,7.911876124874448
6000.0,2.487,6.5848992,7.751576736194317
6000.0,2.512,7.9036672,7.577307235396391
6000.0,2.531,9.2224352,7.388455792752878
6000.0,2.543,10.541203199999998,7.184308606914695
6000.0,2.547,11.8555008,6.964355819775356
6000.0,2.543,13.1742688,6.728291516470966
6000.0,2.529,14.4930368,6.475605838895036
6000.0,2.505,15.8073344,6.206094843804969
6000.0,2.469,17.1261024,5.919350644715576
6000.0,2.42,18.4448704,5.614965355141664
6000.0,2.359,19.759168000000003,5.293856719674915
6000.0,2.284,21.077935999999998,4.957860227498687
6000.0,2.197,22.396704,4.608709396175045
6000.0,2.098,23.7110016,4.248239714887347
6000.0,1.987,25.0297696,3.877878786333764
6000.0,1.864,26.3485376,3.499258156455059
6000.0,1.73,27.6673056,3.1137034563281043
6000.0,1.585,28.9816032,2.722948203514962
6000.0,1.43,30.3003712,2.328623943956397
6000.0,1.264,31.619139200000003,1.932362223593174
6000.0,1.09,32.9334368,1.5361005032299513
6000.0,0.908,34.2522048,1.1420821585352796
6000.0,0.718,35.5709728,0.7524485935564132
6000.0,0.524,36.8852704,0.3698510704470946
6000.0,0.324,38.204038399999995,-0.004486751337102884
7000.0,3.161,0.0,11.589380675358049
7000.0,3.219,1.5467583999999999,11.437850846109528
7000.0,3.275,3.0935167999999997,11.27102527366634
7000.0,3.327,4.6447456,11.087680298572907
7000.0,3.375,6.191504,10.886796204616257
7000.0,3.417,7.738262399999999,10.667251303962107
7000.0,3.452,9.2850208,10.428025880397486
7000.0,3.479,10.8317792,10.167998246088114
7000.0,3.496,12.3785376,9.88635262806361
7000.0,3.502,13.9297664,9.582477196596187
7000.0,3.495,15.476524799999998,9.255454207094166
7000.0,3.475,17.023283199999998,8.90507971631495
7000.0,3.439,18.5700416,8.530741894530752
7000.0,3.387,20.1168,8.131930883635086
7000.0,3.318,21.6680288,7.708238797142755
7000.0,3.23,23.2147872,7.260991266130636
7000.0,3.124,24.7615456,6.792737581131172
7000.0,3.0,26.308304,6.306027032676806
7000.0,2.859,27.8550624,5.803408911299986
7000.0,2.701,29.4018208,5.286922649426665
7000.0,2.527,30.953049599999996,4.758811622725395
7000.0,2.336,32.499808,4.221217235243432
7000.0,2.13,34.046566399999996,3.6763828626493247
7000.0,1.91,35.593324800000005,3.126551880611626
7000.0,1.676,37.1400832,2.574375551284078
7000.0,1.429,38.691311999999996,2.0226071084417208
7000.0,1.171,40.238070400000005,1.4743057007234888
7000.0,0.904,41.7848288,0.9328363916322088
7000.0,0.63,43.3315872,0.40187015953460153
7000.0,,44.8783456,
8000.0,4.181,0.0,15.32133807161467
8000.0,4.259,1.7613376,15.128203820876651
8000.0,4.334,3.5226752,14.914675245879073
8000.0,4.405,5.2840128,14.679426715545064
8000.0,4.47,7.0498208,14.420724712312566
8000.0,4.526,8.8111584,14.1372436051047
8000.0,4.574,10.572496,13.827351847980708
8000.0,4.61,12.3338336,13.489825781485013
8000.0,4.634,14.095171200000001,13.123543717783342
8000.0,4.642,15.856508799999999,12.727180025798821
8000.0,4.634,17.617846399999998,12.300224847424962
8000.0,4.608,19.379184,11.841658466448788
8000.0,4.562,21.144992,11.351276939627702
8000.0,4.494,22.9063296,10.828162522370025
8000.0,4.402,24.6676672,10.271805356569267
8000.0,4.287,26.429004799999998,9.683429101681003
8000.0,4.146,28.190342400000002,9.066500792829357
8000.0,3.982,29.95168,8.424589436759751
8000.0,3.795,31.713017599999997,7.760754182111119
8000.0,3.585,33.4743552,7.078054177522397
8000.0,3.354,35.2401632,6.379344628389919
8000.0,3.1,37.001500799999995,5.667480740110028
8000.0,2.827,38.7628384,4.945419689700357
8000.0,2.533,40.524176000000004,4.21622062579984
8000.0,2.221,42.2855136,3.4831466402900078
8000.0,1.893,44.0468512,2.750072654780175
8000.0,1.549,45.808188799999996,2.0208735908796585
8000.0,1.193,47.5695264,1.3001381715468585
8000.0,0.826,49.3353344,0.5928630062253675
8000.0,,51.096672,
9000.0,5.405,0.0,19.669713918616452
9000.0,5.504,1.9714464,19.43415947341855
9000.0,5.599,3.9384224000000003,19.17260226478971
9000.0,5.689,5.9098688,18.88300286030398
9000.0,5.772,7.8813151999999995,18.563219855914102
9000.0,5.845,9.8482912,18.21131579081542
9000.0,5.907,11.8197376,17.825251232581973
9000.0,5.954,13.791184000000001,17.40329266365171
9000.0,5.986,15.75816,16.943808538083854
9000.0,5.998,17.729606399999998,16.44547322480154
9000.0,5.989,19.7010528,15.907063064349193
9000.0,5.957,21.6680288,15.327660312135132
9000.0,5.899,23.6394752,14.706755110052873
9000.0,5.813,25.610921599999998,14.043531685132029
9000.0,5.697,27.5778976,13.336970321159622
9000.0,5.55,29.549343999999998,12.588192705969929
9000.0,5.37,31.520790400000003,11.801481647657457
9000.0,5.16,33.4877664,10.981425869180608
9000.0,4.92,35.459212799999996,10.13210423539129
9000.0,4.65,37.4306592,9.257493639520122
9000.0,4.352,39.397635199999996,8.361061116691225
9000.0,4.026,41.3690816,7.4467835601352155
9000.0,3.673,43.340528,6.518128004976216
9000.0,3.295,45.307503999999994,5.579173316066139
9000.0,2.894,47.2789504,4.634100329878195
9000.0,2.471,49.2503968,3.68770171261338
9000.0,2.029,51.21737279999999,2.7448721020939875
9000.0,1.572,53.1888192,1.8116278239765873
9000.0,1.103,55.1602656,0.8940871755390476
9000.0,0.625,57.127241600000005,-0.004792666200996263
10000.0,7.117,0.0,24.68192502026686
10000.0,7.219,2.1860256,24.40568389817114
10000.0,7.318,4.3675808,24.096709885638827
10000.0,7.409,6.5536064,23.752351720516184
10000.0,7.491,8.7351616,23.369550254164267
10000.0,7.561,10.9211872,22.945654224429344
10000.0,7.618,13.1072128,22.477808425915068
10000.0,7.658,15.288768000000001,21.963565539710302
10000.0,7.679,17.4747936,21.400682190146483
10000.0,7.677,19.6608192,20.787220916418963
10000.0,7.651,21.8423744,20.121754115829564
10000.0,7.597,24.0284,19.40316010054402
10000.0,7.513,26.2099552,18.630419154349344
10000.0,7.396,28.3959808,17.802919447517755
10000.0,7.243,30.582006399999997,16.919335348972382
10000.0,7.051,32.7635616,15.980584603304901
10000.0,6.82,34.9495872,14.9919697348228
10000.0,6.551,37.1356128,13.959099182697456
10000.0,6.244,39.317168,12.88758138610025
10000.0,5.901,41.5031936,11.782310982853472
10000.0,5.523,43.6847488,10.64818261077942
10000.0,5.111,45.8707744,9.4895810495939
10000.0,4.667,48.0568,8.3114009371192
10000.0,4.195,50.238355199999994,7.118638882798917
10000.0,3.697,52.424380799999994,5.916495439319238
10000.0,3.177,54.610406399999995,4.7107829890941355
10000.0,2.641,56.7919616,3.5079257442653713
10000.0,2.093,58.9779872,2.3152656615663862
10000.0,1.539,61.1595424,1.140960470701004
10000.0,0.985,63.34556799999999,-0.01080899185756604
11000.0,10.055,0.0,30.33380410231833
11000.0,10.14,2.4050751999999997,30.02737938031846
11000.0,10.213,4.8146208,29.68067586790596
11000.0,10.273,7.219695999999999,29.289818643471524
11000.0,10.317,9.6247712,28.850728842163225
11000.0,10.341,12.034316800000001,28.359531542371762
11000.0,10.345,14.439391999999998,27.812351822487802
11000.0,10.325,16.8444672,27.205722647387237
11000.0,10.279,19.254012799999998,26.536788811673716
11000.0,10.205,21.659088,25.802695109950903
11000.0,10.101,24.0641632,25.001300138171548
11000.0,9.964,26.4737088,24.13087037877359
11000.0,9.791,28.878783999999996,23.189978229058855
11000.0,9.581,31.283859200000002,22.177705944435665
11000.0,9.33,33.6934048,21.09272789382715
11000.0,9.036,36.09848,19.935961821824986
11000.0,8.699,38.503555199999994,18.71383194057094
11000.0,8.324,40.913100799999995,17.433782178419747
11000.0,7.914,43.318176,16.102440690755763
11000.0,7.473,45.7232512,14.72623168972075
11000.0,7.005,48.1327968,13.311069529349984
11000.0,6.516,50.537872,11.862562648814835
11000.0,5.998,52.9429472,10.388053004848752
11000.0,5.455,55.35249279999999,8.893964809593491
11000.0,4.895,57.75756799999999,7.387538048161198
11000.0,4.323,60.162643200000005,5.876420592149206
11000.0,3.747,62.5721888,4.369382000989124
11000.0,3.176,64.97726399999999,2.876619436810736
11000.0,2.617,67.38233919999999,1.4090438630929012
11000.0,2.07,69.7918848,-0.02804219585689303
12000.0,14.087,0.0,35.79958497550132
12000.0,14.215,2.6554176000000003,35.507640223725744
12000.0,14.327,5.3153056,35.1719496464134
12000.0,14.419,7.970723199999999,34.786700861150344
12000.0,14.484,10.6261408,34.3452657125522
12000.0,14.516,13.2815584,33.841219988477214
12000.0,14.509,15.941446399999998,33.26793553354102
12000.0,14.459,18.596864,32.619090107223165
12000.0,14.359,21.2522816,31.888973298730964
12000.0,14.208,23.912169600000002,31.072792441863434
12000.0,14.002,26.5675872,30.166468671768648
12000.0,13.741,29.223004800000002,29.167044811428983
12000.0,13.424,31.882892799999997,28.072277485175878
12000.0,13.049,34.5383104,26.88063711868987
12000.0,12.617,37.193728,25.5901862511663
12000.0,12.128,39.8491456,24.20204657043945
12000.0,11.585,42.5090336,22.7259053805326
12000.0,10.994,45.1644512,21.172469701682022
12000.0,10.374,47.8198688,19.54999923521284
12000.0,9.736,50.4797568,17.86716156893537
12000.0,9.087,53.1351744,16.132726262281206
12000.0,8.508,55.790592,14.348630776055023
12000.0,7.976,58.45048,12.527009733191253
12000.0,7.438,61.1058976,10.68519830931052
12000.0,6.902,63.7613152,8.836044928696344
12000.0,6.374,66.41673279999999,6.994029561573014
12000.0,5.863,69.0766208,5.17577358221207
12000.0,5.375,71.73203840000001,3.3991220243406266
12000.0,4.912,74.387456,1.6790647162894567
12000.0,4.451,77.047344,-0.0008157729703823427
