RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.142,2.0295616,0.5972477859411727
3000.0,0.142,2.436368,0.5809323265335258
3000.0,0.142,2.838704,0.563597150912901
3000.0,0.141,3.2455103999999997,0.5454462023218939
3000.0,0.141,3.6523168,0.5263775091392066
3000.0,0.14,4.0591232,0.5062890997435414
3000.0,0.138,4.4614592,0.4852829457561961
3000.0,0.136,4.8682656,0.4633590471771706
3000.0,0.134,5.275072000000001,0.44051740400646505
3000.0,0.131,5.6818784,0.41665604462278155
3000.0,0.128,6.0842144,0.39187694064741785
3000.0,0.125,6.491020799999999,0.36638403532296965
3000.0,0.121,6.8978272,0.3401773286494369
3000.0,0.116,7.3046336,0.3132568206268196
3000.0,0.112,7.706969599999999,0.2858264544977133
3000.0,0.106,8.113776,0.25788623026211804
3000.0,0.101,8.520582399999999,0.22953811954133166
3000.0,0.095,8.9273888,0.20078212233535409
3000.0,0.088,9.329724800000001,0.17192415350807871
3000.0,0.081,9.7365312,0.14276026981690995
3000.0,0.074,10.1433376,0.113698357747039
3000.0,0.067,10.550144000000001,0.08463644567716805
3000.0,0.059,10.95248,0.055880448471190475
3000.0,0.051,11.3592864,0.027532337750404066
3000.0,0.042,11.7660928,-0.0003059148638933785
4000.0,0.239,0.0,1.1897029056813488
4000.0,0.241,0.5409184,1.1678809787236213
4000.0,0.243,1.0818368,1.1447334206890225
4000.0,0.245,1.6227551999999998,1.1201582599562543
4000.0,0.246,2.168144,1.0940535249040193
4000.0,0.246,2.7090623999999996,1.0664192155323173
4000.0,0.247,3.2499808,1.0372553318411488
4000.0,0.246,3.7908992,1.006459902209215
4000.0,0.246,4.3318176,0.9740329266365171
4000.0,0.245,4.872736,0.9398724335017565
4000.0,0.243,5.4136543999999995,0.9040803944262312
4000.0,0.24,5.9590432,0.8665548377886434
4000.0,0.237,6.4999616,0.8273977352102911
4000.0,0.233,7.04088,0.7865071150698761
4000.0,0.228,7.5817984,0.7438829773673987
4000.0,0.222,8.122716800000001,0.6997292653454544
4000.0,0.216,8.6636352,0.654147950625341
4000.0,0.209,9.2045536,0.6072410048283563
4000.0,0.201,9.745472,0.5592123711970959
4000.0,0.192,10.290860799999999,0.5101640213528575
4000.0,0.183,10.8317792,0.4602998985382369
4000.0,0.172,11.3726976,0.40962000275323385
4000.0,0.161,11.913616,0.3584302488617418
4000.0,0.149,12.4545344,0.30673063686376084
4000.0,0.137,12.9954528,0.2548270816231843
4000.0,0.124,13.5363712,0.20292352638260774
4000.0,0.11,14.08176,0.15112194276332896
4000.0,0.096,14.6226784,0.09993218887183697
4000.0,0.081,15.1635968,0.04935426470813173
4000.0,0.066,15.704515200000001,-0.00040788648519117136
5000.0,0.369,0.0,1.8687319319033515
5000.0,0.372,0.6795008,1.8345714387685907
5000.0,0.375,1.3545311999999998,1.7981675699652788
5000.0,0.377,2.034032,1.759520325493415
5000.0,0.379,2.7135328000000003,1.7186297053530002
5000.0,0.38,3.3885632,1.6751897946801406
5000.0,0.38,4.068064,1.6294045367174315
5000.0,0.38,4.747564799999999,1.58096801660098
5000.0,0.379,5.4225952,1.5298802343307858
5000.0,0.377,6.102096,1.4762431615281468
