RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
2000.0,0.014,4.1887647999999995,0.027940224235595237
2000.0,0.013,4.3675808,0.02335150127719456
2000.0,0.013,4.5508672,0.018660806697496087
2000.0,0.012,4.7341536,0.013970112117797619
2000.0,0.011,4.9129696,0.009279417538099147
2000.0,0.011,5.096256,0.00469069457969847
2000.0,0.01,5.2795424,0.00010197162129779284
3000.0,0.042,0.0,0.2503403302860814
3000.0,0.042,0.2816352,0.2449358343572984
3000.0,0.042,0.5632704,0.23922542356462198
3000.0,0.042,0.8449055999999999,0.23331106952934996
3000.0,0.042,1.1265408,0.22698882900888684
3000.0,0.042,1.4037056,0.2204626452458281
3000.0,0.042,1.6853408,0.21373251824017378
3000.0,0.042,1.966976,0.20659450474932825
3000.0,0.042,2.2486112,0.1991505763945894
3000.0,0.041,2.5302464000000002,0.19150270479725492
3000.0,0.041,2.8118816,0.1834469467147293
3000.0,0.04,3.0935167999999997,0.1750852737683103
3000.0,0.04,3.375152,0.16651965757929568
3000.0,0.039,3.6567871999999997,0.1576481265263877
3000.0,0.038,3.933952,0.14847068060958635
3000.0,0.038,4.2155872,0.13898731982889162
3000.0,0.037,4.4972224,0.1293000158056013
3000.0,0.036,4.778857599999999,0.1195107401610132
3000.0,0.035,5.0604928000000005,0.1094155496525317
3000.0,0.033,5.342128,0.09911641590145463
3000.0,0.032,5.6237632,0.08861333890778197
3000.0,0.031,5.9053984,0.07811026191410932
3000.0,0.029,6.1825632,0.06740324167784106
3000.0,0.028,6.4641984,0.05659424982027503
3000.0,0.026,6.7458336,0.045785257962708985
3000.0,0.024,7.0274688,0.03487429448384515
3000.0,0.023,7.3091040000000005,0.024065302626279105
3000.0,0.021,7.5907392,0.013460254011308655
3000.0,0.019,7.8723744,0.0028552053963381992
3000.0,,8.154009599999998,
4000.0,0.073,0.0,0.4465337296630348
4000.0,0.073,0.3665728,0.43705036888234
4000.0,0.073,0.7331456,0.4271591216164542
4000.0,0.073,1.0997184,0.41675801624407927
4000.0,0.073,1.4662912,0.40594902438651326
4000.0,0.073,1.8328639999999998,0.3946301744224583
4000.0,0.072,2.1994368,0.3828014663519143
4000.0,0.072,2.5660096,0.37046290017488137
4000.0,0.072,2.9325824,0.3576144758913595
4000.0,0.071,3.2991552,0.3443581651226464
4000.0,0.07,3.6657279999999997,0.3304900246261466
4000.0,0.069,4.0323008,0.3161120260231578
4000.0,0.068,4.3988736,0.30122416931368
4000.0,0.067,4.7654464,0.2858264544977133
4000.0,0.066,5.1320192,0.27002085319655544
4000.0,0.065,5.498592,0.25370539378890855
4000.0,0.063,5.8651648,0.23698204789607052
4000.0,0.061,6.2317376,0.21995278713933913
4000.0,0.059,6.5983104,0.20251563989741656
4000.0,0.057,6.9648832,0.1847725777916006
4000.0,0.055,7.331455999999999,0.16662162920059348
4000.0,0.053,7.6980287999999994,0.14836870898828858
4000.0,0.05,8.0646016,0.12980987391209026
4000.0,0.047,8.4311744,0.1111490672145942
4000.0,0.045,8.7977472,0.09228431727450251
4000.0,0.041,9.16432,0.07341956733441084
4000.0,0.038,9.5308928,0.05465678901561696
4000.0,0.035,9.8974656,0.035894010696823075
4000.0,0.032,10.2640384,0.017437147241922576
4000.0,0.028,10.6306112,-0.0010197162129779284
5000.0,0.111,0.0,0.7002391234519434
5000.0,0.111,0.4649216,0.6852492951211678
5000.0,0.111,0.9298432,0.66944369382001
5000.0,0.111,1.3947648,0.6529242911697675
5000.0,0.111,1.8596864,0.6356910871704405
5000.0,0.111,2.324608,0.6176421102007312
5000.0,0.11,2.7895296,0.5987773602606394
5000.0,0.11,3.2544512,0.5791988089714633
5000.0,0.109,3.7193728,0.5587025130906069
5000.0,0.108,4.1842944,0.5373904442393682
5000.0,0.107,4.649216,0.5152626024177471
5000.0,0.106,5.1096672,0.49231898762574383
5000.0,0.104,5.5745888,0.46855959986335805
5000.0,0.102,6.0395104,0.44398443913059
5000.0,0.1,6.504432,0.41869547704873733
5000.0,0.098,6.9693536,0.39269271361780017
5000.0,0.095,7.434275199999999,0.36597614883777846
5000.0,0.092,7.8991968,0.3387497259512678
5000.0,0.089,8.3641184,0.31091147333697033
5000.0,0.085,8.829039999999999,0.2825633626161839
5000.0,0.082,9.2939616,0.2538073654102063
5000.0,0.078,9.7588832,0.22454151009773982
5000.0,0.074,10.2238048,0.1950717115426777
5000.0,0.069,10.6887264,0.16529599812372217
5000.0,0.064,11.153647999999999,0.13541831308346888
5000.0,0.059,11.618569599999999,0.10543865642191778
5000.0,0.054,12.083491200000001,0.07566294300296228
5000.0,0.049,12.5484128,0.04609117282660236
5000.0,0.043,13.0133344,0.016825317514135817
5000.0,,13.478256,
6000.0,0.157,0.0,1.0126801711083806
6000.0,0.157,0.5498592,0.9913681022571419
6000.0,0.157,1.0997184,0.9689343455716275
6000.0,0.158,1.6495776,0.9453789010518374
6000.0,0.157,2.1994368,0.9208037403190692
6000.0,0.157,2.749296,0.8952088633733233
6000.0,0.157,3.2991552,0.8683903269720037
6000.0,0.156,3.8490143999999997,0.8405520743577063
6000.0,0.155,4.3988736,0.8114901622878353
6000.0,0.153,4.9487328,0.7813065623836887
6000.0,0.152,5.498592,0.7498993030239685
6000.0,0.15,6.0484512,0.7173703558299726
6000.0,0.147,6.5983104,0.683719720801701
6000.0,0.145,7.1481696,0.6488454263178558
6000.0,0.142,7.6980287999999994,0.6130533872423305
6000.0,0.138,8.247888,0.5761396603325295
6000.0,0.135,8.7977472,0.5383081888310484
6000.0,0.131,9.3476064,0.4996609443591849
6000.0,0.126,9.8974656,0.46019792691693906
6000.0,0.121,10.4473248,0.42002110812560867
6000.0,0.116,10.997184,0.3791304879851937
6000.0,0.11,11.5470432,0.3377300097382898
6000.0,0.104,12.0969024,0.29581967338489695
6000.0,0.098,12.6467616,0.253501450546313
6000.0,0.091,13.1966208,0.21097928446513337
6000.0,0.084,13.74648,0.16825317514135815
6000.0,0.077,14.2963392,0.12573100906017856
6000.0,0.069,14.8461984,0.08351475784289232
6000.0,0.061,15.396057599999999,0.04170639311079726
6000.0,0.053,15.945916800000001,0.0
7000.0,0.211,0.0,1.3853864469518133
7000.0,0.212,0.648208,1.3559166483967513
7000.0,0.212,1.296416,1.3249172755222223
7000.0,0.212,1.944624,1.2923883283282263
7000.0,0.212,2.5883616,1.2584317784360612
7000.0,0.212,3.2365696,1.2229456542244295
7000.0,0.211,3.8847775999999996,1.1859299556933307
7000.0,0.21,4.5329856,1.147384682842765
7000.0,0.208,5.1811936,1.1071058924301367
7000.0,0.206,5.8294016,1.0652975276980416
7000.0,0.204,6.4731392,1.021857617025182
7000.0,0.201,7.1213472,0.9767861604115576
7000.0,0.198,7.769555199999999,0.9300831578571684
7000.0,0.194,8.4177632,0.8818505809833124
7000.0,0.19,9.0659712,0.8320884297899895
7000.0,0.185,9.7141792,0.7810006475197953
7000.0,0.18,10.3623872,0.7286892057940275
7000.0,0.174,11.0061248,0.6751541046126863
7000.0,0.167,11.6543328,0.6204973155970693
7000.0,0.161,12.3025408,0.5648208103684744
7000.0,0.153,12.9507488,0.5082265605481995
7000.0,0.145,13.5989568,0.45091850937883987
7000.0,0.137,14.2471648,0.3928966568603958
7000.0,0.128,14.890902400000002,0.3343649462354627
7000.0,0.118,15.539110399999998,0.275629292367934
7000.0,0.108,16.1873184,0.21679166687910756
7000.0,0.098,16.8355264,0.15815798463287667
7000.0,0.087,17.4837344,0.10003416049313477
7000.0,0.076,18.1319424,0.04252216608117961
7000.0,,18.77568,
8000.0,0.274,0.0,1.8201934401656021
8000.0,0.275,0.7331456,1.781750138936334
8000.0,0.275,1.4662912,1.7414713485237059
8000.0,0.275,2.1994368,1.6992550973064198
8000.0,0.275,2.9325824,1.6551013852844756
8000.0,0.274,3.6657279999999997,1.6090102124578731
8000.0,0.273,4.3988736,1.5609815788266126
8000.0,0.272,5.1320192,1.5108115411480987
8000.0,0.27,5.8651648,1.4586020710436287
8000.0,0.268,6.5983104,1.404353168513203
8000.0,0.265,7.331455999999999,1.3479628619355233
8000.0,0.261,8.0646016,1.2895331229318883
8000.0,0.257,8.7977472,1.2289619798809992
8000.0,0.252,9.5308928,1.1663514044041545
8000.0,0.246,10.2640384,1.1019053397439493
8000.0,0.24,10.997184,1.035623785900384
8000.0,0.233,11.7303296,0.9677106861160539
8000.0,0.226,12.4634752,0.8982680120122569
8000.0,0.217,13.1966208,0.8272957635889931
8000.0,0.208,13.9297664,0.7550998557101559
8000.0,0.199,14.662911999999999,0.681680288375745
8000.0,0.188,15.396057599999999,0.6072410048283563
8000.0,0.177,16.1292032,0.5318839766892874
8000.0,0.166,16.8623488,0.45591511882243174
8000.0,0.153,17.5954944,0.3795383744703849
8000.0,0.14,18.32864,0.3029576868757425
8000.0,0.127,19.0617856,0.22658094252369568
8000.0,0.113,19.7949312,0.1507140562781378
8000.0,0.098,20.5280768,0.07566294300296228
8000.0,0.083,21.2612224,0.0005098581064889642
9000.0,0.346,0.0,2.319242554797
9000.0,0.347,0.827024,2.270194204952762
9000.0,0.347,1.654048,2.218800507818674
9000.0,0.347,2.4810719999999997,2.164857520152142
9000.0,0.347,3.3036255999999997,2.10856918519576
9000.0,0.346,4.1306496,2.0497315597069337
9000.0,0.345,4.9576736,1.9882426720643647
9000.0,0.343,5.784697599999999,1.9242044938893508
9000.0,0.34,6.611721599999999,1.8576170251818918
9000.0,0.337,7.4387456,1.7882763226993927
9000.0,0.333,8.2612992,1.716284358063151
9000.0,0.328,9.0883232,1.6416411312731667
9000.0,0.323,9.9153472,1.564244670708142
9000.0,0.317,10.742371200000001,1.4841969479893746
9000.0,0.309,11.569395199999999,1.401803877980758
9000.0,0.301,12.3964192,1.31716743230359
9000.0,0.292,13.223443199999998,1.2303895825791684
9000.0,0.283,14.045996800000001,1.1416742720500885
9000.0,0.272,14.8730208,1.0510215007163508
9000.0,0.26,15.700044799999999,0.9587371834418481
9000.0,0.248,16.5270688,0.8649232918478788
9000.0,0.235,17.3540928,0.7698857407983358
9000.0,0.22,18.1811168,0.6736245302932194
9000.0,0.205,19.003670399999997,0.5765475468177207
9000.0,0.189,19.8306944,0.47906267685703074
9000.0,0.172,20.6577184,0.3812718920324474
9000.0,0.155,21.484742400000002,0.28378702207175743
9000.0,0.137,22.3117664,0.18691398183885424
9000.0,0.118,23.138790399999998,0.0911626294402268
9000.0,0.098,23.961344,-0.005302524307485227
10000.0,0.427,0.0,2.885490967863644
10000.0,0.428,0.9298432,2.8236961653571813
10000.0,0.429,1.8596864,2.758842214211785
10000.0,0.429,2.7895296,2.690827142806157
10000.0,0.428,3.7193728,2.6197529227615957
10000.0,0.427,4.649216,2.5454156108355046
10000.0,0.425,5.5790592,2.4678152070278845
10000.0,0.423,6.5089024,2.386849739717437
10000.0,0.42,7.4387456,2.3025192089041617
10000.0,0.415,8.3685888,2.2147216429667624
10000.0,0.41,9.298432,2.1235590135265356
10000.0,0.404,10.228275199999999,2.029031320583482
10000.0,0.397,11.1581184,1.9310365925163029
10000.0,0.388,12.0879616,1.829676800946297
10000.0,0.379,13.0178048,1.7253598323586548
10000.0,0.368,13.947648,1.6180856867533766
10000.0,0.357,14.8774912,1.5082622506156538
10000.0,0.344,15.8073344,1.395889523945486
10000.0,0.33,16.7371776,1.2811714499854692
10000.0,0.315,17.6670208,1.1643119719781985
10000.0,0.299,18.596864,1.0457189764088655
10000.0,0.282,19.5267072,0.9253924632774698
10000.0,0.263,20.456550399999998,0.8038422906905008
10000.0,0.244,21.3863936,0.6812724018905539
10000.0,0.223,22.3162368,0.5580906833628202
10000.0,0.202,23.24608,0.4349089648350864
10000.0,0.179,24.1759232,0.3122371044138416
10000.0,0.155,25.105766399999997,0.1905849602055748
10000.0,0.131,26.0356096,0.07036041869547704
10000.0,,26.9654528,
11000.0,0.518,0.0,3.522507686110955
11000.0,0.52,1.028192,3.4468447431079934
11000.0,0.52,2.0519136,3.3673068784957145
11000.0,0.52,3.0801056,3.283996063895418
11000.0,0.52,4.1038272,3.196912299307103
11000.0,0.518,5.1320192,3.1057496698668765
11000.0,0.516,6.155740799999999,3.0106101471960356
11000.0,0.513,7.1839328,2.9112897880519855
11000.0,0.508,8.2121248,2.8078905640560237
11000.0,0.503,9.2358464,2.700310503586852
11000.0,0.496,10.2640384,2.588447635023173
11000.0,0.489,11.28776,2.4725059016075828
11000.0,0.48,12.315952,2.3521793884761872
11000.0,0.469,13.3396736,2.2278759821141776
11000.0,0.458,14.3678656,2.099901597385448
11000.0,0.444,15.396057599999999,1.9683582059112952
11000.0,0.43,16.419779199999997,1.833449750934315
11000.0,0.414,17.4479712,1.6955841189396992
11000.0,0.397,18.4716928,1.554863281548745
11000.0,0.378,19.4998848,1.411593153625346
11000.0,0.358,20.5236064,1.265977678412098
11000.0,0.337,21.5517984,1.1185267140154895
11000.0,0.314,22.57552,0.9693422320568187
11000.0,0.289,23.603711999999998,0.819036062263872
11000.0,0.264,24.631904,0.6681180627431386
11000.0,0.237,25.6556256,0.5172000632224052
11000.0,0.209,26.683817599999998,0.3668938934294586
11000.0,0.18,27.7075392,0.21791335471338327
11000.0,0.15,28.7357312,0.07056436193807264
11000.0,,29.759452799999995,
12000.0,0.621,0.0,4.234473546012145
12000.0,0.622,1.1176,4.1438207746784075
12000.0,0.623,2.2307296,4.048579280386269
12000.0,0.623,3.3483296,3.9488510347570274
12000.0,0.622,4.4659296,3.8444320945480874
12000.0,0.62,5.5790592,3.735322459759449
12000.0,0.617,6.6966592,3.6213181871485167
12000.0,0.613,7.8097888,3.5024192767152904
12000.0,0.608,8.9273888,3.378523756838472
12000.0,0.601,10.044988799999999,3.24973359913936
12000.0,0.593,11.1581184,3.1158448603753577
12000.0,0.584,12.2757184,2.9769595121677637
12000.0,0.573,13.3933184,2.8329755828952803
12000.0,0.56,14.506448,2.6840970158005026
12000.0,0.546,15.624048,2.5307316973686227
12000.0,0.53,16.741648,2.3731855424635326
12000.0,0.513,17.8547776,2.2117644659491265
12000.0,0.494,18.972377599999998,2.046570439446702
12000.0,0.473,20.089977599999997,1.8780113494414508
12000.0,0.45,21.203107199999998,1.7063931107972654
12000.0,0.426,22.3207072,1.5319196667567416
12000.0,0.4,23.4338368,1.355100875426369
12000.0,0.373,24.5514368,1.1763446232913382
12000.0,0.343,25.6690368,0.9961607684581382
12000.0,0.312,26.782166399999998,0.8151611406545559
12000.0,0.28,27.899766399999997,0.6340595412296758
12000.0,0.246,29.017366399999997,0.4536717431538803
12000.0,0.211,30.130496,0.27481351939755166
12000.0,0.175,31.248096,0.09789275644588111
12000.0,,32.365696,
13000.0,0.735,0.0,5.026895015117293
13000.0,0.737,1.1980672,4.9202326992398016
13000.0,0.738,2.4006048,4.808165887433527
13000.0,0.737,3.598672,4.690796551319767
13000.0,0.736,4.7967392,4.568022719277225
13000.0,0.734,5.9992768,4.439640448063304
13000.0,0.73,7.197344,4.305547766056707
13000.0,0.725,8.3954112,4.165744673257432
13000.0,0.719,9.5979488,4.020231169665482
13000.0,0.711,10.796016,3.8687013404169623
13000.0,0.702,11.994083199999999,3.7114611003757654
13000.0,0.69,13.1966208,3.5482045346779993
13000.0,0.677,14.394688,3.379033614944961
13000.0,0.662,15.592755200000001,3.2041522844192465
13000.0,0.646,16.7952928,3.0239684295860463
13000.0,0.627,17.99336,2.8387879653092543
13000.0,0.606,19.1914272,2.6489168064527644
13000.0,0.584,20.3939648,2.454762839501767
13000.0,0.559,21.592032,2.2565300076988577
13000.0,0.533,22.790099199999997,2.054626197529228
13000.0,0.504,23.9926368,1.8494592954780686
13000.0,0.473,25.190704,1.6414371880305714
13000.0,0.441,26.3887712,1.4309677616719267
13000.0,0.406,27.5913088,1.2187648177512198
13000.0,0.37,28.789376,1.0053382143749394
13000.0,0.332,29.987443199999998,0.7917076677560636
13000.0,0.292,31.189980799999997,0.5786889508649743
13000.0,0.25,32.388048,0.36719980829335197
13000.0,0.208,33.586115199999995,0.15815798463287667
13000.0,,34.788652799999994,
14000.0,0.863,0.0,5.907012078538543
14000.0,0.865,1.2785343999999998,5.7829126154191295
14000.0,0.866,2.5615392000000003,5.65259288340055
14000.0,0.865,3.8400735999999998,5.516154854104103
14000.0,0.864,5.118607999999999,5.373394584287193
14000.0,0.861,6.3971424,5.224210102328522
14000.0,0.856,7.6801471999999995,5.068499436606793
14000.0,0.85,8.9586816,4.906058643879409
14000.0,0.843,10.237215999999998,4.736989695767668
14000.0,0.833,11.520220799999999,4.561190620650273
14000.0,0.822,12.798755199999999,4.378559446905927
14000.0,0.809,14.077289599999999,4.189096174534628
14000.0,0.794,15.355824,3.992800803536376
14000.0,0.776,16.6388288,3.7897753055324706
14000.0,0.757,17.9173632,3.5805295386293996
14000.0,0.735,19.1958976,3.3655733609336527
14000.0,0.711,20.474431999999997,3.1451107156878244
14000.0,0.684,21.7574368,2.9195494893771063
14000.0,0.656,23.0359712,2.6892975684866904
14000.0,0.625,24.3145056,2.454762839501767
14000.0,0.592,25.597510399999997,2.2162512172862296
14000.0,0.556,26.8760448,1.9742725599465671
14000.0,0.518,28.154579199999997,1.7294386972105664
14000.0,0.478,29.433113600000002,1.4823614588060146
14000.0,0.436,30.716118399999996,1.2338566177032932
14000.0,0.392,31.994652799999997,0.9846379752514877
14000.0,0.346,33.2731872,0.735827219284873
14000.0,0.299,34.556191999999996,0.48864800925902324
14000.0,0.25,35.8347264,0.24401808976561823
14000.0,0.198,37.1132608,-0.002039432425955857
15000.0,1.008,0.0,6.883900210571398
15000.0,1.01,1.3724128,6.739508394813724
15000.0,1.01,2.7403551999999998,6.587774622322608
15000.0,1.009,4.112768,6.428902836340646
15000.0,1.007,5.4807103999999995,6.262587122003946
15000.0,1.003,6.8531232,6.088827479312507
15000.0,0.997,8.225536,5.907419965023735
15000.0,0.99,9.5934784,5.718262607516328
15000.0,0.981,10.9658912,5.521253435168993
15000.0,0.969,12.338304,5.316290476360429
15000.0,0.956,13.7062464,5.103475702711936
15000.0,0.94,15.078659199999999,4.882605170980916
15000.0,0.922,16.4466016,4.653780852788669
15000.0,0.901,17.8190144,4.417104719756492
15000.0,0.878,19.1914272,4.173188601612171
15000.0,0.852,20.5593696,3.922440384840899
15000.0,0.824,21.9317824,3.6653699275491634
15000.0,0.793,23.2997248,3.402283144600858
15000.0,0.759,24.6721376,3.1336898941024716
15000.0,0.723,26.0445504,2.8599980625391956
15000.0,0.685,27.4124928,2.581615536396221
15000.0,0.644,28.7849056,2.2993580886439307
15000.0,0.6,30.157318399999998,2.0135316341462173
15000.0,0.554,31.525260799999998,1.7250539174947614
15000.0,0.506,32.897673600000005,1.434740711659945
15000.0,0.456,34.265616,1.1437137044760444
15000.0,0.405,35.6380288,0.8529926121560371
15000.0,0.351,37.0104416,0.5641070090193899
15000.0,0.297,38.378384,0.27797463965778324
15000.0,0.239,39.7507968,-0.010605048614970454
16000.0,1.186,0.0,7.9697960057715935
16000.0,1.186,1.4618208,7.803072404949703
16000.0,1.183,2.9236416,7.627885159560095
16000.0,1.18,4.380992,7.444438212845365
16000.0,1.175,5.8428128,7.252425649941622
16000.0,1.169,7.3046336,7.051643527606268
16000.0,1.161,8.766454399999999,6.8419898742180045
16000.0,1.151,10.2238048,6.62326074653424
16000.0,1.138,11.6856256,6.395456144554971
16000.0,1.124,13.1474464,6.1584740966589
16000.0,1.108,14.6092672,5.912314602846028
16000.0,1.089,16.071088,5.656773719873759
16000.0,1.068,17.5284384,5.392055390984689
16000.0,1.044,18.990259199999997,5.118159616178818
16000.0,1.017,20.45208,4.83580019680523
16000.0,0.987,21.9139008,4.545486990970414
16000.0,0.955,23.3712512,4.2478318284021555
16000.0,0.92,24.833071999999998,3.943242595585649
16000.0,0.883,26.2948928,3.632127179006083
16000.0,0.843,27.7567136,3.3150974083912446
16000.0,0.8,29.2185344,2.9926631418476237
16000.0,0.755,30.675884800000002,2.6655381807243046
16000.0,0.707,32.1377056,2.3343343547490734
16000.0,0.658,33.599526399999995,1.9998674368923128
16000.0,0.606,35.0613472,1.663259114988299
16000.0,0.553,36.523168,1.3256310768713069
16000.0,0.499,37.980518399999994,0.9882069819969104
16000.0,0.444,39.4423392,0.6528223195484697
16000.0,0.388,40.90416,0.32059877736026066
16000.0,0.329,42.365980799999996,-0.01447997022428658
17000.0,1.44,0.0,9.172857193842955
17000.0,1.433,1.5780512,8.979213084998445
17000.0,1.424,3.1516319999999998,8.775473785645456
17000.0,1.414,4.7296832,8.561741267405282
17000.0,1.403,6.307734399999999,8.337709615414031
17000.0,1.389,7.8857856,8.103276858050405
17000.0,1.374,9.4593664,7.858239052071809
17000.0,1.357,11.037417600000001,7.602290282614349
17000.0,1.338,12.615468799999999,7.3356344929206205
17000.0,1.316,14.19352,7.0578637965054325
17000.0,1.293,15.767100800000001,6.769182136611381
17000.0,1.268,17.345152,6.46938556999587
17000.0,1.24,18.9232032,6.158576068280198
17000.0,1.211,20.5012544,5.836957574706959
17000.0,1.18,22.074835200000003,5.5053458622465365
17000.0,1.147,23.6528864,5.16425078900542
17000.0,1.111,25.230937599999997,4.81448812795399
17000.0,1.073,26.808988799999998,4.456669708820035
17000.0,1.032,28.3825696,4.091305389710044
17000.0,0.989,29.960620799999997,3.719007000351802
17000.0,0.944,31.538672,3.3405903137156927
17000.0,0.897,33.116723199999996,2.956769131150801
17000.0,0.848,34.690304,2.568461197248806
17000.0,0.798,36.268355199999995,2.1768901714652813
17000.0,0.746,37.8464064,1.783279713255801
17000.0,0.694,39.4244576,1.3891593969398317
17000.0,0.642,40.9980384,0.9963647117007338
17000.0,0.589,42.576089599999996,0.6066291751005696
17000.0,0.537,44.1541408,0.22097250335231705
17000.0,,45.732192,
18000.0,1.824,0.0,10.468100727567519
18000.0,1.806,1.6898111999999998,10.249677514747646
18000.0,1.786,3.3796223999999997,10.019119678993338
18000.0,1.764,5.0649632,9.776529191925887
18000.0,1.741,6.7547744,9.521702110302703
18000.0,1.715,8.4445856,9.254332519259892
18000.0,1.688,10.134396800000001,8.974216475554854
18000.0,1.658,11.824207999999999,8.681150035944997
18000.0,1.626,13.5140192,8.375133200430321
18000.0,1.592,15.19936,8.056063997389527
18000.0,1.555,16.8891712,7.7240443984439136
18000.0,1.517,18.5789824,7.3787684887295875
18000.0,1.479,20.268793600000002,7.020440211489142
18000.0,1.439,21.9586048,6.649467453207773
18000.0,1.399,23.648415999999997,6.266564015234561
18000.0,1.361,25.3337568,5.872647642161187
18000.0,1.327,27.023568,5.4682281920941405
18000.0,1.29,28.713379200000002,5.054529324488994
18000.0,1.251,30.403190400000003,4.632264840694835
18000.0,1.21,32.0930016,4.20235248530334
18000.0,1.168,33.7783424,3.7655060596635956
18000.0,1.125,35.4681536,3.323051194852473
18000.0,1.082,37.1579648,2.8762115503255443
18000.0,1.038,38.847776,2.4263127571596828
18000.0,0.994,40.537587200000004,1.9751903045382473
18000.0,0.951,42.2273984,1.524883624887194
18000.0,0.908,43.912739200000004,1.0776360938750746
18000.0,0.866,45.6025504,0.6356910871704405
18000.0,0.824,47.2923616,0.19843677504550483
18000.0,,48.982172799999994,
