RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
7000.0,0.117,8.4669376,0.550748726629379
7000.0,0.116,9.2358464,0.5267853956243977
7000.0,0.114,10.0047552,0.5014964335425451
7000.0,0.111,10.778134399999999,0.474983812005119
7000.0,0.108,11.5470432,0.4473495026334171
7000.0,0.105,12.315952,0.41869547704873733
7000.0,0.101,13.0848608,0.3891237068723774
7000.0,0.097,13.8537696,0.3586341921043374
7000.0,0.093,14.6226784,0.32743087598721277
7000.0,0.087,15.396057599999999,0.2956157301423014
7000.0,0.082,16.164966399999997,0.26329072619090105
7000.0,0.076,16.9338752,0.2305578357543096
7000.0,0.07,17.702784,0.19741705883252691
7000.0,0.063,18.4716928,0.16407233866814866
7000.0,0.056,19.245071999999997,0.1307276185037704
7000.0,0.049,20.013980800000002,0.09748486996068995
7000.0,0.042,20.7828896,0.06454803628150287
7000.0,0.034,21.5517984,0.03201908908750695
7000.0,0.026,22.3207072,0.00010197162129779284
8000.0,0.143,0.0,0.9519050848148961
8000.0,0.145,0.8806688,0.9384448308035873
8000.0,0.147,1.7613376,0.9237609173367052
8000.0,0.149,2.6420064,0.9077513727929517
8000.0,0.151,3.5226752,0.8903142255510292
8000.0,0.152,4.3988736,0.8713475039896398
8000.0,0.153,5.2795424,0.8508512081087833
8000.0,0.154,6.1602112,0.8287233662871624
8000.0,0.154,7.04088,0.8048620069034788
8000.0,0.154,7.921548799999999,0.7791651583364351
8000.0,0.153,8.8022176,0.7515308489647332
8000.0,0.152,9.6828864,0.7219590787883733
8000.0,0.15,10.5635552,0.6905518194286531
8000.0,0.148,11.4397536,0.6574110425068704
8000.0,0.144,12.3204224,0.622638719644323
8000.0,0.141,13.2010912,0.5864387940836066
8000.0,0.136,14.08176,0.548811265824721
8000.0,0.131,14.9624288,0.5100620497315597
8000.0,0.126,15.843097599999998,0.470089174182825
8000.0,0.12,16.7237664,0.42919855404241
8000.0,0.113,17.6044352,0.38749216093161276
8000.0,0.106,18.485104,0.34507196647173094
8000.0,0.098,19.3613024,0.3020399422840624
8000.0,0.09,20.241971200000002,0.2586000316112026
8000.0,0.081,21.12264,0.2149561776957473
8000.0,0.072,22.0033088,0.17121035215899416
8000.0,0.063,22.883977599999998,0.12766846986483663
8000.0,0.053,23.764646399999997,0.08443250243457245
8000.0,0.042,24.645315200000002,0.04180836473209506
8000.0,0.032,25.525984,0.0
9000.0,0.18,0.0,1.2087715988640362
9000.0,0.183,0.9924288000000001,1.1917423381073047
9000.0,0.186,1.9803871999999998,1.1731835030311066
9000.0,0.188,2.972816,1.1528911503928456
9000.0,0.19,3.9607743999999996,1.1308652801925225
9000.0,0.192,4.9532032,1.1069019491875411
9000.0,0.193,5.941161599999999,1.081001157377902
9000.0,0.194,6.9335904,1.0529589615210089
9000.0,0.195,7.9260192,1.0226733899955642
9000.0,0.194,8.9139776,0.9900424711802706
9000.0,0.194,9.9064064,0.9550662050751276
9000.0,0.192,10.8943648,0.9175406484375398
9000.0,0.189,11.886793599999999,0.8776697445101028
9000.0,0.186,12.8792224,0.8355554649141146
9000.0,0.182,13.8671808,0.7914017528921702
9000.0,0.178,14.8596096,0.7454125516868656
9000.0,0.172,15.847568,0.6975878612982007
9000.0,0.166,16.8399968,0.6482335965900691
9000.0,0.159,17.8279552,0.597553700805066
9000.0,0.151,18.820384,0.5455481739431917
9000.0,0.142,19.8128128,0.49242095924704155
9000.0,0.133,20.8007712,0.43847797158050916
9000.0,0.123,21.7932,0.38382118256489217
9000.0,0.113,22.7811584,0.3286545354427863
9000.0,0.101,23.773587199999998,0.2730800018354892
9000.0,0.09,24.7615456,0.2175054682281921
9000.0,0.077,25.7539744,0.1620329062421928
9000.0,0.065,26.7464032,0.10707020236268247
9000.0,0.052,27.7343616,0.05292327145355448
9000.0,0.038,28.726790400000002,-0.00020394324259558568
10000.0,0.222,0.0,1.497759173621981
10000.0,0.225,1.0997184,1.4768549912559337
10000.0,0.229,2.1994368,1.454013348085228
10000.0,0.232,3.3036255999999997,1.4290303008672687
10000.0,0.234,4.403344,1.401803877980758
10000.0,0.237,5.5030624,1.372334079425696
10000.0,0.238,6.6027808,1.3402130187168912
10000.0,0.239,7.706969599999999,1.3055426674756416
10000.0,0.24,8.806688,1.2682210540806493
10000.0,0.24,9.9064064,1.2278402920467235
10000.0,0.239,11.0061248,1.1845023529951615
10000.0,0.237,12.1103136,1.1381052653046657
10000.0,0.234,13.210032,1.088751000596534
10000.0,0.23,14.309750399999999,1.036541530492064
10000.0,0.225,15.409468799999999,0.9818847414764471
10000.0,0.219,16.5136576,0.9247806335496833
10000.0,0.212,17.613376,0.8655351215756655
10000.0,0.204,18.7130944,0.8043521487969898
10000.0,0.195,19.8128128,0.7413336868349538
10000.0,0.186,20.9170016,0.6768876221747488
10000.0,0.175,22.01672,0.6110139548163747
10000.0,0.163,23.1164384,0.5440185996237248
10000.0,0.151,24.2161568,0.47620747146069253
10000.0,0.138,25.3203456,0.4076825419485758
10000.0,0.124,26.420064,0.3387497259512678
10000.0,0.109,27.5197824,0.269714938332662
10000.0,0.094,28.619500799999997,0.20098606557794968
10000.0,0.078,29.723689599999997,0.13276705092972627
10000.0,0.062,30.823408,0.065465780873183
10000.0,0.045,31.923126399999997,-0.0005098581064889642
11000.0,0.268,0.0,1.8196835820591128
11000.0,0.272,1.2114784,1.7944965915985582
11000.0,0.277,2.4229568,1.7668622822268565
11000.0,0.28,3.6344352000000004,1.7367806539440074
11000.0,0.283,4.8459136,1.7039457918861183
11000.0,0.286,6.0529215999999995,1.6681537528105932
11000.0,0.288,7.2644,1.6294045367174315
11000.0,0.29,8.475878400000001,1.5874942003640387
11000.0,0.291,9.6873568,1.5421168288865208
11000.0,0.29,10.898835199999999,1.493272422284878
11000.0,0.289,12.1103136,1.4407570373165148
11000.0,0.287,13.321792,1.3843667307388354
11000.0,0.283,14.5332704,1.3244074174157332
11000.0,0.278,15.7447488,1.261083040589804
11000.0,0.272,16.9562272,1.194597543503643
11000.0,0.265,18.163235200000003,1.125154869399846
11000.0,0.256,19.3747136,1.0531629047636042
11000.0,0.247,20.586191999999997,0.9787236212162157
11000.0,0.236,21.797670399999998,0.9021429336215732
11000.0,0.224,23.0091488,0.8236247852222727
11000.0,0.211,24.2206272,0.7435770625035053
11000.0,0.197,25.4321056,0.6621017370865688
11000.0,0.182,26.643584,0.5795047238353567
11000.0,0.166,27.8550624,0.49609193761376214
11000.0,0.149,29.062070400000003,0.4121692932856786
11000.0,0.131,30.2735488,0.3281446773362973
11000.0,0.112,31.4850272,0.2444259762508094
11000.0,0.092,32.6965056,0.16131910489310827
11000.0,0.072,33.907984,0.07953786461227841
11000.0,0.052,35.1194624,-0.0008157729703823427
12000.0,0.319,0.0,2.175156653903219
12000.0,0.325,1.3366496,2.14507502562037
12000.0,0.329,2.6732992,2.1119342486985873
12000.0,0.334,4.0054784,2.075734323137871
12000.0,0.338,5.342128,2.0361693340743274
12000.0,0.341,6.6787776,1.993035338265361
12000.0,0.344,8.0154272,1.9462303640896739
12000.0,0.346,9.3520768,1.8953465250620753
12000.0,0.346,10.684256,1.8404857928038627
12000.0,0.346,12.0209056,1.7811383092085473
12000.0,0.344,13.3575552,1.7173040742761292
12000.0,0.341,14.694204799999998,1.6487791447640123
12000.0,0.337,16.0308544,1.5758694355360905
12000.0,0.331,17.3630336,1.498778889834959
12000.0,0.323,18.6996832,1.4178134225245116
12000.0,0.314,20.0363328,1.3333809200899391
12000.0,0.304,21.3729824,1.2456853257738372
12000.0,0.292,22.7051616,1.1551345260613972
12000.0,0.278,24.0418112,1.0619324641952146
12000.0,0.264,25.378460800000003,0.9664870266604805
12000.0,0.247,26.7151104,0.8691041283210883
12000.0,0.23,28.051759999999998,0.7700896840409314
12000.0,0.211,29.3839392,0.6697496086839033
12000.0,0.191,30.720588799999998,0.5685937603564928
12000.0,0.17,32.057238399999996,0.46682608230129563
12000.0,0.148,33.393888000000004,0.36516037586739614
12000.0,0.125,34.7305376,0.26380058429739006
12000.0,0.101,36.0627168,0.1635624805616597
12000.0,0.076,37.3993664,0.06495592276669404
12000.0,,38.736016,
13000.0,0.376,0.0,2.5654020486098723
13000.0,0.382,1.430528,2.5306297257473247
13000.0,0.387,2.861056,2.4923903677606525
13000.0,0.393,4.291583999999999,2.450683974649855
13000.0,0.398,5.722112,2.405000688308444
13000.0,0.402,7.15264,2.3553405087364188
13000.0,0.405,8.583167999999999,2.301295549448589
13000.0,0.407,10.013696,2.2426618672023575
13000.0,0.408,11.444224,2.17923551875513
13000.0,0.408,12.874752,2.1108125608643116
13000.0,0.406,14.30528,2.0370870786660076
13000.0,0.402,15.735808,1.9579571005389202
13000.0,0.397,17.166335999999998,1.8737285413469433
13000.0,0.39,18.596864,1.7845033727113746
13000.0,0.382,20.027392,1.690689481117405
13000.0,0.372,21.45792,1.592796724671524
13000.0,0.36,22.8929184,1.4911310182376245
13000.0,0.346,24.323446399999998,1.3859982766796002
13000.0,0.331,25.7539744,1.2777044148613441
13000.0,0.314,27.1845024,1.1667592908893456
13000.0,0.295,28.615030400000002,1.0534688196274977
13000.0,0.275,30.045558399999997,0.938138915939694
13000.0,0.253,31.476086399999996,0.8211774663111258
13000.0,0.23,32.9066144,0.7030943288482815
13000.0,0.206,34.3371424,0.584297390036353
13000.0,0.18,35.7676704,0.46519453636053093
13000.0,0.153,37.198198399999995,0.3466015407911978
13000.0,0.125,38.6287264,0.22882431819224713
13000.0,0.096,40.0592544,0.11288258477665666
13000.0,0.067,41.4897824,-0.0010197162129779284
14000.0,0.437,0.0,2.991235539149455
14000.0,0.444,1.5378176,2.951160691979422
14000.0,0.451,3.0801056,2.907210923200074
14000.0,0.457,4.6179232,2.8589783463262175
14000.0,0.463,6.1602112,2.8063609897365565
14000.0,0.468,7.6980287999999994,2.7488489953246016
14000.0,0.471,9.2358464,2.6862384198477565
14000.0,0.474,10.778134399999999,2.6183253200634264
14000.0,0.475,12.315952,2.544803781107718
14000.0,0.475,13.85824,2.465469859738035
14000.0,0.473,15.396057599999999,2.379813697847889
14000.0,0.469,16.9338752,2.28783529543728
14000.0,0.463,18.4761632,2.1898405673701014
14000.0,0.455,20.013980800000002,2.08593148526765
14000.0,0.445,21.556268799999998,1.9767198788577143
14000.0,0.433,23.0940864,1.8626136346254836
14000.0,0.419,24.631904,1.744020639056151
14000.0,0.403,26.174191999999998,1.6213487786349061
14000.0,0.385,27.712009600000002,1.4950059398469406
14000.0,0.365,29.254297599999997,1.3655019807987439
14000.0,0.343,30.792115199999998,1.2331428163542086
14000.0,0.32,32.329932799999995,1.098540276241122
14000.0,0.294,33.8722208,0.9618983037020797
14000.0,0.267,35.4100384,0.8238287284648683
14000.0,0.238,36.9523264,0.6849433802572744
14000.0,0.208,38.490143999999994,0.545854088807085
14000.0,0.177,40.027961600000005,0.407070712220789
14000.0,0.144,41.5702496,0.26940902346876866
14000.0,0.11,43.1080672,0.13368479552140639
14000.0,0.076,44.6503552,0.000611829727786757
15000.0,0.504,0.0,3.4539827565988386
15000.0,0.512,1.6495776,3.408401441878725
15000.0,0.52,3.2991552,3.358333375821509
15000.0,0.528,4.9487328,3.3032687003207006
15000.0,0.534,6.5983104,3.243105443755003
15000.0,0.54,8.247888,3.177231776396629
15000.0,0.544,9.8929952,3.1055457266242805
15000.0,0.547,11.5425728,3.027639407952767
15000.0,0.549,13.192150400000001,2.943206905518194
15000.0,0.548,14.841728000000002,2.851840332835372
15000.0,0.546,16.4913056,2.7533357466617043
15000.0,0.542,18.140883199999998,2.647489203754595
15000.0,0.535,19.7904608,2.534402675735343
15000.0,0.525,21.4400384,2.4145860207104364
15000.0,0.514,23.089616,2.2885490967863644
15000.0,0.5,24.7391936,2.156699790448318
15000.0,0.483,26.384300800000002,2.019547959802787
15000.0,0.465,28.0338784,1.8777054345775572
15000.0,0.444,29.683456000000003,1.7315801012578202
15000.0,0.421,31.3330336,1.5816818179500645
15000.0,0.395,32.9826112,1.4285204427607798
15000.0,0.368,34.6321888,1.2726058337964545
15000.0,0.338,36.281766399999995,1.11434587754228
15000.0,0.307,37.931343999999996,0.9544543753473408
15000.0,0.273,39.5809216,0.7935431569394238
15000.0,0.238,41.230499200000004,0.6322240520463156
15000.0,0.201,42.875606399999995,0.47141480525969626
15000.0,0.163,44.525183999999996,0.3118292179286505
15000.0,0.124,46.174761600000004,0.15448700626615613
15000.0,0.084,47.824339200000004,0.00010197162129779284
16000.0,0.577,0.0,3.9549693320348944
16000.0,0.587,1.7568672,3.9036776065221046
16000.0,0.596,3.5182048,3.847185328323128
16000.0,0.604,5.275072000000001,3.785084610952772
16000.0,0.612,7.0319392,3.7169675679258467
16000.0,0.619,8.793276800000001,3.642324341135862
16000.0,0.624,10.550144000000001,3.5609509873402234
16000.0,0.627,12.3070112,3.472439620053739
16000.0,0.629,14.068348799999999,3.3762803811699205
16000.0,0.629,15.825216,3.272269327446172
16000.0,0.626,17.5820832,3.1599985723973023
16000.0,0.621,19.3434208,3.0391622011594173
16000.0,0.613,21.100288000000003,2.909964156975114
16000.0,0.602,22.8571552,2.7729142979508805
16000.0,0.589,24.6140224,2.628522482193206
16000.0,0.573,26.37536,2.4775025110511746
16000.0,0.554,28.1322272,2.3203642426312756
16000.0,0.532,29.889094399999998,2.157719506661296
16000.0,0.508,31.650432,1.9900781612477247
16000.0,0.481,33.407299200000004,1.8180520361183485
16000.0,0.452,35.1641664,1.6422529610009535
16000.0,0.42,36.925504,1.4630888223807317
16000.0,0.386,38.6823712,1.2813753932280647
16000.0,0.35,40.439238399999994,1.097622531649442
16000.0,0.311,42.200576000000005,0.9126460106152458
16000.0,0.271,43.9574432,0.7272616030958584
16000.0,0.228,45.7143104,0.5421831104403645
16000.0,0.184,47.475648,0.3586341921043374
16000.0,0.139,49.232515199999995,0.1777365359220529
16000.0,0.093,50.9893824,0.00010197162129779284
17000.0,0.656,0.0,4.495928783019687
17000.0,0.668,1.8686272,4.438824675092922
17000.0,0.678,3.7327839999999997,4.375704241509588
17000.0,0.688,5.601411199999999,4.306159595784493
17000.0,0.697,7.4700384,4.2296808798111485
17000.0,0.704,9.3341952,4.145962178725661
17000.0,0.71,11.202822399999999,4.054391662800243
17000.0,0.714,13.0714496,3.954561445549704
17000.0,0.716,14.9400768,3.84616561211015
17000.0,0.716,16.8042336,3.7285923327537946
17000.0,0.713,18.672860800000002,3.6015356926167454
17000.0,0.707,20.541488,3.464689776835107
17000.0,0.698,22.405644799999997,3.3181565570301785
17000.0,0.686,24.274272,3.1625478629297468
17000.0,0.671,26.1428992,2.9985774958828957
17000.0,0.652,28.007056,2.8267553139961152
17000.0,0.631,29.875683199999997,2.6479990618610842
17000.0,0.606,31.744310400000003,2.4627166259629947
17000.0,0.578,33.612937599999995,2.2717237792722287
17000.0,0.548,35.4770944,2.075734323137871
17000.0,0.514,37.345721600000005,1.8751561440451123
17000.0,0.478,39.214348799999996,1.6708050149643356
17000.0,0.438,41.0785056,1.4634967088659228
17000.0,0.397,42.9471328,1.2537410838563627
17000.0,0.352,44.81576,1.042557856148634
17000.0,0.306,46.6799168,0.8307627987131182
17000.0,0.257,48.548544,0.6193756277627936
17000.0,0.207,50.4171712,0.40962000275323385
17000.0,0.155,52.2857984,0.20282155476130995
17000.0,0.102,54.149955199999994,-0.00020394324259558568
18000.0,0.744,0.0,5.078492655493976
18000.0,0.757,1.9759168,5.015474193531941
18000.0,0.768,3.9518336,4.945623632942953
18000.0,0.779,5.9277504,4.868533087241821
18000.0,0.789,7.9036672,4.783692698322057
18000.0,0.798,9.879584000000001,4.690388664834577
18000.0,0.804,11.8555008,4.588213100294188
18000.0,0.809,13.8314176,4.4766561465944035
18000.0,0.811,15.8073344,4.355207945628732
18000.0,0.811,17.7832512,4.2233586392906854
18000.0,0.808,19.759168000000003,4.080598369473776
18000.0,0.801,21.7350848,3.9267231929354067
18000.0,0.791,23.7110016,3.76163113805428
18000.0,0.777,25.6869184,3.5862399494220756
18000.0,0.76,27.6628352,3.4010594851452844
18000.0,0.739,29.638751999999997,3.2070074898155845
18000.0,0.714,31.6146688,3.0046957931607636
18000.0,0.686,33.586115199999995,2.7951441113937996
18000.0,0.654,35.562031999999995,2.5789642742424785
18000.0,0.619,37.5379488,2.3567681114345875
18000.0,0.581,39.5138656,2.1295753391831056
18000.0,0.54,41.4897824,1.89789581559452
18000.0,0.495,43.4656992,1.662647285260512
18000.0,0.447,45.441616,1.4246455211514637
18000.0,0.397,47.4175328,1.1848082678590548
18000.0,0.344,49.3934496,0.9442572132175616
18000.0,0.289,51.3693664,0.7041140450612595
18000.0,0.232,53.3452832,0.4657043944670199
18000.0,0.173,55.3212,0.23045586413301178
18000.0,0.114,57.29711679999999,-0.000611829727786757
19000.0,0.847,0.0,5.704088552155936
19000.0,0.86,2.0832064,5.6353596794012235
19000.0,0.872,4.1664128,5.558982935049176
19000.0,0.883,6.2496192,5.474346489372008
19000.0,0.894,8.3328256,5.380940484263229
19000.0,0.902,10.416032,5.2779491467524595
19000.0,0.909,12.4992384,5.164964590354505
19000.0,0.914,14.586915200000002,5.041171042098984
19000.0,0.916,16.670121599999998,4.906262587122004
19000.0,0.916,18.753328,4.75952542407448
19000.0,0.912,20.836534399999998,4.600347723228626
19000.0,0.904,22.9197408,4.428423569720547
19000.0,0.893,25.002947199999998,4.243752963550244
19000.0,0.877,27.0861536,4.0471516776881
19000.0,0.857,29.16936,3.839333513483198
19000.0,0.833,31.2525664,3.6213181871485167
19000.0,0.805,33.335772799999994,3.393921471654439
19000.0,0.773,35.4189792,3.158061111592644
19000.0,0.738,37.5021856,2.9145528799335145
19000.0,0.698,39.585392,2.664314521268731
19000.0,0.655,41.66859839999999,2.4080598369473774
19000.0,0.608,43.7562752,2.1467065715611344
19000.0,0.557,45.8394816,1.8811724697016823
19000.0,0.504,47.922688,1.6124772475819982
19000.0,0.447,50.005894399999995,1.3414366781724647
19000.0,0.388,52.0891008,1.069478364171251
19000.0,0.326,54.1723072,0.7977239934126333
19000.0,0.263,56.2555136,0.5277031402160779
19000.0,0.198,58.33872,0.26114932214364744
19000.0,0.133,60.4219264,-0.0008157729703823427
20000.0,0.974,0.0,6.3744499905676255
20000.0,0.987,2.190496,6.3002146502628324
20000.0,0.999,4.380992,6.217515665390322
20000.0,1.01,6.5714879999999996,6.125639234601011
20000.0,1.02,8.761984,6.023769584924516
20000.0,1.027,10.95248,5.911090943390455
20000.0,1.033,13.142975999999999,5.787093451892339
