RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.015,1.3187680000000002,0.07219590787883733
3000.0,0.015,1.7613376,0.07199196463624173
3000.0,0.016,2.1994368,0.07168604977234835
3000.0,0.016,2.6420064,0.07127816328715718
3000.0,0.016,3.0801056,0.07076830518066822
3000.0,0.017,3.5226752,0.07005450383158368
3000.0,0.017,3.9607743999999996,0.06923873086120133
3000.0,0.018,4.403344,0.06811704302692562
3000.0,0.018,4.8414432,0.06668944032875651
3000.0,0.018,5.2840128,0.06495592276669404
3000.0,0.018,5.722112,0.06271254709814258
3000.0,0.018,6.1602112,0.060061284944399974
3000.0,0.018,6.6027808,0.057002136305466196
3000.0,0.018,7.04088,0.053535101181341235
3000.0,0.017,7.483449599999999,0.049864122814620694
3000.0,0.017,7.921548799999999,0.045989201205304565
3000.0,0.016,8.3641184,0.04191033635339285
3000.0,0.015,8.8022176,0.03762752825888555
3000.0,0.014,9.2447872,0.033242748543080465
3000.0,0.013,9.6828864,0.028755997205977574
3000.0,0.012,10.125456,0.024269245868874693
3000.0,0.011,10.5635552,0.019578551289176224
3000.0,0.009,11.0061248,0.014989828330775546
3000.0,0.008,11.444224,0.010299133751077076
3000.0,0.007,11.886793599999999,0.0057104107926763984
3000.0,0.005,12.3248928,0.001121687834275721
3000.0,,12.762992,
4000.0,0.023,0.0,0.12980987391209026
4000.0,0.024,0.5722112,0.1295039590481969
4000.0,0.024,1.1444224,0.1291980441843035
4000.0,0.025,1.721104,0.12879015769911234
4000.0,0.026,2.2933152,0.12838227121392115
4000.0,0.026,2.8655264,0.1277704414861344
4000.0,0.027,3.4377376,0.12715861175834767
4000.0,0.028,4.0144192,0.12634283878796532
4000.0,0.029,4.5866304,0.1253231225749874
4000.0,0.03,5.1588416,0.1238955198768183
4000.0,0.03,5.7310528,0.12216200231475581
4000.0,0.031,6.307734399999999,0.11981665502490658
4000.0,0.032,6.8799456,0.11696144962856837
4000.0,0.032,7.452156800000001,0.11329047126184784
4000.0,0.032,8.024367999999999,0.10890569154604275
4000.0,0.032,8.6010496,0.1038071104811531
4000.0,0.031,9.1732608,0.0981986713097745
4000.0,0.03,9.745472,0.09197840241060913
4000.0,0.029,10.3176832,0.0853502470262526
4000.0,0.028,10.8943648,0.0783142051567049
4000.0,0.027,11.466576,0.0710742200445616
4000.0,0.025,12.0387872,0.06363029168982273
4000.0,0.023,12.6109984,0.055880448471190475
4000.0,0.022,13.18768,0.04802863363126042
4000.0,0.02,13.7598912,0.04007484717003258
4000.0,0.017,14.3321024,0.032121060708804744
4000.0,0.015,14.904313600000002,0.024065302626279105
4000.0,0.012,15.4809952,0.016009544543753473
4000.0,0.01,16.053206399999997,0.007953786461227842
4000.0,0.007,16.6254176,0.0
5000.0,0.035,0.0,0.2031274696252033
5000.0,0.036,0.7197344,0.20261761151871435
5000.0,0.037,1.4349984,0.2021077534122254
5000.0,0.038,2.1547328,0.20159789530573644
5000.0,0.039,2.8744672,0.20088409395665188
5000.0,0.04,3.5897311999999997,0.20017029260756733
5000.0,0.041,4.3094656,0.1991505763945894
5000.0,0.043,5.0292,0.1979269169390159
5000.0,0.044,5.744464,0.1962953709982512
5000.0,0.045,6.4641984,0.19415396695099754
5000.0,0.046,7.1839328,0.19140073317595716
5000.0,0.047,7.8991968,0.1878317264305344
5000.0,0.048,8.6189312,0.1832430034721337
5000.0,0.049,9.3386656,0.17753259267945734
5000.0,0.049,10.0539296,0.1707004940525052
5000.0,0.048,10.773664,0.16274670759127738
5000.0,0.048,11.4933984,0.15387517653836938
5000.0,0.046,12.2086624,0.14408590089378126
5000.0,0.045,12.9283968,0.13368479552140639
5000.0,0.043,13.6481312,0.12277383204254257
5000.0,0.041,14.363395200000001,0.11135301045718977
5000.0,0.038,15.083129600000001,0.09962627400794359
5000.0,0.036,15.802864,0.08749165107350625
5000.0,0.033,16.518128,0.0752550565177711
5000.0,0.029,17.2378624,0.06281451871944038
5000.0,0.026,17.9575968,0.05017003767851407
5000.0,0.022,18.672860800000002,0.03762752825888555
5000.0,0.018,19.392595200000002,0.024983047217959242
5000.0,0.014,20.1123296,0.012440537798330724
5000.0,0.01,20.8275936,0.00010197162129779284
6000.0,0.049,0.0,0.2927605247459632
6000.0,0.05,0.8627872,0.2921486950181765
6000.0,0.052,1.7255744,0.2914348936690919
6000.0,0.053,2.592832,0.29072109232000737
6000.0,0.055,3.4556192,0.2898033477283272
6000.0,0.057,4.3184064,0.2886816598940515
6000.0,0.058,5.1811936,0.2873560288171802
6000.0,0.06,6.0439808,0.28562251125511773
