RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.005,0.0,0.024473189111470277
1000.0,0.006,0.1430528,0.024269245868874693
1000.0,0.006,0.2861056,0.023963331004981315
1000.0,0.006,0.4291584,0.023657416141087937
1000.0,0.006,0.5722112,0.023249529655896765
1000.0,0.006,0.715264,0.022943614792003388
1000.0,0.006,0.8583168,0.022433756685514422
1000.0,0.006,0.9968992,0.02202587020032325
1000.0,0.006,1.1399519999999999,0.021414040472536495
1000.0,0.006,1.2830048,0.02090418236604753
1000.0,0.006,1.4260576,0.02019038101696298
1000.0,0.006,1.5691103999999998,0.019578551289176224
1000.0,0.006,1.7121632,0.01876277831879388
1000.0,0.006,1.8552160000000002,0.017947005348411538
1000.0,0.006,1.9982688,0.017029260756731404
1000.0,0.006,2.1413216,0.016111516165051267
1000.0,0.005,2.2843744,0.015091799952073338
1000.0,0.005,2.4274272,0.014072083739095412
1000.0,0.005,2.57048,0.01295039590481969
1000.0,0.005,2.7090623999999996,0.011726736449246176
1000.0,0.005,2.8521152,0.010503076993672662
1000.0,0.004,2.995168,0.009279417538099147
1000.0,0.004,3.1382207999999996,0.008055758082525634
1000.0,0.004,3.2812736,0.0067301270056543275
1000.0,0.003,3.4243264,0.00540449592878302
1000.0,0.003,3.5673792,0.004078864851911714
1000.0,0.003,3.7104320000000004,0.0027532337750404063
1000.0,0.002,3.8534847999999995,0.0015295743194668923
1000.0,0.002,3.9965376,0.00020394324259558568
1000.0,,4.1395903999999994,
2000.0,0.02,0.0,0.09840261455237008
2000.0,0.02,0.2771648,0.09738289833939215
2000.0,0.02,0.5588,0.09636318212641422
2000.0,0.021,0.8359648000000001,0.09513952267084072
2000.0,0.021,1.1176,0.09371191997267161
2000.0,0.021,1.3947648,0.09228431727450251
2000.0,0.022,1.6719296000000001,0.09055079971244004
2000.0,0.022,1.9535648,0.08871531052907976
2000.0,0.022,2.2307296,0.08667587810312391
2000.0,0.022,2.5123648,0.08453447405587025
2000.0,0.022,2.7895296,0.08208715514472323
2000.0,0.022,3.0666944000000003,0.07933392136968283
2000.0,0.022,3.3483296,0.07647871597334462
2000.0,0.022,3.6254943999999996,0.07331759571311304
2000.0,0.021,3.9071296,0.06995253221028588
2000.0,0.021,4.1842944,0.06628155384356534
2000.0,0.021,4.4614592,0.062406632234249214
2000.0,0.02,4.7430943999999995,0.05832776738233749
2000.0,0.019,5.0202592,0.0540449592878302
2000.0,0.018,5.301894399999999,0.049558207950727316
2000.0,0.017,5.5790592,0.044867513371028844
2000.0,0.016,5.856224,0.04007484717003258
2000.0,0.015,6.1378592,0.03518020934773852
2000.0,0.014,6.415024,0.030183599904146676
2000.0,0.013,6.6966592,0.02518699046055483
2000.0,0.012,6.973824,0.02008840939566519
2000.0,0.01,7.250988799999999,0.014989828330775546
2000.0,0.009,7.532624,0.009993218887183698
2000.0,0.008,7.8097888,0.004996609443591849
2000.0,0.006,8.091424,0.00010197162129779284
3000.0,0.043,0.0,0.22189024794399723
3000.0,0.043,0.42021759999999997,0.21974884389674354
3000.0,0.044,0.8404351999999999,0.21719955336429872
3000.0,0.045,1.2606528,0.21454829121055613
3000.0,0.046,1.6808703999999999,0.21148914257162232
3000.0,0.046,2.101088,0.20812407906879515
3000.0,0.047,2.5213056,0.20435112908077682
3000.0,0.047,2.9415232,0.20017029260756733
3000.0,0.048,3.3617407999999998,0.19558156964916665
3000.0,0.048,3.7774879999999995,0.1905849602055748
3000.0,0.048,4.1977056,0.18507849265549398
3000.0,0.048,4.6179232,0.17906216699892422
3000.0,0.048,5.0381408,0.17243401161456767
3000.0,0.047,5.458358400000001,0.16529599812372217
3000.0,0.047,5.878576,0.1576481265263877
3000.0,0.046,6.2987936,0.1493884252012665
