RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.005,2.8342335999999997,0.025085018839257036
3000.0,0.005,2.9996384,0.023249529655896765
3000.0,0.005,3.1650432,0.021414040472536495
3000.0,0.004,3.3349184,0.019374608046580637
3000.0,0.004,3.5003232,0.017437147241922576
3000.0,0.004,3.6657279999999997,0.015397714815966718
3000.0,0.004,3.8356032,0.013358282390010861
3000.0,0.003,4.001008,0.011216878342757211
3000.0,0.003,4.1664128,0.009075474295503561
3000.0,0.003,4.3318176,0.00683209862695212
3000.0,0.003,4.5016928,0.00469069457969847
3000.0,0.002,4.6670976,0.002447318911147028
3000.0,0.002,4.8325024,0.00010197162129779284
4000.0,0.01,0.0,0.08178124028082985
4000.0,0.01,0.22352,0.08055758082525634
4000.0,0.01,0.44704,0.07912997812708723
4000.0,0.01,0.6660896,0.07770237542891814
4000.0,0.01,0.8896096,0.07617280110945124
4000.0,0.01,1.1131296000000002,0.07443928354738877
4000.0,0.01,1.3366496,0.07270576598532628
4000.0,0.01,1.5556992,0.07076830518066822
4000.0,0.01,1.7792192,0.06872887275471237
4000.0,0.01,2.0027392,0.06658746870745873
4000.0,0.01,2.2262592000000003,0.06434409303890727
4000.0,0.01,2.4497792,0.06189677412776025
4000.0,0.01,2.6688288,0.05934748359531542
4000.0,0.01,2.8923487999999997,0.05669622144157282
4000.0,0.009,3.1158688,0.05394298766653241
4000.0,0.009,3.3393888,0.050985810648896415
4000.0,0.009,3.5584384,0.04792666200996263
4000.0,0.009,3.7819584,0.04466357012843326
4000.0,0.008,4.0054784,0.04140047824690389
4000.0,0.008,4.2289984,0.03803541474407673
4000.0,0.008,4.452518400000001,0.034568379619951774
4000.0,0.007,4.671568,0.03099937287452902
4000.0,0.007,4.895087999999999,0.02732839450780848
4000.0,0.006,5.118607999999999,0.023657416141087937
4000.0,0.006,5.342128,0.019884466153069602
4000.0,0.005,5.5611776,0.016111516165051267
4000.0,0.005,5.784697599999999,0.012134622934437346
4000.0,0.004,6.0082176,0.00825970132512122
4000.0,0.004,6.2317376,0.004180836473209507
4000.0,0.003,6.4552575999999995,0.00010197162129779284
5000.0,0.016,0.0,0.1280763563500278
5000.0,0.016,0.2771648,0.12603692392407193
5000.0,0.016,0.5588,0.1238955198768183
5000.0,0.016,0.8359648000000001,0.12165214420826685
5000.0,0.016,1.1131296000000002,0.11920482529711983
5000.0,0.016,1.3902944,0.11655356314337721
5000.0,0.016,1.6719296000000001,0.11380032936833681
5000.0,0.016,1.9490944000000001,0.1108431523507008
5000.0,0.016,2.2262592000000003,0.10768203209046924
5000.0,0.016,2.503424,0.10431696858764206
5000.0,0.015,2.7850592,0.10074796184221932
5000.0,0.015,3.0622239999999996,0.09697501185420097
5000.0,0.015,3.3393888,0.09299811862358706
5000.0,0.015,3.6165536,0.08881728215037756
5000.0,0.014,3.8981888000000002,0.08443250243457245
5000.0,0.014,4.1753536,0.079741807854874
5000.0,0.014,4.452518400000001,0.07494914165387773
5000.0,0.013,4.7341536,0.06995253221028588
5000.0,0.013,5.0113184,0.06485395114539624
5000.0,0.012,5.2884832,0.05955142683791101
5000.0,0.012,5.5656479999999995,0.0540449592878302
5000.0,0.011,5.8472832,0.048538491737749385
5000.0,0.01,6.124447999999999,0.04282808094507299
5000.0,0.01,6.4016128,0.0370156985310988
5000.0,0.009,6.6787776,0.031101344495826813
5000.0,0.008,6.9604128,0.02518699046055483
5000.0,0.007,7.237577600000001,0.01906869318268726
5000.0,0.007,7.514742399999999,0.012848424283521896
5000.0,0.006,7.7919072,0.006526183763058742
5000.0,0.005,8.0735424,0.00010197162129779284
6000.0,0.023,0.0,0.1847725777916006
6000.0,0.023,0.33528,0.1819173723952624
6000.0,0.023,0.67056,0.17885822375632862
6000.0,0.023,1.0013696,0.17559513187479925
6000.0,0.023,1.3366496,0.1720261251293765
6000.0,0.023,1.6719296000000001,0.16825317514135815
6000.0,0.023,2.0072096,0.16417431028944646
6000.0,0.022,2.3380192,0.15989150219493917
6000.0,0.022,2.6732992,0.15540475085783628
6000.0,0.022,3.0085792000000002,0.1505101130355422
6000.0,0.022,3.3438592000000003,0.14541153197065257
6000.0,0.022,3.6746688,0.13990506442057177
6000.0,0.021,4.0099488,0.13419465362789537
6000.0,0.021,4.3452288,0.12817832797132558
6000.0,0.02,4.6805088,0.12175411582956464
6000.0,0.02,5.0113184,0.1151259604452081
6000.0,0.019,5.3465984,0.10819189019695818
6000.0,0.019,5.6818784,0.1009519050848149
6000.0,0.018,6.0171584000000005,0.09350797673007603
6000.0,0.017,6.347968,0.08586010513274156
6000.0,0.017,6.683248,0.07800829029281152
6000.0,0.016,7.018528,0.06995253221028588
6000.0,0.015,7.353808,0.06179480250646245
6000.0,0.014,7.6846176,0.053433129560043445
6000.0,0.013,8.0198976,0.044867513371028844
6000.0,0.012,8.355177600000001,0.03619992556071645
6000.0,0.01,8.6904576,0.027430366129106272
6000.0,0.009,9.0212672,0.018456863454900503
6000.0,0.008,9.3565472,0.00938138915939694
6000.0,0.007,9.6918272,0.00010197162129779284
7000.0,0.03,0.0,0.2521758194694417
7000.0,0.03,0.3889248,0.24819892623882778
7000.0,0.031,0.7778496,0.24401808976561823
7000.0,0.031,1.1712448,0.23953133842851537
7000.0,0.031,1.5601696,0.2347386722275191
7000.0,0.03,1.9490944000000001,0.22953811954133166
7000.0,0.03,2.3380192,0.22403165199125086
7000.0,0.03,2.7314144000000002,0.21821926957727666
7000.0,0.03,3.1203392,0.2119990006781113
7000.0,0.03,3.509264,0.20537084529375474
7000.0,0.029,3.8981888000000002,0.19843677504550483
7000.0,0.029,4.291583999999999,0.19099284669076597
7000.0,0.029,4.6805088,0.18314103185083594
7000.0,0.028,5.0694336,0.17488133052571472
7000.0,0.028,5.458358400000001,0.1662137427154023
7000.0,0.027,5.8517535999999994,0.15713826841989875
7000.0,0.026,6.2406784,0.14765490763920402
7000.0,0.025,6.6296032,0.1377636603733181
7000.0,0.024,7.018528,0.12756649824353883
7000.0,0.023,7.4119231999999995,0.11716539287116397
7000.0,0.022,7.800847999999999,0.10645837263489571
7000.0,0.021,8.1897728,0.0954454375347341
7000.0,0.02,8.5786976,0.08433053081327467
7000.0,0.018,8.9720928,0.07290970922792187
7000.0,0.017,9.3610176,0.061284944399973486
7000.0,0.016,9.7499424,0.04945623632942952
7000.0,0.014,10.1388672,0.037423585016289965
7000.0,0.012,10.532262399999999,0.02518699046055483
7000.0,0.01,10.9211872,0.012746452662224104
7000.0,0.009,11.310112,0.00010197162129779284
8000.0,0.039,0.0,0.3301841097622532
8000.0,0.039,0.44704,0.32508552869736357
8000.0,0.04,0.8896096,0.31957906114728274
8000.0,0.04,1.3366496,0.3136647071120108
8000.0,0.039,1.7836896,0.3074444382128454
8000.0,0.039,2.2307296,0.30071431120719105
8000.0,0.039,2.6732992,0.29347432609504776
8000.0,0.039,3.1203392,0.2858264544977133
8000.0,0.039,3.5673792,0.2776687247938899
8000.0,0.039,4.0144192,0.26910310860487524
8000.0,0.038,4.4569888,0.25992566268807393
8000.0,0.038,4.9040288,0.2501363870434858
8000.0,0.037,5.3510688,0.23993922491370656
8000.0,0.036,5.7981088000000005,0.22913023305614047
8000.0,0.036,6.2406784,0.21770941147078768
8000.0,0.035,6.6877184000000005,0.2057787317789459
8000.0,0.034,7.1347584,0.193440165601913
8000.0,0.033,7.5817984,0.18048976969709332
8000.0,0.031,8.024367999999999,0.16713148730708244
8000.0,0.03,8.471408,0.1534672900531782
8000.0,0.029,8.918448,0.1393952063140828
8000.0,0.027,9.365488,0.1251191793323918
8000.0,0.025,9.8080576,0.11043526586550963
8000.0,0.024,10.255097600000001,0.0954454375347341
8000.0,0.022,10.7021376,0.08025166596136296
8000.0,0.02,11.1491776,0.06475197952409845
8000.0,0.018,11.5917472,0.048946378222940554
8000.0,0.016,12.0387872,0.03293683367918709
8000.0,0.013,12.4858272,0.016621374271540233
8000.0,0.011,12.9328672,0.00010197162129779284
9000.0,0.049,0.0,0.4191033635339286
9000.0,0.05,0.5006848,0.41267915139216754
9000.0,0.05,1.0013696,0.40574508114391766
9000.0,0.05,1.5065248,0.3983011527891788
9000.0,0.05,2.0072096,0.39024539470665315
9000.0,0.05,2.5078944,0.3817817501389364
9000.0,0.049,3.0085792000000002,0.3727062758434328
9000.0,0.049,3.5137344,0.3629170001988447
9000.0,0.049,4.0144192,0.3526178664477676
9000.0,0.048,4.515104,0.34170690296890377
9000.0,0.048,5.0157888,0.3299801665196576
9000.0,0.047,5.520944,0.31774357196392244
9000.0,0.047,6.0216288,0.30469120443780495
9000.0,0.046,6.5223135999999995,0.29092503556260296
9000.0,0.045,7.0229984000000005,0.2765470369596142
9000.0,0.044,7.5281536,0.26135326538624304
9000.0,0.042,8.0288384,0.24554766408508513
9000.0,0.041,8.5295232,0.2292322046774383
9000.0,0.039,9.030208,0.21230491554200465
9000.0,0.038,9.535363199999999,0.1948677683000821
9000.0,0.036,10.036048,0.17702273457296835
9000.0,0.034,10.5367328,0.15887178598196122
9000.0,0.032,11.037417600000001,0.14021097928446513
9000.0,0.03,11.5425728,0.12124425772307568
9000.0,0.027,12.0432576,0.10186964967649503
9000.0,0.025,12.543942399999999,0.08218912676602103
9000.0,0.022,13.044627199999999,0.062202688991653626
9000.0,0.019,13.5497824,0.04180836473209506
9000.0,0.016,14.0504672,0.021108125608643113
9000.0,0.013,14.551151999999998,0.00010197162129779284
10000.0,0.061,0.0,0.5191375240270634
10000.0,0.061,0.5588,0.5111837375658355
10000.0,0.061,1.1131296000000002,0.5026181213768209
10000.0,0.061,1.6719296000000001,0.49333870383872175
10000.0,0.061,2.2307296,0.4835494281941336
10000.0,0.061,2.7895296,0.47294437957916313
10000.0,0.061,3.3438592000000003,0.4617275012364059
10000.0,0.06,3.9026592,0.4496948499232664
10000.0,0.06,4.4614592,0.4369483972610423
10000.0,0.06,5.0202592,0.42338617162843584
10000.0,0.059,5.5745888,0.40890620140414924
10000.0,0.058,6.1333888000000005,0.39371242983077814
10000.0,0.057,6.6921888,0.37760091366572685
10000.0,0.056,7.250988799999999,0.36057165290899545
10000.0,0.055,7.8053184,0.3426246475605839
10000.0,0.054,8.3641184,0.3239638408630878
10000.0,0.052,8.9229184,0.3043852895739116
10000.0,0.05,9.4817184,0.283990965314353
10000.0,0.048,10.036048,0.2630867829483055
10000.0,0.046,10.594847999999999,0.24157077085447123
10000.0,0.044,11.153647999999999,0.21944292903285018
10000.0,0.042,11.712448,0.19680522910474016
10000.0,0.039,12.266777600000001,0.17375964269143898
10000.0,0.036,12.8255776,0.15020419817164885
10000.0,0.033,13.3843776,0.12624086716666752
10000.0,0.03,13.9431776,0.10186964967649503
10000.0,0.027,14.4975072,0.07698857407983359
10000.0,0.024,15.0563072,0.05180158361927876
10000.0,0.02,15.615107199999999,0.026206706673532757
10000.0,0.016,16.1739072,0.00010197162129779284
11000.0,0.073,0.0,0.6304905344842531
11000.0,0.073,0.6124448,0.6208032304609628
11000.0,0.074,1.2248896,0.6104021250885878
11000.0,0.074,1.8418048,0.5992872183671284
11000.0,0.074,2.4542496000000003,0.5873565386752867
11000.0,0.073,3.0666944000000003,0.5746100860130626
11000.0,0.073,3.6791392000000003,0.5609458887591584
11000.0,0.073,4.2960544,0.5463639469135739
11000.0,0.072,4.9084992000000005,0.5308642604763095
11000.0,0.072,5.520944,0.514344857826067
11000.0,0.071,6.1333888000000005,0.49690771058414446
11000.0,0.07,6.750304,0.47834887550794614
11000.0,0.069,7.362748799999999,0.4587703242187699
11000.0,0.068,7.9751936,0.43807008509531803
11000.0,0.066,8.5876384,0.41635012975888813
11000.0,0.065,9.2045536,0.3936104582094803
11000.0,0.063,9.816998400000001,0.3698510704470946
11000.0,0.061,10.4294432,0.3451739380930287
11000.0,0.058,11.041888,0.3196810327685805
11000.0,0.056,11.6588032,0.29347432609504776
11000.0,0.053,12.271248,0.2666557896937283
11000.0,0.05,12.8836928,0.23922542356462198
11000.0,0.047,13.4961376,0.21118322770772896
11000.0,0.044,14.1130528,0.18252920212304918
11000.0,0.04,14.725497599999999,0.15336531843188042
11000.0,0.036,15.337942400000001,0.1237935482555205
11000.0,0.032,15.9503872,0.09360994835137382
11000.0,0.028,16.5673024,0.06291649034073818
11000.0,0.024,17.1797472,0.031815145844911366
11000.0,0.019,17.792192,0.00010197162129779284
12000.0,0.087,0.0,0.7533663381480934
12000.0,0.087,0.67056,0.7418435449414429
12000.0,0.087,1.34112,0.7295049787644099
12000.0,0.087,2.0072096,0.7162486679956969
12000.0,0.087,2.6777696,0.7019726410140059
12000.0,0.087,3.3483296,0.6867788694406347
12000.0,0.087,4.0188896,0.6704634100329879
12000.0,0.087,4.6849792,0.6531282344123631
12000.0,0.086,5.3555392,0.6345693993361647
12000.0,0.085,6.0260992,0.6148888764256908
12000.0,0.084,6.6966592,0.5939846940596433
12000.0,0.083,7.362748799999999,0.5718568522380222
12000.0,0.082,8.033308799999999,0.5485053509608276
12000.0,0.08,8.703868799999999,0.523726246985464
12000.0,0.079,9.374428799999999,0.49782545517582455
12000.0,0.077,10.0405184,0.47059903228931393
12000.0,0.074,10.7110784,0.44214894994722975
12000.0,0.072,11.3816384,0.41267915139216754
12000.0,0.069,12.0521984,0.3821896366241275
12000.0,0.066,12.718288,0.35088434888570513
12000.0,0.063,13.388848,0.31876328817690036
12000.0,0.059,14.059408,0.2859284261190111
12000.0,0.055,14.729968000000001,0.25237976271203727
12000.0,0.052,15.396057599999999,0.21821926957727666
12000.0,0.047,16.066617599999997,0.1833449750934315
12000.0,0.043,16.7371776,0.14796082250309742
12000.0,0.038,17.407737599999997,0.11186286856367873
12000.0,0.033,18.0782976,0.07515308489647332
12000.0,0.028,18.7443872,0.03793344312277893
12000.0,0.022,19.4149472,0.00010197162129779284
13000.0,0.102,0.0,0.8880708498824778
13000.0,0.102,0.7242048,0.8746105958711691
13000.0,0.102,1.45288,0.8600286540255847
13000.0,0.102,2.1770848,0.8444269959670225
13000.0,0.102,2.9012896,0.8278056216954822
13000.0,0.102,3.6254943999999996,0.8098586163470707
13000.0,0.102,4.3541696,0.7906879515430856
13000.0,0.101,5.0783743999999995,0.770293627283527
13000.0,0.101,5.8025792,0.7484717003257993
13000.0,0.1,6.526784,0.7253241422912005
13000.0,0.099,7.2554592,0.7006470099371346
13000.0,0.098,7.9796640000000005,0.6745422748848996
13000.0,0.096,8.703868799999999,0.6470099371344955
13000.0,0.094,9.4280736,0.6178460534433268
13000.0,0.092,10.156748799999999,0.5872545670539889
13000.0,0.09,10.8809536,0.5551335063451842
13000.0,0.087,11.6051584,0.521686814559508
13000.0,0.084,12.3293632,0.48681252007566295
13000.0,0.081,13.058038400000001,0.45091850937883987
13000.0,0.077,13.782243199999998,0.4140047824690388
13000.0,0.073,14.506448,0.37617331096755774
13000.0,0.069,15.235123199999999,0.3374240948743965
13000.0,0.065,15.959328000000001,0.29785910581085284
13000.0,0.06,16.6835328,0.2574783437769269
13000.0,0.055,17.407737599999997,0.21638378039391637
13000.0,0.05,18.1364128,0.17457541566182133
13000.0,0.044,18.860617599999998,0.13195127795934392
13000.0,0.038,19.5848224,0.08871531052907976
13000.0,0.032,20.3090272,0.044765541749731054
13000.0,0.025,21.0377024,0.00010197162129779284
14000.0,0.118,0.0,1.0349099845512995
14000.0,0.119,0.78232,1.0193083264927372
14000.0,0.119,1.56464,1.0024830089786012
14000.0,0.119,2.3424896,0.984434032008892
14000.0,0.119,3.1248096,0.9649574523410135
14000.0,0.119,3.9071296,0.9441552415962639
14000.0,0.118,4.6894496,0.921925428153345
14000.0,0.118,5.4672992,0.8981660403909593
14000.0,0.117,6.2496192,0.8727751066878088
14000.0,0.116,7.0319392,0.8457526270438938
14000.0,0.115,7.8142592,0.817098601459214
14000.0,0.113,8.5965792,0.7867110583124717
14000.0,0.111,9.374428799999999,0.754589997603667
14000.0,0.109,10.156748799999999,0.720633447711502
14000.0,0.107,10.9390688,0.6849433802572744
14000.0,0.104,11.7213888,0.6475197952409845
14000.0,0.101,12.4992384,0.6084646642839298
14000.0,0.097,13.2815584,0.5678799590074083
14000.0,0.094,14.0638784,0.5259696226540155
14000.0,0.089,14.8461984,0.4828356268450491
14000.0,0.085,15.6285184,0.4386819148231047
14000.0,0.08,16.406368,0.39350848658818255
14000.0,0.075,17.188688000000003,0.3474173137615802
14000.0,0.069,17.971008,0.30030642472199987
14000.0,0.064,18.753328,0.25237976271203727
14000.0,0.057,19.5311776,0.2036373277316923
14000.0,0.051,20.313497599999998,0.15397714815966718
14000.0,0.044,21.0958176,0.1035011956172597
14000.0,0.037,21.8781376,0.052209470104469934
14000.0,0.029,22.660457599999997,0.00010197162129779284
15000.0,0.136,0.0,1.1943936002610474
15000.0,0.136,0.8359648000000001,1.176446594912636
15000.0,0.136,1.6764,1.157173958487353
15000.0,0.137,2.5123648,1.1363717477426034
15000.0,0.137,3.3483296,1.1140399626783868
15000.0,0.136,4.1842944,1.0901786032947032
15000.0,0.136,5.0247296,1.0644817547276593
15000.0,0.135,5.8606944,1.0371533602198508
15000.0,0.135,6.6966592,1.0078875049073843
15000.0,0.133,7.5370944,0.9767861604115576
15000.0,0.132,8.3730592,0.9437473551110728
15000.0,0.13,9.209024000000001,0.9086691173846319
15000.0,0.128,10.0494592,0.8715514472322354
15000.0,0.126,10.885424,0.8323943446538828
15000.0,0.123,11.7213888,0.7911978096495746
15000.0,0.12,12.557353599999999,0.7479618422193104
15000.0,0.116,13.397788799999999,0.702890385605686
15000.0,0.112,14.2337536,0.6559834398087012
15000.0,0.107,15.0697184,0.6075469196922497
15000.0,0.103,15.910153600000001,0.5577847684989268
15000.0,0.097,16.7461184,0.5067989578500304
15000.0,0.092,17.5820832,0.45458948774556046
15000.0,0.086,18.418048000000002,0.4013603014281126
15000.0,0.08,19.2584832,0.347009427276389
15000.0,0.073,20.094448,0.2915368652903897
15000.0,0.066,20.9304128,0.23514655871271029
15000.0,0.058,21.770848,0.1778385075433507
15000.0,0.05,22.6068128,0.1195107401610132
15000.0,0.042,23.4427776,0.06036719980829335
15000.0,0.033,24.278742400000002,0.00010197162129779284
16000.0,0.155,0.0,1.3667256402543173
16000.0,0.155,0.89408,1.3464332876160565
16000.0,0.156,1.78816,1.3245093890370312
16000.0,0.156,2.6777696,1.3008519728959431
16000.0,0.156,3.5718496,1.2754610391927925
16000.0,0.156,4.4659296,1.2481326446849843
16000.0,0.155,5.3600096,1.2188667893725176
16000.0,0.154,6.2540896,1.187663473255393
16000.0,0.153,7.1481696,1.154216781469717
16000.0,0.152,8.0377792,1.118730657258085
16000.0,0.15,8.9318592,1.080899185756604
16000.0,0.148,9.8259392,1.0407223669652736
16000.0,0.146,10.7200192,0.9983021725053918
16000.0,0.143,11.6140992,0.9534346591343629
16000.0,0.14,12.5037088,0.9062217984734849
16000.0,0.136,13.397788799999999,0.8567655621440553
16000.0,0.132,14.2918688,0.8051679217673722
16000.0,0.127,15.185948799999998,0.7514288773434353
16000.0,0.122,16.0800288,0.6959563153574361
16000.0,0.117,16.9741088,0.6389541790519698
16000.0,0.111,17.8637184,0.5805244400483346
16000.0,0.104,18.7577984,0.520769069967828
16000.0,0.098,19.6518784,0.4596880688104501
16000.0,0.09,20.5459584,0.39748537981879645
16000.0,0.083,21.4400384,0.3339570597502715
16000.0,0.074,22.329648000000002,0.26940902346876866
16000.0,0.066,23.223728,0.20373929935299007
16000.0,0.056,24.117808,0.136845915781638
16000.0,0.047,25.011888000000003,0.06903478761860575
16000.0,0.037,25.905968,0.0
17000.0,0.176,0.0,1.5526199058801937
17000.0,0.176,0.9477248,1.529778262709488
17000.0,0.176,1.89992,1.5049991587341245
17000.0,0.177,2.8476448,1.4782825939541027
17000.0,0.177,3.79984,1.4496285683694228
17000.0,0.176,4.747564799999999,1.4187311671161917
17000.0,0.176,5.6952896,1.3855903901944089
17000.0,0.175,6.6474848,1.350104265982777
17000.0,0.174,7.5952096,1.312272794481296
17000.0,0.172,8.5429344,1.2718920324473701
17000.0,0.17,9.495129599999999,1.2289619798809992
17000.0,0.168,10.4428544,1.1833806651608858
17000.0,0.165,11.395049599999998,1.1351480882870297
17000.0,0.162,12.3427744,1.0841622776381334
17000.0,0.158,13.2904992,1.0305252048354943
17000.0,0.154,14.2426944,0.9743388415004105
17000.0,0.149,15.1904192,0.915501216011584
17000.0,0.144,16.1426144,0.854420214854206
17000.0,0.138,17.0903392,0.7914017528921702
17000.0,0.132,18.038064000000002,0.7265478017467739
17000.0,0.125,18.990259199999997,0.660062304660613
17000.0,0.118,19.937984,0.5920472332549852
17000.0,0.11,20.8857088,0.5226045591511883
17000.0,0.102,21.837904,0.4517342823492222
17000.0,0.093,22.785628799999998,0.3795383744703849
17000.0,0.084,23.737824,0.30611880713597406
17000.0,0.074,24.6855488,0.23127163710339413
17000.0,0.063,25.633273600000003,0.15530277923653846
17000.0,0.052,26.585468799999997,0.07811026191410932
17000.0,0.041,27.5331936,-0.00040788648519117136
18000.0,0.198,0.0,1.7525862552451654
18000.0,0.198,1.00584,1.7270933499207173
18000.0,0.199,2.01168,1.6993570689277175
18000.0,0.199,3.0175199999999998,1.6693774122661662
18000.0,0.199,4.0188896,1.637154379936064
18000.0,0.199,5.0247296,1.6024840286948143
18000.0,0.198,6.0305696,1.5652643869211198
18000.0,0.197,7.0364096,1.5253934829936828
18000.0,0.196,8.0422496,1.4827693452912056
18000.0,0.194,9.048089599999999,1.43729000219239
18000.0,0.192,10.0539296,1.3888534820759382
18000.0,0.189,11.0552992,1.3374597849418508
18000.0,0.186,12.0611392,1.2830069391688295
18000.0,0.183,13.0669792,1.2254949447568744
18000.0,0.178,14.0728192,1.1649238017059853
18000.0,0.174,15.078659199999999,1.101497453258758
18000.0,0.168,16.0844992,1.035113927793895
18000.0,0.162,17.0903392,0.9660791401752893
18000.0,0.155,18.096179199999998,0.8949029485094299
18000.0,0.148,19.0975488,0.8215853527963168
18000.0,0.141,20.103388799999998,0.7465342395211413
18000.0,0.132,21.1092288,0.6696476370626055
18000.0,0.124,22.1150688,0.5912314602846028
18000.0,0.114,23.1209088,0.5111837375658355
18000.0,0.104,24.126748799999998,0.4296064405276012
18000.0,0.094,25.1325888,0.34649956916990005
18000.0,0.082,26.1339584,0.26206706673532754
18000.0,0.071,27.1397984,0.17610498998128823
18000.0,0.058,28.1456384,0.08891925377167535
18000.0,0.045,29.1514784,0.00010197162129779284
19000.0,0.221,0.0,1.9672365180770195
19000.0,0.222,1.0594848000000001,1.938888407356233
19000.0,0.223,2.12344,1.9080929777242994
19000.0,0.223,3.1829248,1.8748502291812188
19000.0,0.223,4.24688,1.8388542468630982
19000.0,0.223,5.3063648,1.8001050307699367
19000.0,0.222,6.3658496,1.7585006092804374
19000.0,0.221,7.4298048,1.713939010773302
19000.0,0.219,8.4892896,1.666216292005935
19000.0,0.218,9.5532448,1.6152304813570384
19000.0,0.215,10.6127296,1.5609815788266126
19000.0,0.212,11.6722144,1.503265641172062
19000.0,0.209,12.736169599999998,1.442184640014684
19000.0,0.205,13.7956544,1.3775346321118833
19000.0,0.2,14.8596096,1.3095195607062555
19000.0,0.194,15.919094399999999,1.2382413974190984
19000.0,0.188,16.9785792,1.1635981706291139
19000.0,0.181,18.0425344,1.0860997384427915
19000.0,0.174,19.102019199999997,1.006052015724024
19000.0,0.166,20.1659744,0.9236589457154074
19000.0,0.157,21.2254592,0.8392264432808351
19000.0,0.148,22.284944,0.7528564800416044
19000.0,0.138,23.348899199999998,0.6646510276190136
19000.0,0.127,24.408384,0.5746100860130626
19000.0,0.116,25.472339199999997,0.4829375984663468
19000.0,0.104,26.531824,0.3895315933575686
19000.0,0.092,27.5913088,0.29459601392932344
19000.0,0.078,28.655263999999995,0.1979269169390159
19000.0,0.064,29.7147488,0.09983021725053919
19000.0,0.05,30.778703999999998,0.00010197162129779284
20000.0,0.248,0.0,2.1972844957248396
20000.0,0.248,1.1176,2.1660811796077155
