RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
4000.0,1.601,10.156748799999999,3.6085717344862926
4000.0,1.616,11.2832896,3.5101691199339227
4000.0,1.622,12.4143008,3.3969806202933728
4000.0,1.618,13.5408416,3.2697200369137267
4000.0,1.605,14.667382400000001,3.129509057629262
4000.0,1.581,15.7983936,2.9776733135168483
4000.0,1.548,16.924934399999998,2.8156404072746555
4000.0,1.505,18.0559456,2.644532026736959
4000.0,1.453,19.1824864,2.4655718313593327
4000.0,1.391,20.313497599999998,2.279779537354754
4000.0,1.32,21.4400384,2.088072889314904
4000.0,1.241,22.5665792,1.8910637169675681
4000.0,1.152,23.6975904,1.6895677932831292
4000.0,1.054,24.8241312,1.4841969479893746
4000.0,0.948,25.9551424,1.2755630108140905
4000.0,0.834,27.0816832,1.064175839863766
4000.0,0.711,28.208224,0.8508512081087833
4000.0,0.58,29.339235199999997,0.6362009452769295
4000.0,0.441,30.465776,0.420836881095991
4000.0,0.295,31.5967872,0.20496295880856358
4000.0,,32.723328,
5000.0,1.995,0.0,6.295320012440538
5000.0,2.054,1.4215872,6.265748242264178
5000.0,2.116,2.8431744,6.23097591940163
5000.0,2.179,4.269232000000001,6.1894734695334295
5000.0,2.244,5.6908192,6.139405403476213
5000.0,2.308,7.1124064,6.0787322888040265
5000.0,2.369,8.5339936,6.0048028633631265
5000.0,2.425,9.9555808,5.914761921757175
5000.0,2.473,11.3816384,5.805448343725941
5000.0,2.511,12.8032256,5.674210867115683
5000.0,2.536,14.2248128,5.519214002743037
5000.0,2.546,15.6464,5.340151835744113
5000.0,2.54,17.0679872,5.138248025574483
5000.0,2.519,18.4895744,4.915338061417508
5000.0,2.481,19.915632,4.6737672905630365
5000.0,2.427,21.3372192,4.415575145437025
5000.0,2.358,22.758806399999997,4.142903030086727
5000.0,2.274,24.180393600000002,3.8575864336955026
5000.0,2.174,25.6019808,3.561256902204117
5000.0,2.059,27.0280384,3.2553420383107383
5000.0,1.93,28.4496256,2.941065501470941
5000.0,1.787,29.871212799999995,2.619650951140298
5000.0,1.629,31.2928,2.2920161319104895
5000.0,1.457,32.714387200000004,1.9591807599944937
5000.0,1.271,34.140444800000004,1.6221645516052883
5000.0,1.072,35.562031999999995,1.2820891945771493
5000.0,0.86,36.9836192,0.9399744051230543
5000.0,0.636,38.4052064,0.5969418710772793
5000.0,0.399,39.8267936,0.25248173433333504
5000.0,,41.2528512,
6000.0,2.875,0.0,9.103618462981752
6000.0,2.961,1.7076928,9.064767275267293
6000.0,3.052,3.4109152,9.018880045683286
6000.0,3.146,5.118607999999999,8.96371339856118
6000.0,3.241,6.826300799999999,8.89682001498983
6000.0,3.336,8.5295232,8.8149368030877
6000.0,3.427,10.237215999999998,8.714086869624184
6000.0,3.512,11.944908799999999,8.590089378126068
6000.0,3.585,13.652601599999999,8.438151662392357
6000.0,3.643,15.355824,8.253990914328543
6000.0,3.683,17.063516800000002,8.034853900159586
6000.0,3.701,18.7712096,7.7801287901577
6000.0,3.696,20.474431999999997,7.491141215399754
6000.0,3.667,22.182124799999997,7.170950324524685
6000.0,3.614,23.889817599999997,6.822615266171424
6000.0,3.538,25.59304,6.449501103842801
6000.0,3.438,27.3007328,6.054666986177747
6000.0,3.316,29.0084256,5.6409681185726015
6000.0,3.171,30.716118399999996,5.210749848317214
6000.0,3.005,32.4193408,4.766153579458837
6000.0,2.817,34.127033600000004,4.309116772802129
6000.0,2.607,35.8347264,3.841270974287856
6000.0,2.376,37.5379488,3.3640437866141855
6000.0,2.125,39.2456416,2.8790667557218828
6000.0,1.854,40.953334399999996,2.387767484309117
6000.0,1.563,42.6565568,1.8916755466953545
6000.0,1.252,44.364249599999994,1.392524460442659
6000.0,0.924,46.0719424,0.8918437998704961
6000.0,0.577,47.7751648,0.3891237068723774
6000.0,,49.482857599999996,
7000.0,3.933,0.0,12.449715244247527
7000.0,4.052,1.9803871999999998,12.403114213314435
