RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.002,0.0,0.008667587810312391
1000.0,0.002,0.1430528,0.008667587810312391
1000.0,0.002,0.290576,0.008565616189014599
1000.0,0.002,0.4336288,0.008565616189014599
1000.0,0.002,0.5766816,0.008565616189014599
1000.0,0.002,0.7197344,0.008463644567716805
1000.0,0.002,0.8672576,0.008463644567716805
1000.0,0.002,1.0103103999999998,0.008361672946419013
1000.0,0.003,1.1533632,0.00825970132512122
1000.0,0.003,1.3008864,0.008157729703823427
1000.0,0.003,1.4439392,0.008055758082525634
1000.0,0.003,1.586992,0.007953786461227842
1000.0,0.003,1.7300448,0.007749843218632255
1000.0,0.003,1.8775680000000001,0.007545899976036669
1000.0,0.003,2.0206207999999997,0.00723998511214329
1000.0,0.003,2.1636736,0.006934070248249913
1000.0,0.003,2.3067264,0.006526183763058742
1000.0,0.003,2.4542496000000003,0.006220268899165362
1000.0,0.003,2.5973024,0.0057104107926763984
1000.0,0.002,2.7403551999999998,0.005302524307485227
1000.0,0.002,2.8878784,0.004792666200996263
1000.0,0.002,3.0309312,0.0043847797158050915
1000.0,0.002,3.173984,0.0038749216093161274
1000.0,0.002,3.3170368,0.0033650635028271638
1000.0,0.002,3.46456,0.0027532337750404063
1000.0,0.002,3.6076128,0.002243375668551442
1000.0,0.002,3.7506656,0.0017335175620624783
1000.0,0.001,3.8981888000000002,0.001223659455573514
1000.0,0.001,4.041241599999999,0.000611829727786757
1000.0,0.001,4.1842944,0.00010197162129779284
2000.0,0.007,0.0,0.03487429448384515
2000.0,0.008,0.2950464,0.034772322862547354
2000.0,0.008,0.5856224,0.034670351241249564
2000.0,0.008,0.8806688,0.034568379619951774
2000.0,0.008,1.1757152,0.034466407998653976
2000.0,0.008,1.4707616,0.034262464756058396
2000.0,0.008,1.7613376,0.03405852151346281
2000.0,0.009,2.056384,0.03385457827086722
2000.0,0.009,2.3514304,0.03354866340697384
2000.0,0.009,2.6464768,0.033242748543080465
2000.0,0.009,2.9370528,0.0327328904365915
2000.0,0.009,3.2320992,0.032121060708804744
2000.0,0.01,3.5271456,0.0313052877384224
2000.0,0.01,3.8221920000000003,0.030387543146742264
2000.0,0.01,4.112768,0.02926585531246654
2000.0,0.01,4.4078143999999995,0.027940224235595237
2000.0,0.009,4.7028608,0.026410649916128345
2000.0,0.009,4.9934368,0.024779103975363658
2000.0,0.009,5.2884832,0.022943614792003388
2000.0,0.009,5.5835296,0.021108125608643113
2000.0,0.008,5.878576,0.019170664803985053
2000.0,0.008,6.169152,0.017131232378029198
2000.0,0.007,6.4641984,0.015091799952073338
2000.0,0.007,6.759244799999999,0.013052367526117483
2000.0,0.006,7.0542912,0.010910963478863833
2000.0,0.006,7.3448671999999995,0.008769559431610183
2000.0,0.005,7.6399136,0.006526183763058742
2000.0,0.004,7.93496,0.0043847797158050915
2000.0,0.004,8.2300064,0.002243375668551442
2000.0,0.003,8.520582399999999,0.00010197162129779284
3000.0,0.015,0.0,0.07872209164189607
3000.0,0.016,0.4425696,0.07851814839930048
3000.0,0.016,0.8896096,0.0783142051567049
3000.0,0.016,1.3321792,0.07811026191410932
3000.0,0.017,1.7747488,0.07780434705021592
3000.0,0.017,2.2173184,0.07739646056502476
3000.0,0.018,2.6643584,0.07709054570113139
3000.0,0.018,3.106928,0.07658068759464241
3000.0,0.019,3.5494976,0.07586688624555786
3000.0,0.019,3.9920671999999997,0.07505111327517552
3000.0,0.02,4.4391072,0.0740313970621976
3000.0,0.02,4.8816768,0.07260379436402849
3000.0,0.02,5.3242464,0.07087027680196602
3000.0,0.021,5.766816,0.06872887275471237
3000.0,0.021,6.213856,0.06607761060096976
3000.0,0.02,6.6564256,0.06301846196203596
3000.0,0.02,7.0989952,0.05955142683791101
3000.0,0.02,7.541564800000001,0.055778476849892684
3000.0,0.019,7.9886048,0.05180158361927876
3000.0,0.018,8.4311744,0.04751877552477146
3000.0,0.017,8.873744,0.04313399580896637
3000.0,0.016,9.320784,0.03864724447186348
3000.0,0.015,9.7633536,0.03395654989216501
3000.0,0.014,10.205923199999999,0.029163883691168745
3000.0,0.013,10.6484928,0.024371217490172487
3000.0,0.011,11.095532799999999,0.01947657966787843
3000.0,0.01,11.5381024,0.014581941845584373
3000.0,0.008,11.980672,0.009789275644588112
3000.0,0.007,12.423241599999999,0.004894637822294056
3000.0,0.005,12.8702816,0.00010197162129779284
4000.0,0.026,0.0,0.14031295090576293
4000.0,0.027,0.5945632000000001,0.13990506442057177
4000.0,0.027,1.1891264000000001,0.1394971779353806
4000.0,0.028,1.7836896,0.13908929145018942
4000.0,0.029,2.3782528000000003,0.13868140496499826
4000.0,0.03,2.9683455999999997,0.1380695752372115
4000.0,0.031,3.5629087999999998,0.13735577388812695
4000.0,0.032,4.157472,0.1365400009177446
4000.0,0.032,4.7520352,0.13541831308346888
4000.0,0.033,5.3465984,0.13388873876400198
4000.0,0.034,5.941161599999999,0.1320532495806417
4000.0,0.035,6.5357248,0.1296059306694947
4000.0,0.035,7.130287999999999,0.12644481040926311
4000.0,0.036,7.724851200000001,0.12256988879994697
4000.0,0.036,8.314944,0.11777722259895072
4000.0,0.035,8.9095072,0.11227075504886991
4000.0,0.035,9.5040704,0.10615245777100232
4000.0,0.034,10.0986336,0.09942233076534801
4000.0,0.033,10.6931968,0.09218234565320473
4000.0,0.031,11.28776,0.08463644567716805
4000.0,0.03,11.882323199999998,0.07678463083723801
4000.0,0.028,12.4768864,0.06862690113341458
4000.0,0.026,13.0669792,0.06026522818699556
4000.0,0.024,13.6615424,0.05180158361927876
4000.0,0.022,14.2561056,0.04323596743026416
4000.0,0.019,14.8506688,0.034568379619951774
4000.0,0.016,15.445231999999999,0.025798820188341585
4000.0,0.014,16.0397952,0.017233203999326988
4000.0,0.011,16.6343584,0.008565616189014599
4000.0,0.008,17.2289216,0.00010197162129779284
5000.0,0.04,0.0,0.21954490065414797
5000.0,0.04,0.7465567999999999,0.2189330709263612
5000.0,0.042,1.4886432,0.21842321281987223
5000.0,0.043,2.2352,0.21770941147078768
5000.0,0.044,2.9817568,0.21699561012170315
5000.0,0.045,3.7238432,0.2161798371513208
5000.0,0.047,4.4704,0.2150581493170451
