RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.004,0.0,0.017539118863220366
1000.0,0.004,0.1251712,0.017335175620624782
1000.0,0.004,0.2503424,0.017131232378029198
1000.0,0.004,0.3755136,0.016825317514135817
1000.0,0.004,0.5006848,0.01651940265024244
1000.0,0.004,0.625856,0.01621348778634906
1000.0,0.004,0.7510272,0.015907572922455683
1000.0,0.004,0.8761983999999999,0.01549968643726451
1000.0,0.004,1.0013696,0.015193771573371132
1000.0,0.004,1.1220704,0.014683913466882166
1000.0,0.004,1.2472416,0.014276026981690998
1000.0,0.004,1.3724128,0.013766168875202033
1000.0,0.004,1.497584,0.01325631076871307
1000.0,0.004,1.6227551999999998,0.01264448104092631
1000.0,0.004,1.7479264,0.012032651313139553
1000.0,0.004,1.8730976000000001,0.011318849964055005
1000.0,0.004,1.9982688,0.010707020236268247
1000.0,0.004,2.12344,0.009993218887183698
1000.0,0.004,2.2486112,0.009177445916801355
1000.0,0.004,2.3737823999999996,0.008463644567716805
1000.0,0.003,2.4989536,0.007647871597334462
1000.0,0.003,2.6241248,0.00683209862695212
1000.0,0.003,2.749296,0.006016325656569776
1000.0,0.003,2.8744672,0.005200552686187434
1000.0,0.003,2.9996384,0.0043847797158050915
1000.0,0.003,3.1248096,0.0035690067454227496
1000.0,0.002,3.2455103999999997,0.0026512621537426134
1000.0,0.002,3.3706816,0.0018354891833602708
1000.0,0.002,3.4958528,0.0009177445916801354
1000.0,0.002,3.621024,0.00010197162129779284
2000.0,0.014,0.0,0.07066633355937042
2000.0,0.014,0.25481279999999995,0.0698505605889881
2000.0,0.015,0.5051551999999999,0.06883084437601017
2000.0,0.015,0.759968,0.06781112816303224
2000.0,0.015,1.0103103999999998,0.06668944032875651
2000.0,0.015,1.2651232000000001,0.065465780873183
2000.0,0.015,1.5154656,0.0640381781750139
2000.0,0.015,1.7702784,0.0626105754768448
2000.0,0.015,2.0206207999999997,0.06097902953608011
2000.0,0.015,2.2754336,0.05924551197401763
2000.0,0.015,2.5302464000000002,0.057308051169359574
2000.0,0.015,2.7805888,0.05526861874340372
2000.0,0.015,3.0354016,0.05312721469615007
2000.0,0.015,3.2857439999999998,0.05078186740630083
2000.0,0.015,3.5405568,0.04823257687385601
2000.0,0.014,3.7908992,0.0455813147201134
2000.0,0.014,4.045712,0.04282808094507299
2000.0,0.014,4.2960544,0.039870903927437
2000.0,0.013,4.5508672,0.036913726909801006
2000.0,0.013,4.80568,0.03375260664956943
2000.0,0.012,5.0560224,0.030591486389337848
2000.0,0.011,5.3108352000000005,0.02732839450780848
2000.0,0.011,5.5611776,0.024065302626279105
2000.0,0.01,5.8159904,0.020700239123451945
2000.0,0.009,6.0663328,0.017335175620624782
2000.0,0.008,6.3211456,0.013868140496499827
2000.0,0.008,6.5714879999999996,0.010401105372374868
2000.0,0.007,6.826300799999999,0.007036041869547706
2000.0,0.006,7.0811136,0.0035690067454227496
2000.0,0.005,7.331455999999999,0.00010197162129779284
3000.0,0.03,0.0,0.159483615709748
3000.0,0.03,0.379984,0.1575461549050899
3000.0,0.031,0.7644384,0.15550672247913405
3000.0,0.031,1.1444224,0.15316137518928483
3000.0,0.032,1.5244064,0.15061208465684
3000.0,0.032,1.9043903999999998,0.14775687926050182
3000.0,0.032,2.2888448,0.14469773062156804
3000.0,0.032,2.6688288,0.14133266711874085
3000.0,0.033,3.0488128,0.1377636603733181
3000.0,0.033,3.4287967999999998,0.1337867671427042
3000.0,0.033,3.8132512,0.1295039590481969
3000.0,0.033,4.1932352,0.12491523608979622
3000.0,0.032,4.5732192000000005,0.11991862664620437
3000.0,0.032,4.9532032,0.11451413071742135
3000.0,0.031,5.3376576,0.10890569154604275
3000.0,0.031,5.717641599999999,0.10278739426817517
3000.0,0.03,6.0976256,0.09646515374771202
3000.0,0.029,6.4776096,0.08983699836335549
3000.0,0.028,6.862064,0.08310687135770115
3000.0,0.027,7.242048,0.07607082948815345
3000.0,0.025,7.622032,0.06883084437601017
3000.0,0.024,8.002016,0.06148888764256907
3000.0,0.022,8.3864704,0.0540449592878302
3000.0,0.021,8.766454399999999,0.04649905931179353
3000.0,0.019,9.146438400000001,0.03885118771445907
3000.0,0.017,9.5264224,0.031101344495826813
3000.0,0.015,9.9108768,0.02335150127719456
3000.0,0.013,10.290860799999999,0.015601658058562303
3000.0,0.011,10.670844800000001,0.007851814839930048
3000.0,0.008,11.0508288,0.00010197162129779284
4000.0,0.051,0.0,0.2841949085569486
4000.0,0.052,0.5096255999999999,0.28082984505412145
4000.0,0.053,1.0192511999999998,0.27705689506610315
4000.0,0.054,1.5288768,0.2729780302141914
4000.0,0.054,2.0385023999999996,0.2684912788770885
4000.0,0.055,2.548128,0.2634946694334967
4000.0,0.055,3.0577536,0.2579882018834158
4000.0,0.056,3.5673792,0.25207384784814385
4000.0,0.056,4.077004799999999,0.24554766408508513
4000.0,0.056,4.5866304,0.23851162221553743
4000.0,0.056,5.096256,0.23096572223950076
4000.0,0.056,5.605881599999999,0.22270602091437955
4000.0,0.056,6.1155072,0.21383448986147155
4000.0,0.055,6.6206624000000005,0.20424915745947905
4000.0,0.054,7.130287999999999,0.19405199532969977
4000.0,0.053,7.6399136,0.1833449750934315
4000.0,0.052,8.1495392,0.1720261251293765
4000.0,0.05,8.659164800000001,0.16019741705883253
4000.0,0.048,9.1687904,0.1480627941243952
4000.0,0.046,9.678415999999999,0.13552028470476668
4000.0,0.044,10.1880416,0.12267186042124478
4000.0,0.041,10.6976672,0.10961949289512729
4000.0,0.038,11.2072928,0.09626121050511642
4000.0,0.035,11.7169184,0.08280095649380778
4000.0,0.032,12.226544,0.06913675923990355
4000.0,0.028,12.736169599999998,0.05547256198599931
4000.0,0.025,13.2457952,0.04160442148949947
4000.0,0.021,13.7554208,0.027736280992999653
