RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.009,0.0,0.03619992556071645
1000.0,0.01,0.1609344,0.03579203907552528
1000.0,0.01,0.31739839999999997,0.03538415259033411
1000.0,0.01,0.4783328,0.03497626610514294
1000.0,0.01,0.6392671999999999,0.034466407998653976
1000.0,0.01,0.7957312,0.03385457827086722
1000.0,0.01,0.9566656,0.033242748543080465
1000.0,0.01,1.1176,0.03252894719399591
1000.0,0.01,1.274064,0.031815145844911366
1000.0,0.01,1.4349984,0.03099937287452902
1000.0,0.01,1.5914624,0.029979656661551092
1000.0,0.01,1.7523967999999999,0.029061912069870955
1000.0,0.01,1.9133312,0.027940224235595237
1000.0,0.01,2.0697951999999997,0.026716564780021722
1000.0,0.01,2.2307296,0.025390933703150414
1000.0,0.01,2.391664,0.024065302626279105
1000.0,0.01,2.548128,0.02263769992811001
1000.0,0.009,2.7090623999999996,0.021108125608643113
1000.0,0.009,2.8699968,0.01947657966787843
1000.0,0.009,3.0264607999999997,0.017947005348411538
1000.0,0.008,3.1873952,0.01621348778634906
1000.0,0.008,3.3483296,0.01447997022428658
1000.0,0.007,3.5047935999999997,0.012746452662224104
1000.0,0.007,3.6657279999999997,0.011012935100161625
1000.0,0.006,3.8221920000000003,0.009177445916801355
1000.0,0.006,3.9831264,0.007443928354738876
1000.0,0.005,4.1440608,0.0056084391713786055
1000.0,0.005,4.3005248,0.0037729499880183345
1000.0,0.004,4.4614592,0.0019374608046580637
1000.0,0.003,4.6223936,0.00010197162129779284
2000.0,0.033,0.0,0.1453095603493548
2000.0,0.034,0.3218688,0.1438819576511857
2000.0,0.035,0.6437376,0.1423523833317188
2000.0,0.035,0.9656064000000001,0.1405168941483585
2000.0,0.036,1.2874752,0.13857943334370046
2000.0,0.036,1.609344,0.136336057675149
2000.0,0.037,1.9312128000000002,0.1337867671427042
2000.0,0.037,2.2530816,0.13103353336766377
2000.0,0.037,2.5749504,0.12797438472873
2000.0,0.038,2.8968192,0.12460932122590283
2000.0,0.038,3.218688,0.12083637123788452
2000.0,0.038,3.5405568,0.11675750638597279
2000.0,0.038,3.8579552,0.11227075504886991
2000.0,0.037,4.179824,0.10747808884787365
2000.0,0.037,4.5016928,0.10217556454038841
2000.0,0.036,4.8235616,0.0966690969903076
2000.0,0.035,5.1454303999999995,0.09075474295503562
2000.0,0.034,5.4672992,0.08463644567716805
2000.0,0.033,5.789167999999999,0.0782122335354071
2000.0,0.031,6.1110368,0.07168604977234835
2000.0,0.03,6.4329056,0.06485395114539624
2000.0,0.028,6.7547744,0.05802185251844411
2000.0,0.026,7.0766432,0.050985810648896415
2000.0,0.024,7.398512,0.043847797158050913
2000.0,0.022,7.7203808,0.03660781204590762
2000.0,0.02,8.0422496,0.029367826933764333
2000.0,0.017,8.3641184,0.02202587020032325
2000.0,0.015,8.6859872,0.014683913466882166
2000.0,0.012,9.007855999999999,0.007341956733441083
2000.0,0.009,9.329724800000001,0.00010197162129779284
3000.0,0.071,0.0,0.3279407340937018
3000.0,0.072,0.48280320000000004,0.32477961383347015
3000.0,0.074,0.9700768,0.3212106070880474
3000.0,0.075,1.45288,0.31723371385743354
3000.0,0.076,1.9401536,0.3128489341416284
3000.0,0.078,2.4229568,0.30775035307673876
3000.0,0.079,2.90576,0.30214191390536016
3000.0,0.08,3.3930336,0.29592164500619483
3000.0,0.081,3.8758368,0.2889875747579449
3000.0,0.081,4.35864,0.28123773153931264
3000.0,0.081,4.8459136,0.27287605859289366
3000.0,0.081,5.3287168,0.26359664105479447
3000.0,0.081,5.8159904,0.253501450546313
3000.0,0.08,6.2987936,0.24248851544615135
3000.0,0.079,6.7815968,0.23065980737560737
3000.0,0.078,7.268870400000001,0.21811729795597884
3000.0,0.076,7.7516736,0.204759015565968
3000.0,0.073,8.234476800000001,0.19078890344817037
3000.0,0.07,8.721750400000001,0.1763089332238838
3000.0,0.067,9.2045536,0.16142107651440604
3000.0,0.064,9.6918272,0.14612533331973712
3000.0,0.06,10.1746304,0.13052367526117484
3000.0,0.055,10.6574336,0.11471807396001693
3000.0,0.051,11.1447072,0.09860655779496566
3000.0,0.046,11.6275104,0.08229109838731882
3000.0,0.041,12.114784,0.06587366735837417
3000.0,0.035,12.5975872,0.04935426470813173
3000.0,0.029,13.0803904,0.03283486205788929
3000.0,0.023,13.567664,0.016315459407646855
3000.0,0.016,14.0504672,-0.00010197162129779284
4000.0,0.122,0.0,0.5843993616576507
4000.0,0.125,0.648208,0.5788928941075698
4000.0,0.127,1.296416,0.5726726252084045
4000.0,0.13,1.944624,0.5656365833388568
4000.0,0.132,2.5883616,0.557682796877629
4000.0,0.134,3.2365696,0.548811265824721
4000.0,0.137,3.8847775999999996,0.5388180469375373
4000.0,0.138,4.5329856,0.5277031402160779
4000.0,0.14,5.1811936,0.515364574039045
4000.0,0.141,5.8294016,0.5017003767851407
4000.0,0.141,6.4776096,0.4867105484543651
4000.0,0.141,7.1258175999999995,0.4701911458041227
4000.0,0.141,7.769555199999999,0.45214216883441344
4000.0,0.14,8.4177632,0.4325636175452372
4000.0,0.138,9.0659712,0.4114554919365941
4000.0,0.135,9.7141792,0.38891976362978187
4000.0,0.131,10.3623872,0.36505840424609837
4000.0,0.127,11.0105952,0.34007535702813907
4000.0,0.122,11.6588032,0.3142765368397975
4000.0,0.116,12.3070112,0.2876619436810736
4000.0,0.11,12.9507488,0.26033354917326507
4000.0,0.103,13.5989568,0.23249529655896764
4000.0,0.095,14.2471648,0.20414718583818123
