RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.003,0.0,0.011318849964055005
1000.0,0.003,0.1162304,0.011216878342757211
1000.0,0.003,0.2369312,0.011114906721459419
1000.0,0.003,0.3531616,0.011012935100161625
1000.0,0.003,0.4738624,0.01080899185756604
1000.0,0.003,0.5900928,0.010605048614970454
1000.0,0.003,0.7107936,0.010401105372374868
1000.0,0.003,0.827024,0.010197162129779284
1000.0,0.003,0.9432543999999999,0.009993218887183698
1000.0,0.003,1.0639551999999999,0.009687304023290318
1000.0,0.003,1.1801856,0.009483360780694733
1000.0,0.003,1.3008864,0.009177445916801355
1000.0,0.003,1.4171167999999998,0.008769559431610183
1000.0,0.003,1.5378176,0.008463644567716805
1000.0,0.003,1.654048,0.008055758082525634
1000.0,0.003,1.7747488,0.007647871597334462
1000.0,0.003,1.8909792,0.007138013490845499
1000.0,0.002,2.0072096,0.0067301270056543275
1000.0,0.002,2.1279103999999998,0.006220268899165362
1000.0,0.002,2.2441408,0.0057104107926763984
1000.0,0.002,2.3648416,0.005200552686187434
1000.0,0.002,2.4810719999999997,0.00469069457969847
1000.0,0.002,2.6017728,0.004078864851911714
1000.0,0.002,2.7180032,0.0035690067454227496
1000.0,0.002,2.8342335999999997,0.002957177017635992
1000.0,0.002,2.9549344,0.002447318911147028
1000.0,0.002,3.0711648,0.0018354891833602708
1000.0,0.001,3.1918656,0.001223659455573514
1000.0,0.001,3.308096,0.0007138013490845498
1000.0,0.001,3.4287967999999998,0.00010197162129779284
2000.0,0.009,0.0,0.045785257962708985
2000.0,0.009,0.24140160000000002,0.04527539985622002
2000.0,0.009,0.4783328,0.044765541749731054
2000.0,0.009,0.7197344,0.04425568364324209
2000.0,0.009,0.961136,0.043541882294157536
2000.0,0.009,1.2025375999999999,0.04282808094507299
2000.0,0.009,1.4394688,0.04211427959598844
2000.0,0.01,1.6808703999999999,0.0411965350043083
2000.0,0.01,1.922272,0.04027879041262817
2000.0,0.01,2.1636736,0.03915710257835245
2000.0,0.01,2.4006048,0.03803541474407673
2000.0,0.01,2.6420064,0.03670978366720542
2000.0,0.01,2.883408,0.03538415259033411
2000.0,0.01,3.1248096,0.03385457827086722
2000.0,0.009,3.3617407999999998,0.032223032330102534
2000.0,0.009,3.6031424000000003,0.030489514768040054
2000.0,0.009,3.844544,0.028654025584679787
2000.0,0.009,4.0859456000000005,0.026716564780021722
2000.0,0.008,4.3228767999999995,0.024677132354065864
2000.0,0.008,4.5642784,0.02263769992811001
2000.0,0.008,4.80568,0.02059826750215415
2000.0,0.007,5.047081599999999,0.01835489183360271
2000.0,0.007,5.2840128,0.01621348778634906
2000.0,0.006,5.5254144,0.013970112117797619
2000.0,0.006,5.766816,0.011624764827948383
2000.0,0.005,6.0082176,0.00938138915939694
2000.0,0.005,6.2451488,0.007036041869547706
2000.0,0.004,6.4865504,0.00469069457969847
2000.0,0.004,6.727952,0.002447318911147028
2000.0,0.003,6.9648832,0.00010197162129779284
3000.0,0.018,0.0,0.10329725237466413
3000.0,0.019,0.37104319999999996,0.1022775361616862
3000.0,0.019,0.7420863999999999,0.1010538767061127
3000.0,0.019,1.1086592,0.09972824562924139
3000.0,0.02,1.4797024,0.09830064293107228
3000.0,0.02,1.8507455999999998,0.0966690969903076
3000.0,0.02,2.2217887999999997,0.09483360780694734
3000.0,0.02,2.5883616,0.09279417538099148
3000.0,0.02,2.9594048,0.09044882809114224
3000.0,0.021,3.330448,0.0880015091799952
