RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
4000.0,0.031,8.002016,0.10533668480061999
4000.0,0.03,8.5742272,0.10013613211443256
4000.0,0.03,9.146438400000001,0.09432374970045837
4000.0,0.029,9.7141792,0.088103480801293
4000.0,0.028,10.2863904,0.08137335379563869
4000.0,0.027,10.8586016,0.07433731192609097
4000.0,0.025,11.4308128,0.06709732681394769
4000.0,0.024,12.003024,0.05955142683791101
4000.0,0.022,12.5752352,0.05180158361927876
4000.0,0.02,13.1474464,0.0440517404006465
4000.0,0.018,13.715187199999999,0.03609795393941866
4000.0,0.016,14.2873984,0.02804219585689303
4000.0,0.013,14.8596096,0.019986437774367396
4000.0,0.011,15.4318208,0.011930679691841762
4000.0,0.008,16.004032,0.003976893230613921
4000.0,,16.5762432,
5000.0,0.034,0.0,0.2021077534122254
5000.0,0.035,0.7018528,0.20159789530573644
5000.0,0.036,1.4081759999999999,0.20088409395665188
5000.0,0.037,2.1100288,0.20017029260756733
5000.0,0.038,2.8163519999999997,0.19925254801588718
5000.0,0.039,3.5182048,0.19823283180290927
5000.0,0.04,4.224527999999999,0.19700917234733575
5000.0,0.042,4.9263808,0.19537762640657105
5000.0,0.043,5.6327039999999995,0.193440165601913
5000.0,0.044,6.3345568,0.1908908750694682
5000.0,0.045,7.0364096,0.1878317264305344
5000.0,0.046,7.7427328,0.18405877644251606
5000.0,0.046,8.4445856,0.17936808186281758
5000.0,0.047,9.1509088,0.17365767107014118
5000.0,0.047,9.8527616,0.16692754406448687
5000.0,0.046,10.5590848,0.1591777008458546
5000.0,0.046,11.2609376,0.15040814141424444
5000.0,0.045,11.962790400000001,0.14092478063354968
5000.0,0.043,12.6691136,0.1307276185037704
5000.0,0.041,13.3709664,0.12012256988879995
5000.0,0.039,14.077289599999999,0.10890569154604275
5000.0,0.037,14.779142400000001,0.09748486996068995
5000.0,0.034,15.4854656,0.08565616189014598
5000.0,0.031,16.1873184,0.07372548219830422
5000.0,0.028,16.8936416,0.06148888764256907
5000.0,0.025,17.5954944,0.04925229308683394
5000.0,0.021,18.2973472,0.036913726909801006
5000.0,0.018,19.003670399999997,0.024473189111470277
5000.0,0.014,19.7055232,0.012134622934437346
5000.0,0.01,20.411846399999998,0.0
6000.0,0.048,0.0,0.2914348936690919
6000.0,0.049,0.8449055999999999,0.2906191206987096
6000.0,0.051,1.6898111999999998,0.28970137610702945
6000.0,0.052,2.5391871999999998,0.2886816598940515
6000.0,0.054,3.3840928,0.28745800043847797
6000.0,0.055,4.2289984,0.2860303977403089
6000.0,0.057,5.073904,0.2841949085569486
6000.0,0.059,5.9188096,0.2819515328883972
6000.0,0.06,6.7681856,0.27919829911335675
6000.0,0.062,7.6130912,0.275629292367934
6000.0,0.064,8.4579968,0.27124451265212896
6000.0,0.065,9.302902399999999,0.2657380451020481
6000.0,0.066,10.147808,0.2590079180963938
6000.0,0.066,10.9927136,0.25085018839257034
6000.0,0.066,11.8420896,0.24116288436928007
6000.0,0.066,12.6869952,0.22994600602652282
6000.0,0.065,13.531900799999999,0.2173015249855965
6000.0,0.063,14.376806399999998,0.2036373277316923
6000.0,0.061,15.221711999999998,0.1889534142648101
6000.0,0.059,16.071088,0.17345372782754562
6000.0,0.056,16.9159936,0.15734221166249432
6000.0,0.052,17.760899199999997,0.1408228090122519
6000.0,0.048,18.605804799999998,0.1237935482555205
6000.0,0.044,19.4507104,0.10645837263489571
6000.0,0.04,20.300086399999998,0.08891925377167535
6000.0,0.035,21.144992,0.0711761916658594
6000.0,0.03,21.9898976,0.053331157938745655
6000.0,0.024,22.8348032,0.0354861242116319
6000.0,0.018,23.6797088,0.01774306210581595
6000.0,0.012,24.5290848,0.00010197162129779284
7000.0,0.064,0.0,0.3970774933336053
7000.0,0.066,0.9879584,0.39605777712062734
7000.0,0.068,1.9759168,0.39493608928635165
7000.0,0.07,2.9638752,0.39350848658818255
7000.0,0.072,3.9518336,0.39187694064741785
7000.0,0.074,4.939792000000001,0.3899394798427598
7000.0,0.076,5.9277504,0.3875941325529106
7000.0,0.079,6.9157088,0.3845349839139768
7000.0,0.081,7.9036672,0.3807620339259584
7000.0,0.083,8.8916256,0.37607133934625997
7000.0,0.086,9.879584000000001,0.37015698531098795
7000.0,0.087,10.8675424,0.3627130569562491
7000.0,0.089,11.8555008,0.3536375826607455
7000.0,0.089,12.847929599999999,0.3425226759392861
7000.0,0.09,13.835887999999999,0.32926636517057306
7000.0,0.089,14.823846399999999,0.31397062197590414
7000.0,0.087,15.811804799999999,0.29673741797657716
7000.0,0.085,16.799763199999997,0.27797463965778324
7000.0,0.082,17.787721599999998,0.25788623026211804
7000.0,0.079,18.77568,0.23677810465347496
7000.0,0.075,19.7636384,0.21485420607444952
7000.0,0.07,20.7515968,0.19211453452504168
7000.0,0.065,21.7395552,0.1688650048691449
7000.0,0.059,22.7275136,0.14520758872805697
7000.0,0.053,23.715472,0.12124425772307568
7000.0,0.046,24.7034304,0.09697501185420097
7000.0,0.039,25.6913888,0.07270576598532628
7000.0,0.032,26.6793472,0.0483345484951538
7000.0,0.024,27.6673056,0.024065302626279105
7000.0,0.015,28.655263999999995,0.0
8000.0,0.083,0.0,0.519239495648361
8000.0,0.085,1.1310111999999999,0.5179138645714898
8000.0,0.087,2.2620223999999998,0.5163842902520229
8000.0,0.09,3.3930336,0.5147527443112582
8000.0,0.093,4.5240447999999995,0.5127133118853023
8000.0,0.096,5.655056,0.5101640213528575
8000.0,0.099,6.7815968,0.5071048727139237
8000.0,0.102,7.912608,0.5033319227259054
8000.0,0.105,9.0436192,0.49853925652490916
8000.0,0.108,10.1746304,0.49242095924704155
8000.0,0.111,11.3056416,0.48477308764970706
8000.0,0.113,12.4366528,0.4751877552477146
8000.0,0.115,13.567664,0.46325707555587287
8000.0,0.116,14.6986752,0.4487771053315862
8000.0,0.116,15.829686399999998,0.43144192971096146
8000.0,0.115,16.9606976,0.4114554919365941
8000.0,0.113,18.0872384,0.38891976362978187
8000.0,0.111,19.2182496,0.36434460289701376
8000.0,0.107,20.3492608,0.33803592460218324
8000.0,0.102,21.480272,0.3104016152304814
8000.0,0.097,22.6112832,0.281543646403206
8000.0,0.091,23.7422944,0.2517679329842505
8000.0,0.084,24.8733056,0.2213803898375082
8000.0,0.076,26.0043168,0.19027904534168144
8000.0,0.068,27.135328,0.15887178598196122
8000.0,0.059,28.266339199999997,0.12705664013704987
8000.0,0.05,29.392879999999998,0.09513952267084072
8000.0,0.04,30.5238912,0.06322240520463156
8000.0,0.03,31.6549024,0.03140725935972019
8000.0,0.019,32.7859136,-0.00010197162129779284
9000.0,0.103,0.0,0.6578189289920615
9000.0,0.106,1.274064,0.6561873830512969
9000.0,0.109,2.548128,0.6544538654892345
9000.0,0.112,3.8177215999999996,0.6523124614419807
9000.0,0.116,5.091785600000001,0.6498651425308337
9000.0,0.12,6.3658496,0.6468059938919
9000.0,0.124,7.6399136,0.6430330439038816
9000.0,0.128,8.9095072,0.6383423493241831
9000.0,0.132,10.183571200000001,0.6324279952889111
9000.0,0.136,11.457635199999999,0.6247801236915766
9000.0,0.139,12.7316992,0.6151947912895842
9000.0,0.142,14.005763199999999,0.6031621399764446
9000.0,0.145,15.2753568,0.5882742832669668
9000.0,0.146,16.5494208,0.5699193914333641
9000.0,0.146,17.8234848,0.5480974644756365
9000.0,0.145,19.0975488,0.5227065307724861
9000.0,0.143,20.367142400000002,0.4942564484304019
9000.0,0.139,21.641206399999998,0.46305313231327727
9000.0,0.135,22.915270399999997,0.4296064405276012
9000.0,0.129,24.1893344,0.39442623117986264
9000.0,0.122,25.4633984,0.35771644751265724
9000.0,0.114,26.732992,0.3199869476324739
9000.0,0.106,28.007056,0.28123773153931264
9000.0,0.096,29.281119999999998,0.2417747140970668
9000.0,0.085,30.555183999999997,0.20180183854833203
9000.0,0.074,31.824777599999997,0.16142107651440604
9000.0,0.062,33.0988416,0.12083637123788452
9000.0,0.049,34.3729056,0.08025166596136296
9000.0,0.036,35.6469696,0.039870903927437
9000.0,0.022,36.9165632,-0.00010197162129779284
10000.0,0.126,0.0,0.8130197366073022
10000.0,0.13,1.4171167999999998,0.8110822758026441
10000.0,0.134,2.8297632,0.8089408717553905
10000.0,0.138,4.24688,0.8064935528442435
10000.0,0.142,5.6639968,0.8035363758266075
10000.0,0.147,7.0766432,0.7999673690811847
10000.0,0.152,8.49376,0.7954806177440819
10000.0,0.157,9.9108768,0.7897702069514054
10000.0,0.162,11.323523199999999,0.7826321934605599
10000.0,0.167,12.740639999999999,0.7734547475437586
10000.0,0.171,14.157756800000001,0.7618299827158103
10000.0,0.175,15.5704032,0.747146069248928
10000.0,0.178,16.98752,0.7287911774153254
10000.0,0.18,18.404636800000002,0.7063574207298109
10000.0,0.18,19.8172832,0.6793349410858959
10000.0,0.179,21.2344,0.6480296533474735
10000.0,0.176,22.6515168,0.6128494439997348
10000.0,0.172,24.0641632,0.5742021995278714
10000.0,0.166,25.481279999999998,0.5328017212809675
10000.0,0.159,26.8983968,0.4891578673655122
10000.0,0.15,28.3110432,0.44367852426669663
10000.0,0.14,29.72816,0.39687355009100966
10000.0,0.13,31.1452768,0.34884491645974924
10000.0,0.118,32.5579232,0.2998985382368087
10000.0,0.105,33.97504,0.2502383586647836
10000.0,0.091,35.3921568,0.20017029260756733
10000.0,0.076,36.8048032,0.14979631168645768
10000.0,0.06,38.22192,0.09942233076534801
10000.0,0.043,39.6345664,0.04935426470813173
10000.0,0.026,41.0516832,-0.0003059148638933785
11000.0,0.152,0.0,0.9847399468727853
11000.0,0.156,1.5601696,0.9825985428255316
11000.0,0.161,3.1158688,0.9800492522930869
11000.0,0.166,4.6760384,0.9771940468967487
11000.0,0.171,6.2317376,0.9738289833939217
11000.0,0.177,7.7919072,0.9696481469207121
11000.0,0.183,9.3476064,0.9644475942345246
11000.0,0.189,10.907775999999998,0.9578194388501681
11000.0,0.195,12.4634752,0.9493557942824513
11000.0,0.201,14.0236448,0.9385468024248853
11000.0,0.206,15.5838144,0.9246786619283853
11000.0,0.211,17.1395136,0.9071395430651651
11000.0,0.215,18.6996832,0.8852156444861394
11000.0,0.217,20.255382400000002,0.8580911932209265
11000.0,0.218,21.815551999999997,0.8256642176482285
11000.0,0.216,23.3712512,0.7877307745254496
11000.0,0.213,24.9314208,0.7451066368229723
11000.0,0.208,26.48712,0.6981996910259876
11000.0,0.2,28.0472896,0.6479276817261757
11000.0,0.192,29.6074592,0.5950044102726212
11000.0,0.181,31.163158399999997,0.5397357915292175
11000.0,0.17,32.723328,0.4827336552237513
11000.0,0.156,34.2790272,0.42430391622011593
11000.0,0.142,35.8391968,0.36475248938220495
11000.0,0.126,37.394896,0.3043852895739116
11000.0,0.109,38.9550656,0.24350823165912927
11000.0,0.09,40.510764800000004,0.1822232872591558
11000.0,0.071,42.0709344,0.12093834285918229
11000.0,0.051,43.63110399999999,0.059959313323102184
11000.0,0.029,45.1868032,-0.00040788648519117136
12000.0,0.18,0.0,1.1731835030311066
12000.0,0.185,1.6987519999999998,1.1707361841199595
12000.0,0.19,3.4019744000000003,1.1678809787236213
12000.0,0.196,5.1007264,1.1646178868420918
12000.0,0.202,6.803948800000001,1.1608449368540736
12000.0,0.209,8.5027008,1.1560522706530774
12000.0,0.216,10.205923199999999,1.1501379166178054
12000.0,0.224,11.9046752,1.142490045020471
12000.0,0.231,13.607897600000001,1.1328027409971806
12000.0,0.238,15.3066496,1.120260231577552
12000.0,0.245,17.009871999999998,1.1041487154125007
12000.0,0.251,18.708624,1.0835504479103466
12000.0,0.255,20.407376,1.057751627722005
12000.0,0.258,22.1105984,1.025834510255796
12000.0,0.259,23.8093504,0.9872892374052302
12000.0,0.257,25.5125728,0.9422177807916058
12000.0,0.253,27.2113248,0.891435913385305
12000.0,0.247,28.9145472,0.8355554649141146
12000.0,0.239,30.6132992,0.7754941799697145
12000.0,0.228,32.3165216,0.7121698031437851
12000.0,0.216,34.0152736,0.6460921925428154
12000.0,0.202,35.718496,0.5778731778945919
12000.0,0.186,37.417248,0.5080226173056039
12000.0,0.168,39.1204704,0.43674445401844675
12000.0,0.149,40.8192224,0.3645485461396094
12000.0,0.128,42.5179744,0.2915368652903897
12000.0,0.106,44.2211968,0.21811729795597884
12000.0,0.083,45.9199488,0.1447997022428658
12000.0,0.059,47.6231712,0.07178802139364615
12000.0,0.033,49.3219232,-0.000611829727786757
13000.0,0.21,0.0,1.3784523767035635
13000.0,0.216,1.8418048,1.3755971713072253
13000.0,0.222,3.68808,1.3725380226682915
13000.0,0.229,5.5298848,1.368867044301571
13000.0,0.237,7.371689599999999,1.3645842362070637
13000.0,0.245,9.2179648,1.3593836835208761
13000.0,0.253,11.0597696,1.3527555281365198
13000.0,0.262,12.9060448,1.3441899119475051
13000.0,0.271,14.7478496,1.3331769768473434
13000.0,0.279,16.5896544,1.3189009498656523
13000.0,0.287,18.4359296,1.300444086410752
13000.0,0.294,20.2777344,1.2767866702696642
13000.0,0.3,22.1195392,1.2469089852294106
13000.0,0.303,23.9658144,1.2096893434557163
13000.0,0.304,25.807619199999998,1.1647198584633898
13000.0,0.302,27.6538944,1.1120005302524307
13000.0,0.298,29.4956992,1.0522451601719243
13000.0,0.29,31.337503999999996,0.9864734644348477
13000.0,0.281,33.183779200000004,0.9158071308754774
13000.0,0.268,35.025583999999995,0.8411639040854931
13000.0,0.254,36.8673888,0.7632575854139794
13000.0,0.237,38.713663999999994,0.6828019762100208
13000.0,0.218,40.5554688,0.6002049629588087
13000.0,0.197,42.401743999999994,0.5160783753881295
13000.0,0.175,44.2435488,0.43072812836187696
13000.0,0.15,46.0853536,0.3444601367439442
13000.0,0.124,47.9316288,0.2577842586408203
13000.0,0.096,49.773433600000004,0.1710064089163986
13000.0,0.067,51.615238399999996,0.08473841729846583
13000.0,0.037,53.4615136,-0.0008157729703823427
14000.0,0.243,0.0,1.6005465678901563
14000.0,0.25,1.9848576000000002,1.5973854476299245
14000.0,0.257,3.9741856,1.5940203841270975
14000.0,0.265,5.9590432,1.5900434908964836
14000.0,0.274,7.9439008,1.5854547679380828
14000.0,0.284,9.9287584,1.5796423855241086
14000.0,0.293,11.9180864,1.5724024004119654
14000.0,0.304,13.902944,1.5630210112525684
14000.0,0.314,15.8878016,1.5507844166968334
14000.0,0.324,17.8771296,1.5347748721530798
14000.0,0.333,19.861987199999998,1.5138706897870324
14000.0,0.342,21.8468448,1.4870521533857128
14000.0,0.348,23.8317024,1.4528916602509523
14000.0,0.352,25.821030399999998,1.4102675225484749
14000.0,0.354,27.805888,1.3583639673078982
14000.0,0.352,29.7907456,1.2973849377718183
14000.0,0.346,31.7800736,1.2281462069106168
14000.0,0.338,33.7649312,1.15176946255857
14000.0,0.326,35.7497888,1.069478364171251
14000.0,0.312,37.7391168,0.9823945995829362
14000.0,0.295,39.723974399999996,0.8915378850066027
14000.0,0.275,41.708832,0.7977239934126333
14000.0,0.253,43.6936896,0.7013608112862191
14000.0,0.229,45.6830176,0.6030601683551468
14000.0,0.202,47.6678752,0.5033319227259054
14000.0,0.174,49.652732799999995,0.4025839608836861
14000.0,0.143,51.642060799999996,0.30132614093497784
14000.0,0.111,53.626918399999994,0.19986437774367394
14000.0,0.077,55.611776,0.09901444428015684
14000.0,0.041,57.596633600000004,-0.0010197162129779284
15000.0,0.279,0.0,1.839466076590885
15000.0,0.287,2.1279103999999998,1.8362029847093557
15000.0,0.295,4.2558207999999995,1.832532006342635
15000.0,0.304,6.3882015999999995,1.8282491982481275
15000.0,0.314,8.516112,1.8232525888045357
15000.0,0.325,10.644022399999999,1.8171342915266682
15000.0,0.337,12.7719328,1.8092824766867381
15000.0,0.348,14.904313600000002,1.799085314556959
15000.0,0.36,17.032224,1.785727032166948
15000.0,0.372,19.1601344,1.7680859416824297
15000.0,0.383,21.288044799999998,1.7449383836478307
15000.0,0.393,23.4159552,1.714856755364982
15000.0,0.4,25.548336,1.6764134541357143
15000.0,0.405,27.676246399999997,1.6279769340192625
15000.0,0.407,29.8041568,1.5689353652878404
15000.0,0.405,31.932067200000002,1.4991867763201503
15000.0,0.399,34.064448,1.4196489117078719
15000.0,0.389,36.192358399999996,1.3317493741491744
15000.0,0.376,38.3202688,1.2370177379635248
15000.0,0.36,40.4481792,1.136575690985199
15000.0,0.34,42.576089599999996,1.0316468926697702
15000.0,0.317,44.7084704,0.9231490876089186
15000.0,0.292,46.8363808,0.8117960771517287
15000.0,0.263,48.9642912,0.6981996910259876
15000.0,0.233,51.0922016,0.582767815716886
15000.0,0.199,53.220112,0.46621425257350885
15000.0,0.164,55.35249279999999,0.34884491645974924
15000.0,0.126,57.480403200000005,0.23147558034598972
15000.0,0.087,59.6083136,0.11461610233871915
15000.0,0.045,61.736224,-0.0013256310768713067
16000.0,0.317,0.0,2.0955168176696426
16000.0,0.326,2.2709632,2.09194781092422
16000.0,0.336,4.5419264,2.088072889314904
16000.0,0.346,6.8128896,2.0835861379778007
16000.0,0.358,9.0883232,2.0783855852916138
16000.0,0.37,11.3592864,2.0718594015285547
16000.0,0.383,13.630249599999999,2.0635997002034334
16000.0,0.397,15.9012128,2.0526887367245696
16000.0,0.41,18.172176,2.038310738121581
16000.0,0.424,20.443139199999997,2.0191400733175957
16000.0,0.437,22.7185728,1.9938511112357433
16000.0,0.448,24.989535999999998,1.9606083626926627
16000.0,0.457,27.260499199999998,1.9177802817475895
16000.0,0.463,29.5314624,1.8635313792171637
16000.0,0.465,31.8024256,1.7969439105097051
16000.0,0.463,34.0733888,1.717915904003916
16000.0,0.456,36.344352,1.6275690475340714
16000.0,0.445,38.6197856,1.527330943798341
16000.0,0.43,40.8907488,1.419037081980085
16000.0,0.411,43.161712,1.3042170363987702
16000.0,0.389,45.4326752,1.1840944665099704
16000.0,0.363,47.703638399999996,1.059791060147961
16000.0,0.333,49.9746016,0.9321225902831243
16000.0,0.301,52.2500352,0.8017008866432472
16000.0,0.265,54.520998399999996,0.6693417221987121
16000.0,0.227,56.7919616,0.5354529834347102
16000.0,0.186,59.0629248,0.40074847170032585
16000.0,0.143,61.333887999999995,0.26584001672334595
16000.0,0.097,63.6048512,0.13154339147415275
16000.0,0.05,65.8802848,-0.0016315459407646854
17000.0,0.358,0.0,2.3686987911264294
17000.0,0.368,2.414016,2.3649258411384113
17000.0,0.379,4.828032,2.3608469762864996
17000.0,0.391,7.242048,2.356258253328099
17000.0,0.404,9.656064,2.350751785778018
17000.0,0.418,12.0745504,2.3441236303936615
17000.0,0.433,14.488566399999998,2.335456042583349
17000.0,0.448,16.9025824,2.324137192619294
17000.0,0.464,19.3165984,2.308943421045923
17000.0,0.479,21.7306144,2.288447125165067
17000.0,0.494,24.1446304,2.2610167590359604
17000.0,0.507,26.558646399999997,2.224816833475244
17000.0,0.518,28.9726624,2.177603972814366
17000.0,0.525,31.386678399999997,2.117440716248668
17000.0,0.528,33.8006944,2.043103404322577
17000.0,0.526,36.2191808,1.9543880937934974
17000.0,0.519,38.6331968,1.8525184441170026
17000.0,0.506,41.0472128,1.7392279728551545
17000.0,0.489,43.4612288,1.616454140812612
17000.0,0.467,45.875244800000004,1.4861344087940327
17000.0,0.442,48.2892608,1.349594407876288
17000.0,0.412,50.7032768,1.2081597691362496
17000.0,0.378,53.117292799999994,1.0628502087868947
17000.0,0.341,55.5313088,0.9143795281773084
17000.0,0.301,57.9453248,0.7634615286565749
17000.0,0.257,60.3638112,0.6109119831950768
17000.0,0.21,62.777827200000004,0.457240749899303
17000.0,0.161,65.19184320000001,0.3032636017396359
17000.0,0.108,67.6058592,0.15010222655035105
17000.0,0.054,70.0198752,-0.002039432425955857
18000.0,0.403,0.0,2.659011996961246
18000.0,0.414,2.5570687999999997,2.655035103730632
18000.0,0.426,5.114137599999999,2.6508542672574222
18000.0,0.439,7.6712064,2.646163572677724
18000.0,0.454,10.228275199999999,2.640657105127643
18000.0,0.469,12.785344,2.6339269781219885
18000.0,0.486,15.3424128,2.6251574186903786
18000.0,0.504,17.899481599999998,2.6134306822411326
18000.0,0.521,20.456550399999998,2.5976250809399746
18000.0,0.539,23.013619199999997,2.5761090688461405
18000.0,0.556,25.5751584,2.5470471567762694
18000.0,0.571,28.1322272,2.5079920258192145
18000.0,0.584,30.689296000000002,2.456598328685127
18000.0,0.592,33.2463648,2.3905207180841574
18000.0,0.596,35.8034336,2.3082296196968386
18000.0,0.594,38.3605024,2.209521090280575
18000.0,0.586,40.9175712,2.0955168176696426
18000.0,0.572,43.47464,1.9683582059112952
18000.0,0.552,46.0317088,1.8301866590527858
18000.0,0.528,48.5887776,1.6832455527626664
18000.0,0.499,51.145846399999996,1.5290644613604034
18000.0,0.465,53.7029152,1.3691729591654642
18000.0,0.427,56.259983999999996,1.2047947056334223
18000.0,0.385,58.8170528,1.0367454737346598
18000.0,0.339,61.374121599999995,0.8658410364395589
18000.0,0.289,63.9311904,0.6928971667185023
18000.0,0.236,66.48825919999999,0.5186276659205744
18000.0,0.18,69.045328,0.344052250258753
18000.0,0.12,71.6023968,0.17019063594601624
18000.0,0.058,74.163936,-0.002447318911147028
19000.0,0.452,0.0,2.9664564351740914
19000.0,0.464,2.7001216,2.9623775703221793
19000.0,0.477,5.4002432,2.958094762227672
19000.0,0.492,8.1003648,2.953404067647974
19000.0,0.508,10.8004864,2.947999571719191
19000.0,0.525,13.500608,2.9412694447135364
19000.0,0.544,16.2007296,2.932601856903224
19000.0,0.563,18.9008512,2.9208751204539776
19000.0,0.583,21.6009728,2.9047636042889264
19000.0,0.603,24.3010944,2.882533790846008
19000.0,0.622,27.001216,2.852044276077968
19000.0,0.64,29.7013376,2.810541826209766
19000.0,0.654,32.4014592,2.75537517908766
19000.0,0.664,35.1015808,2.683587157694014
19000.0,0.669,37.8017024,2.593342272845467
19000.0,0.667,40.501824,2.4842326380568287
19000.0,0.658,43.2019456,2.3576858560262677
19000.0,0.643,45.902067200000005,2.215843330801038
19000.0,0.621,48.6021888,2.061356324534882
19000.0,0.594,51.3023104,1.8965701845176488
19000.0,0.561,54.002432,1.7235243431752945
19000.0,0.523,56.7025536,1.5438503464485835
19000.0,0.48,59.4026752,1.3588738254143873
19000.0,0.433,62.10279679999999,1.1696144962856838
19000.0,0.381,64.8029184,0.9770920752754509
19000.0,0.324,67.50304,0.782122335354071
19000.0,0.264,70.2031616,0.5856230211132243
19000.0,0.2,72.9032832,0.38861384876588845
19000.0,0.133,75.6034048,0.19221650614633948
19000.0,0.064,78.3035264,-0.002957177017635992
20000.0,0.507,0.0,3.291032105764966
20000.0,0.52,2.8431744,3.286851269291756
20000.0,0.535,5.6863488,3.2824664895759508
