RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.017,0.0,0.06628155384356534
1000.0,0.017,0.1385824,0.06505789438799182
1000.0,0.017,0.2726944,0.06383423493241831
1000.0,0.018,0.4112768,0.062406632234249214
1000.0,0.018,0.5498592,0.06097902953608011
1000.0,0.018,0.6884416,0.05934748359531542
1000.0,0.018,0.8225536,0.057715937654550735
1000.0,0.018,0.961136,0.055982420092488265
1000.0,0.017,1.0997184,0.054146930909128
1000.0,0.017,1.2338304,0.052209470104469934
1000.0,0.017,1.3724128,0.05017003767851407
1000.0,0.017,1.5109952,0.04802863363126042
1000.0,0.017,1.6495776,0.045887229584006775
1000.0,0.017,1.7836896,0.04364385391545533
1000.0,0.016,1.922272,0.0412985066256061
1000.0,0.016,2.0608544,0.03885118771445907
1000.0,0.016,2.1949664,0.03640386880331204
1000.0,0.015,2.3335488,0.03385457827086722
1000.0,0.015,2.4721312,0.031203316117124607
1000.0,0.014,2.6107136,0.028552053963381997
1000.0,0.014,2.7448256,0.025798820188341585
1000.0,0.013,2.883408,0.02304558641330118
1000.0,0.013,3.0219904,0.020292352638260774
1000.0,0.012,3.1561024,0.017437147241922576
1000.0,0.011,3.2946848,0.014581941845584373
1000.0,0.011,3.4332672,0.011624764827948383
1000.0,0.01,3.5718496,0.008769559431610183
1000.0,0.009,3.7059615999999997,0.005812382413974191
1000.0,0.008,3.844544,0.0028552053963381992
1000.0,0.007,3.9831264,0.0
2000.0,0.061,0.0,0.26655381807243045
2000.0,0.061,0.2771648,0.26176115187143423
2000.0,0.062,0.5543296,0.25656059918524676
2000.0,0.062,0.827024,0.25095216001386816
2000.0,0.062,1.1041888,0.24503780597859617
2000.0,0.062,1.3813536,0.23881753707943082
2000.0,0.062,1.6585184,0.23218938169507428
2000.0,0.062,1.9312128000000002,0.2251533398255266
2000.0,0.062,2.2083776,0.21770941147078768
2000.0,0.062,2.4855424,0.20995956825215545
2000.0,0.061,2.7627072,0.20180183854833203
2000.0,0.061,3.039872,0.19323622235931742
2000.0,0.06,3.3125664,0.18446666292770722
2000.0,0.059,3.5897311999999997,0.17528921701090588
2000.0,0.058,3.866896,0.16590782785150893
2000.0,0.056,4.1440608,0.1561185522069208
2000.0,0.055,4.4167552,0.14612533331973712
2000.0,0.053,4.69392,0.13592817118995784
2000.0,0.051,4.9710848,0.12542509419628517
2000.0,0.049,5.2482496,0.11471807396001693
2000.0,0.047,5.520944,0.10390908210245088
2000.0,0.045,5.7981088000000005,0.09279417538099148
2000.0,0.042,6.0752736,0.08157729703823427
2000.0,0.04,6.3524384000000005,0.07015647545288146
2000.0,0.037,6.6296032,0.058633682246230875
2000.0,0.033,6.9022976,0.047008917418282496
2000.0,0.03,7.179462399999999,0.03538415259033411
2000.0,0.027,7.4566272,0.023657416141087937
2000.0,0.023,7.733792,0.011930679691841762
2000.0,0.019,8.0064864,0.00020394324259558568
3000.0,0.129,0.0,0.6022443953847644
