RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.002,0.0,0.009585332401992526
1000.0,0.002,0.0938784,0.009483360780694733
1000.0,0.002,0.1922272,0.009279417538099147
1000.0,0.002,0.2861056,0.009075474295503561
1000.0,0.002,0.379984,0.008871531052907975
1000.0,0.002,0.4738624,0.008667587810312391
1000.0,0.002,0.5722112,0.008463644567716805
1000.0,0.002,0.6660896,0.008157729703823427
1000.0,0.002,0.759968,0.007953786461227842
1000.0,0.002,0.8583168,0.007647871597334462
1000.0,0.002,0.9521951999999999,0.007341956733441083
1000.0,0.002,1.0460736,0.007036041869547706
1000.0,0.002,1.1399519999999999,0.0067301270056543275
1000.0,0.002,1.2383008,0.006322240520463155
1000.0,0.002,1.3321792,0.006016325656569776
1000.0,0.002,1.4260576,0.0056084391713786055
1000.0,0.002,1.519936,0.005302524307485227
1000.0,0.002,1.6182848,0.004894637822294056
1000.0,0.002,1.7121632,0.004486751337102884
1000.0,0.002,1.8060416,0.004078864851911714
1000.0,0.002,1.9043903999999998,0.0036709783667205416
1000.0,0.002,1.9982688,0.0031611202602315775
1000.0,0.001,2.0921472,0.0027532337750404063
1000.0,0.001,2.1860256,0.002345347289849235
1000.0,0.001,2.2843744,0.0018354891833602708
1000.0,0.001,2.3782528000000003,0.0014276026981690996
1000.0,0.001,2.4721312,0.0009177445916801354
1000.0,0.001,2.57048,0.0005098581064889642
1000.0,0.001,2.6643584,0.0
1000.0,,2.7582367999999997,
2000.0,0.007,0.0,0.03885118771445907
2000.0,0.007,0.1877568,0.03813738636537452
2000.0,0.007,0.37104319999999996,0.03752555663758776
2000.0,0.007,0.5588,0.03681175528850321
2000.0,0.007,0.7420863999999999,0.035995982318120866
2000.0,0.007,0.9298432,0.03518020934773852
2000.0,0.007,1.1176,0.034262464756058396
2000.0,0.007,1.3008864,0.033242748543080465
2000.0,0.007,1.4886432,0.032325003951400325
2000.0,0.007,1.6719296000000001,0.031203316117124607
2000.0,0.007,1.8596864,0.030081628282848882
2000.0,0.007,2.0474432,0.028857968827275367
2000.0,0.007,2.2307296,0.027532337750404066
2000.0,0.007,2.4184864,0.026206706673532757
2000.0,0.006,2.6017728,0.02488107559666145
2000.0,0.006,2.7895296,0.023453472898492353
2000.0,0.006,2.9772864,0.021923898579025457
2000.0,0.006,3.1605728,0.02049629588085636
2000.0,0.006,3.3483296,0.018864749940091675
2000.0,0.006,3.531616,0.017335175620624782
2000.0,0.005,3.7193728,0.015703629679860096
2000.0,0.005,3.9071296,0.014072083739095412
2000.0,0.005,4.090416,0.012338566177032932
2000.0,0.005,4.2781728,0.010605048614970454
2000.0,0.004,4.4614592,0.008871531052907975
2000.0,0.004,4.649216,0.007138013490845499
2000.0,0.004,4.8325024,0.00540449592878302
2000.0,0.003,5.0202592,0.0036709783667205416
2000.0,0.003,5.208016,0.0018354891833602708
2000.0,0.003,5.3913024,0.00010197162129779284
3000.0,0.014,0.0,0.08759362269480404
3000.0,0.014,0.2816352,0.08616601999663494
3000.0,0.014,0.5632704,0.08463644567716805
3000.0,0.014,0.8404351999999999,0.08300489973640336
3000.0,0.014,1.1220704,0.08127138217434089
3000.0,0.015,1.4037056,0.07933392136968283
3000.0,0.015,1.6853408,0.07729448894372697
3000.0,0.015,1.9625055999999999,0.07515308489647332
3000.0,0.015,2.2441408,0.07290970922792187
3000.0,0.014,2.525776,0.07046239031677484
3000.0,0.014,2.8074112,0.06781112816303224
3000.0,0.014,3.084576,0.06505789438799182
3000.0,0.014,3.3662112,0.062202688991653626
3000.0,0.014,3.6478464,0.05924551197401763
3000.0,0.014,3.9294815999999995,0.05608439171378606
3000.0,0.013,4.2066464,0.05282129983225669
3000.0,0.013,4.4882816,0.04945623632942952
3000.0,0.013,4.7699168,0.04609117282660236
3000.0,0.012,5.051552,0.04252216608117961
3000.0,0.012,5.3287168,0.03895315933575686
3000.0,0.011,5.610352000000001,0.03528218096903632
3000.0,0.011,5.8919872,0.03150923098101798
3000.0,0.01,6.1736224,0.027736280992999653
3000.0,0.009,6.4507872,0.023861359383683525
3000.0,0.009,6.7324224,0.019986437774367396
3000.0,0.008,7.014057599999999,0.016009544543753473
3000.0,0.007,7.2956928,0.012032651313139553
3000.0,0.006,7.572857600000001,0.008055758082525634
3000.0,0.006,7.8544928,0.004078864851911714
3000.0,0.005,8.136128,0.00010197162129779284
4000.0,0.024,0.0,0.1561185522069208
4000.0,0.024,0.3755136,0.15367123329577378
4000.0,0.024,0.7510272,0.1509179995207334
4000.0,0.024,1.1265408,0.14796082250309742
4000.0,0.025,1.5020544,0.1447997022428658
4000.0,0.025,1.8775680000000001,0.14143463874003864
4000.0,0.025,2.2530816,0.1378656319946159
4000.0,0.025,2.6285952,0.13399071038529978
4000.0,0.025,3.0041088,0.12991184553338808
4000.0,0.025,3.3796223999999997,0.125527065817583
4000.0,0.025,3.7551360000000003,0.12083637123788452
4000.0,0.024,4.1306496,0.11594173341559044
4000.0,0.024,4.5061632,0.1108431523507008
4000.0,0.024,4.8816768,0.10543865642191778
4000.0,0.023,5.25272,0.09983021725053919
