RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.017,0.0,0.05893959711012425
1000.0,0.017,0.2056384,0.058633682246230875
1000.0,0.017,0.4112768,0.0582257957610397
1000.0,0.018,0.6169152,0.05781790927584853
1000.0,0.018,0.8225536,0.057308051169359574
1000.0,0.018,1.028192,0.05679819306287061
1000.0,0.019,1.2338304,0.05618636333508385
1000.0,0.019,1.4394688,0.05537059036470151
1000.0,0.019,1.6451072,0.054554817394319166
1000.0,0.02,1.8507455999999998,0.053535101181341235
1000.0,0.02,2.056384,0.052413413347065514
1000.0,0.02,2.2620223999999998,0.051087782270194206
1000.0,0.02,2.4676608,0.04966017957202511
1000.0,0.02,2.6732992,0.04792666200996263
1000.0,0.02,2.8789376,0.04609117282660236
1000.0,0.02,3.084576,0.04394976877934871
1000.0,0.019,3.2902144,0.04170639311079726
1000.0,0.019,3.4958528,0.03915710257835245
1000.0,0.018,3.7014911999999995,0.03640386880331204
1000.0,0.018,3.9071296,0.03344669178567605
1000.0,0.017,4.112768,0.030387543146742264
1000.0,0.016,4.3184064,0.027226422886510688
1000.0,0.015,4.5240447999999995,0.023861359383683525
1000.0,0.014,4.7296832,0.02049629588085636
1000.0,0.012,4.9353216,0.017131232378029198
1000.0,0.011,5.14096,0.01366419725390424
1000.0,0.01,5.3465984,0.010197162129779284
1000.0,0.008,5.5522368,0.0067301270056543275
1000.0,0.007,5.7578752,0.003263091881529371
1000.0,0.005,5.9635136,0.0
2000.0,0.061,0.0,0.2366761330321772
2000.0,0.063,0.41574720000000004,0.23535050195530582
2000.0,0.064,0.827024,0.23382092763583898
2000.0,0.066,1.2427712,0.23218938169507428
2000.0,0.067,1.654048,0.2302519208904162
2000.0,0.069,2.0697951999999997,0.22811051684316258
2000.0,0.07,2.4810719999999997,0.22556122631071776
2000.0,0.072,2.8968192,0.22260404929308172
2000.0,0.073,3.308096,0.21913701416895678
2000.0,0.074,3.7238432,0.21516012093834286
2000.0,0.075,4.13512,0.21057139797994218
2000.0,0.076,4.5508672,0.20537084529375474
2000.0,0.076,4.9621439999999994,0.19935451963718498
2000.0,0.077,5.3778912,0.19262439263153067
2000.0,0.076,5.7936384,0.1849765210341962
2000.0,0.075,6.2049152,0.1765128764664794
2000.0,0.074,6.6206624000000005,0.16713148730708244
2000.0,0.072,7.0319392,0.15693432517730316
2000.0,0.07,7.4476864,0.14581941845584373
2000.0,0.067,7.858963199999999,0.13399071038529978
2000.0,0.063,8.2747104,0.12155017258696905
2000.0,0.059,8.6859872,0.10859977668214936
2000.0,0.055,9.1017344,0.0953434659134363
2000.0,0.05,9.513011200000001,0.08178124028082985
2000.0,0.045,9.9287584,0.06801507140562782
