RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.003,0.0,0.013052367526117483
1000.0,0.003,0.1072896,0.012848424283521896
1000.0,0.003,0.21010879999999998,0.01264448104092631
1000.0,0.003,0.31739839999999997,0.012440537798330724
1000.0,0.003,0.42468799999999995,0.012134622934437346
1000.0,0.003,0.5275072,0.011930679691841762
1000.0,0.003,0.6347967999999999,0.011624764827948383
1000.0,0.003,0.7376159999999999,0.011318849964055005
1000.0,0.003,0.8449055999999999,0.011012935100161625
1000.0,0.003,0.9521951999999999,0.010707020236268247
1000.0,0.003,1.0550144,0.010299133751077076
1000.0,0.003,1.162304,0.009891247265885904
1000.0,0.003,1.2695935999999999,0.009483360780694733
1000.0,0.003,1.3724128,0.009075474295503561
1000.0,0.003,1.4797024,0.008565616189014599
1000.0,0.003,1.586992,0.008055758082525634
1000.0,0.003,1.6898111999999998,0.007647871597334462
1000.0,0.003,1.7971007999999997,0.007138013490845499
1000.0,0.003,1.89992,0.006526183763058742
1000.0,0.002,2.0072096,0.006016325656569776
1000.0,0.002,2.1144992,0.005506467550080813
1000.0,0.002,2.2173184,0.004894637822294056
1000.0,0.002,2.324608,0.0042828080945072995
1000.0,0.002,2.4318976,0.0036709783667205416
1000.0,0.002,2.5347168,0.0031611202602315775
1000.0,0.002,2.6420064,0.002549290532444821
1000.0,0.002,2.749296,0.0019374608046580637
1000.0,0.002,2.8521152,0.0013256310768713067
1000.0,0.001,2.9594048,0.0007138013490845498
1000.0,0.001,3.0622239999999996,0.00010197162129779284
2000.0,0.01,0.0,0.052413413347065514
2000.0,0.01,0.2145792,0.05169961199798097
2000.0,0.01,0.4291584,0.050883839027598625
2000.0,0.01,0.6437376,0.049966094435918484
2000.0,0.01,0.8583168,0.04904834984423835
2000.0,0.01,1.0728959999999998,0.04802863363126042
2000.0,0.01,1.2874752,0.04680497417568691
2000.0,0.01,1.5020544,0.04568328634141119
2000.0,0.01,1.7166336,0.04435765526453988
2000.0,0.01,1.9267423999999997,0.04293005256637078
2000.0,0.01,2.1413216,0.04140047824690389
2000.0,0.01,2.3559007999999997,0.039870903927437
2000.0,0.01,2.57048,0.03813738636537452
2000.0,0.01,2.7850592,0.036301897182014244
2000.0,0.01,2.9996384,0.034466407998653976
2000.0,0.009,3.2142176,0.03252894719399591
2000.0,0.009,3.4287967999999998,0.030489514768040054
2000.0,0.009,3.643376,0.02834811072078641
2000.0,0.009,3.8579552,0.026206706673532757
2000.0,0.008,4.072534399999999,0.023963331004981315
2000.0,0.008,4.2871136,0.021719955336429873
2000.0,0.008,4.5016928,0.019374608046580637
2000.0,0.007,4.716272,0.017029260756731404
2000.0,0.007,4.930851199999999,0.014683913466882166
2000.0,0.006,5.1454303999999995,0.012338566177032932
2000.0,0.006,5.3555392,0.009891247265885904
2000.0,0.005,5.5701184,0.007443928354738876
2000.0,0.005,5.784697599999999,0.004996609443591849
2000.0,0.004,5.9992768,0.002549290532444821
2000.0,0.004,6.213856,0.00010197162129779284
3000.0,0.02,0.0,0.11838905232673748
3000.0,0.02,0.3218688,0.11665553476467498
3000.0,0.021,0.648208,0.11482004558131471
3000.0,0.021,0.9700768,0.11288258477665666
3000.0,0.021,1.2919456,0.11074118072940302
3000.0,0.021,1.6138143999999999,0.108293861818256
3000.0,0.021,1.9401536,0.10584654290710896
3000.0,0.021,2.2620223999999998,0.10309330913206854
3000.0,0.021,2.5838912,0.10013613211443256
3000.0,0.021,2.9102303999999997,0.09687304023290319
3000.0,0.021,3.2320992,0.09350797673007603
3000.0,0.021,3.5539680000000002,0.08993896998465328
3000.0,0.021,3.8758368,0.08606404837533714
3000.0,0.021,4.202176,0.08198518352342545
3000.0,0.02,4.5240447999999995,0.07770237542891814
3000.0,0.02,4.8459136,0.07321562409181524
3000.0,0.019,5.1677824,0.06862690113341458
