RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.006,0.0,0.024983047217959242
1000.0,0.006,0.1475232,0.024779103975363658
1000.0,0.006,0.2950464,0.02457516073276807
1000.0,0.006,0.4425696,0.024269245868874693
1000.0,0.006,0.5856224,0.023963331004981315
1000.0,0.006,0.7331456,0.023657416141087937
1000.0,0.006,0.8806688,0.023249529655896765
1000.0,0.006,1.028192,0.022841643170705594
1000.0,0.006,1.1757152,0.02233178506421663
1000.0,0.006,1.3232384,0.021821926957727666
1000.0,0.006,1.4662912,0.0213120688512387
1000.0,0.006,1.6138143999999999,0.02059826750215415
1000.0,0.006,1.7613376,0.019884466153069602
1000.0,0.006,1.9088607999999998,0.019170664803985053
1000.0,0.006,2.056384,0.018252920212304916
1000.0,0.006,2.2039071999999997,0.017437147241922576
1000.0,0.006,2.34696,0.016417431028944645
1000.0,0.006,2.4944832,0.015397714815966718
1000.0,0.006,2.6420064,0.014276026981690998
1000.0,0.005,2.7895296,0.013052367526117483
1000.0,0.005,2.9370528,0.011828708070543969
1000.0,0.005,3.084576,0.010605048614970454
1000.0,0.005,3.2276287999999997,0.00938138915939694
1000.0,0.004,3.375152,0.008055758082525634
1000.0,0.004,3.5226752,0.0067301270056543275
1000.0,0.004,3.6701984000000003,0.00540449592878302
1000.0,0.003,3.8177215999999996,0.003976893230613921
1000.0,0.003,3.9652448,0.0026512621537426134
1000.0,0.003,4.108297599999999,0.0013256310768713067
1000.0,0.002,4.2558207999999995,0.0
2000.0,0.021,0.0,0.10054401859962372
2000.0,0.021,0.2950464,0.09962627400794359
2000.0,0.022,0.5900928,0.09870852941626346
2000.0,0.022,0.8851392,0.09758684158198773
2000.0,0.022,1.184656,0.09636318212641422
2000.0,0.023,1.4797024,0.09503755104954292
2000.0,0.023,1.7747488,0.09350797673007603
2000.0,0.023,2.0697951999999997,0.09177445916801355
2000.0,0.024,2.3648416,0.08993896998465328
2000.0,0.024,2.659888,0.08779756593739962
2000.0,0.024,2.9594048,0.08545221864755038
2000.0,0.024,3.2544512,0.08280095649380778
2000.0,0.024,3.5494976,0.07994575109746958
2000.0,0.024,3.844544,0.07678463083723801
2000.0,0.023,4.1395903999999994,0.07341956733441084
2000.0,0.023,4.4346368,0.0696466173463925
2000.0,0.022,4.7341536,0.06577169573707638
2000.0,0.022,5.0292,0.06148888764256907
2000.0,0.021,5.3242464,0.057002136305466196
2000.0,0.02,5.6192928,0.052311441725767724
