RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.001,0.0,0.00683209862695212
1000.0,0.001,0.1028192,0.00683209862695212
1000.0,0.001,0.2056384,0.0067301270056543275
1000.0,0.001,0.3084576,0.006628155384356535
1000.0,0.002,0.4112768,0.006526183763058742
1000.0,0.002,0.514096,0.006424212141760948
1000.0,0.002,0.6169152,0.006322240520463155
1000.0,0.002,0.7197344,0.006220268899165362
1000.0,0.002,0.8225536,0.006016325656569776
1000.0,0.002,0.9253727999999999,0.005914354035271984
1000.0,0.002,1.028192,0.0057104107926763984
1000.0,0.002,1.1310111999999999,0.005506467550080813
1000.0,0.002,1.2338304,0.005302524307485227
1000.0,0.002,1.3366496,0.005098581064889642
1000.0,0.001,1.4439392,0.004894637822294056
1000.0,0.001,1.5467583999999999,0.004588722958400677
1000.0,0.001,1.6495776,0.0042828080945072995
1000.0,0.001,1.7523967999999999,0.004078864851911714
1000.0,0.001,1.8552160000000002,0.0037729499880183345
1000.0,0.001,1.9580351999999999,0.0034670351241249567
1000.0,0.001,2.0608544,0.0031611202602315775
1000.0,0.001,2.1636736,0.0028552053963381992
1000.0,0.001,2.2664928,0.002447318911147028
1000.0,0.001,2.369312,0.0021414040472536497
1000.0,0.001,2.4721312,0.0018354891833602708
1000.0,0.001,2.5749504,0.0015295743194668923
1000.0,0.001,2.6777696,0.001121687834275721
1000.0,0.001,2.7805888,0.0008157729703823427
1000.0,0.001,2.883408,0.00040788648519117136
1000.0,0.001,2.9862271999999996,0.00010197162129779284
2000.0,0.005,0.0,0.027736280992999653
2000.0,0.005,0.21010879999999998,0.027430366129106272
2000.0,0.005,0.42021759999999997,0.027124451265212894
2000.0,0.005,0.6303264,0.026818536401319516
2000.0,0.005,0.8404351999999999,0.026410649916128345
2000.0,0.005,1.050544,0.026002763430937173
2000.0,0.005,1.2606528,0.025594876945746
2000.0,0.005,1.4707616,0.024983047217959242
2000.0,0.005,1.6808703999999999,0.024473189111470277
2000.0,0.005,1.8909792,0.02375938776238573
2000.0,0.005,2.101088,0.02304558641330118
2000.0,0.005,2.3111968,0.022229813442918838
2000.0,0.005,2.5213056,0.021414040472536495
2000.0,0.005,2.7314144000000002,0.02049629588085636
2000.0,0.005,2.9415232,0.01947657966787843
2000.0,0.005,3.1516319999999998,0.018456863454900503
2000.0,0.005,3.3617407999999998,0.017335175620624782
2000.0,0.005,3.5673792,0.016111516165051267
2000.0,0.005,3.7774879999999995,0.014989828330775546
2000.0,0.005,3.9875968,0.01366419725390424
2000.0,0.004,4.1977056,0.012440537798330724
2000.0,0.004,4.4078143999999995,0.011114906721459419
2000.0,0.004,4.6179232,0.009789275644588112
2000.0,0.004,4.828032,0.008463644567716805
2000.0,0.003,5.0381408,0.007036041869547706
2000.0,0.003,5.2482496,0.0057104107926763984
2000.0,0.003,5.458358400000001,0.0042828080945072995
2000.0,0.003,5.668467199999999,0.0028552053963381992
2000.0,0.002,5.878576,0.0015295743194668923
2000.0,0.002,6.088684799999999,0.00010197162129779284
3000.0,0.01,0.0,0.0626105754768448
3000.0,0.01,0.31739839999999997,0.06199874574905804
3000.0,0.01,0.6347967999999999,0.061284944399973486
3000.0,0.011,0.9521951999999999,0.06057114305088894
