RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
8000.0,1.733,51.0653792,1.86557081164312
8000.0,1.205,52.9563584,0.9185603646505177
8000.0,0.662,54.847337599999996,-0.011930679691841762
9000.0,7.875,0.0,26.386890528365956
9000.0,8.005,2.12344,26.100044357655268
9000.0,8.13,4.24688,25.778017977596836
9000.0,8.249,6.3703199999999995,25.41754829630914
9000.0,8.358,8.4892896,25.01496433542545
9000.0,8.455,10.6127296,24.566697088200357
9000.0,8.536,12.736169599999998,24.069177547888426
9000.0,8.597,14.8596096,23.519346565850725
9000.0,8.636,16.9830496,22.91434893669092
9000.0,8.648,19.1064896,22.25194128474046
9000.0,8.631,21.229929600000002,21.530492064058574
9000.0,8.58,23.348899199999998,20.74928747329618
9000.0,8.493,25.472339199999997,19.90812356921069
9000.0,8.367,27.5957792,19.007408238287287
9000.0,8.199,29.7192192,18.046631622419483
9000.0,7.987,31.8426592,17.029158785110106
9000.0,7.731,33.9660992,15.96171985336481
9000.0,7.431,36.089539200000004,14.850841010946654
9000.0,7.088,38.2129792,13.702028725405722
9000.0,6.703,40.3319488,12.519973691321706
9000.0,6.277,42.4553888,11.309468574895607
9000.0,5.811,44.5788288,10.075000127464527
9000.0,5.308,46.7022688,8.82146298685076
9000.0,4.769,48.8257088,7.553751790876599
9000.0,4.199,50.949148799999996,6.277271035470829
9000.0,3.601,53.0725888,4.997833103047422
9000.0,2.98,55.1915584,3.7218622057481405
9000.0,2.344,57.3149984,2.4567003003064247
9000.0,1.697,59.4384384,1.2101992015622054
9000.0,1.045,61.561878400000005,-0.015193771573371132
10000.0,11.576,0.0,33.13894143259931
10000.0,11.687,2.3827232,32.815997307949196
10000.0,11.786,4.7654464,32.44849158479195
10000.0,11.87,7.1481696,32.031835540169176
10000.0,11.936,9.5308928,31.560420734909478
10000.0,11.979,11.913616,31.029148587947972
10000.0,11.997,14.2963392,30.43251263173459
10000.0,11.985,16.6790624,29.76592414331092
10000.0,11.94,19.0617856,29.024998342961155
10000.0,11.859,21.444508799999998,28.206472138803772
10000.0,11.74,23.827232,27.30789821192762
10000.0,11.579,26.2099552,26.327950931255835
10000.0,11.374,28.5926784,25.266324381924512
10000.0,11.123,30.9754016,24.123222507176255
10000.0,10.823,33.353654399999996,22.89864530701106
10000.0,10.472,35.7363776,21.59677361790214
10000.0,10.071,38.1191008,20.227294743872783
10000.0,9.622,40.501824,18.798774301112
10000.0,9.137,42.8845472,17.317636501761562
10000.0,8.615,45.2672704,15.790611472827115
10000.0,8.061,47.6499936,14.224021454829122
10000.0,7.483,50.0327168,12.623882773424157
10000.0,6.87,52.41544,10.998149215073447
10000.0,6.228,54.7981632,9.353754850025238
10000.0,5.565,57.1808864,7.698245578255572
10000.0,4.888,59.56360960000001,6.040390959196055
10000.0,4.206,61.94633279999999,4.389674353627386
10000.0,3.53,64.32905600000001,2.7570067250284245
10000.0,2.867,66.7117792,1.1543187530910148
10000.0,,69.0945024,
11000.0,16.807,0.0,39.609754605293354
11000.0,16.975,2.6375360000000003,39.309754095435245
11000.0,17.129,5.270601599999999,38.96305058302274
11000.0,17.261,7.908137600000001,38.56270999780761
11000.0,17.365,10.541203199999998,38.10088052494991
11000.0,17.432,13.1787392,37.56920049150322
11000.0,17.454,15.811804799999999,36.959206252899826
11000.0,17.423,18.4493408,36.26233219295071
11000.0,17.331,21.082406399999996,35.47052255357334
11000.0,17.173,23.7199424,34.57704720776208
11000.0,16.942,26.3574784,33.57548194337516
11000.0,16.637,28.990543999999996,32.46286958339494
11000.0,16.257,31.62808,31.237986468365854
11000.0,15.803,34.2611456,29.900526683424005
11000.0,15.275,36.8986816,28.450286285326797
11000.0,14.677,39.531747200000005,26.892363855139116
11000.0,14.014,42.169283199999995,25.239097959038002
11000.0,13.291,44.8023488,23.502011390230102
11000.0,12.514,47.4398848,21.69191314057298
11000.0,11.725,50.0774208,19.815737280314888
11000.0,10.935,52.7104864,17.883273085100416
11000.0,10.201,55.3480224,15.90023096572224
11000.0,9.588,57.98108799999999,13.871709503245247
