RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.035,0.0,0.11910285367582202
1000.0,0.036,0.21010879999999998,0.1178791942202485
1000.0,0.036,0.42468799999999995,0.11665553476467498
1000.0,0.037,0.6347967999999999,0.1151259604452081
1000.0,0.037,0.8493759999999999,0.11359638612574122
1000.0,0.038,1.0594848000000001,0.11176089694238095
1000.0,0.038,1.274064,0.10972146451642509
1000.0,0.039,1.4841727999999998,0.10758006046917143
1000.0,0.039,1.6942816,0.1051327415580244
1000.0,0.04,1.9088607999999998,0.102379507782984
1000.0,0.04,2.1189696000000002,0.09942233076534801
1000.0,0.04,2.3335488,0.09615923888381864
1000.0,0.04,2.5436576,0.09259023213839589
1000.0,0.039,2.7582367999999997,0.08881728215037756
1000.0,0.039,2.9683455999999997,0.08463644567716805
1000.0,0.038,3.1784544,0.08025166596136296
1000.0,0.037,3.3930336,0.0754589997603667
1000.0,0.036,3.6031424000000003,0.07046239031677484
1000.0,0.035,3.8177215999999996,0.06515986600928962
1000.0,0.033,4.0278304,0.05955142683791101
1000.0,0.032,4.2424096,0.05394298766653241
1000.0,0.03,4.452518400000001,0.04802863363126042
1000.0,0.028,4.6626272,0.04211427959598844
1000.0,0.026,4.8772064,0.03609795393941866
1000.0,0.023,5.0873152,0.029979656661551092
1000.0,0.021,5.301894399999999,0.023861359383683525
1000.0,0.019,5.5120032,0.017845033727113744
1000.0,0.016,5.7265824,0.011726736449246176
1000.0,0.014,5.936691199999999,0.005812382413974191
1000.0,0.011,6.1468,0.0
2000.0,0.13,0.0,0.4778390174014572
2000.0,0.132,0.42468799999999995,0.47325029444305655
2000.0,0.135,0.8538464,0.4681517133781669
2000.0,0.137,1.2785343999999998,0.46233933096419266
2000.0,0.14,1.7032224,0.45591511882243174
2000.0,0.142,2.1323808,0.4487771053315862
2000.0,0.145,2.5570687999999997,0.44072134724906065
2000.0,0.147,2.9817568,0.43184981619615265
2000.0,0.148,3.4109152,0.42195856893026673
2000.0,0.149,3.8356032,0.41114957707270067
2000.0,0.15,4.2647616,0.39911692575956115
2000.0,0.15,4.6894496,0.38606455823344366
2000.0,0.15,5.114137599999999,0.37178853125175265
2000.0,0.149,5.543296,0.3562888448144882
2000.0,0.147,5.9679839999999995,0.3395654989216501
2000.0,0.144,6.392672,0.3216184935732386
2000.0,0.141,6.8218304,0.30234585714795575
2000.0,0.136,7.2465184,0.2819515328883972
2000.0,0.131,7.6712064,0.2605374924158607
2000.0,0.125,8.1003648,0.23830767897294186
2000.0,0.118,8.5250528,0.21536406418093848
2000.0,0.11,8.949740799999999,0.19191059128244609
2000.0,0.102,9.3788992,0.1679472602774648
2000.0,0.094,9.803587199999999,0.1437799860298879
2000.0,0.084,10.228275199999999,0.1193067969184176
2000.0,0.074,10.6574336,0.09493557942824513
2000.0,0.064,11.082121599999999,0.07056436193807264
2000.0,0.054,11.506809599999999,0.04649905931179353
2000.0,0.043,11.935967999999999,0.022943614792003388
2000.0,0.032,12.360655999999999,0.0
3000.0,0.282,0.0,1.0782479236028615
