RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
7000.0,0.141,8.113776,0.7016667261501125
7000.0,0.138,8.7888064,0.6648549708616092
7000.0,0.135,9.463836800000001,0.6270234993601281
7000.0,0.131,10.1433376,0.5880703400243713
7000.0,0.128,10.818368,0.5480974644756365
7000.0,0.123,11.4933984,0.5072068443352216
7000.0,0.119,12.1684288,0.46539847960312647
7000.0,0.114,12.847929599999999,0.42277434190064905
7000.0,0.108,13.52296,0.37943640284908714
7000.0,0.102,14.1979904,0.3354866340697384
7000.0,0.096,14.8730208,0.2911289788051985
7000.0,0.09,15.552521599999999,0.24666935191936087
7000.0,0.083,16.227552,0.2022097250335232
7000.0,0.076,16.9025824,0.15795404139028107
7000.0,0.069,17.5776128,0.11400427261093239
7000.0,0.061,18.2571136,0.07046239031677484
7000.0,0.054,18.932144,0.027532337750404066
7000.0,,19.607174399999998,
8000.0,0.194,0.0,1.351123982195755
8000.0,0.195,0.7644384,1.3262429065990935
8000.0,0.196,1.5288768,1.299526341819072
8000.0,0.197,2.2933152,1.2710762594769875
8000.0,0.197,3.0532832,1.2407906879515431
8000.0,0.197,3.8177215999999996,1.2085676556214406
8000.0,0.197,4.58216,1.1743051908653823
8000.0,0.196,5.3465984,1.1381052653046657
8000.0,0.195,6.1110368,1.0998659073179935
8000.0,0.193,6.8754752,1.0595871169053652
8000.0,0.191,7.6399136,1.0172688940667813
8000.0,0.188,8.399881599999999,0.9731151820448369
8000.0,0.185,9.16432,0.9273299240821279
8000.0,0.181,9.9287584,0.8799131201786543
8000.0,0.177,10.6931968,0.8310687135770116
8000.0,0.173,11.457635199999999,0.7807967042771997
8000.0,0.168,12.2220736,0.7293010355218144
8000.0,0.162,12.982041599999999,0.6764797356895577
8000.0,0.156,13.74648,0.6225367480230253
8000.0,0.15,14.5109184,0.5674720725222171
8000.0,0.143,15.2753568,0.5114896524297289
8000.0,0.135,16.0397952,0.4546914593668582
8000.0,0.127,16.8042336,0.39728143657620085
8000.0,0.119,17.568672,0.33966747054294794
8000.0,0.11,18.32864,0.28205350450969496
8000.0,0.101,19.0930784,0.22464348171903759
8000.0,0.092,19.8575168,0.16743740217097583
8000.0,0.082,20.621955200000002,0.1108431523507008
8000.0,0.072,21.3863936,0.05496270387951034
8000.0,0.062,22.150831999999998,-0.00040788648519117136
9000.0,0.247,0.0,1.7181198472465113
9000.0,0.248,0.871728,1.6861007581590044
9000.0,0.25,1.743456,1.6517363217816483
9000.0,0.25,2.6151839999999997,1.6150265381144429
9000.0,0.251,3.486912,1.5758694355360905
9000.0,0.251,4.35864,1.5342650140465908
9000.0,0.25,5.2303679999999995,1.4900093304033488
9000.0,0.249,6.102096,1.443102384606364
9000.0,0.247,6.973824,1.393442205034339
9000.0,0.245,7.8455520000000005,1.3412327349298692
9000.0,0.242,8.71728,1.2864739742929543
9000.0,0.238,9.589008,1.2291659231235947
9000.0,0.234,10.460735999999999,1.1697164679069816
9000.0,0.229,11.332464,1.1082275802644126
9000.0,0.224,12.204192,1.044903203438483
9000.0,0.218,13.07592,0.9797433374291936
9000.0,0.211,13.947648,0.9129519254791392
9000.0,0.204,14.819375999999998,0.8445289675883202
9000.0,0.196,15.691104000000001,0.7745764353780343
9000.0,0.187,16.562832,0.7031963004695794
9000.0,0.178,17.43456,0.6305925061055508
9000.0,0.168,18.306288000000002,0.5570709671498423
9000.0,0.158,19.178016,0.4829375984663468
9000.0,0.147,20.0452736,0.4086002865402558
9000.0,0.135,20.9170016,0.3343649462354627
9000.0,0.123,21.7887296,0.26033354917326507
9000.0,0.111,22.660457599999997,0.18681201021755647
9000.0,0.098,23.5321856,0.11410624423223018
9000.0,0.085,24.403913600000003,0.042420194459881815
9000.0,,25.2756416,
10000.0,0.306,0.0,2.1325325162007416
10000.0,0.308,0.9700768,2.092763583894602
10000.0,0.31,1.944624,2.0501394461921247
10000.0,0.311,2.9147008,2.004558131472012
10000.0,0.311,3.889248,1.9559176681129644
10000.0,0.311,4.8593247999999996,1.9040141128723878
10000.0,0.31,5.833872,1.8489494373715798
10000.0,0.309,6.803948800000001,1.7905196983679443
10000.0,0.307,7.778496,1.7287248958614818
10000.0,0.304,8.7485728,1.6636670014734902
10000.0,0.3,9.718649599999999,1.5952440435826711
10000.0,0.295,10.6931968,1.523863908674216
10000.0,0.29,11.6632736,1.4497305399907208
10000.0,0.284,12.6378208,1.3730478807747803
10000.0,0.277,13.607897600000001,1.294019874268991
10000.0,0.269,14.5824448,1.2127484920946503
10000.0,0.261,15.552521599999999,1.1294376774943535
10000.0,0.251,16.5270688,1.044087430468101
10000.0,0.241,17.4971456,0.95679972263719
10000.0,0.23,18.4672224,0.867778497244217
10000.0,0.219,19.4417696,0.7773296691530748
10000.0,0.206,20.411846399999998,0.685657181606359
10000.0,0.193,21.3863936,0.5932708927105587
10000.0,0.179,22.3564704,0.500578688950865
10000.0,0.165,23.3310176,0.40809042843376686
10000.0,0.15,24.3010944,0.31590808278056215
10000.0,0.134,25.2711712,0.22433756685514425
10000.0,0.118,26.2457184,0.13388873876400198
10000.0,0.101,27.215795200000002,0.04466357012843326
10000.0,,28.190342400000002,
11000.0,0.373,0.0,2.5958915633779123
11000.0,0.376,1.0639551999999999,2.547964901367949
11000.0,0.378,2.1323808,2.496469232612564
11000.0,0.379,3.196336,2.4414045571117557
11000.0,0.379,4.260291199999999,2.382668903244227
11000.0,0.379,5.3287168,2.319956356146085
11000.0,0.378,6.392672,2.2533688874386257
11000.0,0.376,7.4566272,2.1827025538792557
11000.0,0.374,8.5250528,2.1079573554679736
11000.0,0.37,9.589008,2.02913329220478
11000.0,0.365,10.6574336,1.9464343073322696
11000.0,0.359,11.7213888,1.860064344093039
11000.0,0.353,12.785344,1.7702273457296835
11000.0,0.345,13.8537696,1.677433170348692
11000.0,0.337,14.917724799999998,1.5816818179500645
11000.0,0.328,15.981679999999999,1.4832792033976945
11000.0,0.317,17.0501056,1.3823272983128796
11000.0,0.306,18.1140608,1.27882610269562
11000.0,0.294,19.178016,1.1731835030311066
11000.0,0.28,20.2464416,1.0653994993193396
11000.0,0.266,21.3103968,0.9556780348029144
11000.0,0.251,22.374352,0.8445289675883202
11000.0,0.235,23.4427776,0.7324621557820459
11000.0,0.218,24.506732799999998,0.6200894291118783
11000.0,0.2,25.570688,0.5077167024417105
11000.0,0.182,26.6391136,0.3958538338780318
11000.0,0.163,27.7030688,0.28460279504213976
11000.0,0.143,28.771494399999998,0.17467738728311913
11000.0,0.123,29.835449599999997,0.06617958222226755
11000.0,,30.899404800000003,
12000.0,0.448,0.0,3.1101344495826813
12000.0,0.451,1.1488927999999998,3.0538461146262996
12000.0,0.453,2.2933152,2.9933769431967088
12000.0,0.454,3.442208,2.928828906915206
12000.0,0.455,4.5866304,2.8597941192966
12000.0,0.455,5.7355232,2.7861706087195937
12000.0,0.454,6.8799456,2.7079583751841865
12000.0,0.452,8.0288384,2.6250554470690806
12000.0,0.448,9.1732608,2.5372578811316813
12000.0,0.444,10.3221536,2.444871592235881
12000.0,0.439,11.4710464,2.3476926371390845
12000.0,0.432,12.615468799999999,2.246128902326483
12000.0,0.424,13.764361599999999,2.140690245904565
12000.0,0.415,14.908784,2.0315806111159262
12000.0,0.405,16.0576768,1.9190039412031632
12000.0,0.394,17.2020992,1.8032661510301684
12000.0,0.382,18.350991999999998,1.6845711838395374
12000.0,0.369,19.495414399999998,1.5629190396312707
12000.0,0.355,20.6443072,1.4385136616479635
12000.0,0.339,21.7932,1.3116609647535091
12000.0,0.323,22.937622400000002,1.1825648921905034
12000.0,0.305,24.0865152,1.0516333304441374
12000.0,0.286,25.230937599999997,0.9192741659996024
12000.0,0.266,26.3798304,0.7864051434485783
12000.0,0.245,27.5242528,0.6534341492762565
12000.0,0.223,28.6731456,0.5208710415891258
12000.0,0.201,29.817568,0.38891976362978187
12000.0,0.178,30.966460799999997,0.25829411674730923
12000.0,0.154,32.1153536,0.1291980441843035
12000.0,0.129,33.259776,0.001121687834275721
13000.0,0.531,0.0,3.677504550483601
13000.0,0.534,1.2427712,3.611324968261333
13000.0,0.537,2.4900128,3.5401487765954736
13000.0,0.539,3.7327839999999997,3.463975975486022
13000.0,0.539,4.9800256,3.382500650069086
13000.0,0.539,6.2227968,3.2957228003446644
13000.0,0.538,7.4700384,3.2032345398275663
13000.0,0.535,8.7128096,3.1051378401390894
13000.0,0.531,9.9600512,3.0013307296579366
13000.0,0.526,11.202822399999999,2.8918132083841073
13000.0,0.519,12.4455936,2.7767892195601966
13000.0,0.511,13.6928352,2.6565646780500987
13000.0,0.502,14.935606399999998,2.531547470339005
13000.0,0.491,16.182848,2.4022474545334034
13000.0,0.479,17.4256192,2.2688685738758907
13000.0,0.466,18.672860800000002,2.1317167432303594
13000.0,0.451,19.915632,1.9908939342181073
13000.0,0.435,21.1584032,1.8467060617030282
13000.0,0.418,22.405644799999997,1.6992550973064198
13000.0,0.399,23.648415999999997,1.5488469558921754
13000.0,0.379,24.8956576,1.3957875523241883
13000.0,0.358,26.1384288,1.2405867447089476
13000.0,0.335,27.3856704,1.0837543911529421
13000.0,0.312,28.628441600000002,0.9262082362478523
13000.0,0.287,29.875683199999997,0.7685601097214646
13000.0,0.261,31.1184544,0.6114218413015658
13000.0,0.234,32.3612256,0.4549973742307516
13000.0,0.206,33.6084672,0.3001024814794043
13000.0,0.178,34.8512384,0.14714504953271507
13000.0,0.148,36.09848,-0.005098581064889642
14000.0,0.623,0.0,4.300653128234412
14000.0,0.627,1.3455903999999999,4.223664554154579
14000.0,0.63,2.6867104,4.140761626039473
14000.0,0.632,4.0323008,4.051944343889096
14000.0,0.633,5.3778912,3.956906792839553
14000.0,0.632,6.7190112,3.855343058026951
14000.0,0.63,8.0646016,3.7472531394512907
14000.0,0.627,9.410192,3.632433093869976
14000.0,0.622,10.7557824,3.5107809496617097
14000.0,0.616,12.0969024,3.3823986784477884
14000.0,0.608,13.4424928,3.2474902234708085
14000.0,0.598,14.788083199999999,3.1064634712159607
14000.0,0.587,16.1292032,2.959726308168437
14000.0,0.574,17.4747936,2.807992535677321
14000.0,0.56,18.820384,2.6513641253639113
14000.0,0.544,20.161504,2.4903509353346966
14000.0,0.527,21.5070944,2.3250549372109743
14000.0,0.508,22.8526848,2.155782045856638
14000.0,0.487,24.1938048,1.9826342328929862
14000.0,0.465,25.5393952,1.8061213564265066
14000.0,0.441,26.8849856,1.626345388078498
14000.0,0.416,28.2261056,1.4440201291980441
14000.0,0.389,29.571696000000003,1.2599613527555282
14000.0,0.361,30.9172864,1.074984831721332
14000.0,0.331,32.2628768,0.8901102823084336
14000.0,0.3,33.6039968,0.7055416477594285
14000.0,0.269,34.9495872,0.5220947010446993
14000.0,0.236,36.295177599999995,0.3402793002707347
14000.0,0.202,37.6362976,0.1608092467866193
14000.0,0.167,38.981888,-0.018966721561389465
15000.0,0.724,0.0,4.982639331474051
15000.0,0.729,1.4662912,4.892700361489398
15000.0,0.733,2.928112,4.795827321256494
15000.0,0.735,4.3944032,4.69161232429015
15000.0,0.736,5.856224,4.579953398969067
15000.0,0.735,7.3225152,4.460340687186756
15000.0,0.733,8.784336,4.332774188943217
15000.0,0.728,10.2506272,4.196947989374557
15000.0,0.722,11.712448,4.053066031723372
15000.0,0.714,13.1787392,3.9010263443683626
15000.0,0.704,14.6450304,3.7411348421734236
15000.0,0.693,16.1068512,3.573799411623745
15000.0,0.679,17.573142400000002,3.3999377973110083
15000.0,0.663,19.0349632,3.2199578857204045
15000.0,0.646,20.5012544,3.0343695349584214
15000.0,0.626,21.963075200000002,2.8433766882676554
15000.0,0.605,23.4293664,2.6473872321332976
15000.0,0.582,24.8911872,2.446605109797943
15000.0,0.557,26.3574784,2.2414382077467843
15000.0,0.53,27.823769600000002,2.0320904692224158
15000.0,0.501,29.2855904,1.819173723952624
15000.0,0.47,30.7518816,1.6034017732864945
15000.0,0.437,32.2137024,1.3858963050583022
15000.0,0.403,33.6799936,1.1676770354810257
15000.0,0.368,35.1418144,0.9496617091463447
15000.0,0.331,36.6081056,0.7323601841607481
15000.0,0.293,38.0699264,0.5164862618733207
15000.0,0.254,39.5362176,0.3029576868757425
15000.0,0.214,41.0025088,0.09228431727450251
15000.0,,42.4643296,
16000.0,0.837,0.0,5.7271341385692365
16000.0,0.842,1.5333472000000001,5.627099978076101
16000.0,0.846,3.0666944000000003,5.519214002743037
16000.0,0.849,4.595571199999999,5.403068326084851
16000.0,0.85,6.1289184,5.278560976480246
16000.0,0.849,7.6622656000000005,5.14528406744403
16000.0,0.846,9.1956128,5.002931684112312
16000.0,0.842,10.72896,4.851605798106387
16000.0,0.835,12.2623072,4.691000494562363
16000.0,0.826,13.791184000000001,4.521319716722836
16000.0,0.815,15.324531200000001,4.342869379451699
16000.0,0.802,16.8578784,4.155853425991547
16000.0,0.786,18.3912256,3.961393544176656
16000.0,0.769,19.9245728,3.7599995921135148
16000.0,0.749,21.4534496,3.552283399529911
16000.0,0.727,22.9867968,3.3384489096684393
16000.0,0.704,24.520144000000002,3.119005980635589
16000.0,0.678,26.0534912,2.894158555673956
16000.0,0.65,27.5868384,2.6642125496474334
16000.0,0.62,29.1201856,2.4294738774199143
16000.0,0.588,30.649062400000002,2.1905543687191855
16000.0,0.554,32.1824096,1.9480658532730342
16000.0,0.518,33.7157568,1.7030280472944381
16000.0,0.481,35.249103999999996,1.4567665818602684
16000.0,0.442,36.7824512,1.2103011731835032
16000.0,0.402,38.311328,0.9640397077493335
16000.0,0.36,39.8446752,0.7190019017707373
16000.0,0.318,41.3780224,0.4759015565967991
16000.0,0.276,42.9113696,0.235758388440497
16000.0,0.233,44.4447168,-0.0033650635028271638
17000.0,0.961,0.0,6.538624300857072
17000.0,0.967,1.6451072,6.424925943110033
17000.0,0.972,3.2902144,6.301744224582299
17000.0,0.975,4.939792000000001,6.168977173652573
17000.0,0.976,6.5848992,6.026012960593067
17000.0,0.975,8.2300064,5.872749613782484
17000.0,0.971,9.8751136,5.708779246735634
17000.0,0.965,11.5246912,5.534101859452515
17000.0,0.957,13.1697984,5.348513508690532
17000.0,0.946,14.8149056,5.152218137692281
17000.0,0.933,16.4600128,4.945419689700357
17000.0,0.917,18.1095904,4.728831966063845
17000.0,0.899,19.7546976,4.503372711374425
17000.0,0.878,21.3998048,4.269959670223777
17000.0,0.854,23.044912,4.029000729097093
17000.0,0.829,24.6944896,3.781107717722158
17000.0,0.801,26.3395968,3.5264845793415693
17000.0,0.771,27.984704,3.265641172061815
17000.0,0.738,29.6298112,2.998883410746789
17000.0,0.704,31.2793888,2.7266191818816825
17000.0,0.667,32.924496000000005,2.4494603151942815
17000.0,0.628,34.569603199999996,2.1682225836549693
17000.0,0.587,36.2147104,1.8843335899619136
17000.0,0.545,37.8598176,1.5991189651919873
17000.0,0.502,39.5093952,1.313700397179465
17000.0,0.458,41.1545024,1.028689715652134
17000.0,0.413,42.7996096,0.7450046652016744
17000.0,0.368,44.4447168,0.46376693366236177
17000.0,0.324,46.0942944,0.18589426562587633
17000.0,,47.7394016,
18000.0,1.099,0.0,7.422616285887638
18000.0,1.106,1.7568672,7.294947816022802
18000.0,1.111,3.5137344,7.156266411057803
18000.0,1.114,5.266131199999999,7.006164184507451
18000.0,1.116,7.0229984000000005,6.844131278265259
18000.0,1.114,8.7798656,6.6699637490886285
18000.0,1.11,10.5367328,6.48325371049237
18000.0,1.103,12.289129599999999,6.283797219233887
18000.0,1.093,14.045996800000001,6.071696246934478
18000.0,1.081,15.802864,5.847154736836739
18000.0,1.065,17.5597312,5.610274660561966
18000.0,1.046,19.3165984,5.36197376270184
18000.0,1.025,21.0689952,5.103475702711936
18000.0,1.001,22.825862400000002,4.835596253562634
18000.0,0.974,24.5827296,4.559151188224318
18000.0,0.945,26.3395968,4.274548393182178
18000.0,0.913,28.091993600000002,3.9822977265427033
18000.0,0.879,29.848860799999997,3.682705103169788
18000.0,0.843,31.605728,3.3762803811699205
18000.0,0.805,33.362595199999994,3.0636353902708877
18000.0,0.764,35.1194624,2.7452799885791785
18000.0,0.722,36.8718592,2.4223358639290686
18000.0,0.679,38.6287264,2.096332590640025
18000.0,0.634,40.3855936,1.7690036862741099
18000.0,0.589,42.142460799999995,1.441266895423004
18000.0,0.544,43.8948576,1.1140399626783868
18000.0,0.5,45.651724800000004,0.7884445758745342
18000.0,0.457,47.408592,0.4657043944670199
18000.0,0.415,49.1654592,0.14663519142622608
18000.0,,50.922326399999996,
19000.0,1.262,0.0,8.385024447696207
19000.0,1.268,1.8596864,8.243793752198762
19000.0,1.273,3.7238432,8.089510689175203
19000.0,1.275,5.5835296,7.92197131538293
19000.0,1.275,7.4476864,7.740563801094156
19000.0,1.272,9.3073728,7.544778288202394
19000.0,1.267,11.1715296,7.334308861843749
19000.0,1.258,13.031215999999999,7.109053550396925
19000.0,1.247,14.8953728,6.86901235386192
19000.0,1.233,16.755059199999998,6.6143892154813315
19000.0,1.215,18.619215999999998,6.34559202174035
19000.0,1.194,20.4789024,6.063538517230655
19000.0,1.17,22.3430592,5.769758276271714
19000.0,1.143,24.2027456,5.465169043455207
19000.0,1.114,26.0669024,5.150586591751516
19000.0,1.082,27.926588799999998,4.826724722509726
19000.0,1.048,29.7907456,4.494093293836326
19000.0,1.012,31.650432,4.152998220595208
19000.0,0.974,33.510118399999996,3.804153304135459
19000.0,0.934,35.3742752,3.448170374184864
19000.0,0.892,37.2339616,3.0856612604712113
19000.0,0.85,39.0981184,2.718053565692668
19000.0,0.807,40.9578048,2.3470808074112974
19000.0,0.764,42.8219616,1.9745784748104604
19000.0,0.722,44.681648,1.6018721989670275
19000.0,0.681,46.5458048,1.2298797244726793
19000.0,0.642,48.4054912,0.8601306256468826
19000.0,0.606,50.269648000000004,0.49415447680910407
19000.0,0.572,52.1293344,0.13307296579361963
19000.0,,53.9934912,
20000.0,1.475,0.0,9.431865111939349
20000.0,1.479,1.9625055999999999,9.27798993540098
20000.0,1.48,3.9294815999999995,9.109022958910534
20000.0,1.478,5.8919872,8.92445432436153
20000.0,1.474,7.8544928,8.723774173647474
20000.0,1.467,9.8214688,8.506268705419282
20000.0,1.457,11.7839744,8.271632004813062
20000.0,1.444,13.74648,8.019762100207513
20000.0,1.429,15.713455999999999,7.750658991602637
20000.0,1.412,17.6759616,7.4645266222410305
20000.0,1.392,19.6384672,7.161976821850479
20000.0,1.369,21.6054432,6.844131278265259
