RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.002,0.0,0.008565616189014599
1000.0,0.002,0.1430528,0.008463644567716805
1000.0,0.002,0.2861056,0.008463644567716805
1000.0,0.002,0.4291584,0.008361672946419013
1000.0,0.002,0.5722112,0.008361672946419013
1000.0,0.002,0.715264,0.00825970132512122
1000.0,0.002,0.8583168,0.00825970132512122
1000.0,0.002,0.9968992,0.008157729703823427
1000.0,0.002,1.1399519999999999,0.008055758082525634
1000.0,0.002,1.2830048,0.007953786461227842
1000.0,0.002,1.4260576,0.007749843218632255
1000.0,0.002,1.5691103999999998,0.007545899976036669
1000.0,0.003,1.7121632,0.007341956733441083
1000.0,0.002,1.8552160000000002,0.007036041869547706
1000.0,0.002,1.9982688,0.0067301270056543275
1000.0,0.002,2.1413216,0.006424212141760948
1000.0,0.002,2.2843744,0.006016325656569776
1000.0,0.002,2.4274272,0.0056084391713786055
1000.0,0.002,2.57048,0.005098581064889642
1000.0,0.002,2.7090623999999996,0.00469069457969847
1000.0,0.002,2.8521152,0.004180836473209507
1000.0,0.002,2.995168,0.0036709783667205416
1000.0,0.002,3.1382207999999996,0.0031611202602315775
1000.0,0.002,3.2812736,0.0026512621537426134
1000.0,0.002,3.4243264,0.0021414040472536497
1000.0,0.001,3.5673792,0.0015295743194668923
1000.0,0.001,3.7104320000000004,0.0010197162129779284
1000.0,0.001,3.8534847999999995,0.0005098581064889642
1000.0,0.001,3.9965376,-0.00010197162129779284
1000.0,,4.1395903999999994,
2000.0,0.007,0.0,0.034364436377356186
2000.0,0.007,0.2771648,0.034262464756058396
2000.0,0.007,0.5543296,0.03405852151346281
2000.0,0.007,0.8314944000000001,0.03395654989216501
2000.0,0.008,1.1086592,0.03375260664956943
2000.0,0.008,1.385824,0.03354866340697384
2000.0,0.008,1.6674592,0.033242748543080465
2000.0,0.008,1.944624,0.03293683367918709
2000.0,0.008,2.2217887999999997,0.03263091881529371
2000.0,0.008,2.4989536,0.032223032330102534
2000.0,0.009,2.7761184,0.03161120260231578
2000.0,0.009,3.0532832,0.030897401253231226
2000.0,0.009,3.330448,0.030081628282848882
2000.0,0.009,3.6076128,0.029163883691168745
2000.0,0.009,3.8847775999999996,0.027940224235595237
2000.0,0.009,4.1619424,0.02661459315872393
2000.0,0.009,4.443577599999999,0.02518699046055483
2000.0,0.008,4.7207424,0.023555444519790143
2000.0,0.008,4.9979072,0.021821926957727666
2000.0,0.008,5.275072000000001,0.02008840939566519
2000.0,0.007,5.5522368,0.018252920212304916
2000.0,0.007,5.8294016,0.016315459407646855
2000.0,0.007,6.1065664,0.014377998602988787
2000.0,0.006,6.3837312,0.012440537798330724
2000.0,0.006,6.660896,0.010401105372374868
2000.0,0.005,6.9380608,0.008361672946419013
2000.0,0.005,7.219695999999999,0.006220268899165362
2000.0,0.004,7.496860799999999,0.004180836473209507
2000.0,0.003,7.7740256,0.0021414040472536497
2000.0,0.003,8.051190400000001,0.00010197162129779284
3000.0,0.014,0.0,0.07760040380762034
3000.0,0.015,0.42021759999999997,0.07729448894372697
3000.0,0.015,0.8404351999999999,0.07698857407983359
3000.0,0.016,1.2561824,0.07658068759464241
3000.0,0.016,1.6764,0.07617280110945124
3000.0,0.016,2.0966176,0.07576491462426008
3000.0,0.017,2.5168352,0.0752550565177711
3000.0,0.017,2.9370528,0.07454125516868655
3000.0,0.018,3.3528,0.07372548219830422
3000.0,0.018,3.7730175999999997,0.07270576598532628
3000.0,0.018,4.1932352,0.07148210652975277
3000.0,0.019,4.6134528,0.06995253221028588
3000.0,0.019,5.0336704,0.06811704302692562
3000.0,0.019,5.449417599999999,0.06577169573707638
3000.0,0.019,5.8696352,0.06312043358333376
3000.0,0.019,6.2898528,0.060061284944399974
3000.0,0.018,6.7100704,0.05669622144157282
3000.0,0.018,7.1258175999999995,0.05312721469615007
3000.0,0.017,7.5460351999999995,0.04925229308683394
3000.0,0.017,7.9662528,0.04517342823492222
3000.0,0.016,8.3864704,0.04099259176171272
3000.0,0.015,8.806688,0.03670978366720542
3000.0,0.014,9.2224352,0.032223032330102534
3000.0,0.013,9.6426528,0.027736280992999653
3000.0,0.012,10.062870400000001,0.02314755803459897
3000.0,0.011,10.483087999999999,0.018558835076198293
3000.0,0.009,10.9033056,0.013868140496499827
3000.0,0.008,11.3190528,0.009279417538099147
3000.0,0.006,11.7392704,0.00469069457969847
3000.0,0.005,12.159488,0.00010197162129779284
4000.0,0.025,0.0,0.13817154685850927
4000.0,0.025,0.5722112,0.13766168875202034
4000.0,0.026,1.1444224,0.13715183064553135
4000.0,0.026,1.7121632,0.1365400009177446
4000.0,0.027,2.2843744,0.13582619956866004
4000.0,0.028,2.8565856,0.13501042659827772
4000.0,0.029,3.4287967999999998,0.13399071038529978
4000.0,0.029,4.001008,0.13276705092972627
4000.0,0.03,4.5687488,0.13133944823155716
4000.0,0.031,5.14096,0.1294019874268991
4000.0,0.032,5.7131712,0.12715861175834767
4000.0,0.032,6.2853824000000005,0.12420143474071166
4000.0,0.033,6.8575935999999995,0.12063242799528892
4000.0,0.033,7.4253344,0.11624764827948382
4000.0,0.032,7.9975456000000005,0.11125103883589198
4000.0,0.032,8.5697568,0.10554062804321557
4000.0,0.031,9.141968,0.09932035914405021
4000.0,0.031,9.7141792,0.0924882605170981
4000.0,0.029,10.28192,0.0853502470262526
4000.0,0.028,10.854131200000001,0.07790631867151372
4000.0,0.027,11.4263424,0.07015647545288146
4000.0,0.025,11.9985536,0.06230466061295142
4000.0,0.023,12.570764800000001,0.054146930909128
4000.0,0.021,13.1385056,0.045887229584006775
4000.0,0.019,13.7107168,0.03752555663758776
4000.0,0.017,14.282928,0.029163883691168745
4000.0,0.014,14.855139199999998,0.020802210744749736
4000.0,0.011,15.427350399999998,0.012338566177032932
4000.0,0.009,15.995091200000001,0.004078864851911714
4000.0,,16.5673024,
5000.0,0.037,0.0,0.2161798371513208
5000.0,0.038,0.7197344,0.21546603580223625
5000.0,0.039,1.4349984,0.2146502628318539
5000.0,0.04,2.1547328,0.213630546618876
5000.0,0.041,2.8744672,0.21261083040589804
5000.0,0.042,3.5897311999999997,0.21128519932902676
5000.0,0.044,4.3094656,0.20975562500955985
5000.0,0.045,5.0247296,0.2079201358261996
5000.0,0.046,5.744464,0.20557478853635033
5000.0,0.047,6.4641984,0.20271958314001215
5000.0,0.048,7.179462399999999,0.1990486047732916
5000.0,0.049,7.8991968,0.19445988181489093
5000.0,0.05,8.6189312,0.18874947102221454
5000.0,0.05,9.3341952,0.1819173723952624
5000.0,0.05,10.0539296,0.17396358593403458
5000.0,0.049,10.7691936,0.164888111638531
5000.0,0.048,11.488928,0.1549968643726451
5000.0,0.047,12.2086624,0.14439181575767465
5000.0,0.045,12.9239264,0.13307296579361963
5000.0,0.043,13.6436608,0.12134622934437346
5000.0,0.04,14.363395200000001,0.10910963478863833
5000.0,0.038,15.078659199999999,0.0965671253690098
5000.0,0.035,15.7983936,0.0838206727067857
5000.0,0.032,16.5136576,0.07087027680196602
5000.0,0.028,17.233392,0.057715937654550735
5000.0,0.024,17.9531264,0.044561598507135466
5000.0,0.02,18.6683904,0.0313052877384224
5000.0,0.016,19.3881248,0.018252920212304916
5000.0,0.012,20.1078592,0.005200552686187434
5000.0,,20.823123199999998,
6000.0,0.052,0.0,0.31172724630735266
6000.0,0.053,0.8583168,0.3107075300943748
6000.0,0.055,1.721104,0.30948387063880123
6000.0,0.056,2.5794208,0.3081582395619299
